NOW,122.34505015617538,28.644867207303157,2706.8594925403595,77.92689287662506,3.6381524801254272,122.34505015617538,28.644867207303157,2127.2180227041245,20.225446164608,1.1180666089057922,3,353.56552225351334,119.83342969417572,1512765595,2,0,1,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.3170790429277,31.94237524030695,2709.079019546509,77.30312997102737,4.054690361022949,122.3170790429277,31.94237524030695,2129.899908185005,21.03447300195694,1.7860114574432373,1,356.2226946949959,119.22343081235886,1512765595,1,0,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.98891475822771,29.646059272303706,2710.487411260605,75.77181679010391,4.264695763587952,122.98891475822771,29.646059272303706,2127.3884304761887,19.234107553958893,2.1512365341186523,2,358.3758595585823,117.61885803937912,1512765591,0,5,1,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.86244337338894,33.392085881437254,2710.462873160839,73.98108845949173,3.779822885990143,121.86244337338894,33.392085881437254,2127.3127655386925,17.76494461297989,1.997814953327179,1,359.02401196956635,115.98359769582748,1512765588,4,1,0,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.81601917668509,29.441653068776596,2709.390544116497,76.88884741067886,3.1171852946281433,122.81601917668509,29.441653068776596,2127.130662858486,19.98940521478653,2.160662293434143,0,360.1741577386856,113.57038444280624,1512765586,1,3,0,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.75839486445739,27.743756638071655,2706.6689690947533,75.82471638917923,3.554450273513794,121.75839486445739,27.743756638071655,2128.7067227959633,19.987410724163055,1.441572904586792,5,362.19221913814545,112.99409770965576,1512765582,0,5,1,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.89905823546668,29.562990354834227,2704.7563448548317,74.1923149228096,2.8156375885009766,122.89905823546668,29.562990354834227,2130.099372923374,21.831548154354095,1.8166928887367249,1,364.2932926416397,111.65852975845337,1512765578,3,4,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.28641596693089,26.936467303143054,2703.0563779473305,74.99605906009674,2.6613423228263855,121.28641596693089,26.936467303143054,2127.651331245899,24.780459105968475,0.8762401938438416,0,364.5323815345764,111.32259792089462,1512765578,2,3,1,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.31545741269724,28.586981354257052,2701.656390249729,75.13705652952194,2.9656559824943542,122.31545741269724,28.586981354257052,2126.893737733364,25.492595613002777,0.07935279607772827,5,366.95614767074585,110.55396854877472,1512765578,5,3,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.03830371436369,30.274880044003883,2699.9807792305946,74.55124133825302,2.704997420310974,123.03830371436369,30.274880044003883,2124.6506463885307,26.91868680715561,0.00151747465133667,5,369.39505338668823,107.9695211648941,1512765575,0,3,0,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.83193616278318,33.5063917828131,2700.2632798552513,73.59421181678772,3.627894937992096,121.83193616278318,33.5063917828131,2124.066237747669,26.7499041557312,0.26990097761154175,1,370.18070101737976,107.17309695482254,1512765572,1,1,1,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.33693033413043,28.64351305836462,2701.388228595257,74.66182470321655,4.085684061050415,122.33693033413043,28.64351305836462,2121.082963526249,26.56159269809723,0.40100550651550293,3,371.3965401649475,105.57020503282547,1512765570,0,4,1,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.01500100357205,32.682175640336624,2701.259632408619,75.17206454277039,3.6570021510124207,122.01500100357205,32.682175640336624,2118.9219177365303,26.930598497390747,1.3969555497169495,0,371.9378848671913,104.90315681695938,1512765567,0,2,1,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.56154622226228,27.37449574396873,2701.1567902565002,73.56430840492249,2.874693274497986,121.56154622226228,27.37449574396873,2120.0969131588936,29.589486837387085,1.9146102666854858,5,373.516004383564,103.05050748586655,1512765563,5,4,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.04645837758275,29.921308572675155,2700.182255744934,73.36490279436111,2.5176855325698853,123.04645837758275,29.921308572675155,2121.0640555024147,31.605245351791382,1.311180293560028,4,375.26389449834824,102.48426097631454,1512765563,5,2,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.76193017756519,33.64605933287872,2698.6027703285217,74.84159833192825,3.440609633922577,121.76193017756519,33.64605933287872,2122.4627745747566,29.95665979385376,1.666342854499817,0,375.264978826046,100.24869102239609,1512765559,2,2,0,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.40734044629488,27.14903495437116,2696.22115111351,72.51736575365067,2.807904064655304,121.40734044629488,27.14903495437116,2120.8909707665443,29.29477733373642,0.9635408520698547,0,375.6200358867645,97.91838592290878,1512765556,5,0,1,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.35897411536494,27.057608222440127,2695.9548590779305,74.24415582418442,2.633050501346588,121.35897411536494,27.057608222440127,2119.950795531273,28.045323193073273,1.4340339303016663,3,377.21718525886536,96.28904432058334,1512765556,2,1,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.61680748874349,27.44863442565915,2696.011442422867,75.08454877138138,2.604198396205902,121.61680748874349,27.44863442565915,2120.059939444065,28.35606050491333,0.74334317445755,3,379.56314849853516,94.55090707540512,1512765553,2,3,0,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.04355326969976,30.171919727819517,2694.9894156455994,74.97858828306198,3.539356827735901,123.04355326969976,30.171919727819517,2119.655612528324,26.987002730369568,1.3721390962600708,3,381.3314541578293,94.42093116044998,1512765551,4,4,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.79019356154271,27.83871369876933,2695.4511892199516,73.29187327623367,2.6077937483787537,121.79019356154271,27.83871369876933,2119.1240341067314,26.35729855298996,0.40143632888793945,2,383.3499404191971,93.37247544527054,1512765549,2,4,0,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.39007128697519,28.757788217784334,2696.73584741354,72.19466358423233,2.475615918636322,122.39007128697519,28.757788217784334,2118.1542531847954,27.89404660463333,0.3358713388442993,0,386.2484539747238,90.86890560388565,1512765545,5,2,0,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.59884424063353,31.701965475568628,2696.3758241534233,69.97954684495926,3.0330509543418884,122.59884424063353,31.701965475568628,2120.6179096102715,30.82122975587845,0.5501794815063477,5,388.25102603435516,89.37611395120621,1512765545,2,4,1,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.09004741961496,28.21888804601779,2695.573152720928,71.57087534666061,2.107938528060913,122.09004741961496,28.21888804601779,2117.6349789500237,28.26965218782425,0.2802688479423523,2,389.96060812473297,88.33516186475754,1512765542,3,2,1,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.93683675463014,31.316411764213417,2694.261249601841,71.47819072008133,1.5925589799880981,122.93683675463014,31.316411764213417,2117.1331101059914,25.810856878757477,0.6348517537117004,5,390.2119836807251,88.1739319562912,1512765541,3,0,0,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.67041884827175,27.567590180750884,2695.539188683033,71.36655002832413,2.5664679408073425,121.67041884827175,27.567590180750884,2119.8748064637184,22.983475506305695,0.14038366079330444,2,390.2456668615341,86.6867128610611,1512765538,0,4,1,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.13152905821754,30.726814013691307,2692.890871822834,68.57428032159805,2.428329288959503,123.13152905821754,30.726814013691307,2122.3787828087807,21.379789412021637,1.073179304599762,3,392.0258902311325,85.04878187179565,1512765536,2,0,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.97826811751841,32.88786155491997,2695.2690837979317,67.35479360818863,1.5739184021949768,121.97826811751841,32.88786155491997,2120.4556453824043,19.214881241321564,1.7142226099967957,4,393.5811346769333,82.31389737129211,1512765532,0,1,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.2669378702468,26.93144742491021,2693.6750393509865,67.32903027534485,2.241889476776123,121.2669378702468,26.93144742491021,2121.9607172608376,18.653030335903168,1.0969732403755188,5,395.97113478183746,79.95796775817871,1512765532,4,3,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.68904150128124,27.594498935939022,2691.219079077244,67.16803103685379,1.61594957113266,121.68904150128124,27.594498935939022,2123.412716448307,15.724107682704926,0.22532737255096436,5,396.43795770406723,77.5149655342102,1512765531,1,5,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.46173114074159,27.209933905683563,2690.9912429451942,67.10389244556427,0.9934247732162476,121.46173114074159,27.209933905683563,2123.7643844485283,14.700369775295258,0.16969144344329834,2,398.3420869708061,76.64857304096222,1512765530,4,2,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.27079394981328,32.01014482712226,2691.810706079006,65.33030998706818,0.6376737356185913,122.27079394981328,32.01014482712226,2122.7394332289696,15.079933106899261,0.5406268835067749,1,399.282350897789,75.420867562294,1512765527,3,4,1,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.63669159323172,27.491308622261325,2689.1890410780907,64.17780411243439,0.07165151834487915,121.63669159323172,27.491308622261325,2122.715185523033,17.84842962026596,0.7235552668571472,0,401.9340969324112,73.171337723732,1512765525,3,3,0,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.23129270912595,32.065460832534946,2687.1417357325554,61.487751603126526,0.7382678389549255,122.23129270912595,32.065460832534946,2122.1074792146683,20.211224496364594,0.368243932723999,2,403.7983841896057,72.38591772317886,1512765523,4,4,0,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.68313490538628,29.244430408749945,2687.8519508838654,63.5309864282608,1.450009047985077,122.68313490538628,29.244430408749945,2123.513414978981,17.84769505262375,0.37933820486068726,2,404.35895228385925,71.33080106973648,1512765521,3,0,1,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.23457299415266,28.45644001391494,2690.2984840869904,60.97289049625397,1.5960660576820374,122.23457299415266,28.45644001391494,2126.2386857271194,19.879662692546844,1.2614129781723022,1,407.26401114463806,68.97835832834244,1512765520,4,1,1,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.54603100455815,27.345791788868056,2690.258736073971,58.997984528541565,0.6115185022354126,121.54603100455815,27.345791788868056,2127.742932677269,21.695614755153656,0.6942893862724304,5,408.17325389385223,67.89796835184097,1512765520,0,4,1,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.60620356433782,29.11046968198349,2687.329890191555,57.180570006370544,0.017937779426574707,122.60620356433782,29.11046968198349,2125.8115257024765,23.063344180583954,1.1867910027503967,1,410.24940383434296,65.75429064035416,1512765518,2,5,1,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.03160940089792,30.10128514888529,2685.7218818068504,56.6600683927536,0.7274666428565979,123.03160940089792,30.10128514888529,2125.9092813134193,24.023137986660004,2.1536677479743958,4,413.2245384454727,64.69037419557571,1512765515,3,2,1,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.6258268164147,29.158605215712292,2687.2769741415977,56.040207386016846,0.12512964010238647,122.6258268164147,29.158605215712292,2123.612806379795,22.36061578989029,2.068715989589691,1,414.2796447277069,63.687038004398346,1512765511,0,2,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.69318676268094,27.596249981155434,2687.4928703308105,57.101807594299316,0.8140324950218201,121.69318676268094,27.596249981155434,2122.785867393017,20.875546276569366,1.3571802377700806,0,414.39517945051193,60.90588003396988,1512765508,1,0,0,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.04937589798695,32.33601566280315,2689.650716781616,57.01176565885544,0.5495267510414124,122.04937589798695,32.33601566280315,2125.3710147738457,22.641565263271332,0.7827838063240051,5,415.3925924897194,59.51511710882187,1512765508,1,4,1,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.75967301442799,29.348171005875262,2690.073303103447,54.89290255308151,1.4554115533828735,122.75967301442799,29.348171005875262,2127.9532102942467,24.52576345205307,1.3672793507575989,0,417.5197907090187,57.02720683813095,1512765506,3,5,0,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.04876342616933,30.037087620790672,2690.3353486657143,53.44803708791733,2.248962700366974,123.04876342616933,30.037087620790672,2125.218086183071,26.443165957927704,1.2017300128936768,4,418.6468717455864,55.17171376943588,1512765504,0,1,0,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.67159633776576,27.570668747335286,2692.8651846051216,50.638552129268646,1.3041128516197205,121.67159633776576,27.570668747335286,2127.194690167904,23.93021982908249,0.30832159519195557,2,419.7900306582451,54.47300922870636,1512765504,3,0,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.55882344403233,34.11498762634729,2691.797487080097,48.402879655361176,1.9588585495948792,121.55882344403233,34.11498762634729,2129.774258315563,21.07774657011032,0.33471810817718506,4,420.30737495422363,53.1744087934494,1512765503,1,3,1,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.41508224924094,27.16095015469137,2689.5037844777107,45.551545798778534,1.9011975526809692,121.41508224924094,27.16095015469137,2131.363878428936,18.52218598127365,0.2537217140197754,5,423.14279413223267,52.14043688774109,1512765502,4,1,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.7501308797798,33.6818892561519,2687.061336815357,45.23724615573883,1.0901318192481995,121.7501308797798,33.6818892561519,2131.306275308132,17.372311055660248,0.9894834160804749,4,424.3877489566803,51.25845181941986,1512765499,2,1,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.56035915211422,29.063981971114025,2685.0004890561104,47.85650360584259,0.3065577745437622,122.56035915211422,29.063981971114025,2130.301570236683,15.764881432056427,1.1142990589141846,1,424.97472018003464,48.8670939207077,1512765499,0,4,1,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.16264298417467,28.29657853533201,2686.4177291989326,46.97250705957413,0.021420061588287354,122.16264298417467,28.29657853533201,2127.7857783436775,13.814832746982574,2.047487735748291,0,427.6035081744194,47.79619038105011,1512765498,2,0,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.24326528235937,28.465477547526042,2684.1606779694557,44.54308873414993,0.8187633752822876,122.24326528235937,28.465477547526042,2127.0871406793594,13.90947949886322,1.5949748754501343,1,427.9832490682602,47.62582576274872,1512765494,0,4,1,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.05640868167133,32.28557315140983,2681.823665201664,42.56256800889969,1.7847779393196106,122.05640868167133,32.28557315140983,2126.803305387497,11.731794476509094,2.2408270239830017,3,429.32565581798553,44.863829016685486,1512765491,2,3,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.07326611677455,31.09828628886443,2682.0442863702774,42.44309705495834,1.1093323230743408,123.07326611677455,31.09828628886443,2124.768421649933,13.328208565711975,1.9471756219863892,3,430.358607172966,43.9653422832489,1512765487,3,5,1,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.07900147627097,31.09698636319743,2679.3233548402786,43.730030953884125,0.28678762912750244,123.07900147627097,31.09698636319743,2122.5682578086853,10.361382603645325,1.2400704622268677,5,432.67037427425385,41.62031435966492,1512765486,2,1,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.95205416007042,29.613483206306682,2680.911003470421,42.05922096967697,0.07401919364929199,122.95205416007042,29.613483206306682,2122.3903300762177,12.002618074417114,1.45982426404953,2,434.30855429172516,39.30256915092468,1512765483,3,2,1,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.8684956328487,33.37587445234051,2678.8917976617813,41.90435540676117,0.35697317123413086,121.8684956328487,33.37587445234051,2119.689388990402,11.848102271556854,2.286504805088043,4,435.012959420681,36.5112726688385,1512765479,4,2,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.00862018258981,32.623027224271645,2676.8109537363052,41.576707661151886,0.16877061128616333,122.00862018258981,32.623027224271645,2116.901417016983,14.571509063243866,2.028786063194275,2,436.3569774031639,34.544469356536865,1512765478,1,3,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.68038339454404,27.60161601091493,2676.4278799295425,39.02835923433304,0.23287707567214966,121.68038339454404,27.60161601091493,2118.4440534114838,14.85542643070221,2.0050376653671265,5,437.88858288526535,34.422590494155884,1512765475,0,3,1,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.05027211840849,28.17614446810773,2674.41666328907,41.445522129535675,0.44711965322494507,122.05027211840849,28.17614446810773,2120.5313925743103,15.680601954460144,2.6359041333198547,2,440.16810911893845,32.56251120567322,1512765474,4,3,1,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.01182912590701,32.594340724499986,2675.5318022966385,41.93315774202347,1.3709474802017212,122.01182912590701,32.594340724499986,2121.2944175601006,14.715213239192963,3.4738597869873047,2,441.2637907862663,31.545011043548584,1512765471,4,5,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.48694182211463,27.27057686216691,2672.5549520254135,41.30019021034241,1.939668893814087,121.48694182211463,27.27057686216691,2124.244996011257,15.080417454242706,3.668224513530731,5,441.49791115522385,30.05447268486023,1512765469,5,4,1,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.91834809289287,28.045901634485308,2672.983218371868,42.70982313156128,2.0310811400413513,121.91834809289287,28.045901634485308,2124.6452674269676,16.100476324558258,4.6447558999061584,4,442.22545409202576,28.081860542297363,1512765465,3,3,1,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.84324656036264,31.47287051338693,2671.377849280834,43.791372299194336,2.4634710550308228,122.84324656036264,31.47287051338693,2122.8682467341423,15.073319256305695,5.410442531108856,5,443.2823166847229,26.88125777244568,1512765465,0,5,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.14568571837631,30.79401773798063,2673.0996074080467,46.41095852851868,2.610390603542328,123.14568571837631,30.79401773798063,2124.411583840847,13.247049391269684,4.822644889354706,4,443.53175085783005,24.91055989265442,1512765465,4,0,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.61648778248723,33.97137052509231,2673.040517270565,43.90674424171448,3.5568344593048096,121.61648778248723,33.97137052509231,2125.9803327918053,12.492518246173859,4.394229710102081,1,445.52827447652817,21.921113967895508,1512765461,4,4,1,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.54307416633632,29.036198908687528,2671.599192917347,44.6861178278923,2.781073808670044,122.54307416633632,29.036198908687528,2126.6113580465317,9.515049755573273,3.9285526871681213,1,445.54325354099274,20.102213144302368,1512765458,3,5,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.76542582591941,27.80495964587829,2673.2883954644203,45.753272235393524,1.8153854012489319,121.76542582591941,27.80495964587829,2124.9069768190384,8.679134130477905,3.035585880279541,3,446.57459580898285,18.423575401306152,1512765458,2,3,0,5,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.39676333543619,27.131958766593637,2673.094086229801,44.83039832115173,1.6282885670661926,121.39676333543619,27.131958766593637,2126.961588025093,5.99353289604187,3.421515643596649,2,448.9516712427139,18.223141610622406,1512765458,5,3,0,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.41409563518617,28.76779447068453,2670.951027929783,47.70856547355652,1.134522020816803,122.41409563518617,28.76779447068453,2125.0906649827957,5.833609759807587,3.482598900794983,2,451.09571874141693,17.55691647529602,1512765457,0,1,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.53080294687379,31.73551348389856,2668.62423568964,48.529100239276886,2.0690731406211853,122.53080294687379,31.73551348389856,2125.0659432411194,7.612167298793793,3.0647037625312805,4,451.8771456480026,15.983136773109436,1512765454,4,5,0,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.95520840904436,32.90580671764251,2667.7951191067696,48.067370653152466,1.3343018889427185,121.95520840904436,32.90580671764251,2125.3058966994286,6.491441309452057,2.9125263690948486,1,453.14196145534515,15.476661503314972,1512765450,0,3,1,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.48099364593531,28.915602957189655,2668.230554997921,45.25614333152771,0.9331516027450562,122.48099364593531,28.915602957189655,2123.2364906668663,8.212306559085846,2.058292269706726,1,456.00465953350067,14.767916202545166,1512765449,1,2,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,123.00743707739291,29.670228848472398,2671.131333529949,44.0064001083374,1.0844688415527344,123.00743707739291,29.670228848472398,2122.757368385792,7.991698980331421,1.9126822352409363,1,456.60711854696274,14.0348761677742,1512765446,0,2,1,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.90234130453545,28.032292438491424,2671.5085819363594,41.64795184135437,1.381474256515503,121.90234130453545,28.032292438491424,2119.9687398076057,6.19069766998291,1.117410957813263,4,457.34372967481613,12.070784389972687,1512765446,1,1,1,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.34304810695495,27.047451305584627,2673.4852145314217,40.02040696144104,2.254857301712036,121.34304810695495,27.047451305584627,2119.4183589220047,7.629672527313232,1.000393807888031,3,457.77118188142776,10.690155565738678,1512765443,5,4,0,2,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.8229264333587,29.461497490656072,2676.204257309437,39.91086983680725,2.479254901409149,122.8229264333587,29.461497490656072,2117.9657658338547,9.664392709732056,0.5793668031692505,3,459.3064236044884,10.504814207553864,1512765440,5,1,1,3,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.04319849812478,32.43818794259471,2675.353522658348,39.01248341798782,2.104820132255554,122.04319849812478,32.43818794259471,2117.5439843535423,9.532613098621368,1.0331891179084778,5,459.8203822374344,9.650985538959503,1512765436,2,4,0,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.93512808171111,33.013354707481916,2674.446292102337,38.42615932226181,1.636666715145111,121.93512808171111,33.013354707481916,2118.8560244441032,12.183964788913727,1.048582136631012,2,460.8495134115219,9.106471180915833,1512765433,5,3,0,1,'测试身份证',208,'QZJ','QZJ_208'
NOW,121.94293638106271,33.06139883073974,2671.906286895275,36.639396131038666,2.1270251870155334,121.94293638106271,33.06139883073974,2118.3617264032364,10.799391567707062,2.02605801820755,3,463.2975922822952,7.489593029022217,1512765432,3,3,0,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.97550259301859,31.25321060055998,2674.6240662932396,37.023743987083435,2.816737115383148,122.97550259301859,31.25321060055998,2119.680900454521,10.747505486011505,1.3943971395492554,2,465.34809505939484,7.348962306976318,1512765428,3,4,1,4,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.20331781410418,32.11244577463674,2672.296910941601,35.48084843158722,3.0735355019569397,122.20331781410418,32.11244577463674,2120.6534501314163,9.862964987754822,1.7136496305465698,1,465.8064706325531,7.163606286048889,1512765424,5,3,1,0,'测试身份证',208,'QZJ','QZJ_208'
NOW,122.28833606327491,28.55092011795152,2672.012646496296,38.24885427951813,4.0419580936431885,122.28833606327491,28.55092011795152,2119.977622151375,9.730262517929077,1.8963117003440857,2,467.09449911117554,6.4616539478302,1512765422,5,2,1,3,'测试身份证',208,'QZJ','QZJ_208'
