NOW,101.62703658300629,26.50306257803401,5075.4519891142845,59.55320245027542,51.91578167676926,2036018784,3,5,0,76,301,'TEN','TEN_301'
NOW,104.08633249711457,28.503101073950532,5075.956511557102,59.65729111433029,54.644507110118866,2036018787,3,4,1,77,301,'TEN','TEN_301'
NOW,101.5307237439038,26.46052536640375,5073.399497568607,57.8678075671196,55.29766809940338,2036018788,3,4,1,81,301,'TEN','TEN_301'
NOW,103.42682429576793,27.86686191121665,5070.468589365482,56.05081409215927,56.54605972766876,2036018788,2,4,1,85,301,'TEN','TEN_301'
NOW,101.53193546038186,26.447331767400723,5068.686519443989,55.04278606176376,56.698624670505524,2036018791,4,1,0,86,301,'TEN','TEN_301'
NOW,101.71609764820549,26.532206706111804,5071.267917215824,54.996859312057495,58.77161580324173,2036018793,1,0,0,88,301,'TEN','TEN_301'
NOW,101.16570828871887,26.2832579020631,5070.180669128895,54.37785017490387,60.55992537736893,2036018797,5,2,0,90,301,'TEN','TEN_301'
NOW,103.29947789711217,27.708543863535382,5068.414021790028,54.3208943605423,61.195764660835266,2036018797,4,3,0,91,301,'TEN','TEN_301'
NOW,103.56507393473082,28.011142652052765,5066.269884884357,52.87504029273987,62.80793535709381,2036018800,5,2,0,92,301,'TEN','TEN_301'
NOW,103.17038094848948,27.52723120565342,5064.782584607601,55.60139298439026,64.08859694004059,2036018800,1,4,1,95,301,'TEN','TEN_301'
NOW,103.06673975742457,26.79496602595568,5064.551130890846,57.58531177043915,65.67206990718842,2036018802,1,0,0,95,301,'TEN','TEN_301'
NOW,105.97478583509054,29.141022008940695,5064.785583674908,56.874657452106476,67.97687375545502,2036018802,0,4,0,96,301,'TEN','TEN_301'
NOW,103.06026643259125,26.88827331241493,5063.832681715488,55.30119305849075,68.60493606328964,2036018805,3,1,0,96,301,'TEN','TEN_301'
NOW,101.42001263126367,26.40888844957588,5061.118205606937,57.68392950296402,70.29797953367233,2036018807,2,1,1,99,301,'TEN','TEN_301'
NOW,105.06343247861604,28.880498419713412,5060.734836935997,57.38712412118912,73.19857662916183,2036018810,0,0,0,100,301,'TEN','TEN_301'
NOW,103.07166196599253,27.354164927765023,5060.978740394115,59.051389038562775,74.2041899561882,2036018811,1,3,1,100,301,'TEN','TEN_301'
NOW,106.3770172193786,29.26239117282225,5060.642345428467,57.311229050159454,75.48370522260666,2036018811,4,5,1,101,301,'TEN','TEN_301'
NOW,104.74035144496885,28.764146649879663,5061.468863666058,56.48648303747177,75.58185082674026,2036018814,1,0,1,103,301,'TEN','TEN_301'
NOW,100.57314917723957,26.418459052076166,5060.260643422604,55.13920396566391,78.06428414583206,2036018818,3,4,0,106,301,'TEN','TEN_301'
NOW,103.07360032874948,27.158664959755136,5058.621991336346,53.18835014104843,78.38592624664307,2036018819,4,2,1,108,301,'TEN','TEN_301'
NOW,103.90437581335792,28.372463752706185,5055.721418559551,51.32824856042862,78.70998573303223,2036018823,5,1,1,111,301,'TEN','TEN_301'
NOW,103.77439200330687,28.251887907138485,5056.703306615353,48.538242638111115,81.2457983493805,2036018827,5,1,0,115,301,'TEN','TEN_301'
NOW,102.31139219022191,26.40123173095607,5056.413974583149,48.32382309436798,83.29346752166748,2036018828,5,2,0,119,301,'TEN','TEN_301'
NOW,104.27538914812533,28.588419964729052,5057.944948256016,46.94038367271423,83.64934784173965,2036018829,4,3,0,121,301,'TEN','TEN_301'
NOW,101.0158772805268,26.234090496758334,5056.190142214298,45.66774821281433,85.74446254968643,2036018830,4,3,1,124,301,'TEN','TEN_301'
NOW,100.66723817347523,26.317176362658095,5054.006313860416,47.62344431877136,86.81988340616226,2036018831,5,0,1,125,301,'TEN','TEN_301'
NOW,103.50655431643892,27.94866344992982,5054.194365859032,49.45985805988312,88.80756622552872,2036018834,2,4,0,128,301,'TEN','TEN_301'
NOW,100.46075574764852,26.553651271517424,5052.184977412224,49.34852635860443,90.1262041926384,2036018834,5,2,0,128,301,'TEN','TEN_301'
NOW,103.4772940328888,27.915496835681584,5052.17307806015,48.87784427404404,91.79714411497116,2036018838,0,3,0,128,301,'TEN','TEN_301'
NOW,103.21920762439115,27.60901442016306,5052.136620759964,50.763225972652435,93.0416094660759,2036018841,1,2,1,129,301,'TEN','TEN_301'
NOW,100.57074099223362,26.420383597694777,5051.70397490263,50.94434893131256,94.09232550859451,2036018843,3,1,0,129,301,'TEN','TEN_301'
NOW,100.35825042162698,26.654749581173494,5050.214100539684,52.982908844947815,94.20221668481827,2036018845,2,3,1,130,301,'TEN','TEN_301'
NOW,107.27522649267007,29.771436644617463,5050.1936220526695,54.62852942943573,94.94476568698883,2036018848,2,4,0,133,301,'TEN','TEN_301'
NOW,106.88566200471051,29.51603247057668,5050.614138245583,54.90838325023651,96.89942729473114,2036018851,0,4,1,134,301,'TEN','TEN_301'
NOW,101.32744511969098,26.366056090422134,5050.988586604595,55.53430479764938,99.0493723154068,2036018853,3,2,1,136,301,'TEN','TEN_301'
NOW,103.06386175884307,26.84060774924686,5050.20033454895,58.054870784282684,99.0985456109047,2036018856,4,2,0,137,301,'TEN','TEN_301'
NOW,103.40587183060725,27.838351541929292,5047.376067638397,60.669380366802216,101.6350205540657,2036018856,3,4,0,139,301,'TEN','TEN_301'
NOW,102.1806584557489,26.442588146627,5045.406160593033,57.82678598165512,103.94539672136307,2036018856,2,5,1,141,301,'TEN','TEN_301'
NOW,105.47329732108682,28.998194176364276,5046.097053289413,54.96927326917648,104.86476373672485,2036018856,0,0,0,142,301,'TEN','TEN_301'
NOW,102.77640346332468,26.52970885188429,5046.705336093903,53.11580580472946,106.23830187320709,2036018859,3,4,1,144,301,'TEN','TEN_301'
NOW,100.73680584484018,26.23820533675375,5046.007921874523,53.8067861199379,109.1420613527298,2036018859,2,4,0,148,301,'TEN','TEN_301'
NOW,103.07293784871352,27.34232643050307,5047.645704090595,51.177423775196075,110.24129283428192,2036018859,3,5,1,149,301,'TEN','TEN_301'
NOW,103.35471023465338,27.76835103924352,5045.433408558369,49.18216449022293,111.37813866138458,2036018860,5,0,1,152,301,'TEN','TEN_301'
NOW,102.53248823011634,26.40878531759765,5042.751025497913,47.51177662611008,112.57290732860565,2036018864,2,4,0,152,301,'TEN','TEN_301'
NOW,107.12520454415812,29.686845285553336,5041.386774361134,44.98459309339523,115.25759780406952,2036018864,0,1,1,154,301,'TEN','TEN_301'
NOW,104.57366936737661,28.714656391702736,5043.231099545956,47.96196335554123,117.13259387016296,2036018867,4,4,1,155,301,'TEN','TEN_301'
NOW,105.74012795923012,29.07781170863888,5046.149501264095,48.18483132123947,120.08095479011536,2036018867,5,4,1,155,301,'TEN','TEN_301'
NOW,103.28208395386484,27.671885401390544,5048.083937585354,45.46696490049362,120.98550599813461,2036018869,2,2,1,159,301,'TEN','TEN_301'
NOW,100.38922299275372,26.62360599015683,5049.905811011791,42.5575732588768,122.91742080450058,2036018872,4,5,1,162,301,'TEN','TEN_301'
NOW,101.57145689220326,26.477550763379483,5049.959245622158,39.95701879262924,123.59775632619858,2036018876,3,4,1,164,301,'TEN','TEN_301'
NOW,103.17842825777997,27.540947719791802,5048.242104709148,36.98922199010849,126.58871883153915,2036018876,2,3,1,168,301,'TEN','TEN_301'
NOW,103.05814223271379,27.135440374246002,5047.469814121723,36.59703493118286,126.76353716850281,2036018878,4,4,0,168,301,'TEN','TEN_301'
NOW,102.4117249891664,26.385431883420477,5049.690086424351,35.47271192073822,127.26732522249222,2036018878,4,1,1,169,301,'TEN','TEN_301'
NOW,101.90094308211337,26.523553429674866,5048.514978826046,36.87727701663971,130.08123809099197,2036018882,4,1,1,169,301,'TEN','TEN_301'
NOW,102.24846188213476,26.426337376034827,5047.044768869877,34.43697941303253,131.78049498796463,2036018884,0,1,1,171,301,'TEN','TEN_301'
NOW,106.02017616847863,29.164135025728232,5044.729377567768,33.890079498291016,132.96463876962662,2036018884,4,2,1,174,301,'TEN','TEN_301'
NOW,100.65999733549022,26.326829057427677,5045.3800637722015,35.98180794715881,133.31494170427322,2036018884,5,2,1,174,301,'TEN','TEN_301'
NOW,105.76504704672801,29.07405465043854,5047.589291810989,34.73520827293396,134.5105281472206,2036018885,5,2,1,178,301,'TEN','TEN_301'
NOW,102.25452762752062,26.421407463443224,5044.622551202774,32.753517866134644,136.0525010228157,2036018885,1,4,1,182,301,'TEN','TEN_301'
NOW,105.19986769736202,28.912987210255768,5042.813020467758,31.298071146011353,136.09526044130325,2036018888,4,3,0,184,301,'TEN','TEN_301'
NOW,102.92487818407871,26.591595898151855,5042.062444865704,29.423914909362793,137.89219623804092,2036018889,1,5,0,184,301,'TEN','TEN_301'
NOW,102.21005204045979,26.43897305927006,5044.537746846676,31.377556204795837,140.39612728357315,2036018889,0,4,0,187,301,'TEN','TEN_301'
NOW,104.49572572399663,28.699331145047545,5043.052991092205,32.583319783210754,142.23106116056442,2036018893,4,5,1,191,301,'TEN','TEN_301'
NOW,103.40667371581452,27.82643036938261,5042.3529905080795,30.70534074306488,144.91535395383835,2036018897,2,2,1,191,301,'TEN','TEN_301'
NOW,103.43626471852613,27.877427476222422,5042.971595883369,33.28980052471161,145.59241378307343,2036018901,2,5,0,195,301,'TEN','TEN_301'
NOW,105.26947920996982,28.937813819750243,5045.2735422849655,32.97887349128723,145.83219861984253,2036018904,1,1,1,199,301,'TEN','TEN_301'
NOW,101.38646219339282,26.38588436647846,5044.215805888176,32.39490205049515,147.0839465856552,2036018908,0,3,0,202,301,'TEN','TEN_301'
NOW,103.37066461858369,27.792372941421913,5042.332149505615,31.42181485891342,149.96178376674652,2036018910,1,5,1,205,301,'TEN','TEN_301'
NOW,100.56922388876856,26.415885768432464,5039.907197237015,29.806259214878082,152.28985583782196,2036018912,4,0,0,206,301,'TEN','TEN_301'
NOW,103.06713175184913,26.660915886774728,5039.154631793499,29.201269268989563,153.3692411184311,2036018912,1,4,0,209,301,'TEN','TEN_301'
NOW,103.05682626818565,26.869920690524093,5039.326824247837,26.92766582965851,154.81299579143524,2036018916,3,0,1,213,301,'TEN','TEN_301'
NOW,103.94492479372104,28.4229361514972,5039.9189220666885,25.863394856452942,155.96630084514618,2036018919,3,0,0,216,301,'TEN','TEN_301'
NOW,103.06788553235603,26.701092288951262,5040.151857256889,23.46595847606659,157.00815856456757,2036018921,0,5,0,216,301,'TEN','TEN_301'
NOW,107.33479394894054,29.792668545890475,5039.687056541443,25.86787259578705,157.0608384013176,2036018921,0,0,0,217,301,'TEN','TEN_301'
NOW,105.9909858556602,29.14382047758526,5039.897297024727,26.652427673339844,157.48425084352493,2036018924,4,1,1,220,301,'TEN','TEN_301'
NOW,103.12010180832914,27.474528925941712,5039.120081722736,28.580379247665405,159.06787031888962,2036018927,3,4,0,220,301,'TEN','TEN_301'
NOW,100.44863152975599,26.567355657592305,5038.909817457199,28.9518004655838,160.29400318861008,2036018928,2,5,0,222,301,'TEN','TEN_301'
NOW,104.80805208909828,28.798388606859216,5038.703119277954,26.55351984500885,163.1824945807457,2036018929,0,4,1,222,301,'TEN','TEN_301'
NOW,106.88931787704135,29.524475010189185,5037.046898603439,25.891951203346252,164.65725177526474,2036018931,3,3,0,222,301,'TEN','TEN_301'
NOW,104.70231516946723,28.758523031782016,5037.639215826988,22.98115050792694,166.90611618757248,2036018934,0,4,1,223,301,'TEN','TEN_301'
NOW,101.00207140025103,26.21804667994958,5035.426796078682,22.459522366523743,167.83669644594193,2036018938,1,5,0,225,301,'TEN','TEN_301'
NOW,102.72457353554256,26.50525513754132,5035.274506509304,23.83713161945343,169.21119672060013,2036018941,5,5,1,228,301,'TEN','TEN_301'
NOW,104.85915746007689,28.79751162068087,5034.534278154373,26.041025757789612,170.44159072637558,2036018944,4,2,1,229,301,'TEN','TEN_301'
NOW,102.9192406228433,26.596553660278058,5032.203174114227,23.37849509716034,170.85023492574692,2036018946,5,4,0,230,301,'TEN','TEN_301'
NOW,104.8664343711259,28.807201174026314,5035.184896230698,24.057041227817535,173.53331583738327,2036018948,3,3,0,234,301,'TEN','TEN_301'
NOW,101.48425977765869,26.426748175795844,5035.126923501492,23.323207795619965,176.20536321401596,2036018948,1,0,0,236,301,'TEN','TEN_301'
NOW,100.66342115050521,26.337115290131017,5037.275128304958,22.680052518844604,176.99320149421692,2036018948,5,1,1,236,301,'TEN','TEN_301'
NOW,103.79999573991488,28.259105915866076,5039.0818628668785,20.56343150138855,177.0057452917099,2036018952,2,4,1,240,301,'TEN','TEN_301'
NOW,102.4620081923887,26.375225694723945,5038.29007101059,23.108001708984375,178.78989040851593,2036018954,2,0,0,243,301,'TEN','TEN_301'
NOW,102.54586274277555,26.418998130834645,5036.873418569565,20.788841247558594,180.10548722743988,2036018957,4,0,0,244,301,'TEN','TEN_301'
NOW,100.8100787633402,26.166254581169024,5034.640170574188,21.906001567840576,181.2379778623581,2036018959,4,3,1,245,301,'TEN','TEN_301'
NOW,107.45028997058347,29.836272764146408,5032.966388940811,24.011039972305298,183.8425213098526,2036018963,0,2,0,248,301,'TEN','TEN_301'
NOW,104.19216609570155,28.549877361319194,5029.975143194199,21.063658714294434,185.05889475345612,2036018967,0,2,0,249,301,'TEN','TEN_301'
NOW,102.7377196709668,26.516134082521855,5028.419210910797,20.86882984638214,185.3050639629364,2036018967,2,0,1,253,301,'TEN','TEN_301'
NOW,103.48238831616054,27.92654078401408,5027.406196117401,18.35613214969635,186.99521040916443,2036018968,2,0,1,255,301,'TEN','TEN_301'
NOW,104.5183874777432,28.690587406525243,5029.757061481476,18.280570030212402,188.61983823776245,2036018969,4,0,0,258,301,'TEN','TEN_301'
NOW,104.38101447729873,28.653725878285954,5027.242395401001,15.679322957992554,189.52982807159424,2036018970,0,5,0,258,301,'TEN','TEN_301'
NOW,102.56391096101898,26.42135409874337,5026.4258796572685,17.60972023010254,191.5646629333496,2036018974,5,2,1,259,301,'TEN','TEN_301'
NOW,103.35505054899875,27.75536554446294,5026.439476311207,18.0202898979187,193.42558026313782,2036018977,3,4,1,259,301,'TEN','TEN_301'
NOW,103.49503653291022,27.925859292915952,5026.54649412632,18.99411004781723,195.68089652061462,2036018981,3,4,1,263,301,'TEN','TEN_301'
NOW,107.54642301048652,29.880226030094565,5023.755253434181,18.91768103837967,197.7281141281128,2036018985,3,5,0,263,301,'TEN','TEN_301'
NOW,101.34280459871525,26.375423184479956,5025.48674595356,16.838804304599762,199.57038187980652,2036018986,4,5,0,264,301,'TEN','TEN_301'
NOW,101.972904318717,26.509709616061127,5026.560693621635,19.436168253421783,199.9302384853363,2036018989,5,3,0,267,301,'TEN','TEN_301'
NOW,101.57388094788261,26.472540664578133,5023.994853854179,19.209730982780457,201.37142395973206,2036018990,4,1,1,271,301,'TEN','TEN_301'
NOW,103.97819633842138,28.4437804485719,5024.839106142521,19.596524477005005,203.85757613182068,2036018990,3,4,1,271,301,'TEN','TEN_301'
NOW,103.07269453575718,26.700812964765618,5024.955040872097,18.040926575660706,206.0087125301361,2036018990,0,2,1,271,301,'TEN','TEN_301'
NOW,103.2654635689906,27.637658386097833,5024.447052121162,19.75930964946747,207.1363489627838,2036018991,0,1,1,274,301,'TEN','TEN_301'
NOW,103.36955849055396,27.795769644114774,5026.003170013428,20.671439349651337,208.72872710227966,2036018994,0,1,0,277,301,'TEN','TEN_301'
NOW,106.83395330704953,29.471876745495635,5023.846996307373,18.679348170757294,209.04739356040955,2036018996,1,0,1,277,301,'TEN','TEN_301'
NOW,105.69085836510604,29.061349783853778,5021.457036018372,17.411145865917206,210.43024826049805,2036019000,4,0,0,280,301,'TEN','TEN_301'
NOW,100.8789834053612,26.165978401234668,5024.012537956238,18.45461994409561,213.40467047691345,2036019004,5,0,1,282,301,'TEN','TEN_301'
NOW,107.16457072637658,29.709095385526496,5023.136275827885,21.16455751657486,215.04565739631653,2036019006,3,4,0,286,301,'TEN','TEN_301'
NOW,103.61197449119211,28.085915107588946,5025.901979982853,21.404298186302185,216.28864777088165,2036019006,5,4,0,286,301,'TEN','TEN_301'
NOW,104.91686856901528,28.82077406351382,5028.872556269169,20.775843739509583,216.8578919172287,2036019009,2,0,1,288,301,'TEN','TEN_301'
NOW,103.06541197307514,26.848437032783394,5025.997931540012,23.612906575202942,219.79191648960114,2036019010,2,3,0,290,301,'TEN','TEN_301'
NOW,106.73899374247384,29.432190191338975,5023.123808205128,23.61060470342636,220.48637115955353,2036019012,0,4,1,291,301,'TEN','TEN_301'
NOW,106.58824247615863,29.336084704981737,5025.301847755909,25.494613111019135,221.24816697835922,2036019012,3,3,1,293,301,'TEN','TEN_301'
NOW,107.33173932978195,29.799835614094256,5027.098634183407,27.093766510486603,223.4974212050438,2036019015,5,4,1,297,301,'TEN','TEN_301'
NOW,103.89817513371257,28.365787607911138,5029.936485469341,28.71943074464798,224.6303579211235,2036019018,5,2,1,300,301,'TEN','TEN_301'
NOW,103.99490438362673,28.465045636096196,5028.537301719189,30.842592537403107,224.98030108213425,2036019018,2,0,0,302,301,'TEN','TEN_301'
NOW,105.77068985356745,29.087441197094194,5027.8300058841705,28.671630680561066,226.023719727993,2036019020,2,0,1,303,301,'TEN','TEN_301'
NOW,104.73034382758124,28.773277160139884,5029.241112947464,28.672085404396057,227.58671468496323,2036019024,1,5,1,304,301,'TEN','TEN_301'
NOW,103.05726161788483,26.97112431157114,5027.069725751877,26.670791029930115,228.01587617397308,2036019025,0,5,0,308,301,'TEN','TEN_301'
NOW,104.1259584834382,28.524251986776893,5029.074462413788,28.23451793193817,228.46651804447174,2036019029,0,5,1,308,301,'TEN','TEN_301'
NOW,100.34825104920792,26.672969883675226,5027.160113096237,28.14413732290268,231.3085733652115,2036019029,3,4,1,308,301,'TEN','TEN_301'
NOW,101.7964403642491,26.547601826800985,5025.786741733551,27.931508243083954,233.25930273532867,2036019029,3,0,1,308,301,'TEN','TEN_301'
NOW,102.47929645447138,26.397812687171854,5027.317586064339,26.879649937152863,235.86414563655853,2036019033,1,5,1,312,301,'TEN','TEN_301'
NOW,105.17724213064622,28.89854672227996,5027.474118888378,26.51091343164444,237.26861715316772,2036019034,2,3,0,313,301,'TEN','TEN_301'
NOW,100.4476743917303,26.570866481559865,5028.78325265646,24.172804415225983,239.62907123565674,2036019038,3,5,1,314,301,'TEN','TEN_301'
NOW,103.80751915345375,28.281335446058318,5026.9285026192665,21.22868114709854,239.94693195819855,2036019042,5,4,1,316,301,'TEN','TEN_301'
NOW,107.2317805526773,29.750116264821514,5028.3899320960045,19.480769217014313,242.543900847435,2036019044,3,3,0,317,301,'TEN','TEN_301'
NOW,103.0705919324049,26.721536596861544,5026.920292079449,20.178943932056427,242.93390530347824,2036019044,4,2,1,321,301,'TEN','TEN_301'
NOW,102.79919679654058,26.53676374073835,5026.064723908901,19.414748430252075,243.3244188427925,2036019048,4,2,0,321,301,'TEN','TEN_301'
NOW,103.8855173099809,28.371954474107905,5024.8174577355385,17.17341637611389,244.16214209794998,2036019049,0,1,1,323,301,'TEN','TEN_301'
NOW,104.01468081419634,28.461405505583272,5022.731171429157,15.988577365875244,245.97244256734848,2036019051,3,3,1,325,301,'TEN','TEN_301'
NOW,104.01156849421304,28.470762629156454,5024.031527340412,13.385283946990967,247.43989771604538,2036019053,4,1,1,326,301,'TEN','TEN_301'
NOW,103.34869322987446,27.76897005867499,5022.87615865469,13.8738511800766,248.2384553551674,2036019055,3,0,0,329,301,'TEN','TEN_301'
NOW,103.07297517546563,27.097840421181683,5021.977421760559,15.004721999168396,250.01223069429398,2036019057,0,2,1,332,301,'TEN','TEN_301'
NOW,101.60373134199948,26.485047229069583,5023.3993591070175,13.080814599990845,250.5067390203476,2036019060,5,1,0,336,301,'TEN','TEN_301'
NOW,105.69460585016198,29.05110278647858,5025.986077427864,11.294233083724976,251.24423205852509,2036019064,1,4,1,339,301,'TEN','TEN_301'
NOW,106.67110653684044,29.38333399030989,5024.510231971741,13.917509317398071,253.30744659900665,2036019064,5,4,0,343,301,'TEN','TEN_301'
NOW,100.41825284055629,26.606711061166635,5024.0489510297775,13.631639122962952,253.53352427482605,2036019064,2,1,0,345,301,'TEN','TEN_301'
NOW,105.84828394957704,29.098466651466453,5022.209769129753,14.630804002285004,254.2749615907669,2036019068,4,0,0,349,301,'TEN','TEN_301'
NOW,101.80475404266198,26.547719391121014,5020.620108604431,16.627492606639862,256.49179327487946,2036019071,4,0,1,349,301,'TEN','TEN_301'
NOW,107.07285903959463,29.654999002318693,5021.788592815399,15.36240440607071,258.1461533308029,2036019074,1,1,1,351,301,'TEN','TEN_301'
NOW,102.06944438289942,26.475167991355676,5019.455533027649,15.180310487747192,258.58538526296616,2036019077,5,0,1,352,301,'TEN','TEN_301'
NOW,104.50497302198674,28.700309034335337,5017.296140670776,12.310497522354126,259.67233687639236,2036019081,2,0,0,353,301,'TEN','TEN_301'
NOW,103.26875096233404,27.660708166043246,5014.9801070690155,14.184211015701294,261.226733148098,2036019082,2,2,1,356,301,'TEN','TEN_301'
NOW,103.31369269640659,27.708529205688787,5013.015540122986,13.875551700592041,263.3194174170494,2036019086,2,3,0,358,301,'TEN','TEN_301'
NOW,107.04364633970428,29.626783837952114,5012.270188391209,14.668412685394287,263.5259088873863,2036019088,3,1,0,362,301,'TEN','TEN_301'
NOW,101.13735708608556,26.277855458825865,5010.722238719463,13.3757084608078,265.80392998456955,2036019091,1,1,0,365,301,'TEN','TEN_301'
NOW,100.36237365851618,26.65438166242086,5011.156215310097,12.014578580856323,266.22848826646805,2036019095,3,2,0,365,301,'TEN','TEN_301'
NOW,100.53638006912438,26.476580387015552,5010.819735944271,10.945373296737671,267.4567180275917,2036019097,5,1,1,367,301,'TEN','TEN_301'
NOW,103.05791905258444,26.94322619325353,5009.770356118679,9.981325149536133,269.0345056653023,2036019101,1,2,1,368,301,'TEN','TEN_301'
NOW,107.31193593810458,29.785835652426304,5007.659297883511,7.1484880447387695,269.68425542116165,2036019103,4,3,1,370,301,'TEN','TEN_301'
NOW,105.85703331685532,29.10541688837661,5007.119967877865,5.06972336769104,271.61933547258377,2036019103,3,5,0,372,301,'TEN','TEN_301'
