NOW,118.0983722854707,23.404499174687793,1287.7994904518127,19.744220793247223,2.0027045607566833,118.0983722854707,23.404499174687793,6845.943724274635,72.15943843126297,3.3895612359046936,1,392.0430409312248,285.79372519254684,889369113,2,3,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.48811948170572,22.105240330644747,1286.0397729873657,21.091855108737946,1.6096095442771912,115.48811948170572,22.105240330644747,6847.8300614356995,71.79348480701447,3.933736026287079,1,393.70644015073776,284.6220343708992,889369110,2,3,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.46471619213418,21.711157568236143,1283.2074072360992,18.484005749225616,2.438712000846863,114.46471619213418,21.711157568236143,6844.987714290619,72.25694137811661,4.644254803657532,3,394.4315047264099,282.5855937600136,889369110,0,1,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.9478327287246,24.06733526736661,1280.3054435253143,16.73172038793564,1.6201819777488708,118.9478327287246,24.06733526736661,6846.220264077187,74.59528976678848,5.037900924682617,3,395.09126019477844,279.6486468911171,889369106,1,3,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.43957813062008,21.697312878433603,1279.2527041435242,14.798063337802887,2.0567970275878906,114.43957813062008,21.697312878433603,6844.461079001427,76.901990711689,5.449313759803772,2,397.4206974506378,277.29129606485367,889369106,5,1,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.82707557073982,24.81112334636642,1281.1128377914429,14.276317715644836,2.0295263528823853,119.82707557073982,24.81112334636642,6846.593465685844,74.6795180439949,6.14766651391983,2,399.4936463832855,276.9828397035599,889369106,0,2,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.28216512059502,23.60536670484646,1282.8800456523895,16.609240412712097,2.4707545042037964,118.28216512059502,23.60536670484646,6845.867887020111,75.55504238605499,6.845504105091095,5,401.7833182811737,275.5969476699829,889369102,1,2,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,113.41271321873685,21.375716976177884,1285.6192154884338,14.528412938117981,3.2077448964118958,113.41271321873685,21.375716976177884,6847.3837077617645,76.80746495723724,7.1619861125946045,3,404.40319299697876,273.6150221824646,889369098,2,2,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,113.92851306491565,21.534537851195008,1285.5810923576355,16.973334670066833,3.9481205344200134,113.92851306491565,21.534537851195008,6844.872584104538,77.56774926185608,7.700421869754791,1,406.71112990379333,273.1190329194069,889369095,1,0,0,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.60786438461457,25.693996453090513,1284.447758436203,14.048599123954773,3.4949446320533752,120.60786438461457,25.693996453090513,6847.206659793854,80.25342392921448,8.207132458686829,1,407.63349348306656,270.790751516819,889369093,0,5,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,117.29203031903471,22.944344857135732,1283.7336896657944,13.369648694992065,3.6679832339286804,117.29203031903471,22.944344857135732,6845.756579995155,82.7542245388031,7.409296333789825,5,408.88719111680984,268.1217332482338,889369093,3,5,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.7618950603376,26.480288437538036,1282.4611312150955,14.404070138931274,2.6995102167129517,120.7618950603376,26.480288437538036,6847.01901113987,80.37139534950256,8.079957604408264,3,409.54713648557663,266.17239743471146,889369090,4,3,1,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.61885562665935,25.80497930673431,1279.9658552408218,15.823397397994995,3.351040840148926,120.61885562665935,25.80497930673431,6845.753019571304,80.07221692800522,7.905117750167847,5,410.35276371240616,265.3361318707466,889369086,1,5,1,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.33780026522471,22.45840356250359,1278.059515953064,13.223305940628052,2.7010247707366943,116.33780026522471,22.45840356250359,6843.312255859375,77.0733568072319,7.011071443557739,2,412.13544088602066,264.9629627466202,889369086,3,4,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.29328800891336,24.436611273443926,1276.8912081718445,14.115507543087006,2.4020045399665833,119.29328800891336,24.436611273443926,6841.9017379283905,78.8297409415245,6.582906246185303,5,413.1074732542038,264.3509774208069,889369086,3,2,1,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.25205201044234,22.425724824831438,1274.1866676807404,13.204314470291138,3.2495023608207703,116.25205201044234,22.425724824831438,6840.54581618309,79.97611302137375,6.755040228366852,0,414.0331191420555,261.62163043022156,889369084,2,0,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,121.40002976246004,27.56867760427694,1273.4221492409706,16.026448011398315,3.5663626194000244,121.40002976246004,27.56867760427694,6843.451446771622,80.97323352098465,6.147383034229279,1,416.72023195028305,260.17503821849823,889369083,3,3,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.09454584621604,21.933968699990228,1272.6693397164345,13.993382692337036,3.49906587600708,115.09454584621604,21.933968699990228,6843.5183998942375,80.08752357959747,5.997341334819794,3,419.02140468358994,259.2014836072922,889369079,2,5,0,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.20962947075256,22.40782370230672,1274.1748440861702,13.301954627037048,3.081192970275879,116.20962947075256,22.40782370230672,6845.2992443442345,79.53772509098053,6.880688369274139,3,420.3630778193474,258.2621786594391,889369079,1,2,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,121.4579883001288,27.64521060075122,1273.4490733742714,10.307734370231628,3.873044013977051,121.4579883001288,27.64521060075122,6847.92463105917,78.86283695697784,6.382018506526947,0,422.2900089621544,257.54704612493515,889369075,1,5,0,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,113.81667089581725,21.5090062293666,1272.4960297942162,9.433475136756897,4.434825241565704,113.81667089581725,21.5090062293666,6846.752191245556,77.92903643846512,5.747575640678406,2,424.90462678670883,254.76356261968613,889369075,4,0,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.91562583396221,22.279091039435475,1270.7410165667534,6.727092862129211,5.370652377605438,115.91562583396221,22.279091039435475,6844.695143401623,77.5803045630455,4.911688268184662,2,425.4846578836441,253.66084450483322,889369074,0,0,0,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.68883297023861,24.732610996020465,1270.4987841248512,8.45490562915802,4.827532649040222,119.68883297023861,24.732610996020465,6844.779504418373,79.99674075841904,4.426507353782654,4,426.9822670221329,251.07273119688034,889369072,5,2,0,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.3873907786937,24.51984226325942,1270.7126404047012,7.087996602058411,5.2632429003715515,119.3873907786937,24.51984226325942,6843.773797869682,79.45278787612915,4.3536540269851685,5,428.692977309227,250.3674457669258,889369069,0,0,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.72457277984384,26.32347791680564,1272.6524254083633,4.950853705406189,4.3970441818237305,120.72457277984384,26.32347791680564,6843.589290142059,80.85529637336731,3.9011605381965637,1,431.2294133901596,247.6608789563179,889369068,1,0,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,117.84355269721598,23.14681420281498,1270.8358085155487,2.395647883415222,4.40861701965332,117.84355269721598,23.14681420281498,6842.988302588463,79.89631813764572,4.767502665519714,4,433.4519702196121,245.54853683710098,889369066,0,1,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.27111990876922,21.636494211790136,1270.4092555642128,0.04141557216644287,4.042680323123932,114.27111990876922,21.636494211790136,6841.058281779289,79.32363432645798,5.450297594070435,1,436.0928920507431,243.40722805261612,889369066,4,2,1,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.70172551983754,26.172391145368533,1271.424146950245,1.6122441291809082,4.238118767738342,120.70172551983754,26.172391145368533,6841.810449540615,81.86284750699997,6.245867967605591,4,436.3804354071617,242.42260164022446,889369066,1,4,0,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.20104075737996,24.3436026067561,1272.9969267249107,0.1976003646850586,4.115365445613861,119.20104075737996,24.3436026067561,6840.843013763428,84.19650477170944,6.724880218505859,4,439.19920963048935,242.05815041065216,889369065,4,2,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,117.6812905087432,23.076325222749745,1270.8727163672447,0.22102415561676025,4.573856234550476,117.6812905087432,23.076325222749745,6842.427203416824,82.42013102769852,6.113292813301086,3,441.3904203772545,240.6354044675827,889369061,3,5,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.42179747014988,23.72627476405575,1270.5539417266846,1.8953187465667725,5.371802866458893,118.42179747014988,23.72627476405575,6841.620579659939,84.79052549600601,6.48910391330719,2,443.6760610938072,239.2554383277893,889369057,4,5,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.70687247364334,26.17579897345625,1272.6660928726196,0.25879883766174316,5.748532652854919,120.70687247364334,26.17579897345625,6843.170503556728,84.37937396764755,5.7469505071640015,5,446.1171438097954,238.62181276082993,889369054,1,3,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,121.0802762440169,27.138887161527258,1272.31709420681,0.669498860836029,4.865962505340576,121.0802762440169,27.138887161527258,6845.169614255428,86.91014140844345,5.435254156589508,2,448.62934416532516,238.1461587548256,889369054,2,5,1,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.07821439303203,23.39016300441443,1273.1785467863083,0.9578797817230225,4.887767910957336,118.07821439303203,23.39016300441443,6844.9575572013855,89.18133348226547,6.341118574142456,1,450.71473997831345,237.92319709062576,889369050,4,4,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,113.7106225135033,21.472051694456805,1271.1390146017075,1.79800683259964,5.340690433979034,113.7106225135033,21.472051694456805,6847.550822973251,88.11622363328934,5.5977142453193665,3,453.55932968854904,235.15376311540604,889369050,0,4,1,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.50639379394487,24.636415552642287,1272.2210515737534,1.5774949193000793,6.042682647705078,119.50639379394487,24.636415552642287,6845.99408531189,87.98007327318192,5.171850681304932,2,455.0747906565666,233.36940270662308,889369046,1,5,0,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,113.11459929453004,21.296811836079517,1271.9738924503326,4.081365883350372,6.690947651863098,113.11459929453004,21.296811836079517,6844.428261041641,87.44006788730621,5.827493131160736,5,457.7114288210869,232.4983161687851,889369043,5,0,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,121.246553440003,27.355203526388458,1269.4690735340118,7.041471064090729,7.6380802392959595,121.246553440003,27.355203526388458,6847.312479019165,85.33629333972931,5.386484146118164,0,458.38734942674637,229.55001294612885,889369041,1,2,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.75050889226351,22.207970321044392,1267.8597407341003,7.123444557189941,7.519215762615204,115.75050889226351,22.207970321044392,6844.399558544159,84.31779658794403,5.965607583522797,5,460.7531951069832,227.51005375385284,889369039,4,3,0,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.35886398564708,22.043220854499914,1268.3374300003052,5.687977433204651,8.10621827840805,115.35886398564708,22.043220854499914,6842.720119714737,82.13367354869843,5.43666398525238,5,461.91858810186386,224.64285099506378,889369035,5,2,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.89602405764502,21.857878551210934,1266.8378155231476,7.001267075538635,8.174824059009552,114.89602405764502,21.857878551210934,6839.949859619141,80.53818380832672,4.5272446274757385,5,462.6767033934593,222.82910978794098,889369034,1,0,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,113.22403654326108,21.32761331818917,1264.223151922226,8.333954215049744,9.147182881832123,113.22403654326108,21.32761331818917,6839.433582484722,78.88297295570374,3.8158653378486633,5,463.5624905824661,222.8030948638916,889369033,1,2,0,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.71872441679112,26.228503098493572,1262.0651772022247,11.311261534690857,9.655805230140686,120.71872441679112,26.228503098493572,6841.489036262035,80.19402527809143,4.3343088030815125,1,463.8040474653244,222.27026242017746,889369029,5,5,1,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.8697629242232,24.00908526177043,1262.6369971632957,9.453704237937927,9.657177209854126,118.8697629242232,24.00908526177043,6838.597314059734,77.5064787864685,4.841098427772522,0,465.6346174478531,220.39756506681442,889369026,0,1,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.70948496108491,26.19227189942667,1262.9771638512611,12.212926268577576,9.742985367774963,120.70948496108491,26.19227189942667,6838.633880794048,76.6995530128479,4.213611900806427,2,466.4776831269264,220.02635216712952,889369022,5,2,1,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.02033728936112,22.31807693086219,1263.0300335884094,13.154810607433319,10.693592250347137,116.02033728936112,22.31807693086219,6840.588638246059,78.98075008392334,4.0903701186180115,4,469.3534296154976,218.38168787956238,889369020,5,5,1,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.13002146400352,24.258567450075887,1262.462963104248,13.786668956279755,10.860754668712616,119.13002146400352,24.258567450075887,6838.336563050747,80.87545371055603,4.397297501564026,3,472.2288482785225,216.11678385734558,889369020,1,2,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,112.75169175202863,21.22805968434282,1260.1795613765717,12.036390602588654,9.919272780418396,112.75169175202863,21.22805968434282,6839.179670214653,79.54526090621948,4.67437881231308,2,474.0212863087654,214.2955105304718,889369017,5,3,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.4068721971732,22.49150535546304,1260.0707361102104,14.214262545108795,9.2416090965271,116.4068721971732,22.49150535546304,6836.389639019966,79.10812842845917,4.401489317417145,5,475.94280582666397,213.18610274791718,889369015,2,4,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.25830300393774,23.58922888573389,1262.7822195887566,17.12187772989273,9.875576853752136,118.25830300393774,23.58922888573389,6833.719544053078,77.51727283000946,4.200338423252106,5,476.5171538591385,212.85202807188034,889369014,3,2,0,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,121.44030279014795,27.622766608610515,1262.4856892228127,17.938919007778168,9.631131529808044,121.44030279014795,27.622766608610515,6835.380073547363,79.72197544574738,4.93427848815918,0,478.6348305940628,212.4486420750618,889369014,5,1,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.90860866284423,22.760997061223307,1261.9138283133507,17.593363225460052,9.905360639095306,116.90860866284423,22.760997061223307,6835.856973707676,82.08738029003143,5.795263111591339,3,479.6674257516861,210.5835240483284,889369014,1,4,0,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.37526621497555,22.489101879508265,1259.323412835598,17.931407392024994,10.678312122821808,116.37526621497555,22.489101879508265,6834.2316762804985,84.04809725284576,5.193725347518921,1,480.72159230709076,208.79266780614853,889369012,4,1,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,113.38059512450187,21.356219424612796,1259.852447271347,16.863628208637238,11.183261692523956,113.38059512450187,21.356219424612796,6837.0748926997185,83.37872338294983,4.87407523393631,0,483.49371349811554,207.50429266691208,889369010,5,1,1,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.42383458409759,24.578206862789713,1259.6076690554619,16.36072689294815,11.159313678741455,119.42383458409759,24.578206862789713,6834.552586734295,81.86628770828247,4.720844984054565,4,483.8218789100647,205.25486534833908,889369008,2,1,1,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.03863219705326,23.341766847821866,1258.7119939923286,16.438341081142426,10.59875202178955,118.03863219705326,23.341766847821866,6837.159833133221,83.23624742031097,5.201550483703613,1,484.57863396406174,202.5288764834404,889369004,3,2,0,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.39576167238768,21.67586688102742,1256.3246725201607,18.17526203393936,10.761908292770386,114.39576167238768,21.67586688102742,6837.916092693806,86.13111364841461,5.575828731060028,1,486.7651841044426,200.0488457083702,889369002,3,1,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.05190080420873,22.345649815976373,1256.0990779995918,20.671311676502228,11.26611316204071,116.05190080420873,22.345649815976373,6836.490100443363,86.64204907417297,6.00440901517868,4,488.1523405909538,197.67536729574203,889368999,2,4,1,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.86145859571948,22.248876189818713,1253.6813495755196,20.381730914115906,11.749050915241241,115.86145859571948,22.248876189818713,6839.166716635227,89.14073181152344,6.645545601844788,4,490.5010754466057,197.38770538568497,889368997,1,4,0,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.98632219850298,22.30993108191627,1255.7180221676826,23.059178233146667,11.075608789920807,115.98632219850298,22.30993108191627,6839.214178144932,88.01778316497803,6.448832809925079,1,492.49817246198654,194.91464310884476,889368993,0,4,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.31976683420635,21.664155851612538,1253.035388290882,22.02686643600464,11.382383167743683,114.31976683420635,21.664155851612538,6838.339344739914,85.17520022392273,5.626298129558563,2,492.5317994952202,194.5953579545021,889368989,5,1,0,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.4674996892144,21.705388394038742,1255.9614353775978,22.895180463790894,11.16725766658783,114.4674996892144,21.705388394038742,6836.078220367432,87.98968052864075,4.6803924441337585,4,493.43093568086624,192.1508188843727,889368985,0,3,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,117.84226507278919,23.15444224019098,1258.7177775502205,25.503243684768677,11.002973794937134,117.84226507278919,23.15444224019098,6836.163165569305,85.75746059417725,5.386992692947388,1,494.48170679807663,190.62448245286942,889368982,4,2,0,0,'测试身份证',209,'QZJ','QZJ_209'
NOW,115.77318337816362,22.212025832192637,1258.330289363861,27.19410753250122,11.011339902877808,115.77318337816362,22.212025832192637,6834.322008371353,83.96802127361298,5.731711149215698,2,495.7764338850975,190.4673101902008,889368978,2,4,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,112.42629117056185,21.141811754490167,1258.2565228939056,30.10905170440674,10.143106997013092,112.42629117056185,21.141811754490167,6836.572691202164,82.60841631889343,4.791006445884705,2,496.99790865182877,189.97715830802917,889368974,3,0,1,3,'测试身份证',209,'QZJ','QZJ_209'
NOW,121.01410451963943,27.038077989803334,1255.6427254676819,31.174989938735962,11.079987049102783,121.01410451963943,27.038077989803334,6835.128209114075,81.53145980834961,4.254709541797638,5,499.10650449991226,188.67193925380707,889368973,2,2,0,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.62740471754088,25.771777294654484,1254.3998309373856,32.45676851272583,11.434405386447906,120.62740471754088,25.771777294654484,6836.278334617615,80.66806316375732,5.0832114815711975,2,501.65311247110367,186.90058386325836,889368969,3,1,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,118.69046882065419,23.890520578795446,1253.8307400345802,35.4153733253479,12.109590828418732,118.69046882065419,23.890520578795446,6838.047795057297,79.788809299469,4.139805436134338,5,502.89272552728653,185.4421956539154,889368967,5,2,0,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.65084695807498,24.72028679335722,1251.2993984818459,35.674012303352356,12.653753340244293,119.65084695807498,24.72028679335722,6840.836204767227,78.11942493915558,4.748831272125244,0,504.699212372303,184.0304079055786,889368963,0,4,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.01721783279524,21.557921721635562,1249.5509207844734,37.30384171009064,13.303292572498322,114.01721783279524,21.557921721635562,6839.208109140396,76.01202499866486,4.096680521965027,2,505.4032384157181,183.82200026512146,889368961,5,0,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.06133322038852,24.970062838525823,1247.0628960728645,37.56331825256348,13.608589589595795,120.06133322038852,24.970062838525823,6840.067657709122,74.77661097049713,4.532723963260651,5,507.79667937755585,181.63237643241882,889368957,2,1,0,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,112.21546877210511,21.108167428996342,1245.2178314328194,40.122308015823364,13.769482612609863,112.21546877210511,21.108167428996342,6842.912527799606,72.04845583438873,4.112739682197571,1,507.97076082229614,180.39905047416687,889368957,5,4,1,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,121.31431797640116,27.453941779697352,1247.078460752964,42.232829570770264,13.347111225128174,121.31431797640116,27.453941779697352,6841.925340414047,71.13147008419037,3.624283015727997,4,510.23019313812256,177.5779573917389,889368953,2,3,0,1,'测试身份证',209,'QZJ','QZJ_209'
NOW,120.12443866058055,25.022418047456956,1244.638475716114,42.16715210676193,13.12003368139267,120.12443866058055,25.022418047456956,6839.316787242889,71.45684224367142,3.69595605134964,3,512.9387812614441,176.98978525400162,889368952,0,1,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,112.3941875523494,21.148602626515327,1246.4929504990578,41.44687044620514,12.915975034236908,112.3941875523494,21.148602626515327,6836.513702392578,73.23404723405838,3.701032519340515,3,514.5517663955688,176.62053662538528,889368951,3,3,0,5,'测试身份证',209,'QZJ','QZJ_209'
NOW,116.97611177716435,22.790190765643445,1248.846334040165,44.251617074012756,12.984383940696716,116.97611177716435,22.790190765643445,6836.162485361099,73.21020311117172,3.968996226787567,2,514.6750122904778,174.92873626947403,889368951,3,4,1,2,'测试身份证',209,'QZJ','QZJ_209'
NOW,114.3988144620506,21.689133115910156,1246.698771059513,45.18539345264435,12.33832436800003,114.3988144620506,21.689133115910156,6834.281167268753,72.81526571512222,4.3865973353385925,5,515.8648080229759,173.21846967935562,889368949,4,0,1,4,'测试身份证',209,'QZJ','QZJ_209'
NOW,119.67772233058092,24.73388772015743,1243.9298036694527,47.946776270866394,11.391487002372742,119.67772233058092,24.73388772015743,6835.53050661087,72.73548179864883,4.733075737953186,2,518.5997580885887,173.16098421812057,889368949,1,5,1,2,'测试身份证',209,'QZJ','QZJ_209'
