NOW,121.27892150501889,31.2255672567332,6883.848769962788,9.747154951095581,108.84124982357025,2063475196,4,2,0,501,'TJZJC','TJZJC_501'
NOW,111.65217611360445,32.194048488077236,6886.439852535725,9.182809233665466,111.34821665287018,2063475196,3,1,0,501,'TJZJC','TJZJC_501'
NOW,113.6090167983234,31.421886342645838,6884.826568901539,10.245540976524353,111.46929031610489,2063475192,4,1,1,501,'TJZJC','TJZJC_501'
NOW,115.93014959545249,29.61842531116514,6883.159242928028,12.863298535346985,111.50668513774872,2063475188,2,2,1,501,'TJZJC','TJZJC_501'
NOW,111.91595412276041,32.08382794346694,6885.077907502651,10.057259917259216,113.1564050912857,2063475187,3,4,0,501,'TJZJC','TJZJC_501'
NOW,117.92516919631386,28.53030739792336,6884.024571597576,11.852148175239563,114.53151834011078,2063475186,0,2,0,501,'TJZJC','TJZJC_501'
NOW,110.93434719598079,32.518154192061125,6882.719493806362,13.841717839241028,114.90548551082611,2063475182,4,5,0,501,'TJZJC','TJZJC_501'
NOW,115.32894393782173,30.029949716777033,6883.372280538082,14.434130370616913,115.44777077436447,2063475181,3,2,0,501,'TJZJC','TJZJC_501'
NOW,111.67950741481317,32.180654546174324,6881.014859855175,14.150941669940948,117.31105273962021,2063475177,5,0,0,501,'TJZJC','TJZJC_501'
NOW,120.59943055514634,31.500405172624934,6878.600444495678,16.90283852815628,117.54696214199066,2063475173,1,4,1,501,'TJZJC','TJZJC_501'
NOW,120.24794569246025,31.641322060482715,6880.613309085369,14.629548847675323,119.22525441646576,2063475172,4,5,1,501,'TJZJC','TJZJC_501'
NOW,120.20568782427085,31.656483575188425,6877.75538367033,17.60025578737259,119.8686273097992,2063475171,2,2,1,501,'TJZJC','TJZJC_501'
NOW,110.27496484177645,32.60620201477255,6875.04998511076,20.329430639743805,121.66622185707092,2063475171,1,4,1,501,'TJZJC','TJZJC_501'
NOW,116.7038082399869,29.327861192538165,6875.397815048695,21.04944908618927,121.71932798624039,2063475170,5,0,0,501,'TJZJC','TJZJC_501'
NOW,114.10427952536709,30.8057612301873,6876.959672272205,23.19891607761383,122.307188808918,2063475167,1,1,0,501,'TJZJC','TJZJC_501'
NOW,121.20263900731628,30.88643946772916,6878.746163904667,25.238279461860657,123.76061922311783,2063475163,5,2,1,501,'TJZJC','TJZJC_501'
NOW,113.33722171901972,31.672869874155936,6878.546414792538,25.257901072502136,125.30949288606644,2063475160,5,1,0,501,'TJZJC','TJZJC_501'
NOW,120.55700311043405,31.520421595899013,6880.289296805859,26.175732791423798,125.7831221818924,2063475158,2,1,0,501,'TJZJC','TJZJC_501'
NOW,117.69781922544233,28.667691329896055,6878.794557154179,26.911161243915558,128.01794755458832,2063475157,4,4,0,501,'TJZJC','TJZJC_501'
NOW,115.08512044854561,30.20823917384891,6878.924550592899,27.922470271587372,130.44374334812164,2063475156,2,3,1,501,'TJZJC','TJZJC_501'
NOW,109.1074670038003,32.66957298323927,6877.309231340885,28.48285472393036,132.2396765947342,2063475152,1,0,1,501,'TJZJC','TJZJC_501'
NOW,109.31103121408536,32.648704115233464,6874.739971935749,26.04863202571869,134.06225907802582,2063475148,5,0,0,501,'TJZJC','TJZJC_501'
NOW,117.57470106967881,28.797633621748428,6872.448515474796,27.80937373638153,136.18493258953094,2063475145,2,3,0,501,'TJZJC','TJZJC_501'
NOW,120.25694519234546,31.63180507615224,6875.0333715081215,27.85311859846115,139.03737103939056,2063475141,0,2,0,501,'TJZJC','TJZJC_501'
NOW,121.46403525753963,31.08216112523441,6874.818763315678,29.10302323102951,140.11187148094177,2063475138,2,4,1,501,'TJZJC','TJZJC_501'
NOW,116.53883807151973,29.381059049027606,6873.27071005106,27.331899344921112,141.1958839893341,2063475134,4,2,1,501,'TJZJC','TJZJC_501'
NOW,118.84352885816072,28.993275729283948,6871.733308970928,27.87904816865921,143.67485070228577,2063475131,1,5,0,501,'TJZJC','TJZJC_501'
NOW,118.95118853737787,29.01518176252757,6871.56818073988,28.54883062839508,144.0423120856285,2063475130,1,5,1,501,'TJZJC','TJZJC_501'
NOW,119.60379778168819,29.19198991635463,6870.781528532505,28.549274265766144,147.00216668844223,2063475129,4,1,1,501,'TJZJC','TJZJC_501'
NOW,113.87969765701821,31.08705003731395,6869.8266614079475,28.2810680270195,147.77249318361282,2063475127,4,2,0,501,'TJZJC','TJZJC_501'
NOW,113.62059678622093,31.409383280995954,6871.73652690649,28.51945722103119,150.4460180401802,2063475127,2,4,0,501,'TJZJC','TJZJC_501'
NOW,112.20283049490678,31.98135494443764,6874.249735534191,30.58351457118988,152.74920231103897,2063475126,0,1,0,501,'TJZJC','TJZJC_501'
NOW,114.10436317217308,30.817471888071488,6874.627889096737,31.316518306732178,152.82380849123,2063475125,1,0,0,501,'TJZJC','TJZJC_501'
NOW,114.16438944940406,30.727118775491604,6876.687306821346,31.48800802230835,154.45274978876114,2063475124,0,2,0,501,'TJZJC','TJZJC_501'
NOW,111.23547008080604,32.384025513190196,6874.532088696957,33.73836898803711,155.18767148256302,2063475122,2,1,1,501,'TJZJC','TJZJC_501'
NOW,112.7465225138729,31.826251408725795,6875.695576369762,33.19888645410538,156.1907793879509,2063475120,3,1,1,501,'TJZJC','TJZJC_501'
NOW,113.42646930468236,31.619433958081498,6872.809692561626,34.825843155384064,158.1625069975853,2063475118,5,1,0,501,'TJZJC','TJZJC_501'
NOW,118.19895986863412,28.68436784870076,6869.968995988369,37.74256473779678,158.3141615986824,2063475118,4,2,1,501,'TJZJC','TJZJC_501'
NOW,112.97728015830968,31.76814884437774,6870.90777862072,39.9611240029335,159.88267427682877,2063475116,4,5,1,501,'TJZJC','TJZJC_501'
NOW,118.46851705822546,28.80785712472774,6871.776022732258,36.993660509586334,162.62210327386856,2063475113,4,1,1,501,'TJZJC','TJZJC_501'
NOW,115.87767332654569,29.65595391050474,6871.1305975914,38.41119176149368,164.38496667146683,2063475113,4,0,0,501,'TJZJC','TJZJC_501'
NOW,118.51379695655379,28.829574093643544,6871.913322508335,36.417872965335846,166.3077890276909,2063475111,4,2,0,501,'TJZJC','TJZJC_501'
NOW,110.76830333886313,32.59593969016022,6871.135366737843,35.0495325922966,167.13116389513016,2063475109,4,4,0,501,'TJZJC','TJZJC_501'
NOW,116.89628874303658,29.25654807290106,6870.0949031710625,33.03814309835434,167.53240483999252,2063475108,5,5,1,501,'TJZJC','TJZJC_501'
NOW,111.79341289625846,32.14021473279247,6868.417226970196,35.03703862428665,169.74999850988388,2063475104,2,2,1,501,'TJZJC','TJZJC_501'
NOW,121.24956302427134,30.93768736822166,6866.278203189373,32.62987285852432,171.70562821626663,2063475101,5,0,1,501,'TJZJC','TJZJC_501'
NOW,119.39597831304393,29.11113974558679,6867.759118258953,34.66107898950577,174.28031116724014,2063475100,5,4,0,501,'TJZJC','TJZJC_501'
NOW,119.29476107265816,29.089821548907338,6865.004742562771,32.911801278591156,174.5988571047783,2063475096,1,5,0,501,'TJZJC','TJZJC_501'
NOW,116.30081880320003,29.471572726179367,6862.97323435545,34.58064419031143,175.69170099496841,2063475096,3,2,1,501,'TJZJC','TJZJC_501'
NOW,110.362691433954,32.611977697337466,6863.045950114727,32.745462477207184,178.1870694756508,2063475093,2,4,0,501,'TJZJC','TJZJC_501'
NOW,118.75201776437305,28.95761537102029,6862.548173964024,35.00579625368118,180.6008601784706,2063475091,4,0,0,501,'TJZJC','TJZJC_501'
NOW,112.86722860644181,31.793784849195134,6865.0038033127785,37.501881659030914,181.99716621637344,2063475087,2,1,1,501,'TJZJC','TJZJC_501'
NOW,121.18036599203398,31.255648326018175,6865.8494292497635,39.98700171709061,182.90226370096207,2063475085,1,3,1,501,'TJZJC','TJZJC_501'
NOW,117.24468052867287,29.108350814400037,6863.006307244301,40.85520559549332,183.76619964838028,2063475084,2,5,1,501,'TJZJC','TJZJC_501'
NOW,115.22160469231657,30.092744102734326,6860.450618386269,42.414086163043976,186.43628364801407,2063475082,1,0,0,501,'TJZJC','TJZJC_501'
NOW,114.198658152335,30.67887367420278,6859.507861614227,45.277996599674225,188.75208693742752,2063475080,1,0,0,501,'TJZJC','TJZJC_501'
NOW,118.12062667414367,28.641523963003877,6859.193233132362,45.34651327133179,190.86233288049698,2063475078,3,4,1,501,'TJZJC','TJZJC_501'
NOW,117.17262074854919,29.172485012754848,6857.434592366219,46.95331621170044,192.9604087471962,2063475077,1,3,0,501,'TJZJC','TJZJC_501'
NOW,111.42407298049682,32.30636344522769,6858.862596869469,44.51358127593994,193.60177659988403,2063475074,2,5,0,501,'TJZJC','TJZJC_501'
NOW,120.30188033264587,30.285052667479505,6857.638123869896,45.741461753845215,194.6890742778778,2063475072,2,5,0,501,'TJZJC','TJZJC_501'
NOW,116.53660461229659,29.390515204177095,6857.025468528271,44.88013130426407,195.99875569343567,2063475072,2,3,1,501,'TJZJC','TJZJC_501'
NOW,114.79153081417714,30.384682888432124,6855.42956584692,46.29739946126938,196.59213596582413,2063475072,0,4,1,501,'TJZJC','TJZJC_501'
NOW,112.67319418153603,31.853308380450144,6857.925787866116,47.05909603834152,198.2337401509285,2063475069,5,3,0,501,'TJZJC','TJZJC_501'
NOW,115.64957196185873,29.811944374018154,6855.039565980434,47.12929677963257,199.55895072221756,2063475068,2,4,0,501,'TJZJC','TJZJC_501'
NOW,111.27676023246515,32.36568971601689,6853.082779109478,46.13863432407379,201.74895983934402,2063475066,2,3,1,501,'TJZJC','TJZJC_501'
NOW,115.017065958802,30.24868995681081,6855.179680526257,49.06038320064545,201.96234995126724,2063475063,0,3,1,501,'TJZJC','TJZJC_501'
NOW,113.17955751276378,31.70856253026148,6852.376620948315,50.713605761528015,204.62260156869888,2063475063,2,5,1,501,'TJZJC','TJZJC_501'
NOW,114.1860417690711,30.71535411910416,6851.7368032336235,50.95474565029144,206.27579694986343,2063475061,0,2,0,501,'TJZJC','TJZJC_501'
NOW,110.93957689169886,32.52397688523236,6853.236832559109,50.394158601760864,206.50571197271347,2063475059,5,2,0,501,'TJZJC','TJZJC_501'
NOW,121.19901334014776,31.25720537307973,6854.29612582922,49.67279440164566,208.16716557741165,2063475058,0,1,0,501,'TJZJC','TJZJC_501'
NOW,114.31284446324851,30.59497090209543,6856.649097383022,50.92255288362503,209.91591888666153,2063475056,3,3,1,501,'TJZJC','TJZJC_501'
NOW,112.00105670072911,32.03983253497569,6858.8249742388725,48.98024421930313,211.5009508728981,2063475054,1,3,1,501,'TJZJC','TJZJC_501'
NOW,120.56934540362913,31.500101821305396,6860.88620108366,47.676713049411774,212.93264538049698,2063475052,2,5,0,501,'TJZJC','TJZJC_501'
NOW,115.2290253772488,30.102435129667214,6860.531089305878,45.941122472286224,214.38733369112015,2063475052,2,3,1,501,'TJZJC','TJZJC_501'
NOW,114.07638010302838,30.84114166843055,6859.9571897387505,47.041193306446075,216.36861032247543,2063475050,0,5,0,501,'TJZJC','TJZJC_501'
NOW,110.03873389672431,32.62836552206639,6859.160176873207,46.04197281599045,218.49007028341293,2063475050,1,3,0,501,'TJZJC','TJZJC_501'
NOW,110.97105320942448,32.51189693801078,6857.013204216957,46.91947412490845,221.384967982769,2063475047,1,4,0,501,'TJZJC','TJZJC_501'
NOW,118.63754234658965,28.88329469260097,6856.531665623188,48.929189682006836,224.2316216826439,2063475047,3,2,1,501,'TJZJC','TJZJC_501'
NOW,109.37465360172659,32.647621605443746,6856.762836277485,50.00684940814972,227.18433040380478,2063475047,4,5,1,501,'TJZJC','TJZJC_501'
NOW,110.24071828186811,32.61310865711056,6856.995750725269,47.75930941104889,228.04423570632935,2063475045,1,1,0,501,'TJZJC','TJZJC_501'
NOW,110.40074333101693,32.60484560820174,6854.147422611713,47.22726535797119,229.13248991966248,2063475043,4,0,1,501,'TJZJC','TJZJC_501'
NOW,114.01205085104309,30.90915776505622,6851.179117262363,44.73143553733826,230.29540419578552,2063475040,1,2,0,501,'TJZJC','TJZJC_501'
NOW,119.68106078717074,29.312626432746256,6848.365971386433,45.89417743682861,232.81693577766418,2063475036,0,3,0,501,'TJZJC','TJZJC_501'
NOW,112.54326418157285,31.875926262373437,6847.259792625904,47.084707498550415,234.6604950428009,2063475036,0,0,1,501,'TJZJC','TJZJC_501'
NOW,115.74380828271212,29.75255919393179,6846.845933496952,49.435791015625,237.28948998451233,2063475035,0,0,0,501,'TJZJC','TJZJC_501'
NOW,120.14417402920239,30.096197179777135,6846.477907240391,50.89222729206085,238.7831974029541,2063475032,5,2,0,501,'TJZJC','TJZJC_501'
NOW,114.71860994969052,30.413383143666636,6847.549544632435,50.75288903713226,241.08245086669922,2063475031,4,0,0,501,'TJZJC','TJZJC_501'
NOW,113.47102635317599,31.575535374931704,6847.448068082333,50.168867349624634,241.4570887684822,2063475029,3,1,1,501,'TJZJC','TJZJC_501'
NOW,116.12819277045895,29.51979362331724,6848.27697634697,48.687670946121216,241.9008395075798,2063475029,0,2,0,501,'TJZJC','TJZJC_501'
NOW,120.259848290916,31.636244883718312,6850.9764976501465,47.52176547050476,243.718357026577,2063475027,5,4,0,501,'TJZJC','TJZJC_501'
NOW,118.01285958566767,28.59131262648871,6849.360842227936,44.88644790649414,246.65894025564194,2063475026,1,5,1,501,'TJZJC','TJZJC_501'
NOW,113.88485093361543,31.06308196039523,6848.202698230743,47.65535259246826,249.59144920110703,2063475026,3,5,0,501,'TJZJC','TJZJC_501'
NOW,117.5313620966342,28.847436251751635,6847.821845114231,48.57061457633972,252.07711857557297,2063475025,5,3,1,501,'TJZJC','TJZJC_501'
NOW,115.60579709988828,29.83569676701181,6847.728140890598,49.046893894672394,253.06327956914902,2063475022,0,3,0,501,'TJZJC','TJZJC_501'
NOW,114.49100567676165,30.51339536432804,6846.182933151722,50.18828231096268,256.0150257945061,2063475018,1,3,1,501,'TJZJC','TJZJC_501'
NOW,111.94570534114973,32.07028247478055,6845.339569926262,49.47874164581299,256.39763128757477,2063475014,5,4,1,501,'TJZJC','TJZJC_501'
NOW,115.65429159339214,29.807667539940127,6846.006538212299,47.205317974090576,258.1877397298813,2063475014,3,3,1,501,'TJZJC','TJZJC_501'
NOW,120.31860579554645,31.61532127270952,6843.126154482365,49.277268409729004,260.34242284297943,2063475011,3,2,0,501,'TJZJC','TJZJC_501'
NOW,110.4133695918257,32.608521822761475,6840.948291838169,47.63318586349487,262.22199404239655,2063475009,1,4,1,501,'TJZJC','TJZJC_501'
NOW,113.47565493954897,31.574192570861285,6842.4814675450325,47.14697629213333,263.358384847641,2063475007,4,0,1,501,'TJZJC','TJZJC_501'
NOW,120.69323583341348,31.46705426292432,6844.356312572956,46.738454937934875,265.32491636276245,2063475003,3,0,1,501,'TJZJC','TJZJC_501'
NOW,115.97476683686878,29.59614115996545,6843.539635360241,47.82531464099884,267.57788133621216,2063474999,0,4,1,501,'TJZJC','TJZJC_501'
NOW,119.85165852863227,29.608828213154187,6841.020272195339,48.331380784511566,269.90159845352173,2063474995,0,3,1,501,'TJZJC','TJZJC_501'
NOW,120.38271901940129,30.339042935602862,6840.510177016258,48.92102599143982,270.74185621738434,2063474991,4,4,0,501,'TJZJC','TJZJC_501'
NOW,111.79698849380054,32.13288442284851,6838.323543190956,49.662163615226746,272.5359615087509,2063474989,1,5,1,501,'TJZJC','TJZJC_501'
NOW,119.25406213854777,29.09073921971147,6840.789790272713,52.6181663274765,274.74040591716766,2063474986,4,1,0,501,'TJZJC','TJZJC_501'
NOW,111.9359551559022,32.080276819883146,6841.028186619282,54.709051966667175,276.9856685400009,2063474983,2,4,0,501,'TJZJC','TJZJC_501'
NOW,120.61357363298255,31.495941033153187,6843.825551569462,55.97181832790375,278.03574001789093,2063474979,2,2,0,501,'TJZJC','TJZJC_501'
