NOW,106.73085855258364,40.09513882762283,4860.925618767738,7.049015641212463,27.885594427585602,1187417009,2,3,1,701,'LSHJP','LSHJP_701'
NOW,94.74051782678873,40.04449524153922,4861.61827403307,4.779585003852844,24.888791382312775,1187417011,1,5,1,701,'LSHJP','LSHJP_701'
NOW,101.2768527234845,38.98625872748641,4858.888721764088,5.29860532283783,22.66540366411209,1187417014,2,4,1,701,'LSHJP','LSHJP_701'
NOW,96.5752445730576,39.652374942736884,4857.8790782094,7.3615700006484985,22.298891246318817,1187417014,3,2,1,701,'LSHJP','LSHJP_701'
NOW,95.61310237494665,39.775351564784074,4856.917524695396,4.856121182441711,20.825670778751373,1187417014,1,0,0,701,'LSHJP','LSHJP_701'
NOW,100.74152581634708,39.24473766009456,4854.350210547447,3.723288893699646,19.861539125442505,1187417014,0,0,0,701,'LSHJP','LSHJP_701'
NOW,91.76817626613979,41.206900210873506,4854.284564912319,6.397235035896301,17.158323526382446,1187417016,3,2,1,701,'LSHJP','LSHJP_701'
NOW,111.51729275030668,40.74373413663866,4856.346507489681,5.834953010082245,16.98565310239792,1187417019,0,2,1,701,'LSHJP','LSHJP_701'
NOW,106.76370934993645,40.128816712213116,4859.326893270016,7.168260157108307,16.74444490671158,1187417023,1,4,0,701,'LSHJP','LSHJP_701'
NOW,104.10717580162775,38.53184052146141,4856.724639356136,4.458907663822174,16.347231209278107,1187417025,3,1,1,701,'LSHJP','LSHJP_701'
NOW,92.1607917680792,41.00912411247869,4853.758589684963,6.360762417316437,13.543342888355255,1187417029,4,1,0,701,'LSHJP','LSHJP_701'
NOW,108.06109247926409,40.72879582692536,4852.178586900234,6.995086073875427,12.072023451328278,1187417031,2,5,0,701,'LSHJP','LSHJP_701'
NOW,109.72684403420836,40.633233518106856,4849.587481439114,5.241540312767029,11.817539751529694,1187417035,0,1,1,701,'LSHJP','LSHJP_701'
NOW,111.62962113323148,40.7561624856456,4848.159627139568,5.7702062129974365,9.08374959230423,1187417035,3,2,1,701,'LSHJP','LSHJP_701'
NOW,91.90762823304516,41.1236663241778,4845.862321317196,8.74675726890564,7.530992090702057,1187417037,0,1,0,701,'LSHJP','LSHJP_701'
NOW,90.85839415674577,41.64711955338792,4844.927673578262,10.85731840133667,6.184052526950836,1187417037,1,2,1,701,'LSHJP','LSHJP_701'
NOW,96.95796428270157,39.62165071842734,4845.980942964554,8.820256471633911,4.337821066379547,1187417040,3,3,1,701,'LSHJP','LSHJP_701'
NOW,101.13725004886788,39.05029726344318,4847.351011753082,10.477864861488342,1.5210610032081604,1187417043,2,3,0,701,'LSHJP','LSHJP_701'
NOW,94.01360296288388,40.3025303252325,4846.472136259079,12.456031441688538,0.01094287633895874,1187417044,1,0,0,701,'LSHJP','LSHJP_701'
NOW,105.3814478779815,38.998973918404054,4845.490009665489,13.734845399856567,1.460502803325653,1187417048,3,1,1,701,'LSHJP','LSHJP_701'
NOW,96.55172549808906,39.6572377995287,4844.311714529991,15.728799104690552,1.7002445459365845,1187417051,5,0,1,701,'LSHJP','LSHJP_701'
NOW,94.18288159288224,40.23747227074698,4846.556090950966,18.14653706550598,3.7495027780532837,1187417055,4,3,0,701,'LSHJP','LSHJP_701'
NOW,104.53968889133252,38.54189753338805,4844.713836789131,15.597867965698242,5.6802369356155396,1187417055,5,5,0,701,'LSHJP','LSHJP_701'
NOW,101.75339486094944,38.77585981578853,4844.569694340229,17.341439366340637,8.450621008872986,1187417055,2,1,0,701,'LSHJP','LSHJP_701'
NOW,101.59036506813015,38.854740986767624,4847.489333450794,19.794413924217224,9.404690086841583,1187417058,0,4,1,701,'LSHJP','LSHJP_701'
NOW,99.4153486437264,39.50172822252029,4845.6667538285255,21.33757221698761,11.06338220834732,1187417059,5,3,1,701,'LSHJP','LSHJP_701'
NOW,105.34362868949336,38.98522086829657,4845.523396193981,18.799981713294983,11.08003854751587,1187417062,3,5,0,701,'LSHJP','LSHJP_701'
NOW,106.2394213734003,39.60187153961569,4847.15337485075,19.12829750776291,12.334583520889282,1187417065,2,1,1,701,'LSHJP','LSHJP_701'
NOW,106.15427561303032,39.541009808941006,4848.145746767521,18.444467782974243,12.778623759746552,1187417069,1,3,1,701,'LSHJP','LSHJP_701'
NOW,106.59362233772012,39.95037601223436,4849.980539619923,15.60794186592102,12.997113645076752,1187417069,1,5,1,701,'LSHJP','LSHJP_701'
NOW,102.71699493490279,38.52021770937079,4848.683501780033,18.550464630126953,14.429045617580414,1187417071,5,0,1,701,'LSHJP','LSHJP_701'
NOW,94.34757313071034,40.17650087417093,4847.9228248000145,19.7351016998291,16.248163640499115,1187417072,0,3,1,701,'LSHJP','LSHJP_701'
NOW,106.32806209934937,39.670221221456416,4845.040675342083,19.941102862358093,18.060923755168915,1187417076,2,3,0,701,'LSHJP','LSHJP_701'
NOW,107.38628126292153,40.74538514823075,4844.555179238319,20.496565282344818,20.72372454404831,1187417078,0,1,0,701,'LSHJP','LSHJP_701'
NOW,92.81306017467344,40.75102714372715,4842.065726876259,22.83202975988388,21.56634658575058,1187417082,3,4,0,701,'LSHJP','LSHJP_701'
NOW,103.38280081937222,38.52598409856772,4839.319669127464,25.076418340206146,23.068664729595184,1187417085,5,1,0,701,'LSHJP','LSHJP_701'
NOW,110.58121185629096,40.6580971188341,4841.933421730995,26.62214368581772,24.050253808498383,1187417088,3,5,1,701,'LSHJP','LSHJP_701'
NOW,96.50983336142451,39.668307103772,4841.033603549004,28.218208968639374,26.477220237255096,1187417091,5,1,0,701,'LSHJP','LSHJP_701'
NOW,110.31729679723884,40.63736593385697,4842.1905525922775,29.547060668468475,27.951830565929413,1187417092,2,1,1,701,'LSHJP','LSHJP_701'
NOW,105.95978320801012,39.41254184622296,4844.025183916092,31.1328244805336,29.155631959438324,1187417092,1,2,1,701,'LSHJP','LSHJP_701'
NOW,102.86135521119382,38.531588055312355,4843.472570180893,33.34255677461624,30.624705970287323,1187417094,5,2,0,701,'LSHJP','LSHJP_701'
NOW,97.49398766869527,39.62030527504465,4844.456352055073,31.42503732442856,33.61484783887863,1187417097,0,1,0,701,'LSHJP','LSHJP_701'
NOW,94.73753160824313,40.04570463176188,4842.275521576405,30.003685772418976,36.13112157583237,1187417097,0,4,0,701,'LSHJP','LSHJP_701'
NOW,99.37800502746255,39.50807203743488,4841.17684751749,31.521328270435333,37.667897403240204,1187417100,0,5,1,701,'LSHJP','LSHJP_701'
NOW,95.99031147402339,39.72138026156565,4839.856329262257,34.254792749881744,39.04745942354202,1187417102,5,1,0,701,'LSHJP','LSHJP_701'
NOW,106.48514432469912,39.84232148850034,4837.035146296024,34.686771631240845,39.86288279294968,1187417106,0,4,1,701,'LSHJP','LSHJP_701'
NOW,104.02720684246998,38.53062537347186,4836.47672522068,35.05136626958847,42.27469223737717,1187417107,0,1,1,701,'LSHJP','LSHJP_701'
NOW,107.1377261551296,40.51419848119764,4833.945417046547,32.99697059392929,43.91837924718857,1187417110,0,2,0,701,'LSHJP','LSHJP_701'
NOW,97.0255930023495,39.619803737695,4831.348738789558,33.07376545667648,45.19260197877884,1187417113,3,5,1,701,'LSHJP','LSHJP_701'
NOW,91.31489674674238,41.41827283701093,4828.395063042641,32.42637711763382,47.13677328824997,1187417114,4,0,0,701,'LSHJP','LSHJP_701'
NOW,97.1985338191379,39.61413149839508,4830.283511996269,29.59490829706192,49.0320286154747,1187417116,2,3,0,701,'LSHJP','LSHJP_701'
NOW,91.40999741599228,41.37404838715852,4829.39045548439,28.122576773166656,50.40702670812607,1187417117,2,0,0,701,'LSHJP','LSHJP_701'
NOW,109.72394840551583,40.63276197479889,4831.937959432602,27.2950137257576,51.99747961759567,1187417117,0,1,1,701,'LSHJP','LSHJP_701'
NOW,94.40223637080602,40.15374403421608,4830.797483921051,29.235457718372345,52.17895698547363,1187417120,3,3,1,701,'LSHJP','LSHJP_701'
NOW,100.63510837248376,39.29078538341193,4829.118641138077,30.908258736133575,54.66494297981262,1187417123,3,2,1,701,'LSHJP','LSHJP_701'
NOW,90.89456180146902,41.62570835820101,4827.309247016907,33.761549293994904,56.04358410835266,1187417125,3,4,0,701,'LSHJP','LSHJP_701'
NOW,101.1809734876993,39.029143387364876,4826.6039737463,30.967863619327545,57.21788311004639,1187417126,1,3,0,701,'LSHJP','LSHJP_701'
NOW,92.79220451038543,40.771493075369264,4824.625741958618,33.84268265962601,57.920073449611664,1187417130,1,0,0,701,'LSHJP','LSHJP_701'
NOW,106.54026264143573,39.88501447324462,4824.162266969681,33.941214859485626,58.11988067626953,1187417132,0,3,1,701,'LSHJP','LSHJP_701'
NOW,98.84515910178243,39.573901371756165,4826.664301395416,33.75601279735565,58.25176131725311,1187417133,1,5,1,701,'LSHJP','LSHJP_701'
NOW,111.3823348509066,40.730750557770435,4823.980999946594,34.02526992559433,60.482441782951355,1187417133,2,3,1,701,'LSHJP','LSHJP_701'
NOW,93.60303746324682,40.45329008529701,4821.446185827255,35.91387790441513,63.32194936275482,1187417136,5,5,1,701,'LSHJP','LSHJP_701'
NOW,98.363792079299,39.627155014609876,4822.2870195508,35.10344272851944,65.76014125347137,1187417136,2,4,0,701,'LSHJP','LSHJP_701'
NOW,109.69916545884007,40.64541876246938,4822.682397902012,32.681155264377594,68.21147072315216,1187417137,4,4,0,701,'LSHJP','LSHJP_701'
NOW,98.3782560001438,39.637295124426664,4821.102757036686,31.252853214740753,70.91345703601837,1187417139,1,3,0,701,'LSHJP','LSHJP_701'
NOW,94.90137223648617,39.9805259533681,4818.828709423542,29.89354282617569,72.86075103282928,1187417140,5,5,1,701,'LSHJP','LSHJP_701'
NOW,100.42424487383605,39.37498788799269,4817.66175609827,29.77465033531189,74.62153494358063,1187417143,5,3,1,701,'LSHJP','LSHJP_701'
NOW,103.1183448948216,38.52267199124732,4818.883749306202,31.752882838249207,75.36111241579056,1187417143,1,3,0,701,'LSHJP','LSHJP_701'
NOW,110.30159691895953,40.631919843865624,4818.3048214912415,33.169031739234924,75.9821714758873,1187417146,3,2,1,701,'LSHJP','LSHJP_701'
NOW,103.43974879630292,38.527591136531925,4817.51945656538,33.17505383491516,76.87608933448792,1187417146,0,0,0,701,'LSHJP','LSHJP_701'
NOW,94.64964824767837,40.07264255397547,4814.71179074049,35.04268264770508,77.94577646255493,1187417146,4,1,0,701,'LSHJP','LSHJP_701'
NOW,97.11884587554833,39.62266937574311,4815.01567286253,37.936402797698975,79.54991662502289,1187417149,4,0,1,701,'LSHJP','LSHJP_701'
NOW,95.2230616575626,39.86573557708103,4816.431423962116,39.02956712245941,81.35988128185272,1187417153,5,1,0,701,'LSHJP','LSHJP_701'
NOW,105.98772966327883,39.418701382324706,4814.164380371571,39.11638396978378,81.51306939125061,1187417153,2,4,1,701,'LSHJP','LSHJP_701'
NOW,107.06524968998468,40.44338413379249,4814.502206385136,38.74858874082565,83.98468041419983,1187417155,2,2,0,701,'LSHJP','LSHJP_701'
NOW,96.26486230589889,39.6990634490789,4812.137209951878,38.04543888568878,86.50132822990417,1187417156,4,5,0,701,'LSHJP','LSHJP_701'
NOW,106.50041990779532,39.84693437634303,4811.189781308174,37.95039802789688,86.91878616809845,1187417158,5,1,1,701,'LSHJP','LSHJP_701'
NOW,108.2243181736724,40.72210923400689,4808.979644656181,39.537577688694,88.2326147556305,1187417161,5,1,0,701,'LSHJP','LSHJP_701'
NOW,98.75524152058719,39.598470671407156,4810.057654500008,40.88357716798782,91.04088854789734,1187417165,2,4,0,701,'LSHJP','LSHJP_701'
NOW,103.76420841579625,38.534509173074575,4809.333936214447,38.658909142017365,91.07988393306732,1187417167,2,2,0,701,'LSHJP','LSHJP_701'
NOW,99.14574322181579,39.53633120522167,4810.571046113968,41.48269826173782,91.60331881046295,1187417169,0,1,0,701,'LSHJP','LSHJP_701'
NOW,92.83450812527238,40.756059379442775,4811.314283192158,40.78740870952606,91.64995849132538,1187417172,3,3,0,701,'LSHJP','LSHJP_701'
NOW,96.18764710178354,39.702084324757706,4814.048048079014,42.015843629837036,94.09351885318756,1187417176,0,0,0,701,'LSHJP','LSHJP_701'
NOW,109.71308439466758,40.64046298955238,4811.136416018009,39.40343880653381,96.11788332462311,1187417176,0,1,0,701,'LSHJP','LSHJP_701'
NOW,104.15673811420457,38.543923313686356,4812.444951355457,42.38171744346619,97.33462131023407,1187417177,3,5,0,701,'LSHJP','LSHJP_701'
NOW,94.46933022513224,40.13070253387346,4813.82777351141,45.15770220756531,98.21640431880951,1187417179,1,3,1,701,'LSHJP','LSHJP_701'
NOW,111.3362826847293,40.73343782646446,4811.996520936489,44.17233443260193,99.59686613082886,1187417182,2,5,1,701,'LSHJP','LSHJP_701'
NOW,103.29498394942658,38.53030732124249,4811.719735562801,42.622390031814575,101.14033555984497,1187417186,1,0,0,701,'LSHJP','LSHJP_701'
NOW,91.88421740287575,41.1543181691977,4812.506300330162,43.88077974319458,103.55109071731567,1187417186,4,4,1,701,'LSHJP','LSHJP_701'
NOW,97.56522072398951,39.63061678226087,4814.618991971016,43.7105610370636,104.37262988090515,1187417188,5,5,0,701,'LSHJP','LSHJP_701'
NOW,94.33823268991823,40.18519380162077,4811.909473538399,45.58200299739838,104.87917989492416,1187417190,3,5,1,701,'LSHJP','LSHJP_701'
NOW,93.45041911873611,40.50821491963261,4811.463871181011,46.354186832904816,107.86860579252243,1187417192,2,3,0,701,'LSHJP','LSHJP_701'
NOW,105.71063090186033,39.23689086672938,4811.883572340012,46.70754086971283,110.53810566663742,1187417196,0,3,0,701,'LSHJP','LSHJP_701'
NOW,106.78792927338752,40.138173843783484,4812.7158814668655,47.84319496154785,110.59642422199249,1187417200,0,1,1,701,'LSHJP','LSHJP_701'
NOW,106.21408768844802,39.58439877594249,4811.000973582268,47.43141543865204,113.10169756412506,1187417203,3,4,1,701,'LSHJP','LSHJP_701'
NOW,100.91070249301123,39.161070517492604,4808.8298889398575,48.688077211380005,113.41924214363098,1187417203,4,2,0,701,'LSHJP','LSHJP_701'
NOW,104.93540823955978,38.703087462395835,4808.498732507229,50.074103116989136,115.99118971824646,1187417207,2,3,1,701,'LSHJP','LSHJP_701'
NOW,97.9974781176242,39.630255136897574,4810.673311173916,47.136200189590454,116.61067539453506,1187417208,3,3,1,701,'LSHJP','LSHJP_701'
NOW,99.99804107245112,39.42583739246742,4809.614580094814,45.48808979988098,117.34785372018814,1187417211,1,3,0,701,'LSHJP','LSHJP_701'
NOW,109.43409227784967,40.653639209121266,4810.629615724087,46.69149148464203,117.71906751394272,1187417214,2,5,1,701,'LSHJP','LSHJP_701'
NOW,97.7856416292556,39.62233586394744,4810.350782752037,46.16282272338867,117.94139349460602,1187417214,5,2,0,701,'LSHJP','LSHJP_701'
NOW,106.93505420669405,40.301482987870216,4810.544377982616,43.53687286376953,120.69840967655182,1187417217,1,3,1,701,'LSHJP','LSHJP_701'
NOW,104.49596689626209,38.538379801383016,4810.137268722057,43.71903991699219,123.34328472614288,1187417217,5,5,0,701,'LSHJP','LSHJP_701'
NOW,94.67119696393911,40.06192719609526,4812.5748626589775,46.672789096832275,124.718474984169,1187417218,0,5,0,701,'LSHJP','LSHJP_701'
NOW,94.7918421663243,40.0213635999521,4815.4637395739555,45.718150317668915,127.59825551509857,1187417218,3,3,1,701,'LSHJP','LSHJP_701'
NOW,98.49309309576799,39.621326149750274,4813.457144677639,46.77817076444626,128.72508549690247,1187417219,0,0,0,701,'LSHJP','LSHJP_701'
NOW,93.08037371556331,40.6628216097215,4812.03270894289,46.34781676530838,129.8879804611206,1187417222,1,3,0,701,'LSHJP','LSHJP_701'
NOW,110.87868024198605,40.69402374532626,4809.565613806248,45.88572257757187,131.56890559196472,1187417223,2,2,0,701,'LSHJP','LSHJP_701'
NOW,101.31812823368051,38.97147773302283,4811.689842283726,45.66208553314209,133.04738664627075,1187417224,1,0,1,701,'LSHJP','LSHJP_701'
NOW,94.36448844060834,40.181317131258325,4809.99486964941,45.46672147512436,133.2606644630432,1187417225,1,4,1,701,'LSHJP','LSHJP_701'
NOW,102.24785848704646,38.560066701661356,4809.167535305023,43.59379571676254,135.70623970031738,1187417229,1,4,1,701,'LSHJP','LSHJP_701'
NOW,98.80303045542232,39.58535416985545,4810.304546236992,41.07035583257675,135.9295393228531,1187417230,5,5,0,701,'LSHJP','LSHJP_701'
NOW,102.12476002808116,38.606337381611986,4809.908532381058,43.846833646297455,137.17717611789703,1187417233,1,5,1,701,'LSHJP','LSHJP_701'
NOW,104.13472032888187,38.53097887428774,4808.904957413673,46.57866328954697,139.64271748065948,1187417235,5,5,0,701,'LSHJP','LSHJP_701'
NOW,95.72932632482532,39.75372304166414,4806.457092642784,49.4422487616539,142.05059039592743,1187417239,1,5,1,701,'LSHJP','LSHJP_701'
NOW,92.25282356116627,40.97190951243522,4805.122327208519,51.260201156139374,144.03350245952606,1187417242,3,0,1,701,'LSHJP','LSHJP_701'
NOW,103.80576666119435,38.52641908990843,4807.8081077337265,49.87552946805954,146.6466029882431,1187417242,4,1,0,701,'LSHJP','LSHJP_701'
NOW,98.815967483404,39.57644520034389,4806.808570027351,50.54607707262039,149.28679621219635,1187417242,4,2,0,701,'LSHJP','LSHJP_701'
NOW,109.09146448650829,40.66744935204634,4805.043428778648,48.228600323200226,149.92398339509964,1187417245,1,3,0,701,'LSHJP','LSHJP_701'
NOW,110.46894944317643,40.65245523408884,4804.136449813843,50.064293920993805,150.659843146801,1187417248,5,2,0,701,'LSHJP','LSHJP_701'
NOW,109.95353722177032,40.6254926251683,4805.412906289101,52.15742069482803,150.8263566493988,1187417249,5,2,0,701,'LSHJP','LSHJP_701'
NOW,100.24360062454751,39.40652117562308,4804.797682285309,54.363066494464874,151.98934495449066,1187417253,0,0,1,701,'LSHJP','LSHJP_701'
NOW,107.07517250579082,40.448837198223366,4804.8191222548485,52.835125267505646,154.30259454250336,1187417255,0,4,1,701,'LSHJP','LSHJP_701'
NOW,96.13802905206116,39.70224820765161,4807.306394517422,50.25939255952835,154.86725729703903,1187417256,4,2,1,701,'LSHJP','LSHJP_701'
NOW,101.04190795277225,39.0945516884222,4806.787793874741,51.82628232240677,157.70205968618393,1187417260,0,4,0,701,'LSHJP','LSHJP_701'
NOW,94.07927245329473,40.27978943869709,4806.354579210281,54.25596672296524,159.2313136458397,1187417264,3,0,0,701,'LSHJP','LSHJP_701'
NOW,97.57051513007721,39.616955050966546,4803.928174734116,55.67767435312271,159.47011697292328,1187417268,1,0,0,701,'LSHJP','LSHJP_701'
NOW,92.42946527228156,40.89873033205387,4804.785150706768,53.08271771669388,161.92374789714813,1187417268,1,3,1,701,'LSHJP','LSHJP_701'
NOW,94.64972526837334,40.07055553154045,4802.383514583111,51.70056802034378,163.65494859218597,1187417270,3,4,1,701,'LSHJP','LSHJP_701'
NOW,98.04153069256284,39.62113296160724,4803.06710344553,48.7254393696785,165.429750084877,1187417271,5,4,0,701,'LSHJP','LSHJP_701'
NOW,99.18759898830936,39.54480187652578,4801.9656329751015,46.84415465593338,166.42810994386673,1187417271,0,3,1,701,'LSHJP','LSHJP_701'
NOW,106.57114799330402,39.93535965317422,4802.405511856079,46.06497919559479,167.7906088232994,1187417272,3,1,0,701,'LSHJP','LSHJP_701'
NOW,91.628744073071,41.26995845150191,4799.7309486866,46.52117449045181,169.26501029729843,1187417275,0,2,0,701,'LSHJP','LSHJP_701'
NOW,104.94342800424533,38.71400524371837,4799.949198961258,47.314939737319946,170.84003919363022,1187417275,1,2,1,701,'LSHJP','LSHJP_701'
NOW,105.9171117042927,39.37799353081081,4800.195066154003,48.16726744174957,173.18474525213242,1187417279,3,3,0,701,'LSHJP','LSHJP_701'
NOW,91.76504592451795,41.19183420377792,4803.148546397686,47.67749625444412,175.1144031882286,1187417279,1,5,0,701,'LSHJP','LSHJP_701'
NOW,98.60197874805672,39.60283779559829,4800.402768552303,50.66065388917923,177.92907804250717,1187417283,5,4,1,701,'LSHJP','LSHJP_701'
NOW,97.8483145681927,39.63280908137906,4801.571742713451,51.79146748781204,178.35735654830933,1187417287,0,2,1,701,'LSHJP','LSHJP_701'
NOW,99.12799457043849,39.54120960953001,4800.28201764822,50.286411821842194,178.7443653345108,1187417288,3,4,1,701,'LSHJP','LSHJP_701'
NOW,97.65991213849506,39.61954859321717,4799.522833406925,50.270347356796265,180.40499031543732,1187417292,4,1,1,701,'LSHJP','LSHJP_701'
NOW,104.58786082535521,38.54243931977888,4797.928419291973,47.42987394332886,180.6012563109398,1187417296,0,0,0,701,'LSHJP','LSHJP_701'
NOW,100.63695159219316,39.28362776649631,4800.44333165884,49.32992959022522,182.1462098956108,1187417298,5,1,1,701,'LSHJP','LSHJP_701'
NOW,110.43797126177428,40.65087792363372,4797.816794812679,48.62524729967117,182.71177673339844,1187417302,0,4,0,701,'LSHJP','LSHJP_701'
NOW,98.27929422782802,39.623729694253555,4796.729952037334,49.76930147409439,183.06051647663116,1187417305,4,2,1,701,'LSHJP','LSHJP_701'
NOW,109.61507486815238,40.64666715719765,4798.804894149303,48.37523835897446,185.10461914539337,1187417306,0,1,1,701,'LSHJP','LSHJP_701'
NOW,98.66487964856844,39.59875305551634,4798.722526371479,47.87212926149368,186.97027003765106,1187417308,1,2,0,701,'LSHJP','LSHJP_701'
NOW,102.36825218237685,38.519551866583555,4795.796651422977,46.597297847270966,189.1804713010788,1187417311,0,0,1,701,'LSHJP','LSHJP_701'
NOW,101.09912437142225,39.065530988352364,4796.592086970806,45.186231315135956,191.326761841774,1187417311,3,5,0,701,'LSHJP','LSHJP_701'
NOW,106.16970350696323,39.55397271440893,4793.819988667965,42.645685851573944,192.0643185377121,1187417315,4,1,0,701,'LSHJP','LSHJP_701'
NOW,109.24520264783204,40.66250202341985,4794.6419821977615,44.3437539935112,193.05457258224487,1187417317,0,1,1,701,'LSHJP','LSHJP_701'
NOW,109.33499776716046,40.66899370753792,4797.41427385807,45.41341143846512,193.9185695052147,1187417317,4,2,1,701,'LSHJP','LSHJP_701'
NOW,105.51289875638929,39.1028060548563,4797.636746108532,46.05623286962509,196.17125862836838,1187417321,4,3,1,701,'LSHJP','LSHJP_701'
