NOW,108.03287504031172,30.10365442829198,6170.88464564085,11.046525359153748,469.3016082048416,31911561,2,1,1,29,308,'TEN','TEN_308'
NOW,112.7708772193089,29.809057228511836,6168.936388075352,8.175755620002747,468.9912580251694,31911563,5,3,0,32,308,'TEN','TEN_308'
NOW,112.69827793114275,29.87951221077489,6168.108616709709,5.366636872291565,466.83744275569916,31911566,4,3,0,33,308,'TEN','TEN_308'
NOW,111.6550273813976,30.635098321255416,6165.81922852993,5.8347057700157166,463.8634694814682,31911567,0,2,0,37,308,'TEN','TEN_308'
NOW,113.61576477492449,29.797866178483694,6165.143399655819,8.62548440694809,462.0814143419266,31911570,3,4,0,39,308,'TEN','TEN_308'
NOW,112.50741413386042,30.031644828747407,6163.013328492641,6.279251754283905,459.8962265253067,31911573,3,2,1,42,308,'TEN','TEN_308'
NOW,106.65606259710026,29.492882369506304,6162.75445741415,3.7827038168907166,459.8594516515732,31911576,3,5,0,42,308,'TEN','TEN_308'
NOW,113.55432553528533,29.755016585574612,6162.321766316891,1.512593924999237,457.4151164293289,31911580,3,3,0,44,308,'TEN','TEN_308'
NOW,110.11073809703808,30.83007985863762,6164.584416568279,4.365916907787323,457.33231270313263,31911583,1,1,0,45,308,'TEN','TEN_308'
NOW,107.9608085606368,30.015933652834843,6165.330959558487,7.159988343715668,457.31556087732315,31911583,0,4,1,49,308,'TEN','TEN_308'
NOW,112.7069116707143,29.867246014754567,6163.871292114258,8.370085418224335,456.24462205171585,31911587,3,2,1,51,308,'TEN','TEN_308'
NOW,110.60291684254064,30.74868324711457,6165.450637340546,6.949068009853363,455.63598895072937,31911590,4,2,1,53,308,'TEN','TEN_308'
NOW,111.07395999182617,30.60569228239635,6164.986718893051,5.8879035115242,454.04458808898926,31911593,1,5,0,56,308,'TEN','TEN_308'
NOW,109.04125042872244,30.903343765209936,6164.860141158104,6.520766615867615,453.7150599360466,31911597,2,5,1,58,308,'TEN','TEN_308'
NOW,112.46567834394193,30.09793472011599,6162.9608463048935,5.846239686012268,453.3909128308296,31911598,4,5,1,58,308,'TEN','TEN_308'
NOW,112.49620016293731,30.049959917701734,6162.984782874584,5.457603693008423,451.1000836491585,31911602,2,5,1,60,308,'TEN','TEN_308'
NOW,111.237841841312,30.563396433783353,6163.468211889267,6.071417927742004,450.07025200128555,31911605,1,3,1,61,308,'TEN','TEN_308'
NOW,110.79312389300773,30.722782021107335,6166.01162981987,5.62169086933136,449.1215564608574,31911608,1,4,0,65,308,'TEN','TEN_308'
NOW,113.68961389226993,29.892631715259462,6164.92926800251,4.164811730384827,447.8517990708351,31911608,1,2,1,65,308,'TEN','TEN_308'
NOW,108.82059286846508,30.894136888868253,6164.756827890873,2.1865497827529907,446.5795479416847,31911610,3,0,0,67,308,'TEN','TEN_308'
NOW,107.47813342578637,29.83944582512426,6162.9648681283,0.7968491315841675,444.62902373075485,31911614,4,0,0,68,308,'TEN','TEN_308'
NOW,113.85790805630984,30.09077718016818,6163.033519089222,3.6709402799606323,444.0424457192421,31911614,3,3,0,69,308,'TEN','TEN_308'
NOW,106.60544873808404,29.469208361607862,6164.541874706745,4.639869332313538,443.27809876203537,31911614,4,3,0,69,308,'TEN','TEN_308'
NOW,108.49999933415612,30.87640223836573,6163.69962066412,4.9623793959617615,441.592535674572,31911616,1,5,1,72,308,'TEN','TEN_308'
NOW,110.41970891993424,30.77947974363034,6166.075398623943,3.4667014479637146,439.5013744235039,31911619,3,3,1,74,308,'TEN','TEN_308'
NOW,111.72236462168269,30.545819042055747,6167.112143456936,1.2548641562461853,436.64768093824387,31911619,5,4,0,76,308,'TEN','TEN_308'
NOW,108.52254619890223,30.88272910175026,6166.800133705139,0.3490449786186218,435.5074493288994,31911623,3,5,0,79,308,'TEN','TEN_308'
NOW,108.46342109227828,30.639725109800025,6164.902765512466,0.319618284702301,433.0371302962303,31911625,5,5,1,81,308,'TEN','TEN_308'
NOW,113.14670166172043,29.56425890702608,6163.82031083107,1.7568047642707825,431.8970248103142,31911625,5,3,0,84,308,'TEN','TEN_308'
NOW,107.50440467689944,29.84821962287986,6163.7553443312645,4.237569153308868,429.2510043978691,31911626,5,2,1,88,308,'TEN','TEN_308'
NOW,109.66894726380998,30.88317436675085,6165.857082784176,6.820139467716217,427.1977545619011,31911628,5,4,1,92,308,'TEN','TEN_308'
NOW,106.74166928926908,29.529533447260825,6165.302480995655,3.9458919167518616,426.3579348921776,31911632,4,3,0,96,308,'TEN','TEN_308'
NOW,107.30725876343476,29.800434378444404,6168.242875635624,2.8646273016929626,424.4111644625664,31911633,5,4,0,96,308,'TEN','TEN_308'
NOW,112.72401683911225,29.85720442058837,6169.699017345905,3.285426914691925,424.31352043151855,31911637,1,4,1,98,308,'TEN','TEN_308'
NOW,109.91391029023974,30.847034183598815,6166.804915726185,3.395224392414093,422.61618542671204,31911638,0,2,0,102,308,'TEN','TEN_308'
NOW,109.3172950550414,30.90112094091684,6164.09639030695,2.4346686601638794,420.0993845462799,31911638,4,3,1,104,308,'TEN','TEN_308'
NOW,108.61054614140953,30.889596204407244,6165.898555576801,1.8971346616744995,419.756314098835,31911642,0,4,0,107,308,'TEN','TEN_308'
NOW,110.38561220371915,30.775440830071254,6163.263681709766,3.0362883806228638,418.76344883441925,31911646,4,3,0,110,308,'TEN','TEN_308'
NOW,110.71808671844869,30.7301261703791,6161.579118192196,2.266065776348114,417.2507439851761,31911647,3,5,1,110,308,'TEN','TEN_308'
NOW,109.05528082849422,30.888945978146186,6159.111453950405,2.1250945925712585,415.699493765831,31911649,0,1,0,114,308,'TEN','TEN_308'
NOW,113.67411105545409,29.85441557635473,6157.399652063847,1.8416827321052551,415.1798617243767,31911651,2,4,1,115,308,'TEN','TEN_308'
NOW,113.76964791053604,29.97172333426318,6155.309875547886,3.377085030078888,412.9297677874565,31911651,5,2,0,116,308,'TEN','TEN_308'
NOW,111.68097004857161,30.610565314863887,6157.201520264149,3.3511847257614136,412.200306892395,31911653,1,4,0,120,308,'TEN','TEN_308'
NOW,109.17675160411017,30.899683269176606,6158.9602972865105,3.7166796922683716,409.7477560043335,31911656,1,1,1,121,308,'TEN','TEN_308'
NOW,113.56636220644009,29.75943087680154,6160.8487884402275,2.552996277809143,407.30505895614624,31911658,4,0,0,124,308,'TEN','TEN_308'
NOW,113.57528469364541,29.74859497917194,6161.52172267437,5.408171057701111,406.76807177066803,31911661,3,5,0,127,308,'TEN','TEN_308'
NOW,112.91913732216122,29.69515267759438,6164.121191382408,7.979435563087463,405.6290007829666,31911665,5,4,0,130,308,'TEN','TEN_308'
NOW,110.87308689527512,30.705562010239795,6165.4103709459305,5.854204535484314,403.4535895586014,31911669,5,2,0,132,308,'TEN','TEN_308'
NOW,109.7009477335099,30.879741335726127,6163.644419908524,7.127700686454773,403.23005586862564,31911673,0,3,0,132,308,'TEN','TEN_308'
NOW,113.18991893029623,29.562554909371965,6163.954995393753,10.030258059501648,400.3887715935707,31911677,1,5,1,134,308,'TEN','TEN_308'
NOW,113.94527223053765,30.163226981811636,6160.9685871601105,11.797440648078918,399.7722581624985,31911677,3,3,0,138,308,'TEN','TEN_308'
NOW,113.17021282857729,29.557762831463574,6162.742645025253,12.042916238307953,398.4142282009125,31911680,1,4,0,140,308,'TEN','TEN_308'
NOW,111.49032346685227,30.629625702738732,6161.491783380508,9.416747987270355,396.43956983089447,31911681,0,5,1,141,308,'TEN','TEN_308'
NOW,113.68675166667292,29.867403081054842,6160.498142063618,11.553440749645233,395.73809564113617,31911684,2,0,0,144,308,'TEN','TEN_308'
NOW,108.37979803679129,30.54096917463725,6158.435166656971,11.906537294387817,394.7986351251602,31911686,4,4,1,144,308,'TEN','TEN_308'
NOW,111.753732818573,30.52862112649953,6161.372041523457,13.277878165245056,393.0430430173874,31911686,1,5,1,144,308,'TEN','TEN_308'
NOW,108.2468837082245,30.364909359250486,6163.365626871586,15.693332076072693,391.1918925046921,31911688,2,4,1,148,308,'TEN','TEN_308'
NOW,113.86534743396763,30.090583994895866,6164.991436421871,17.301571011543274,389.0414174795151,31911688,5,4,0,149,308,'TEN','TEN_308'
NOW,113.76847723746653,29.98935849844874,6165.8394656181335,15.194099068641663,386.697013258934,31911689,0,0,1,152,308,'TEN','TEN_308'
NOW,110.89507132438364,30.69083289549866,6163.204484701157,16.582387804985046,386.55034559965134,31911690,1,5,1,155,308,'TEN','TEN_308'
NOW,111.52392088619139,30.6323722795353,6163.571721494198,14.582322001457214,383.67778557538986,31911693,5,5,1,157,308,'TEN','TEN_308'
NOW,109.09137590134515,30.895008006005032,6162.574118733406,13.257751703262329,382.6382161974907,31911693,5,5,1,160,308,'TEN','TEN_308'
NOW,109.81907937207447,30.868311645348808,6164.049082398415,13.521387457847595,380.37727707624435,31911696,1,0,0,162,308,'TEN','TEN_308'
NOW,112.45177580934323,30.08983904575385,6163.6018070578575,12.955154001712799,377.6226300597191,31911697,5,1,0,163,308,'TEN','TEN_308'
NOW,113.25543926951082,29.58536797001853,6164.412213623524,14.520362198352814,375.5362395644188,31911700,0,4,0,167,308,'TEN','TEN_308'
NOW,107.91320944710264,29.96532858332295,6161.777905762196,13.34043961763382,373.6105207800865,31911704,5,0,1,171,308,'TEN','TEN_308'
NOW,111.71500473752968,30.56255676774615,6160.086105287075,13.884511947631836,371.20469492673874,31911704,2,3,1,172,308,'TEN','TEN_308'
NOW,112.46276674160572,30.084161853016585,6158.451297223568,14.697455167770386,370.4148401618004,31911706,4,0,1,172,308,'TEN','TEN_308'
NOW,111.22691857323362,30.552699615160325,6161.40119022131,11.906420946121216,367.63814157247543,31911707,5,0,1,172,308,'TEN','TEN_308'
NOW,113.67307854594829,29.86314833250614,6159.415311992168,11.228888511657715,367.38171380758286,31911709,3,2,0,175,308,'TEN','TEN_308'
NOW,113.4768318731137,29.71274544009232,6161.282751023769,9.564953684806824,365.73794692754745,31911711,3,2,0,175,308,'TEN','TEN_308'
NOW,108.49440383964682,30.843890487811493,6160.482717633247,6.774574875831604,365.26518899202347,31911715,5,1,1,177,308,'TEN','TEN_308'
NOW,110.17437609775295,30.8187877340903,6162.5951989889145,4.784974455833435,364.69759583473206,31911716,0,3,0,180,308,'TEN','TEN_308'
NOW,106.91835406844157,29.623504482964236,6160.077417731285,1.8687032461166382,361.8081748485565,31911716,4,0,1,182,308,'TEN','TEN_308'
NOW,111.91530948184244,30.428969800618457,6159.381094813347,0.8678584098815918,359.4177734851837,31911720,5,4,0,186,308,'TEN','TEN_308'
NOW,111.40184998102616,30.607348729415,6156.649791836739,1.079131007194519,356.60437846183777,31911721,2,1,0,188,308,'TEN','TEN_308'
NOW,110.54522923053706,30.760432337061133,6153.890560746193,1.3533679246902466,355.4526447057724,31911723,0,2,1,190,308,'TEN','TEN_308'
NOW,112.86376348785528,29.74540704241496,6151.123084187508,0.33724820613861084,354.4320162534714,31911726,4,3,1,194,308,'TEN','TEN_308'
NOW,112.17918818026797,30.368913538409338,6149.310073256493,2.1589943170547485,353.2522796392441,31911728,5,2,0,195,308,'TEN','TEN_308'
NOW,107.62662687413773,29.875658369376453,6146.5214639902115,4.316105008125305,351.2626487016678,31911730,1,2,1,198,308,'TEN','TEN_308'
NOW,113.60333746825269,29.785478264960062,6146.207042396069,3.211323380470276,348.6529017686844,31911730,0,2,1,200,308,'TEN','TEN_308'
NOW,108.43467210863666,30.616172099983913,6147.455702960491,5.327489972114563,347.94980573654175,31911732,1,0,0,201,308,'TEN','TEN_308'
NOW,108.47975042193698,30.78619697401523,6149.679413020611,6.223290741443634,345.3147220611572,31911735,2,5,0,202,308,'TEN','TEN_308'
NOW,113.8317775454758,30.064330689763132,6147.669087588787,3.590240776538849,344.8634645342827,31911738,3,3,1,206,308,'TEN','TEN_308'
NOW,111.84684421436405,30.445095857003988,6145.020344674587,4.320095598697662,341.92099446058273,31911739,5,4,1,208,308,'TEN','TEN_308'
NOW,111.57274409710082,30.654766118058713,6146.639612138271,4.78424471616745,340.8184594511986,31911740,3,5,0,209,308,'TEN','TEN_308'
NOW,106.99052786794846,29.656777253255242,6146.903770565987,5.957281529903412,338.33094066381454,31911743,2,2,0,211,308,'TEN','TEN_308'
NOW,106.8167992604917,29.55986992086721,6146.540622532368,8.446816861629486,338.09775084257126,31911745,0,3,1,213,308,'TEN','TEN_308'
NOW,113.86647546947569,30.08671273119296,6148.551951467991,7.840818226337433,336.3050131201744,31911747,1,4,0,217,308,'TEN','TEN_308'
NOW,106.56169590573361,29.434076716933205,6147.610167980194,9.707943499088287,333.5563721060753,31911748,4,0,1,218,308,'TEN','TEN_308'
NOW,108.31774862448096,30.464972524520917,6146.890182971954,7.2339025139808655,333.51189625263214,31911749,0,1,1,221,308,'TEN','TEN_308'
NOW,109.90883099059475,30.85463146998385,6145.173048257828,8.41155868768692,332.36736583709717,31911752,1,0,0,221,308,'TEN','TEN_308'
NOW,106.86158537667185,29.59841514002717,6145.976179242134,9.345264077186584,330.1582860946655,31911756,3,3,1,223,308,'TEN','TEN_308'
NOW,111.80690684778644,30.468566126505447,6146.687801301479,10.065400540828705,327.470796585083,31911758,3,0,1,226,308,'TEN','TEN_308'
NOW,110.00709732960996,30.833323371871504,6144.915537297726,11.990813195705414,325.5970103740692,31911758,0,2,1,230,308,'TEN','TEN_308'
NOW,108.47478384040619,30.67458597517814,6145.006876528263,14.566672265529633,324.9484835267067,31911758,1,5,0,234,308,'TEN','TEN_308'
NOW,108.49879893528097,30.8162002164467,6145.718124508858,12.848107516765594,324.44169372320175,31911761,4,0,1,235,308,'TEN','TEN_308'
NOW,109.38290424176378,30.89472684183747,6142.746239542961,9.994300782680511,322.96885734796524,31911761,2,5,1,238,308,'TEN','TEN_308'
NOW,107.92118413501794,29.982391881178646,6143.105952560902,12.181168973445892,321.5409980416298,31911764,4,0,1,242,308,'TEN','TEN_308'
NOW,111.35834078215748,30.596722684772498,6142.629030585289,11.06069678068161,318.72458678483963,31911767,1,5,1,244,308,'TEN','TEN_308'
NOW,112.33010642920105,30.242041384131447,6140.970347762108,13.321499049663544,315.81990510225296,31911769,2,2,1,247,308,'TEN','TEN_308'
NOW,107.35398310612453,29.802343896430997,6139.7374967336655,12.300195038318634,313.49390894174576,31911773,0,0,0,250,308,'TEN','TEN_308'
NOW,113.26410023127823,29.591099656347026,6139.710983097553,12.416090428829193,311.4560850262642,31911776,5,5,0,253,308,'TEN','TEN_308'
NOW,112.25151851393557,30.335971093167025,6141.67014414072,14.17417186498642,309.2892079949379,31911777,3,2,1,257,308,'TEN','TEN_308'
NOW,111.66456921362229,30.61863227627622,6139.529650270939,16.01047533750534,308.2703703045845,31911781,1,3,0,261,308,'TEN','TEN_308'
NOW,109.58696100901136,30.89681890255144,6139.0344034433365,17.55865353345871,306.7685471177101,31911784,5,0,0,264,308,'TEN','TEN_308'
NOW,106.62734381960685,29.465780258052426,6136.80729162693,16.580873370170593,304.5987716317177,31911785,4,5,1,266,308,'TEN','TEN_308'
NOW,108.1971190716395,30.295501950986214,6135.443592905998,16.891508042812347,304.11845844984055,31911785,0,4,1,268,308,'TEN','TEN_308'
NOW,113.52000699279702,29.7195873950533,6133.967023253441,17.357103407382965,302.31733614206314,31911786,1,4,0,268,308,'TEN','TEN_308'
NOW,110.24830453468145,30.80158626528152,6134.672910571098,17.727141320705414,301.9411643743515,31911786,2,5,0,272,308,'TEN','TEN_308'
NOW,113.72767243955326,29.92652963504841,6135.350284576416,16.368528306484222,300.42119693756104,31911788,3,4,0,273,308,'TEN','TEN_308'
NOW,109.89450541692857,30.847267058188898,6134.910551428795,17.184334874153137,299.9557451605797,31911789,3,4,0,275,308,'TEN','TEN_308'
NOW,111.06663152515624,30.618118852656117,6134.43630862236,18.061760008335114,299.4106800556183,31911789,1,5,0,278,308,'TEN','TEN_308'
NOW,113.14642671700707,29.56685966308545,6133.93733227253,15.346786081790924,297.0489835739136,31911793,0,2,0,281,308,'TEN','TEN_308'
NOW,107.63303695236368,29.878169410047672,6131.340548157692,13.620260775089264,295.71904158592224,31911794,3,4,1,283,308,'TEN','TEN_308'
NOW,112.6981665869653,29.872256912976916,6129.034675002098,12.357628166675568,295.2723386287689,31911796,3,0,1,284,308,'TEN','TEN_308'
NOW,107.74718969060115,29.90387180218997,6126.2772616147995,14.658020317554474,293.2092635631561,31911798,3,0,0,287,308,'TEN','TEN_308'
NOW,111.36137971723807,30.5963413608788,6128.33334672451,14.388607442378998,291.89249658584595,31911800,4,4,0,287,308,'TEN','TEN_308'
NOW,107.1834442823624,29.75535935420922,6126.328352570534,13.761678457260132,290.24974751472473,31911803,5,5,0,287,308,'TEN','TEN_308'
NOW,111.75873672814816,30.51093748127449,6127.361720919609,16.151291847229004,287.6505460739136,31911803,3,5,1,291,308,'TEN','TEN_308'
NOW,108.10888512110468,30.201895809944727,6126.404010117054,15.874809920787811,285.80553340911865,31911807,0,4,1,295,308,'TEN','TEN_308'
NOW,108.45498872856288,30.62733156322898,6126.075208306313,15.645070493221283,285.24759978055954,31911807,2,2,1,298,308,'TEN','TEN_308'
NOW,112.74259036455916,29.824625218317458,6125.174119114876,17.28431862592697,285.17399549484253,31911808,4,4,0,302,308,'TEN','TEN_308'
NOW,108.51302891769238,30.876096594222883,6122.248228907585,19.650762259960175,283.8775919675827,31911810,1,4,1,304,308,'TEN','TEN_308'
NOW,107.93949263662023,29.99176383369453,6122.803657352924,21.495841324329376,282.13939344882965,31911813,3,4,0,305,308,'TEN','TEN_308'
NOW,112.89880466530335,29.717144796404796,6120.015774071217,24.44555789232254,280.1643017530441,31911813,2,4,0,309,308,'TEN','TEN_308'
NOW,111.76445334287155,30.499629175964174,6119.3820496201515,21.9655299782753,279.27701503038406,31911816,4,4,1,313,308,'TEN','TEN_308'
NOW,110.29586573562575,30.798513262409863,6119.3150262236595,23.96330314874649,276.4832518696785,31911820,0,0,0,315,308,'TEN','TEN_308'
NOW,107.17704822652159,29.74668827653334,6117.972904264927,26.654078543186188,276.10736083984375,31911821,5,1,0,319,308,'TEN','TEN_308'
NOW,109.57397382176292,30.8982055528851,6117.58922034502,25.087025821208954,275.7926864027977,31911823,0,0,1,323,308,'TEN','TEN_308'
NOW,112.27272021571103,30.315482368047963,6115.747420608997,27.0881707072258,274.9081603884697,31911824,2,5,1,323,308,'TEN','TEN_308'
NOW,111.14427611108988,30.56641109099083,6115.068124353886,28.348759353160858,272.7828852534294,31911826,3,5,0,324,308,'TEN','TEN_308'
NOW,109.06995438915621,30.89278297534431,6117.76211720705,27.08239871263504,270.9951303601265,31911826,2,1,1,328,308,'TEN','TEN_308'
NOW,108.46733141856618,30.641201273420915,6118.542882680893,24.91612011194229,268.97718101739883,31911830,1,0,1,329,308,'TEN','TEN_308'
NOW,114.11528017926528,30.317734919753388,6116.810641050339,27.524241983890533,267.3166952729225,31911832,3,3,0,331,308,'TEN','TEN_308'
NOW,114.06125875876428,30.27619185287377,6115.557700634003,27.247403860092163,265.1568470597267,31911835,2,0,0,333,308,'TEN','TEN_308'
NOW,107.93042510984414,29.97300571683794,6114.2709040641785,28.00852072238922,263.49302595853806,31911839,3,0,1,334,308,'TEN','TEN_308'
NOW,107.14905496003485,29.741923415698025,6113.227528333664,30.68842375278473,262.0963405966759,31911839,0,2,1,335,308,'TEN','TEN_308'
NOW,111.23569866215064,30.562603791273137,6111.213413000107,31.633288383483887,259.23367232084274,31911839,0,0,1,335,308,'TEN','TEN_308'
NOW,109.05158623334047,30.88755164959347,6111.741991639137,32.0810711979866,258.4968530535698,31911839,2,0,0,339,308,'TEN','TEN_308'
NOW,111.93244933837163,30.425524249516588,6109.749312996864,33.03366595506668,256.20934242010117,31911842,5,1,0,341,308,'TEN','TEN_308'
NOW,107.39393530265043,29.81693312827509,6109.902677953243,32.23074150085449,256.1166583299637,31911843,3,5,1,341,308,'TEN','TEN_308'
NOW,110.21989259431693,30.811596185010565,6109.861838102341,30.432658314704895,254.92099356651306,31911845,5,1,1,345,308,'TEN','TEN_308'
NOW,111.0742722585283,30.596065407697758,6108.700357675552,29.850795090198517,253.4549572467804,31911847,2,1,0,347,308,'TEN','TEN_308'
NOW,106.5937711245194,29.45166979918456,6106.226890563965,29.396560311317444,251.63465857505798,31911847,2,1,0,350,308,'TEN','TEN_308'
NOW,112.94213717379897,29.679282899108284,6106.3364995718,32.3128479719162,250.57780075073242,31911849,1,2,1,352,308,'TEN','TEN_308'
NOW,108.89023240801811,30.897149591569896,6104.425674080849,34.63446915149689,248.1350736618042,31911853,3,4,1,355,308,'TEN','TEN_308'
NOW,111.81858366936771,30.467660617554515,6104.121102631092,32.99797224998474,245.9716534614563,31911857,2,3,1,359,308,'TEN','TEN_308'
NOW,114.01147975707777,30.22589188171243,6105.532926380634,35.38244700431824,243.59583473205566,31911857,5,3,1,363,308,'TEN','TEN_308'
NOW,112.31196962863504,30.276619298902514,6106.9602882266045,37.98539447784424,243.0563103556633,31911861,3,2,1,366,308,'TEN','TEN_308'
NOW,107.34151629847203,29.796782708532888,6106.83006054163,40.41158676147461,240.7135939002037,31911863,3,5,0,370,308,'TEN','TEN_308'
NOW,109.58304162809519,30.897108829726818,6107.881448209286,41.91724443435669,238.23593133687973,31911867,5,0,1,374,308,'TEN','TEN_308'
NOW,110.9736749615204,30.643060085269767,6106.6335543990135,40.879613637924194,237.3848792910576,31911868,5,5,1,377,308,'TEN','TEN_308'
NOW,110.66610486861279,30.737459086686247,6105.59989720583,43.060479164123535,234.8598901629448,31911872,4,4,0,381,308,'TEN','TEN_308'
NOW,108.4868863825546,30.83071466692427,6103.469620287418,44.31639814376831,232.00158709287643,31911873,3,2,1,382,308,'TEN','TEN_308'
NOW,108.77613038185352,30.886735643869596,6103.822334527969,43.43413698673248,229.95523995161057,31911877,4,1,1,382,308,'TEN','TEN_308'
NOW,108.41488551519147,30.58523560288358,6102.254057407379,46.227712750434875,228.504929125309,31911878,3,0,0,384,308,'TEN','TEN_308'
NOW,112.64596788035028,29.91498222975638,6104.096222639084,45.27679419517517,225.82773333787918,31911882,0,1,0,387,308,'TEN','TEN_308'
NOW,107.49622327890299,29.84576087323693,6105.9612102508545,44.26853013038635,224.52095133066177,31911882,3,5,1,387,308,'TEN','TEN_308'
NOW,110.94792703002013,30.669568134333282,6102.964031457901,43.120914459228516,223.28902453184128,31911883,2,3,0,388,308,'TEN','TEN_308'
NOW,114.08163174084117,30.28120882468408,6104.304134130478,42.72557473182678,221.63312262296677,31911885,0,2,0,388,308,'TEN','TEN_308'
NOW,110.69632039536714,30.750428216228006,6104.36005961895,40.546863079071045,218.82519096136093,31911887,3,0,0,392,308,'TEN','TEN_308'
NOW,110.47563170808169,30.767302625057884,6105.880079984665,41.04912155866623,216.51835960149765,31911891,1,5,0,396,308,'TEN','TEN_308'
NOW,114.01978544074892,30.226606246280475,6106.073019146919,41.34421980381012,213.56524509191513,31911892,2,5,1,398,308,'TEN','TEN_308'
NOW,113.33627307994547,29.631064482667963,6105.182217121124,42.99768614768982,211.47839611768723,31911895,2,3,1,399,308,'TEN','TEN_308'
NOW,109.62685918852594,30.881366413091854,6104.552479684353,40.52403235435486,211.37307327985764,31911897,1,0,1,399,308,'TEN','TEN_308'
NOW,109.10905341061165,30.896390868743598,6106.131477177143,42.38798403739929,210.4245508313179,31911897,5,0,1,401,308,'TEN','TEN_308'
NOW,108.33244993465013,30.479818147657614,6105.140739440918,43.80244159698486,207.52630215883255,31911900,5,0,1,401,308,'TEN','TEN_308'
NOW,112.22447402140978,30.34763608341807,6103.1154227256775,45.75237512588501,206.93883740901947,31911902,0,2,0,401,308,'TEN','TEN_308'
NOW,107.35194568808522,29.81302978012452,6101.360861420631,44.77104640007019,205.36188304424286,31911902,2,5,1,401,308,'TEN','TEN_308'
NOW,106.87072621044113,29.595204571359933,6102.063455879688,44.98537743091583,203.16382610797882,31911904,2,4,1,402,308,'TEN','TEN_308'
NOW,106.67772175869615,29.488851372537148,6101.782901823521,44.81375288963318,200.16824114322662,31911906,3,2,0,402,308,'TEN','TEN_308'
NOW,108.11724240936235,30.197314318753236,6099.550836622715,47.1436812877655,200.03656953573227,31911909,5,2,1,405,308,'TEN','TEN_308'
NOW,113.76552831201226,29.957351705762797,6101.354694068432,45.105432987213135,197.88315719366074,31911913,5,4,0,407,308,'TEN','TEN_308'
NOW,113.3303533154017,29.639828352384168,6102.765779912472,46.97204041481018,196.6350595355034,31911917,1,3,1,411,308,'TEN','TEN_308'
NOW,112.52514769565961,30.016541163028794,6104.908024966717,49.25492978096008,194.4194843173027,31911920,2,0,0,412,308,'TEN','TEN_308'
NOW,113.25697959210208,29.59393783950014,6106.049623429775,51.65151500701904,192.02306097745895,31911924,5,1,1,414,308,'TEN','TEN_308'
NOW,112.94245396716187,29.68988992791251,6104.376076996326,52.093568086624146,190.14069813489914,31911927,5,0,1,418,308,'TEN','TEN_308'
NOW,109.38002864424399,30.897951158790235,6104.270106494427,53.00536501407623,189.18216747045517,31911928,2,3,0,420,308,'TEN','TEN_308'
NOW,114.19636020517946,30.44051312670186,6103.1438128352165,54.81676137447357,186.8217915892601,31911929,3,5,0,424,308,'TEN','TEN_308'
NOW,108.48616308462337,30.759456052175192,6100.275303781033,54.872899651527405,185.56866067647934,31911930,0,1,1,428,308,'TEN','TEN_308'
NOW,113.74387833734437,29.957837782338885,6097.69457000494,53.96975767612457,182.69182056188583,31911930,3,5,1,432,308,'TEN','TEN_308'
NOW,111.73662162622601,30.543161512983737,6098.254676222801,53.38747155666351,180.5981449484825,31911930,1,1,0,432,308,'TEN','TEN_308'
