NOW,106.69769738616745,28.816632339898252,358.0483365058899,3.618251085281372,195.54497796297073,789508412,1,3,1,108,'TK','TK_108'
NOW,106.71713378468345,28.716829793050646,360.1973159313202,6.306165456771851,194.7279486656189,789508415,3,1,0,108,'TK','TK_108'
NOW,106.62768037158878,29.09369967437256,358.13518619537354,8.602603912353516,194.4150528907776,789508417,4,2,0,108,'TK','TK_108'
NOW,106.71098345296298,32.120407005135924,355.50150203704834,6.819484233856201,192.89591085910797,789508418,0,5,1,108,'TK','TK_108'
NOW,108.07680925373062,35.90711998624104,357.43167877197266,8.560691595077515,190.44685876369476,789508420,5,2,1,108,'TK','TK_108'
NOW,108.75603117250425,36.227335388474664,356.0642796754837,7.467197895050049,189.04047465324402,789508420,3,1,1,108,'TK','TK_108'
NOW,105.6043175205727,30.571816105988802,356.00859665870667,8.847413301467896,186.15564274787903,789508420,5,4,0,108,'TK','TK_108'
NOW,106.8538941107072,28.259371303395397,354.41875445842743,8.51385647058487,183.70007133483887,789508424,4,3,0,108,'TK','TK_108'
NOW,106.5120807747378,31.646147440974456,352.2710620164871,10.111628592014313,181.089599609375,789508428,3,5,1,108,'TK','TK_108'
NOW,108.65328857582757,36.18306053961629,353.1338589191437,8.921132981777191,180.7946503162384,789508428,3,4,0,108,'TK','TK_108'
NOW,106.565498277047,29.249446214943788,355.09268951416016,8.090853929519653,180.19630080461502,789508432,0,3,1,108,'TK','TK_108'
NOW,108.17836192918293,35.97188217579067,356.66951870918274,8.897038698196411,179.29446023702621,789508432,1,1,0,108,'TK','TK_108'
NOW,109.221737391016,36.46427060193278,357.1630026102066,6.695932865142822,179.1596883535385,789508434,0,1,1,108,'TK','TK_108'
NOW,106.30029973655809,31.213929672402028,358.9244371652603,6.2994274497032166,178.15031850337982,789508438,4,0,1,108,'TK','TK_108'
NOW,106.56212893617146,29.31361111399815,359.49154555797577,3.4641475081443787,177.3894560933113,789508440,5,1,0,108,'TK','TK_108'
NOW,106.84823622970148,28.304264096321653,360.7506388425827,1.4869892001152039,175.9851856827736,789508440,1,0,1,108,'TK','TK_108'
NOW,107.59997653957912,35.510049579252055,360.954716861248,0.05177801847457886,173.79251700639725,789508443,0,3,1,108,'TK','TK_108'
NOW,105.62092803055778,30.533648715055175,359.50703674554825,0.762730598449707,171.35990196466446,789508445,1,5,1,108,'TK','TK_108'
NOW,109.2624917181174,36.47021471486962,357.54187685251236,1.9165103435516357,169.5250807404518,789508448,1,1,0,108,'TK','TK_108'
NOW,107.18702799124908,33.94465910256158,356.7887719273567,3.4130163192749023,168.8995835185051,789508451,4,3,0,108,'TK','TK_108'
NOW,107.64185201541397,35.692988436556476,354.648403942585,4.163660407066345,166.21656721830368,789508453,4,3,0,108,'TK','TK_108'
NOW,105.86787139996922,30.71799320862196,351.89546686410904,3.7059786319732666,165.7382401227951,789508455,0,2,0,108,'TK','TK_108'
NOW,106.38050064004887,29.6760426563195,353.890409052372,3.4560729265213013,164.08647322654724,789508455,2,3,0,108,'TK','TK_108'
NOW,107.2720968296964,34.31097669195715,352.16575652360916,3.2337222695350647,163.5315238237381,789508457,0,4,0,108,'TK','TK_108'
NOW,109.02113840368085,36.373845931485,350.0846257805824,5.5503509640693665,160.63089668750763,789508461,0,4,0,108,'TK','TK_108'
NOW,106.3803280824342,31.36520019704449,349.55465257167816,7.301203072071075,159.0002442598343,789508463,3,3,1,108,'TK','TK_108'
NOW,106.87656059947204,28.18222043460954,349.108450114727,8.943622171878815,158.97439938783646,789508463,2,3,1,108,'TK','TK_108'
NOW,106.90251519899269,28.109630547686994,351.1723386645317,10.153947174549103,156.083090364933,789508464,4,2,1,108,'TK','TK_108'
NOW,107.58453737575829,35.424891734015276,349.7376930117607,7.908184111118317,155.59667998552322,789508468,5,3,1,108,'TK','TK_108'
NOW,106.89066984637006,28.092126180442847,351.14347380399704,7.16108500957489,154.73239696025848,789508471,3,2,0,108,'TK','TK_108'
NOW,107.36512651681178,34.64616576020061,349.21296244859695,9.126573204994202,152.34819114208221,789508471,2,2,0,108,'TK','TK_108'
NOW,106.58974842794973,29.212206850917767,350.31616193056107,6.688917517662048,150.2991851568222,789508474,4,2,1,108,'TK','TK_108'
NOW,106.63710773528395,31.863728918662392,350.75228571891785,7.568233072757721,148.3882074356079,789508475,2,1,0,108,'TK','TK_108'
NOW,107.45488946409462,34.970687172104824,352.56409752368927,9.9249067902565,146.04700183868408,789508475,4,3,0,108,'TK','TK_108'
NOW,106.67848643606739,28.84630858021478,354.94805014133453,7.196021616458893,145.3833333849907,789508478,4,4,1,108,'TK','TK_108'
NOW,108.09524299264042,35.91455075541794,357.28294909000397,6.398005783557892,144.86501848697662,789508478,4,0,0,108,'TK','TK_108'
NOW,106.77061934431575,28.530049420073453,355.9827400445938,3.696095287799835,143.92827343940735,789508478,2,5,1,108,'TK','TK_108'
NOW,106.41671919692247,29.617450566589437,357.49276053905487,2.8171409368515015,141.42812633514404,789508478,4,1,0,108,'TK','TK_108'
NOW,107.10803672591567,33.61262358800168,359.7469972372055,1.2509170770645142,140.78037124872208,789508481,3,5,0,108,'TK','TK_108'
NOW,107.10261371995608,33.59084901202949,359.93885493278503,2.01407653093338,138.51492911577225,789508481,3,2,0,108,'TK','TK_108'
NOW,106.78570187836482,28.528810853198053,360.8696821331978,4.904075443744659,136.1816709637642,789508484,1,2,0,108,'TK','TK_108'
NOW,106.05329805240142,30.037636227244253,359.52524918317795,4.825917661190033,134.53751450777054,789508485,1,3,1,108,'TK','TK_108'
NOW,106.29122287467543,31.197599880078773,359.84670317173004,4.237321376800537,133.66039317846298,789508486,5,5,1,108,'TK','TK_108'
NOW,107.24669392845321,34.154238114527054,362.7596448659897,4.194485425949097,133.55226582288742,789508487,0,2,0,108,'TK','TK_108'
NOW,107.35481624762474,34.6535571801332,360.99364149570465,4.640491008758545,132.75636267662048,789508490,2,3,0,108,'TK','TK_108'
NOW,107.5853695079084,35.48810866083903,363.84391725063324,4.431379020214081,131.32005858421326,789508492,5,0,1,108,'TK','TK_108'
NOW,107.25127890991345,34.19295821355651,362.72547006607056,6.363011300563812,130.88318341970444,789508494,0,4,1,108,'TK','TK_108'
NOW,107.46986959263607,35.03787121465296,362.47429835796356,8.972677886486053,129.99717736244202,789508497,3,4,1,108,'TK','TK_108'
NOW,106.11131066956179,30.860373490497892,363.1877634525299,11.213285863399506,127.41162586212158,789508501,0,5,1,108,'TK','TK_108'
NOW,107.16443387765335,33.87000568516597,361.05196952819824,12.932303845882416,127.1712264418602,789508505,4,3,0,108,'TK','TK_108'
NOW,107.24118599718274,34.20685172930544,359.0743728876114,10.37144535779953,125.60817557573318,789508506,3,4,0,108,'TK','TK_108'
NOW,106.68977829295754,28.817111099331175,361.8534516096115,9.913758039474487,124.72971653938293,789508508,4,1,1,108,'TK','TK_108'
NOW,106.94569230149828,27.96537441567781,360.75358390808105,8.543334007263184,122.76442229747772,789508511,2,3,0,108,'TK','TK_108'
NOW,106.7927641405083,32.40954642986804,358.8838994503021,6.335964202880859,122.21981549263,789508511,1,3,1,108,'TK','TK_108'
NOW,106.64866400317138,28.99314149737985,357.5413419008255,7.335863292217255,120.95867109298706,789508511,3,2,1,108,'TK','TK_108'
NOW,107.16721565725078,33.876556779327956,355.22622764110565,4.727610766887665,120.36192339658737,789508511,4,3,1,108,'TK','TK_108'
NOW,107.4210635459113,34.82474647215895,353.5611480474472,5.211018145084381,118.56716006994247,789508513,0,5,1,108,'TK','TK_108'
NOW,107.2189080363843,34.07389814817299,351.36307442188263,3.3262899518013,116.34342688322067,789508513,5,0,0,108,'TK','TK_108'
NOW,106.76504361539187,28.566391013252918,351.1555914282799,3.8450021743774414,113.34764069318771,789508513,2,2,1,108,'TK','TK_108'
NOW,106.04734676641873,30.05335037241999,350.26865696907043,3.5474114418029785,113.26577913761139,789508514,5,0,1,108,'TK','TK_108'
NOW,106.78603602531861,28.468890906475323,351.4170093536377,3.298855423927307,113.04159528017044,789508518,1,0,0,108,'TK','TK_108'
NOW,106.9789742829822,33.08171822574876,352.3940477967262,1.7491227388381958,111.17576032876968,789508519,2,5,1,108,'TK','TK_108'
NOW,106.84006117969575,32.57138983828769,353.3904925584793,4.385003685951233,109.4804750084877,789508522,5,0,0,108,'TK','TK_108'
NOW,107.48122496584982,35.074059870507654,353.09393215179443,7.165446162223816,107.59206491708755,789508522,2,3,1,108,'TK','TK_108'
NOW,107.2059621252051,33.99533242098362,354.5063329935074,4.770527243614197,107.34472465515137,789508524,4,3,0,108,'TK','TK_108'
NOW,107.65134328387313,35.705190452294616,356.42260825634,6.735007405281067,105.77147006988525,789508526,0,2,1,108,'TK','TK_108'
NOW,105.78703194820191,30.674978302484387,355.75238394737244,8.934982180595398,105.41621720790863,789508529,4,2,0,108,'TK','TK_108'
NOW,106.97974843983133,27.836790555716707,357.03937554359436,8.456674754619598,103.40777575969696,789508532,4,5,1,108,'TK','TK_108'
NOW,107.5685987364777,35.366596546819764,354.36855697631836,6.5720327496528625,103.11269468069077,789508533,0,0,1,108,'TK','TK_108'
NOW,105.96990988110772,30.756981605748326,354.311347424984,5.60875278711319,102.70915883779526,789508533,4,2,0,108,'TK','TK_108'
NOW,107.5278390786308,35.234977266053505,355.9337109923363,7.763063490390778,100.25093477964401,789508536,4,3,1,108,'TK','TK_108'
NOW,106.47248923070612,29.56226039249454,353.7255465388298,6.832200884819031,97.85294336080551,789508537,4,1,1,108,'TK','TK_108'
NOW,106.5566832113423,31.73143150326215,355.28680151700974,4.279870390892029,96.48468273878098,789508540,0,2,1,108,'TK','TK_108'
NOW,107.32891419353146,34.54606816209972,354.0813612341881,5.032375752925873,95.55398589372635,789508544,0,1,1,108,'TK','TK_108'
NOW,105.60134820685741,30.60367927528504,354.4548205733299,7.085227191448212,94.14338892698288,789508547,5,1,0,108,'TK','TK_108'
NOW,105.86518631000757,30.274162943163947,351.8777388930321,8.920666635036469,92.13181060552597,789508548,2,0,0,108,'TK','TK_108'
NOW,109.19069871496322,36.44698990742302,349.87575858831406,8.066269516944885,91.75780427455902,789508551,5,1,0,108,'TK','TK_108'
NOW,106.83982602579377,28.28528698539925,351.64595168828964,8.840345740318298,89.03874576091766,789508555,4,1,0,108,'TK','TK_108'
NOW,106.94299981444561,27.9051655622336,350.4542629122734,10.021827816963196,86.4379335641861,789508555,4,3,1,108,'TK','TK_108'
NOW,106.65573037644246,31.952909300630072,349.37764662504196,8.986302495002747,85.67046254873276,789508555,0,5,0,108,'TK','TK_108'
NOW,106.98494897409428,33.10154604956548,348.4767872095108,8.451853036880493,83.63229078054428,789508556,2,1,0,108,'TK','TK_108'
NOW,107.65138549118679,35.70092336756179,345.7708965539932,7.322234153747559,81.46545618772507,789508557,0,5,0,108,'TK','TK_108'
NOW,107.02782900818661,33.279584789212414,348.3067444562912,6.059671640396118,78.67218869924545,789508557,0,4,0,108,'TK','TK_108'
NOW,106.54747585489156,29.369257958091904,351.276286482811,3.809497594833374,75.79312366247177,789508559,2,2,0,108,'TK','TK_108'
NOW,106.67671620881461,28.882777434958303,350.39986288547516,3.046089768409729,75.71773105859756,789508559,4,1,0,108,'TK','TK_108'
NOW,107.17737650262335,33.86742698381074,350.00738775730133,2.7498167157173157,74.0312734246254,789508562,2,0,0,108,'TK','TK_108'
NOW,106.70191530683708,32.109049002579326,347.22915399074554,1.9248480796813965,71.8005982041359,789508566,4,3,1,108,'TK','TK_108'
NOW,107.62272728587801,35.61413944904656,348.91139924526215,3.3512156009674072,69.59530454874039,789508568,3,0,0,108,'TK','TK_108'
NOW,107.07049265105192,33.43426735243906,350.73475897312164,3.990420877933502,69.36858850717545,789508570,2,4,0,108,'TK','TK_108'
NOW,109.3432022743687,36.51097573000652,349.30424201488495,2.7486714720726013,66.60410314798355,789508570,1,4,1,108,'TK','TK_108'
NOW,108.4376806970817,36.07871494111968,348.90933018922806,2.6431844830513,64.45681172609329,789508572,0,0,1,108,'TK','TK_108'
NOW,107.53281313036325,35.23612371885925,347.11240988969803,1.43729168176651,63.7929328083992,789508572,3,1,1,108,'TK','TK_108'
NOW,108.79051029518632,36.249716017164886,348.0137229561806,0.5880267024040222,61.373370945453644,789508576,0,3,1,108,'TK','TK_108'
NOW,107.02306870721523,33.270599182122176,349.02318674325943,3.5261821150779724,60.046333849430084,789508578,3,3,0,108,'TK','TK_108'
NOW,107.47413318531056,35.02033456676575,347.14917784929276,1.7867884039878845,57.681025326251984,789508580,5,1,1,108,'TK','TK_108'
NOW,107.42746100821905,34.89649662836855,347.3579822778702,4.784899413585663,55.614013969898224,789508583,2,2,0,108,'TK','TK_108'
NOW,109.02296534586655,36.36170453818891,349.2723640203476,4.748105227947235,55.362515568733215,789508585,0,5,1,108,'TK','TK_108'
NOW,106.48922688820183,31.583625446871338,346.33912217617035,7.460857808589935,53.057011008262634,789508589,0,3,1,108,'TK','TK_108'
NOW,107.77114528324283,35.75869730835154,344.1937781572342,7.695859730243683,52.66235309839249,789508589,3,4,1,108,'TK','TK_108'
NOW,109.17297150495934,36.43530290836047,342.8937236070633,5.90676075220108,52.40791445970535,789508589,0,2,0,108,'TK','TK_108'
NOW,105.71520362990556,30.43455528725391,342.7596753835678,3.6931739449501038,51.881277203559875,789508590,1,4,1,108,'TK','TK_108'
NOW,105.67662561381742,30.48003660352725,344.59068381786346,4.039132058620453,50.22125709056854,789508593,4,5,0,108,'TK','TK_108'
NOW,106.54590486601441,31.704220927593042,342.38793790340424,4.805101931095123,48.55037176609039,789508594,1,3,0,108,'TK','TK_108'
NOW,106.95797004341237,33.022225423152044,341.3127872943878,6.39533668756485,46.85808622837067,789508596,0,2,0,108,'TK','TK_108'
NOW,106.54451087302209,29.325975122048323,340.3457976579666,5.356834352016449,45.11101937294006,789508597,2,0,0,108,'TK','TK_108'
NOW,107.55664509267142,35.38035060157809,337.8419953584671,6.860939681529999,43.82486057281494,789508599,3,5,0,108,'TK','TK_108'
NOW,106.84967334371144,32.597716347767516,335.6518737077713,7.57895040512085,42.60023093223572,789508600,4,4,0,108,'TK','TK_108'
NOW,106.41827523819158,29.6132932744191,338.205978512764,4.949071407318115,41.52442514896393,789508601,0,4,0,108,'TK','TK_108'
NOW,107.46942681382312,35.000011230516925,336.7553483247757,5.131577134132385,38.53635060787201,789508604,1,2,1,108,'TK','TK_108'
NOW,107.47037848463835,35.00692441586119,335.0198599100113,6.277115702629089,35.956432700157166,789508604,5,5,0,108,'TK','TK_108'
NOW,108.81565695831077,36.26563720234789,335.5559975504875,3.6394494771957397,33.9780570268631,789508605,0,2,1,108,'TK','TK_108'
NOW,107.34600553823867,34.57016745571064,338.0605041384697,2.9105650782585144,31.00225865840912,789508609,5,1,0,108,'TK','TK_108'
NOW,105.92611894942091,30.185740688446405,337.3598843216896,4.1043049693107605,30.474123656749725,789508611,3,4,0,108,'TK','TK_108'
NOW,105.81557641050892,30.686734450066425,336.15882283449173,5.459806859493256,27.813707292079926,789508615,4,4,0,108,'TK','TK_108'
NOW,107.48366327846544,35.05714208190645,334.3045502305031,6.66628760099411,27.175977408885956,789508617,2,1,0,108,'TK','TK_108'
NOW,106.24182978280066,31.104165599565864,335.3111134171486,6.523305296897888,25.876881778240204,789508620,5,3,1,108,'TK','TK_108'
NOW,107.64534765177774,35.63811121017332,334.4880046248436,4.465628504753113,24.06543403863907,789508624,1,5,1,108,'TK','TK_108'
NOW,106.90176552485792,28.062683039602966,332.8331850171089,3.2054363489151,23.01892238855362,789508627,4,3,0,108,'TK','TK_108'
NOW,105.99525056510376,30.11250827607674,330.57544857263565,0.43910419940948486,22.372142553329468,789508627,3,3,0,108,'TK','TK_108'
NOW,106.8589906835098,32.66875755226383,329.7350550889969,3.069377064704895,21.008552312850952,789508631,5,0,0,108,'TK','TK_108'
NOW,107.04393181247636,33.36509644762396,331.33035576343536,0.7607258558273315,18.386967182159424,789508631,0,0,0,108,'TK','TK_108'
NOW,106.15798250585922,29.919835139174996,328.8792921304703,2.050047993659973,16.9266140460968,789508634,4,0,0,108,'TK','TK_108'
NOW,106.30880109120677,31.25139441006003,328.64443880319595,3.630909562110901,15.70291256904602,789508637,0,2,1,108,'TK','TK_108'
NOW,106.58762532232146,31.775085348298468,327.67911034822464,2.4728407859802246,14.304017186164856,789508639,3,3,1,108,'TK','TK_108'
NOW,107.50962986713063,35.20488868095275,325.7360754609108,0.4483051300048828,13.246928811073303,789508643,1,4,0,108,'TK','TK_108'
NOW,106.17374634254517,30.984833249721852,327.3829534649849,2.451533079147339,12.790258228778839,789508645,2,2,1,108,'TK','TK_108'
NOW,107.15654053195644,33.79118322932453,324.76065212488174,1.4728987216949463,12.125173568725586,789508646,0,0,0,108,'TK','TK_108'
NOW,106.1519920124028,30.957439869498195,325.24965888261795,2.980064868927002,9.402809619903564,789508650,4,4,0,108,'TK','TK_108'
NOW,106.28011909237472,29.77350882915996,325.80085998773575,2.364042103290558,6.653936386108398,789508651,2,2,1,108,'TK','TK_108'
NOW,109.38411144134042,36.526558382963394,323.84270483255386,2.827436625957489,5.515971422195435,789508651,5,0,1,108,'TK','TK_108'
NOW,106.57102766305132,29.245194279637467,322.80430990457535,3.18509042263031,4.456462860107422,789508651,0,2,1,108,'TK','TK_108'
NOW,107.26757151532001,34.2980093894057,320.4334879517555,1.0519121885299683,3.12744402885437,789508655,3,1,0,108,'TK','TK_108'
NOW,107.28414824220255,34.33421599283409,322.25179702043533,0.5906299948692322,1.5184295177459717,789508655,1,1,0,108,'TK','TK_108'
NOW,107.17553937543218,33.88041478142233,320.81166285276413,0.6027205586433411,0.9214451313018799,789508656,1,0,1,108,'TK','TK_108'
NOW,106.51111986622303,29.513786269302894,322.2602270245552,0.7615543007850647,3.858366012573242,789508658,5,5,0,108,'TK','TK_108'
NOW,106.59250065346421,31.808042493268616,322.51086550951004,1.1002731919288635,4.407934010028839,789508659,5,1,1,108,'TK','TK_108'
NOW,106.85150225795616,32.627307754646495,320.22144824266434,0.09476572275161743,6.052164256572723,789508663,4,4,1,108,'TK','TK_108'
NOW,106.86911629412724,32.714399580957206,320.58208429813385,0.7061164379119873,7.689742624759674,789508666,2,0,1,108,'TK','TK_108'
NOW,107.53106419588629,35.26732322665954,320.10096126794815,1.0018339157104492,9.136739671230316,789508666,5,5,0,108,'TK','TK_108'
NOW,107.03714701820782,33.34333619693929,321.10303670167923,2.1377304792404175,9.311606645584106,789508668,1,0,1,108,'TK','TK_108'
NOW,105.71259037930797,30.653960728886414,319.94987028837204,4.028749108314514,9.524916470050812,789508669,1,1,1,108,'TK','TK_108'
NOW,106.41053619329628,31.46052861921731,319.0232461094856,4.157421827316284,10.336417019367218,789508669,4,0,0,108,'TK','TK_108'
NOW,105.75492974249481,30.39964671858725,319.8810603618622,3.0133609771728516,10.904446482658386,789508670,4,1,0,108,'TK','TK_108'
NOW,106.05589582479863,30.04822368214269,321.5466585159302,3.556985914707184,12.282293319702148,789508673,0,4,0,108,'TK','TK_108'
NOW,106.03428309201126,30.078170352212307,321.32405465841293,4.616113245487213,14.562958717346191,789508677,0,1,0,108,'TK','TK_108'
NOW,107.39264236773465,34.75705063083476,322.36114329099655,3.3887374997138977,14.843760073184967,789508678,5,2,1,108,'TK','TK_108'
NOW,107.525567738982,35.21082969493996,319.66663831472397,3.093816101551056,16.867489874362946,789508681,4,0,1,108,'TK','TK_108'
NOW,107.47579963309538,35.05639193169315,322.6497706770897,4.271844923496246,17.724667191505432,789508681,2,3,1,108,'TK','TK_108'
NOW,106.56946471972448,29.295597237593604,321.17007929086685,2.034363329410553,18.427999079227448,789508684,5,0,0,108,'TK','TK_108'
NOW,106.47348161539021,29.56983290179359,319.0491033196449,1.4367802143096924,20.381270229816437,789508685,0,1,0,108,'TK','TK_108'
NOW,106.62467868480994,29.03657865202663,321.8597522377968,1.122930109500885,22.873441517353058,789508687,2,3,1,108,'TK','TK_108'
NOW,106.10113189291572,30.838961889522537,319.87978464365005,2.7219751477241516,22.971443355083466,789508690,3,1,1,108,'TK','TK_108'
NOW,108.02610361731362,35.88719286034133,319.47039103507996,1.1484237313270569,23.832193732261658,789508693,0,5,1,108,'TK','TK_108'
NOW,106.35622397463685,29.687875532775408,320.12812358140945,3.4027491211891174,26.24309766292572,789508694,5,4,1,108,'TK','TK_108'
NOW,106.92722351513768,32.91118451679774,317.59890753030777,5.42782598733902,27.96304202079773,789508698,2,3,0,108,'TK','TK_108'
NOW,107.07422755848701,33.44347979390078,316.77542823553085,7.17406040430069,28.46022915840149,789508700,3,5,1,108,'TK','TK_108'
NOW,106.97661334869167,27.843973026596245,318.39968436956406,10.144947826862335,28.770948231220245,789508703,3,3,0,108,'TK','TK_108'
NOW,108.87443997033444,36.293888056995364,316.55579966306686,12.56851989030838,31.014982283115387,789508703,1,4,1,108,'TK','TK_108'
NOW,106.1588204218762,29.93063265048035,317.67496556043625,14.639120399951935,31.770677149295807,789508706,5,2,0,108,'TK','TK_108'
NOW,106.15679798030551,30.935418237033325,316.5253285765648,16.337381064891815,33.15167456865311,789508709,2,0,0,108,'TK','TK_108'
NOW,108.72395643918371,36.22058284059659,314.53292363882065,14.328786313533783,35.08393830060959,789508709,1,1,0,108,'TK','TK_108'
NOW,109.47890772650997,36.58311365971916,315.2316188812256,12.782448709011078,37.799231231212616,789508709,5,1,0,108,'TK','TK_108'
NOW,106.74259075759983,28.632022865952166,312.4413945674896,13.28672170639038,39.86603778600693,789508710,0,3,1,108,'TK','TK_108'
NOW,108.80107936531431,36.252069938867066,309.52823758125305,14.04970896244049,40.43209207057953,789508711,5,0,1,108,'TK','TK_108'
NOW,107.41481587532508,34.854021858792414,307.1928551197052,11.690363049507141,41.51119673252106,789508713,4,2,1,108,'TK','TK_108'
NOW,107.63842099851023,35.609660870171645,304.5083453655243,13.19513487815857,41.77303111553192,789508716,3,0,1,108,'TK','TK_108'
NOW,106.97224476750034,33.02312356853859,304.2115010023117,14.471209287643433,44.17818343639374,789508720,1,2,0,108,'TK','TK_108'
NOW,108.89877680153639,36.305314631171775,303.62748861312866,15.103751242160797,47.011887192726135,789508720,3,0,1,108,'TK','TK_108'
NOW,106.04430486719365,30.779367623120613,306.61320877075195,18.03787475824356,48.173962235450745,789508723,1,0,1,108,'TK','TK_108'
NOW,106.27741427640609,29.77976619145213,304.0799551010132,19.491991460323334,49.4483186006546,789508723,2,5,1,108,'TK','TK_108'
NOW,107.38635339982989,34.70695515979707,302.1820101737976,17.55052536725998,49.750562608242035,789508724,5,3,0,108,'TK','TK_108'
NOW,107.22108586761719,34.0928039097311,303.061282992363,17.446370899677277,52.56064051389694,789508725,4,2,0,108,'TK','TK_108'
NOW,108.59716743775574,36.15264483717298,301.4713023900986,14.99702650308609,52.56094539165497,789508725,1,5,1,108,'TK','TK_108'
NOW,107.38242740574738,34.69268074688924,303.6894782781601,13.135259091854095,55.26280963420868,789508725,0,4,1,108,'TK','TK_108'
NOW,105.95659290488622,30.162450636574082,301.5325070619583,11.26528924703598,56.489657282829285,789508729,4,5,0,108,'TK','TK_108'
NOW,106.47124090128486,31.582838296045086,303.0506817102432,13.350468099117279,57.17579424381256,789508731,1,1,0,108,'TK','TK_108'
NOW,106.91888406090975,28.004662767362696,301.9741177558899,14.180483043193817,58.72470796108246,789508732,1,0,1,108,'TK','TK_108'
NOW,106.49832055072899,29.529459394566555,301.0850403904915,15.48484879732132,60.45208382606506,789508735,2,1,0,108,'TK','TK_108'
NOW,106.81019376554669,28.399003415651244,300.5348274111748,15.558800339698792,63.319464921951294,789508736,3,5,0,108,'TK','TK_108'
NOW,107.39245531353929,34.78956288706451,303.1079244017601,16.251949846744537,65.74808430671692,789508739,5,0,1,108,'TK','TK_108'
NOW,107.42286457516148,34.903181328312094,304.7937600016594,18.581914007663727,67.27841138839722,789508740,2,0,0,108,'TK','TK_108'
NOW,107.43917461849671,34.89405243606262,305.10320913791656,18.84136712551117,68.25585108995438,789508742,5,5,0,108,'TK','TK_108'
NOW,105.77480240539052,30.378068514917896,307.23806035518646,21.607807755470276,69.12908518314362,789508743,3,1,0,108,'TK','TK_108'
NOW,109.11546606573053,36.4163516975539,309.38598692417145,19.221507668495178,70.62652575969696,789508746,3,4,0,108,'TK','TK_108'
NOW,108.24123274941944,35.99868175133204,311.40964567661285,18.88593828678131,72.96833217144012,789508748,0,1,1,108,'TK','TK_108'
NOW,106.87267093736232,28.16592118430723,311.24975526332855,18.333681285381317,74.23692715167999,789508751,0,2,0,108,'TK','TK_108'
NOW,106.84230381675765,28.306774941102788,311.79918110370636,17.420014142990112,75.33826398849487,789508753,5,1,0,108,'TK','TK_108'
NOW,105.94919222001013,30.742603287366506,312.2363799214363,18.326819479465485,76.96125197410583,789508753,3,4,1,108,'TK','TK_108'
NOW,107.21314529982025,34.0440000796539,311.4608680009842,15.868602097034454,79.67823052406311,789508754,1,2,0,108,'TK','TK_108'
NOW,107.29377655087197,34.4290361479185,310.92896592617035,16.579338669776917,81.50044357776642,789508756,2,5,0,108,'TK','TK_108'
NOW,107.40619017943627,34.80679421541009,308.2652453184128,17.62842881679535,82.5182192325592,789508760,1,1,1,108,'TK','TK_108'
NOW,106.599318548456,29.148144470019577,306.3091102838516,15.309900641441345,83.59147584438324,789508763,4,5,0,108,'TK','TK_108'
NOW,105.74608338480259,30.410459929353387,307.85162675380707,12.76691997051239,86.567742228508,789508766,4,3,0,108,'TK','TK_108'
