NOW,112.97022881187726,33.5504518993636,4961.31352096796,21.165597081184387,386.1285555958748,1127559987,0,0,0,609,'LDSHJP','LDSHJP_609'
NOW,113.72007437742361,33.999614103876034,4964.182371199131,23.712286829948425,385.0038849711418,1127559985,1,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.03681061714894,33.03225347178649,4961.268317043781,20.793288588523865,384.6249346137047,1127559981,1,1,0,609,'LDSHJP','LDSHJP_609'
NOW,118.02524521702475,32.10492200405879,4961.442460715771,22.947774529457092,384.07903695106506,1127559977,4,1,1,609,'LDSHJP','LDSHJP_609'
NOW,112.45540831320268,32.97369670140569,4959.242325484753,20.964571118354797,383.69904017448425,1127559974,5,2,1,609,'LDSHJP','LDSHJP_609'
NOW,117.56652415053514,31.938985478037182,4957.996604144573,18.150940775871277,383.2357785105705,1127559972,5,4,0,609,'LDSHJP','LDSHJP_609'
NOW,110.02657674440444,33.67313829202667,4957.8282533288,17.331396460533142,382.8074966073036,1127559971,3,5,0,609,'LDSHJP','LDSHJP_609'
NOW,118.50424753951035,31.73153425931815,4957.885914206505,16.167672991752625,381.06598192453384,1127559968,5,5,1,609,'LDSHJP','LDSHJP_609'
NOW,114.30966503174199,32.248949360648304,4957.864273250103,17.59331786632538,378.5099168419838,1127559966,3,1,0,609,'LDSHJP','LDSHJP_609'
NOW,114.75212327107985,32.430109007079366,4957.820785701275,17.750514268875122,375.7666798233986,1127559965,0,4,0,609,'LDSHJP','LDSHJP_609'
NOW,116.24043984078962,32.21676022710534,4957.669468522072,19.170389890670776,375.7386419773102,1127559962,2,3,0,609,'LDSHJP','LDSHJP_609'
NOW,118.49941213879298,31.42063103849006,4959.593284726143,16.36166524887085,373.17864966392517,1127559961,5,2,1,609,'LDSHJP','LDSHJP_609'
NOW,112.62249906893821,33.10559721888121,4957.614558696747,18.404515981674194,371.4571467638016,1127559958,2,4,0,609,'LDSHJP','LDSHJP_609'
NOW,115.67530233293154,32.801784565055684,4956.97827988863,16.4569890499115,368.5248519182205,1127559958,5,0,1,609,'LDSHJP','LDSHJP_609'
NOW,117.6281959616819,31.965065242435852,4956.81680393219,15.052552700042725,366.2560702562332,1127559954,3,2,1,609,'LDSHJP','LDSHJP_609'
NOW,110.70859457138366,32.71273189336937,4954.341628074646,13.951940536499023,364.9468935728073,1127559953,5,2,0,609,'LDSHJP','LDSHJP_609'
NOW,112.73348729583748,33.268577210014655,4956.296576976776,13.71476548910141,364.77907437086105,1127559952,0,3,1,609,'LDSHJP','LDSHJP_609'
NOW,112.74845049380482,33.26076884970333,4956.661070048809,12.127422273159027,362.1135932803154,1127559949,4,4,1,609,'LDSHJP','LDSHJP_609'
NOW,112.30468405627214,32.93561104716286,4953.882082879543,12.312877893447876,361.4871120452881,1127559945,2,5,1,609,'LDSHJP','LDSHJP_609'
NOW,110.1002035708497,33.579067850873095,4954.410251677036,10.715988397598267,360.58387422561646,1127559944,3,0,0,609,'LDSHJP','LDSHJP_609'
NOW,116.25400653992332,32.190584290863775,4954.667520940304,8.135599374771118,359.5260066986084,1127559942,5,3,0,609,'LDSHJP','LDSHJP_609'
NOW,111.41047833495026,32.76434701609117,4952.81411665678,5.149088144302368,357.6782648563385,1127559941,1,1,0,609,'LDSHJP','LDSHJP_609'
NOW,118.64844267282865,31.10914286799555,4953.58668422699,7.449369668960571,356.1153599023819,1127559938,5,1,1,609,'LDSHJP','LDSHJP_609'
NOW,114.1043708049803,32.38206439235155,4952.577388644218,4.536188364028931,354.5129324197769,1127559937,3,0,0,609,'LDSHJP','LDSHJP_609'
NOW,116.15219027719715,32.358590942694114,4949.677079319954,5.006572008132935,353.2500801086426,1127559935,1,1,1,609,'LDSHJP','LDSHJP_609'
NOW,118.39754592200799,32.0296715801692,4950.852216601372,6.599535584449768,352.4835094213486,1127559934,0,4,0,609,'LDSHJP','LDSHJP_609'
NOW,112.43819597803127,32.972021201214275,4951.632439553738,8.893389105796814,350.6099020242691,1127559931,0,2,1,609,'LDSHJP','LDSHJP_609'
NOW,113.89752219563736,33.869086608822485,4948.877356469631,11.382521271705627,348.45822870731354,1127559930,5,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.64517396272413,32.390256078625626,4947.890461444855,12.83221685886383,346.00166523456573,1127559927,3,5,0,609,'LDSHJP','LDSHJP_609'
NOW,114.10752053401963,32.223290297640354,4947.632692217827,12.86665391921997,344.0842915773392,1127559924,0,4,0,609,'LDSHJP','LDSHJP_609'
NOW,113.77639313670282,34.02154318447721,4945.518514513969,13.651058793067932,341.44059216976166,1127559924,3,4,1,609,'LDSHJP','LDSHJP_609'
NOW,112.81139693929552,33.346224613380166,4945.254606068134,11.026326775550842,341.25543820858,1127559922,1,2,0,609,'LDSHJP','LDSHJP_609'
NOW,115.51122471902386,32.74121541886994,4942.768441021442,12.47154986858368,339.236452460289,1127559919,4,3,0,609,'LDSHJP','LDSHJP_609'
NOW,111.97286449087062,32.873789244348856,4940.902758896351,14.839812636375427,337.73105561733246,1127559917,1,3,1,609,'LDSHJP','LDSHJP_609'
NOW,110.37691278568337,33.19650243157791,4940.110616207123,16.626273036003113,336.34213984012604,1127559916,5,0,1,609,'LDSHJP','LDSHJP_609'
NOW,110.71355788694201,32.69780419428427,4937.282763957977,15.691999554634094,335.41426879167557,1127559914,2,0,0,609,'LDSHJP','LDSHJP_609'
NOW,116.61908433789827,31.763667337282275,4937.22987061739,16.50825387239456,335.005219578743,1127559911,0,1,1,609,'LDSHJP','LDSHJP_609'
NOW,118.53232062151795,31.288590360995933,4939.177245438099,15.878889262676239,332.1877280473709,1127559908,4,5,0,609,'LDSHJP','LDSHJP_609'
NOW,112.9868069570713,33.566210594546014,4937.6626244187355,13.148856103420258,331.68024015426636,1127559906,1,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.06223031725443,32.7806754221055,4939.509266197681,15.198815286159515,330.779748916626,1127559906,2,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.04368295590422,33.40105286598439,4939.799356400967,12.594576299190521,327.8808045387268,1127559902,0,2,0,609,'LDSHJP','LDSHJP_609'
NOW,109.96200204344332,33.7578216351281,4941.5338787436485,12.507920742034912,326.3034589290619,1127559899,3,0,0,609,'LDSHJP','LDSHJP_609'
NOW,114.48079581675263,32.32418978314064,4940.880709886551,10.24480128288269,324.8326131105423,1127559896,1,3,1,609,'LDSHJP','LDSHJP_609'
NOW,118.51109876987925,31.713427338245776,4938.971098423004,10.840638816356659,323.3292566537857,1127559892,5,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.05392032614698,32.754845788713695,4936.381739139557,11.96532517671585,322.093164563179,1127559888,5,2,1,609,'LDSHJP','LDSHJP_609'
NOW,116.90508514849766,31.791231858678245,4938.281135439873,13.390015184879303,320.4859493970871,1127559888,2,4,1,609,'LDSHJP','LDSHJP_609'
NOW,114.04771459454774,33.32945253170445,4941.195937514305,12.667782843112946,319.7595624923706,1127559884,3,2,1,609,'LDSHJP','LDSHJP_609'
NOW,115.46866930241629,32.716659542786374,4939.464243769646,14.815353691577911,317.69485354423523,1127559882,4,0,0,609,'LDSHJP','LDSHJP_609'
NOW,114.04275297331843,33.54520966211544,4938.212519526482,14.509807348251343,317.05591756105423,1127559879,3,2,0,609,'LDSHJP','LDSHJP_609'
NOW,116.21402109796024,32.25364904793492,4935.392744898796,11.617680788040161,316.75154262781143,1127559877,0,2,1,609,'LDSHJP','LDSHJP_609'
NOW,114.05206265348241,33.385392688084856,4938.052741885185,11.235158085823059,314.56965786218643,1127559874,5,4,1,609,'LDSHJP','LDSHJP_609'
NOW,110.44509177000116,33.07789993842953,4935.591311335564,10.312375009059906,311.60408812761307,1127559873,2,1,1,609,'LDSHJP','LDSHJP_609'
NOW,112.57194859629911,33.041059503979355,4934.869689822197,10.713592529296875,309.3189988732338,1127559872,1,4,0,609,'LDSHJP','LDSHJP_609'
NOW,114.94546054509588,32.49873136149815,4934.135102689266,10.28304934501648,307.00514847040176,1127559871,0,2,1,609,'LDSHJP','LDSHJP_609'
NOW,111.65724614703761,32.805572370721514,4933.643726289272,7.719414472579956,306.41492515802383,1127559870,3,2,1,609,'LDSHJP','LDSHJP_609'
NOW,110.95326281188828,32.67410725013895,4931.210949122906,5.20279860496521,306.0354440808296,1127559870,3,5,1,609,'LDSHJP','LDSHJP_609'
NOW,118.09887367422094,32.11797719097739,4932.8021213412285,7.736189126968384,305.60608196258545,1127559867,3,4,0,609,'LDSHJP','LDSHJP_609'
NOW,114.04597415971658,33.13504221941247,4933.243349909782,5.01790452003479,303.3941864967346,1127559867,2,5,1,609,'LDSHJP','LDSHJP_609'
NOW,110.54875172234485,32.951900462745485,4930.734538435936,3.0395171642303467,300.83079957962036,1127559863,5,0,0,609,'LDSHJP','LDSHJP_609'
NOW,112.41399454461317,32.96830159806441,4930.28913974762,3.177507698535919,298.088294506073,1127559863,1,2,1,609,'LDSHJP','LDSHJP_609'
NOW,110.07233992376345,33.62724077369231,4928.215669155121,5.953184425830841,295.4980058670044,1127559859,3,5,0,609,'LDSHJP','LDSHJP_609'
NOW,116.03554745062536,32.5155371149469,4928.56821334362,4.837552607059479,293.9350004196167,1127559857,4,0,1,609,'LDSHJP','LDSHJP_609'
NOW,114.05021977592104,33.19941064689593,4925.665776133537,7.488871872425079,292.07370007038116,1127559854,5,1,0,609,'LDSHJP','LDSHJP_609'
NOW,110.2842177808089,33.325200709265076,4923.972894191742,6.558696091175079,291.05247390270233,1127559853,3,2,1,609,'LDSHJP','LDSHJP_609'
NOW,111.91493959375534,32.86859794691799,4924.562479496002,5.0941051840782166,288.94086015224457,1127559851,0,2,1,609,'LDSHJP','LDSHJP_609'
NOW,112.64154744404001,33.13029326107244,4925.255799591541,3.894192636013031,286.6656264066696,1127559851,1,3,0,609,'LDSHJP','LDSHJP_609'
NOW,114.73097438464048,32.430581385752824,4923.430349290371,4.7851791977882385,285.87302827835083,1127559851,5,2,1,609,'LDSHJP','LDSHJP_609'
NOW,113.44564238768541,33.925686979510374,4922.44215875864,4.458031058311462,283.58133149147034,1127559850,3,5,1,609,'LDSHJP','LDSHJP_609'
NOW,112.77658987841959,33.296144641859314,4925.3117371201515,3.9440760016441345,281.7935514450073,1127559847,4,2,1,609,'LDSHJP','LDSHJP_609'
NOW,113.62218424829597,33.9744351618622,4923.012971460819,1.4150049090385437,280.5179760456085,1127559847,5,1,1,609,'LDSHJP','LDSHJP_609'
NOW,114.98525316262965,32.52445646409648,4922.344240784645,0.8839977383613586,280.11919540166855,1127559843,4,4,0,609,'LDSHJP','LDSHJP_609'
NOW,114.05135968036053,33.524597412295,4925.304097533226,1.9501189589500427,277.95149606466293,1127559839,1,5,0,609,'LDSHJP','LDSHJP_609'
NOW,115.9066428066317,32.75667920436179,4923.618406414986,4.170562446117401,277.28529953956604,1127559839,0,1,1,609,'LDSHJP','LDSHJP_609'
NOW,118.49575769325148,31.76961684205493,4921.529845356941,1.344570815563202,274.8514642715454,1127559835,5,2,0,609,'LDSHJP','LDSHJP_609'
NOW,116.338621603383,32.029504138887766,4921.904016017914,1.2864659428596497,274.3388286828995,1127559833,0,2,1,609,'LDSHJP','LDSHJP_609'
NOW,113.60727804881992,33.96958922463622,4921.126993119717,3.668980658054352,271.6686118841171,1127559833,0,3,1,609,'LDSHJP','LDSHJP_609'
NOW,114.10221325226813,32.32646122960173,4920.250573277473,6.141966879367828,271.19861912727356,1127559829,1,2,1,609,'LDSHJP','LDSHJP_609'
NOW,114.04236882419937,32.99714666231117,4920.865058422089,3.3770037293434143,270.89691066741943,1127559826,2,3,0,609,'LDSHJP','LDSHJP_609'
NOW,113.49710451259708,33.93262851015333,4920.858017265797,6.041585028171539,268.0888798236847,1127559826,0,5,1,609,'LDSHJP','LDSHJP_609'
NOW,117.13730781911066,31.82625153178167,4921.064687550068,4.322619259357452,266.08794498443604,1127559823,3,4,1,609,'LDSHJP','LDSHJP_609'
NOW,116.40866223429992,31.93228781849851,4924.053478300571,5.999700486660004,265.45399647951126,1127559823,4,3,0,609,'LDSHJP','LDSHJP_609'
NOW,117.98139387075362,32.074271144090154,4924.242702960968,3.3774766325950623,264.9910858273506,1127559823,4,1,1,609,'LDSHJP','LDSHJP_609'
NOW,113.48894840790908,33.93722831799582,4923.57718539238,1.6745287775993347,263.0216754078865,1127559822,0,1,1,609,'LDSHJP','LDSHJP_609'
NOW,112.24536789736642,32.91942718287667,4924.582663655281,0.8807714581489563,261.39648872613907,1127559821,0,4,0,609,'LDSHJP','LDSHJP_609'
NOW,111.54737448655915,32.794620371286115,4924.070404469967,1.9872954487800598,259.26934248209,1127559817,5,2,0,609,'LDSHJP','LDSHJP_609'
NOW,116.27663688916526,32.15543259818939,4926.420016467571,3.73872047662735,256.5381777882576,1127559815,0,0,0,609,'LDSHJP','LDSHJP_609'
NOW,114.0431629066496,32.852042905779406,4928.370464980602,6.488231718540192,254.77912336587906,1127559815,2,5,0,609,'LDSHJP','LDSHJP_609'
NOW,114.35235359279608,32.27357104449981,4928.2423068881035,8.603392660617828,254.214320063591,1127559814,2,0,1,609,'LDSHJP','LDSHJP_609'
NOW,110.14866735792305,33.49142847614191,4930.9742466807365,7.33023601770401,253.20357024669647,1127559810,5,0,0,609,'LDSHJP','LDSHJP_609'
NOW,113.58793376087955,33.9601022670065,4929.088553249836,5.3043206334114075,252.5069361925125,1127559808,1,0,0,609,'LDSHJP','LDSHJP_609'
NOW,111.0393568925371,32.68072093113186,4927.957875192165,8.285221874713898,250.6638389825821,1127559804,1,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.02885981425098,33.58330263780009,4927.573863506317,10.560609638690948,248.77310049533844,1127559800,1,3,1,609,'LDSHJP','LDSHJP_609'
NOW,116.69713790386119,31.776607821480678,4929.526461839676,10.870063066482544,248.39187276363373,1127559800,3,5,0,609,'LDSHJP','LDSHJP_609'
NOW,116.24246402845863,32.190859339732164,4932.401453256607,8.97663402557373,246.07722222805023,1127559798,1,3,1,609,'LDSHJP','LDSHJP_609'
NOW,111.45898864829178,32.77346978065066,4935.177151918411,10.9898042678833,244.95437371730804,1127559794,1,4,1,609,'LDSHJP','LDSHJP_609'
NOW,116.07148293041406,32.47137817696653,4936.863473534584,8.110915422439575,242.7021690607071,1127559791,3,2,0,609,'LDSHJP','LDSHJP_609'
NOW,112.68255498556756,33.196802346086024,4935.514720082283,10.216922760009766,241.95323711633682,1127559787,3,0,0,609,'LDSHJP','LDSHJP_609'
NOW,115.32201647743267,32.649474221975396,4934.62148976326,7.545156240463257,239.23613983392715,1127559787,5,0,1,609,'LDSHJP','LDSHJP_609'
NOW,117.55348237255497,31.933499887836746,4936.83008646965,8.005514323711395,237.02826362848282,1127559786,5,0,0,609,'LDSHJP','LDSHJP_609'
NOW,114.6506315610087,32.39659662760603,4939.606838941574,10.864466369152069,234.85410410165787,1127559783,4,4,1,609,'LDSHJP','LDSHJP_609'
NOW,114.09352159781902,32.47637103251512,4941.246641159058,13.475391805171967,233.80778247117996,1127559779,2,5,1,609,'LDSHJP','LDSHJP_609'
NOW,118.16929750017844,32.14894213376078,4942.045073449612,13.973751068115234,233.378997027874,1127559777,3,0,1,609,'LDSHJP','LDSHJP_609'
NOW,118.36305501056145,32.120960387705885,4939.1950959563255,13.493685185909271,233.15120577812195,1127559777,5,0,0,609,'LDSHJP','LDSHJP_609'
NOW,110.21151490413159,33.41024941017894,4938.5654937028885,13.24943071603775,232.7821295261383,1127559777,1,1,0,609,'LDSHJP','LDSHJP_609'
NOW,111.61919019531308,32.80752340347354,4937.400873541832,11.969388663768768,232.30167400836945,1127559776,5,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.05352371022896,33.39324635394331,4936.997838020325,10.29068011045456,231.0668352842331,1127559773,4,1,1,609,'LDSHJP','LDSHJP_609'
NOW,117.53544376018893,31.924436245481516,4936.306445002556,11.666585147380829,229.7979737520218,1127559771,5,4,0,609,'LDSHJP','LDSHJP_609'
NOW,118.42897873069808,31.95981948607054,4934.649941325188,13.324008643627167,227.9524894952774,1127559770,5,3,1,609,'LDSHJP','LDSHJP_609'
NOW,117.84643607358535,32.03972240590448,4936.040512919426,10.601374566555023,226.83002698421478,1127559766,4,4,0,609,'LDSHJP','LDSHJP_609'
NOW,113.63990213225648,33.97695973819676,4936.138133525848,10.283967316150665,226.68057161569595,1127559763,3,0,0,609,'LDSHJP','LDSHJP_609'
NOW,117.39163386854833,31.877475574059375,4934.43840098381,7.713222086429596,225.29131537675858,1127559763,1,3,0,609,'LDSHJP','LDSHJP_609'
NOW,112.99290207581606,33.59667801627357,4934.033683180809,6.073268353939056,222.42913991212845,1127559761,4,4,1,609,'LDSHJP','LDSHJP_609'
NOW,114.03379775763452,33.32507645264685,4935.468344807625,7.008088827133179,220.96512538194656,1127559761,3,5,1,609,'LDSHJP','LDSHJP_609'
NOW,118.55708346528633,31.2298026003328,4934.789156913757,5.623803973197937,218.77388554811478,1127559759,3,0,0,609,'LDSHJP','LDSHJP_609'
NOW,116.03710061173567,32.54611356585976,4935.029942750931,8.350591540336609,216.77488642930984,1127559759,2,2,0,609,'LDSHJP','LDSHJP_609'
NOW,116.12219102465896,32.39786240559788,4938.008137464523,7.744852721691132,215.3192020058632,1127559756,5,4,1,609,'LDSHJP','LDSHJP_609'
NOW,111.83121727186176,32.83589752506911,4939.980041980743,5.418498694896698,212.63094812631607,1127559752,0,0,1,609,'LDSHJP','LDSHJP_609'
NOW,118.608290264648,31.172646954517525,4938.95590877533,5.235380530357361,210.35445195436478,1127559749,1,0,1,609,'LDSHJP','LDSHJP_609'
NOW,116.10930515253374,32.394737452626735,4939.615561246872,6.547496914863586,207.53640681505203,1127559747,4,1,0,609,'LDSHJP','LDSHJP_609'
NOW,110.578082268996,32.8905688972886,4937.70116519928,8.396187424659729,206.73830872774124,1127559745,3,1,1,609,'LDSHJP','LDSHJP_609'
NOW,116.52657237827208,31.756026510989432,4940.266571760178,9.32841420173645,205.64920908212662,1127559742,4,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.04791949968785,33.50245838558344,4939.636084198952,12.2553870677948,204.77030247449875,1127559741,1,2,0,609,'LDSHJP','LDSHJP_609'
NOW,112.87616518079297,33.44591256576904,4937.174280285835,9.966912746429443,202.7618345618248,1127559738,2,1,0,609,'LDSHJP','LDSHJP_609'
NOW,116.59263921672422,31.76885606185921,4935.081379532814,7.535207509994507,200.8918461203575,1127559736,3,4,0,609,'LDSHJP','LDSHJP_609'
NOW,110.74524195621129,32.670891062071306,4936.371309161186,7.0931748151779175,200.43879437446594,1127559734,3,2,0,609,'LDSHJP','LDSHJP_609'
NOW,114.83227442377206,32.45436762981283,4938.728745341301,6.547016799449921,198.89964020252228,1127559730,3,1,0,609,'LDSHJP','LDSHJP_609'
NOW,118.50925287724345,31.71932877989802,4937.026088118553,7.586122810840607,196.4546319246292,1127559730,2,5,0,609,'LDSHJP','LDSHJP_609'
NOW,114.09297375599138,32.41479264551894,4938.2844923734665,8.154183208942413,194.45267927646637,1127559729,4,4,1,609,'LDSHJP','LDSHJP_609'
NOW,118.67221243461086,31.092874774869628,4936.884914278984,10.040880024433136,194.24195992946625,1127559725,3,0,1,609,'LDSHJP','LDSHJP_609'
NOW,114.04380105919375,32.85369578559372,4936.582943856716,8.04931503534317,193.6471945643425,1127559725,3,1,0,609,'LDSHJP','LDSHJP_609'
NOW,114.11097048906385,32.324320300621686,4935.053290069103,10.7231085896492,192.29050105810165,1127559721,4,4,1,609,'LDSHJP','LDSHJP_609'
NOW,111.155724425893,32.7020519212759,4934.334569275379,12.094655573368073,190.89125055074692,1127559718,0,5,1,609,'LDSHJP','LDSHJP_609'
NOW,114.90060586388216,32.47952023584164,4931.957117378712,12.889667332172394,188.71947973966599,1127559714,4,0,0,609,'LDSHJP','LDSHJP_609'
NOW,110.2764918074161,33.31317303338472,4931.144754052162,13.9712695479393,187.94260489940643,1127559710,1,0,0,609,'LDSHJP','LDSHJP_609'
NOW,112.49877386701321,32.98418297070956,4929.274677634239,16.3206347823143,185.8266543149948,1127559706,2,3,1,609,'LDSHJP','LDSHJP_609'
NOW,114.13726191380975,32.18776657409973,4927.708714604378,15.71145361661911,185.66977602243423,1127559704,3,4,0,609,'LDSHJP','LDSHJP_609'
NOW,113.46929738769367,33.91886696983231,4925.320721507072,14.64972048997879,184.6769300699234,1127559700,0,2,1,609,'LDSHJP','LDSHJP_609'
NOW,118.38855015131084,32.04290893102394,4924.617331683636,17.207638561725616,181.839080452919,1127559700,3,5,1,609,'LDSHJP','LDSHJP_609'
NOW,117.39698522874457,31.894871906799295,4923.2534274458885,15.187974274158478,180.63067519664764,1127559698,5,2,1,609,'LDSHJP','LDSHJP_609'
NOW,117.02061524142933,31.807980252255856,4921.5331491827965,17.94017320871353,179.22666537761688,1127559694,4,4,1,609,'LDSHJP','LDSHJP_609'
NOW,113.62031072919744,33.97111756357777,4921.075788915157,15.37400633096695,178.27412444353104,1127559690,5,5,1,609,'LDSHJP','LDSHJP_609'
NOW,110.04662534144904,33.65094345064668,4923.608009278774,17.4048929810524,177.72934740781784,1127559688,3,2,0,609,'LDSHJP','LDSHJP_609'
NOW,118.16813978478908,32.13642087661709,4920.999835669994,17.977460384368896,177.07076460123062,1127559687,3,2,1,609,'LDSHJP','LDSHJP_609'
NOW,112.20691359231398,32.92481234620951,4922.834342420101,18.084283649921417,174.35340029001236,1127559685,4,2,1,609,'LDSHJP','LDSHJP_609'
NOW,114.05507875462882,32.91862916995334,4921.836347699165,19.352876722812653,172.8498302102089,1127559685,2,1,0,609,'LDSHJP','LDSHJP_609'
NOW,114.23655262988504,32.21420439074567,4919.25260078907,17.723978579044342,171.9113774895668,1127559681,0,3,0,609,'LDSHJP','LDSHJP_609'
NOW,113.99462006686745,33.65880342459399,4918.837124824524,17.86572939157486,171.81613510847092,1127559680,0,5,1,609,'LDSHJP','LDSHJP_609'
NOW,114.90663438273269,32.4926487506038,4919.8308998942375,17.396605849266052,168.82341784238815,1127559677,2,1,0,609,'LDSHJP','LDSHJP_609'
NOW,114.6689952369635,32.39800971766139,4919.163624405861,19.556382298469543,166.75070923566818,1127559675,3,5,1,609,'LDSHJP','LDSHJP_609'
NOW,112.37741575084654,32.9470479595704,4917.859336733818,20.590998768806458,164.48483222723007,1127559673,1,2,1,609,'LDSHJP','LDSHJP_609'
