NOW,104.5562232385855,36.245581201494964,9983.721340537071,12.410135090351105,157.99724543094635,1944984995,3,0,0,152,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.30937841406204,38.430377238673834,9983.131235063076,12.031510531902313,156.4802713394165,1944984998,1,1,1,153,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.80129480731757,36.337293545055225,9980.411156833172,11.081881761550903,155.07102513313293,1944985001,1,1,1,153,1007,'SIXTEEN','SIXTEEN_1007'
NOW,101.6846534464147,36.5750240299326,9982.954923331738,12.389030933380127,154.0994090437889,1944985004,4,0,1,155,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.22821339273473,40.44801151204619,9981.11655753851,13.175949037075043,153.8864825963974,1944985006,3,1,1,157,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.51198643254159,38.81653066339827,9978.719112813473,13.867759585380554,152.20462334156036,1944985007,0,5,1,161,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.06309769647595,37.51722583810427,9976.395845353603,14.94012701511383,150.81911289691925,1944985008,0,2,0,162,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.63394184538048,37.17929233106862,9976.911033511162,14.438642084598541,150.45323312282562,1944985009,5,3,1,166,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.31894168192169,37.65319936494378,9976.308962523937,15.36288696527481,148.90889942646027,1944985009,5,0,1,169,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.20331150551435,40.378857707910754,9975.6508487463,18.21642690896988,146.83492290973663,1944985013,0,4,0,169,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.06891575591241,37.970608646697436,9977.412888646126,15.223794758319855,144.77352678775787,1944985014,3,2,0,169,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.60532204686812,37.700459930530236,9975.758620500565,14.320357203483582,143.4594349861145,1944985018,5,4,0,169,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.81994464820798,39.627791552915276,9975.411439299583,12.785731196403503,141.5847543478012,1944985018,4,1,1,171,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.61341754023671,39.02771450350026,9975.35398119688,14.602576613426208,141.5546796321869,1944985018,0,4,0,172,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.1814816256302,37.602574906291785,9976.718472898006,13.450076818466187,139.70611357688904,1944985020,0,5,0,175,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.65143570588324,36.54083955765132,9975.17777389288,10.95075011253357,136.84075713157654,1944985024,5,5,1,177,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.9817897444649,36.26751881284569,9975.899720311165,8.939246416091919,134.80399012565613,1944985026,3,4,1,180,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.40782970553468,36.46281559135768,9978.84001839161,9.037265062332153,133.60208249092102,1944985027,3,0,1,181,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.78508152010076,37.29928804253032,9976.891683578491,7.851165771484375,132.65853142738342,1944985030,5,3,1,184,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.59329050172563,38.94622586286566,9978.622828245163,7.856169521808624,131.767480134964,1944985033,2,1,0,185,1007,'SIXTEEN','SIXTEEN_1007'
NOW,103.12582916824628,36.233170735457875,9977.800162911415,5.927336513996124,131.08706539869308,1944985033,3,5,0,189,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.06281230235315,36.51225713842033,9975.433935761452,4.2215442061424255,129.79509037733078,1944985036,3,3,1,193,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.44465879236031,40.747449716346374,9976.04581272602,5.195396721363068,129.18381959199905,1944985039,2,3,0,194,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.44499967288121,38.665202910520165,9974.071613550186,7.5540836453437805,129.09361135959625,1944985042,1,0,0,198,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.48661367634763,38.773992425531574,9975.837044000626,8.784889996051788,126.19120466709137,1944985042,0,5,1,202,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.8677676657614,39.74688552821952,9975.333201229572,11.415904819965363,125.3996068239212,1944985042,3,1,0,206,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.2677461116262,38.37834740799397,9972.402588665485,13.256088078022003,122.42453110218048,1944985046,3,3,0,207,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.34363226131842,40.65179346648743,9970.101372539997,10.675436556339264,120.95818293094635,1944985047,3,5,1,208,1007,'SIXTEEN','SIXTEEN_1007'
NOW,103.11205087196626,36.23217413533912,9967.193347752094,8.319690763950348,120.2459008693695,1944985049,5,1,1,209,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.96586816149126,37.428523946610596,9965.592943251133,10.530841410160065,119.5144869685173,1944985052,4,5,1,213,1007,'SIXTEEN','SIXTEEN_1007'
NOW,101.95226353589094,36.51669583791383,9965.615164101124,11.741285860538483,117.12020033597946,1944985055,5,2,1,216,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.50364094595054,36.20224212856509,9967.401952564716,14.547265350818634,114.61053317785263,1944985057,4,3,0,220,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.60417491141206,36.91976714910341,9967.53030949831,12.944208085536957,112.20628160238266,1944985060,3,2,0,222,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.84155973911726,39.6539151429037,9966.174093544483,15.588238656520844,112.01162725687027,1944985064,3,0,1,226,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.83533070158165,39.67980929398785,9963.77708464861,14.507557570934296,109.6841591000557,1944985064,5,4,1,229,1007,'SIXTEEN','SIXTEEN_1007'
NOW,101.99527540207662,36.52338714092877,9961.670768082142,12.162301242351532,106.74085575342178,1944985067,2,4,0,229,1007,'SIXTEEN','SIXTEEN_1007'
NOW,101.72564392595288,36.5556165405938,9962.030961215496,14.813386142253876,105.15771299600601,1944985069,3,4,1,230,1007,'SIXTEEN','SIXTEEN_1007'
NOW,108.20348406965248,40.87529513020577,9960.377241075039,14.191340923309326,104.76642751693726,1944985073,3,2,1,233,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.79856377307908,39.564854156124866,9962.963320195675,12.487984776496887,102.44046139717102,1944985077,0,1,1,234,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.13085699637833,36.49003152035486,9963.186883211136,14.874449372291565,102.2735316157341,1944985077,5,2,0,235,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.83062545626905,36.328149321023176,9961.342872142792,14.201588094234467,100.9571937918663,1944985077,0,1,1,239,1007,'SIXTEEN','SIXTEEN_1007'
NOW,103.11636337083124,36.23115570866856,9962.089681208134,14.897338807582855,100.94530999660492,1944985080,4,2,0,241,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.00148277169612,37.4612409182895,9961.675102174282,16.797267138957977,100.76198923587799,1944985081,4,5,1,242,1007,'SIXTEEN','SIXTEEN_1007'
NOW,103.99496927313885,35.92672896436645,9962.277570664883,17.45524698495865,100.52404046058655,1944985083,0,4,0,246,1007,'SIXTEEN','SIXTEEN_1007'
NOW,103.19618304945304,36.19846880061654,9959.62987011671,18.117474734783173,100.18140810728073,1944985084,5,2,0,250,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.76239026278898,36.34599452092674,9957.801977574825,20.16473025083542,98.64485830068588,1944985084,5,0,0,254,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.36251816355283,40.704728374377964,9955.260118663311,17.688160598278046,98.55307185649872,1944985088,1,3,0,254,1007,'SIXTEEN','SIXTEEN_1007'
NOW,101.70703067087636,36.55869187827111,9954.108861267567,17.35792738199234,97.11006450653076,1944985092,4,0,0,255,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.91324336653675,37.39787472009121,9952.556373894215,20.019889652729034,95.1087417602539,1944985093,5,2,1,258,1007,'SIXTEEN','SIXTEEN_1007'
NOW,108.0253548995717,40.853498195437254,9955.127248346806,21.951573193073273,94.34732162952423,1944985094,3,3,0,262,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.65057406381774,36.68340022710828,9953.424418747425,24.28125959634781,92.25885760784149,1944985097,3,5,0,263,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.28378613854179,38.390077266905216,9955.467665970325,21.335502684116364,90.87226390838623,1944985097,1,2,0,263,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.24394717269328,37.64098526136099,9955.083355665207,19.547469675540924,90.09405815601349,1944985099,5,2,1,263,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.37302167481774,36.09946877280656,9952.91087269783,16.961104929447174,87.92677986621857,1944985103,3,2,1,263,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.15291512327956,40.298238601733374,9950.850178003311,16.582692444324493,86.77114939689636,1944985106,2,1,1,267,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.8160093744524,39.645046429828206,9952.802256464958,17.8046857714653,85.5954384803772,1944985107,4,3,1,267,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.93123814897449,39.830364293250064,9952.37002581358,18.310961484909058,84.55030250549316,1944985107,0,2,1,269,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.38265784440988,38.56269005706956,9953.565293252468,16.83680009841919,83.91628783941269,1944985110,2,3,1,271,1007,'SIXTEEN','SIXTEEN_1007'
NOW,108.17632648907474,40.870596656118,9955.275468051434,16.07679581642151,81.99550098180771,1944985110,5,1,0,272,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.57091669471113,38.88416857731531,9956.301015794277,17.956204414367676,81.4295602440834,1944985114,0,1,1,272,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.2407214675369,40.48341741732647,9957.07463389635,18.96295654773712,81.33928263187408,1944985114,1,1,0,275,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.61912131489525,39.05360433752779,9954.435175716877,16.561135172843933,78.84064185619354,1944985118,0,4,1,277,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.59288601873368,38.9640208743682,9956.697203457355,15.39816689491272,78.65351665019989,1944985122,1,5,0,280,1007,'SIXTEEN','SIXTEEN_1007'
NOW,103.59179951814644,36.057465269906984,9954.065771400928,13.289028406143188,77.64972531795502,1944985124,2,0,0,284,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.82115608315894,37.74758435764567,9951.881519138813,11.859982967376709,77.51200371980667,1944985127,5,2,1,285,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.35686018870035,38.53057728571301,9951.141702771187,9.935375332832336,76.44419318437576,1944985128,2,3,0,289,1007,'SIXTEEN','SIXTEEN_1007'
NOW,101.59902878613417,36.57911435514858,9952.139531552792,12.459311127662659,74.19911915063858,1944985130,4,4,1,289,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.16479920822556,40.29564153090636,9952.803983390331,11.787130057811737,73.64155620336533,1944985130,3,0,1,291,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.05673330416425,37.979441661675615,9950.417678058147,10.789517283439636,70.91997879743576,1944985133,3,4,0,294,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.13977935633204,40.2592324032017,9949.899096727371,12.664443969726562,69.06627887487411,1944985134,0,2,0,294,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.69300126234558,36.37201614017697,9952.273660421371,11.891013979911804,68.33079105615616,1944985136,4,0,1,298,1007,'SIXTEEN','SIXTEEN_1007'
NOW,108.05541437607833,40.85455493333186,9955.00128698349,13.462942481040955,67.4062597155571,1944985137,0,5,0,301,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.47749894236085,38.714627721335646,9952.44419670105,13.229402720928192,64.4267207980156,1944985137,3,4,0,305,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.30536278439357,40.62072246517782,9953.963407754898,14.727531611919403,63.321453273296356,1944985141,5,1,0,305,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.64317904307768,37.71997318934499,9955.63012456894,12.30376785993576,62.341521084308624,1944985144,1,5,0,307,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.88259782812689,37.74649979877111,9955.965470075607,11.214615046977997,60.81938725709915,1944985145,5,4,0,311,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.05839187962206,35.90327456215192,9954.880716323853,12.568930089473724,57.94584399461746,1944985146,2,5,0,315,1007,'SIXTEEN','SIXTEEN_1007'
NOW,103.34812369892842,36.16179104221565,9954.725214540958,10.117275893688202,56.54244190454483,1944985150,4,4,0,317,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.67098026752605,40.79624856999798,9955.138701736927,7.444466054439545,56.069293797016144,1944985152,5,5,1,318,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.0368703383726,40.05576372166195,9954.018304765224,5.222435414791107,54.89391642808914,1944985156,5,5,0,318,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.72242894588902,37.71664497919809,9951.441565454006,3.511870324611664,53.98383039236069,1944985158,1,1,0,322,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.9616779341026,39.90212676471227,9949.858237802982,3.1673534512519836,51.076169431209564,1944985161,2,3,0,322,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.07802764767928,37.99967407669122,9948.540815889835,4.874632656574249,49.3734650015831,1944985161,1,3,1,326,1007,'SIXTEEN','SIXTEEN_1007'
NOW,105.03891227717409,37.49418989748198,9947.741740047932,2.3846102356910706,46.60118764638901,1944985165,2,1,1,330,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.06210535772586,37.96417759152119,9946.356685698032,1.7526406645774841,45.52912825345993,1944985166,0,3,0,332,1007,'SIXTEEN','SIXTEEN_1007'
NOW,108.25672510215678,40.87648691109045,9946.067538022995,1.6651477217674255,43.62326020002365,1944985169,5,0,0,336,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.64503031133881,36.58695196022646,9945.749331831932,2.2714914679527283,41.46184128522873,1944985173,4,0,1,338,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.2421013474597,35.99248716434721,9944.60352742672,0.4056054949760437,40.75691920518875,1944985175,5,3,0,338,1007,'SIXTEEN','SIXTEEN_1007'
NOW,104.6355824734519,36.73402918687766,9941.612175107002,2.1462051272392273,40.466662526130676,1944985177,5,3,1,338,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.78193478241845,39.55870137335275,9938.991703152657,4.883773028850555,39.08295810222626,1944985177,5,1,0,339,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.64480348941136,39.12432021354017,9937.432917237282,4.015389263629913,38.43978834152222,1944985181,4,3,1,342,1007,'SIXTEEN','SIXTEEN_1007'
NOW,101.47890370720121,36.6007757251665,9938.712250471115,3.5791783928871155,37.680860698223114,1944985183,3,4,0,342,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.83812812414422,39.64784472196074,9937.585971951485,3.084769308567047,36.338506281375885,1944985186,5,1,1,342,1007,'SIXTEEN','SIXTEEN_1007'
NOW,107.94306198863492,40.825573040056156,9938.631152033806,0.7570019364356995,35.80867648124695,1944985190,4,3,0,346,1007,'SIXTEEN','SIXTEEN_1007'
NOW,102.0234459326166,36.506462238821136,9938.629343688488,0.8876983523368835,34.441548347473145,1944985194,0,2,1,349,1007,'SIXTEEN','SIXTEEN_1007'
NOW,106.13566151873097,38.13399140918522,9936.440213859081,3.27700537443161,32.5912024974823,1944985195,2,3,0,350,1007,'SIXTEEN','SIXTEEN_1007'
