NOW,115.69012442863574,13.09734893410064,1144.1814973950386,28.268072247505188,325.6454918384552,2042412643,1,3,0,89,403,'YJFJDD','YJFJDD_403'
NOW,113.21851184822631,11.133793391183216,1142.1484256386757,28.40976369380951,324.51265025138855,2042412641,1,0,0,90,403,'YJFJDD','YJFJDD_403'
NOW,112.19288699547859,10.394386150790579,1140.1533454060555,28.038865506649017,324.37022280693054,2042412638,2,4,0,91,403,'YJFJDD','YJFJDD_403'
NOW,115.74715712592528,13.782317565817314,1142.4751277565956,27.053544580936432,323.41404354572296,2042412638,5,0,1,95,403,'YJFJDD','YJFJDD_403'
NOW,115.80457880194457,14.833949341565072,1142.9635506868362,28.367837369441986,320.44804251194,2042412636,4,3,0,97,403,'YJFJDD','YJFJDD_403'
NOW,111.73308451067976,10.06861950515272,1142.4514787197113,28.248093903064728,318.499095082283,2042412633,0,4,0,101,403,'YJFJDD','YJFJDD_403'
NOW,115.06763102730936,12.337637710041978,1140.787145614624,27.523259818553925,315.80912935733795,2042412633,1,2,1,104,403,'YJFJDD','YJFJDD_403'
NOW,118.36765037128899,21.943797297411464,1138.1093199253082,30.183251082897186,315.53311467170715,2042412631,0,4,0,106,403,'YJFJDD','YJFJDD_403'
NOW,115.80597203659265,15.282133552048421,1135.5739266872406,30.887945353984833,313.51172518730164,2042412628,0,3,1,110,403,'YJFJDD','YJFJDD_403'
NOW,115.68632084853076,13.18397997451984,1134.6625335216522,29.109899938106537,313.44634026288986,2042412624,1,1,0,113,403,'YJFJDD','YJFJDD_403'
NOW,113.95522231460937,11.652059710921598,1133.501484632492,27.32047063112259,311.31445521116257,2042412623,2,3,1,114,403,'YJFJDD','YJFJDD_403'
NOW,116.39029350546187,17.935315169173393,1133.6669104099274,24.53832584619522,308.3853957056999,2042412623,1,5,0,118,403,'YJFJDD','YJFJDD_403'
NOW,115.7083880392623,13.275186316762635,1132.1607642173767,24.91389036178589,307.37028163671494,2042412621,0,4,0,120,403,'YJFJDD','YJFJDD_403'
NOW,114.57008375342825,12.070027821481988,1131.310816705227,26.33955955505371,306.6000027060509,2042412620,5,1,1,123,403,'YJFJDD','YJFJDD_403'
NOW,116.52144758072372,18.15486461683153,1129.911318719387,25.12568473815918,305.42946261167526,2042412617,2,1,1,127,403,'YJFJDD','YJFJDD_403'
NOW,117.9235387184702,20.330506171709647,1129.0896445512772,23.959864616394043,302.6251065135002,2042412615,4,5,0,130,403,'YJFJDD','YJFJDD_403'
NOW,111.136030862628,9.331076507244871,1131.4291538000107,23.377344965934753,299.9403972029686,2042412613,0,0,0,133,403,'YJFJDD','YJFJDD_403'
NOW,111.9917783253857,10.263935850275027,1130.6294295787811,22.027431845664978,298.18066161870956,2042412612,2,0,0,133,403,'YJFJDD','YJFJDD_403'
NOW,118.36757681436902,21.400132612456296,1133.4389758110046,20.392261743545532,296.0113646388054,2042412609,0,5,1,136,403,'YJFJDD','YJFJDD_403'
NOW,116.94139913329781,18.681775908942612,1134.5021859407425,19.766416370868683,295.72634613513947,2042412607,2,0,1,139,403,'YJFJDD','YJFJDD_403'
NOW,111.1353152844543,8.78700633762224,1136.2486373186111,17.507133305072784,294.4397119283676,2042412603,5,5,0,141,403,'YJFJDD','YJFJDD_403'
NOW,112.87301500172322,10.886229403859804,1137.3778573274612,19.0546116232872,291.74432837963104,2042412601,3,3,1,143,403,'YJFJDD','YJFJDD_403'
NOW,116.41357296105264,17.987180010086295,1137.3265336155891,17.415826737880707,291.17980420589447,2042412599,5,3,1,147,403,'YJFJDD','YJFJDD_403'
NOW,114.36357378820422,11.927096783185586,1134.9077365994453,16.210059702396393,289.56661462783813,2042412598,2,5,0,150,403,'YJFJDD','YJFJDD_403'
NOW,115.79377625121752,14.65592260349193,1132.999568760395,17.62213784456253,287.82557249069214,2042412598,0,1,1,153,403,'YJFJDD','YJFJDD_403'
NOW,115.78081876324232,15.896301787469383,1134.0524440407753,17.912479996681213,287.1959362626076,2042412594,0,5,0,157,403,'YJFJDD','YJFJDD_403'
NOW,111.22225840778648,9.484408497898153,1134.758810043335,17.79131853580475,285.62411814928055,2042412592,1,0,1,161,403,'YJFJDD','YJFJDD_403'
NOW,112.01609576842627,10.266505450318734,1132.872850894928,19.83809506893158,285.0962370634079,2042412590,0,5,1,164,403,'YJFJDD','YJFJDD_403'
NOW,118.36687548165861,21.20515708640119,1135.1319308280945,18.269155621528625,282.3956834077835,2042412590,0,3,0,167,403,'YJFJDD','YJFJDD_403'
NOW,113.39494838397673,11.250963484310759,1134.4980842471123,16.650462985038757,281.12270295619965,2042412587,4,2,0,168,403,'YJFJDD','YJFJDD_403'
NOW,115.81787619050903,16.81231508823624,1137.0951909422874,17.53949475288391,279.58094823360443,2042412585,0,5,0,168,403,'YJFJDD','YJFJDD_403'
NOW,118.36487903977593,21.3605943801383,1135.2338699698448,17.955204963684082,276.7551339864731,2042412584,1,0,1,172,403,'YJFJDD','YJFJDD_403'
NOW,117.71327263681609,19.917865063594242,1136.2254749536514,19.90139079093933,276.61131751537323,2042412580,1,0,0,172,403,'YJFJDD','YJFJDD_403'
NOW,112.50196799719409,10.61467482398187,1139.1625488996506,17.5748074054718,276.58691477775574,2042412579,2,1,0,172,403,'YJFJDD','YJFJDD_403'
NOW,116.7460959226773,18.423844184517264,1140.4011899232864,18.500939667224884,275.28197479248047,2042412576,5,3,1,173,403,'YJFJDD','YJFJDD_403'
NOW,113.20613356716143,11.13307189560509,1139.0929502248764,16.62435644865036,274.9484918117523,2042412573,0,1,0,175,403,'YJFJDD','YJFJDD_403'
NOW,112.39272638432976,10.537754759130168,1139.3810802698135,19.355805099010468,272.7411301136017,2042412571,5,5,1,175,403,'YJFJDD','YJFJDD_403'
NOW,115.79910839223119,15.009381701698917,1139.1680767536163,17.95326155424118,271.41510915756226,2042412571,2,1,0,177,403,'YJFJDD','YJFJDD_403'
NOW,112.55401451664282,10.663109559480159,1136.2025475502014,15.159460723400116,270.9859315752983,2042412567,4,0,0,179,403,'YJFJDD','YJFJDD_403'
NOW,115.74974871813882,16.690961414623676,1133.905017375946,13.516376197338104,270.95459121465683,2042412566,4,3,1,181,403,'YJFJDD','YJFJDD_403'
NOW,115.17066096806477,12.414678236249896,1135.0375114679337,15.987959086894989,268.39122956991196,2042412562,5,3,0,182,403,'YJFJDD','YJFJDD_403'
NOW,115.79751506458707,14.76887129779821,1135.006315588951,16.04440402984619,266.89481204748154,2042412559,1,2,0,183,403,'YJFJDD','YJFJDD_403'
NOW,115.70983231481802,13.371252406921197,1133.196440577507,15.82822173833847,266.5036125779152,2042412555,3,2,1,184,403,'YJFJDD','YJFJDD_403'
NOW,113.72685517100255,11.486305676770673,1134.6135063171387,16.908755719661713,263.7984784245491,2042412555,0,5,0,188,403,'YJFJDD','YJFJDD_403'
NOW,114.6363165873078,12.101560051760352,1133.1482510566711,14.526046454906464,263.3058006167412,2042412552,0,3,1,191,403,'YJFJDD','YJFJDD_403'
NOW,115.79796063658488,15.199108267013928,1130.9855964183807,13.712907791137695,262.971239566803,2042412549,5,3,1,194,403,'YJFJDD','YJFJDD_403'
NOW,118.36671831328204,22.524227033069824,1133.0766949653625,12.895860254764557,260.1640872955322,2042412549,0,4,1,198,403,'YJFJDD','YJFJDD_403'
NOW,115.79750377008088,14.963069268118547,1131.2177234888077,10.274549067020416,257.9644629955292,2042412549,3,2,1,198,403,'YJFJDD','YJFJDD_403'
NOW,113.30893338406763,11.203782745496007,1134.0034724473953,8.381520569324493,256.68190002441406,2042412546,4,3,1,198,403,'YJFJDD','YJFJDD_403'
NOW,118.36590603926876,21.692910390861716,1135.5849254131317,5.577923595905304,256.58463203907013,2042412545,0,2,0,198,403,'YJFJDD','YJFJDD_403'
NOW,115.75984836630403,13.94718896669668,1133.794697880745,4.3044039607048035,254.56911098957062,2042412541,5,3,0,202,403,'YJFJDD','YJFJDD_403'
NOW,112.46152058181725,10.598618132255293,1133.6738979816437,2.4511155486106873,253.70750319957733,2042412538,4,1,0,203,403,'YJFJDD','YJFJDD_403'
NOW,115.77031504803405,16.102521515043136,1136.6591227054596,3.131079852581024,251.95835280418396,2042412535,1,2,0,203,403,'YJFJDD','YJFJDD_403'
NOW,115.87347395215853,16.902151207861795,1136.4108937382698,0.6739527583122253,250.6108033657074,2042412532,0,4,1,204,403,'YJFJDD','YJFJDD_403'
NOW,118.01017097859358,20.523442247391785,1134.125460922718,1.9612725377082825,248.5528130531311,2042412530,2,0,0,205,403,'YJFJDD','YJFJDD_403'
NOW,112.9339515900423,10.92182364312344,1133.1510336995125,4.013435900211334,246.25748825073242,2042412528,0,2,1,207,403,'YJFJDD','YJFJDD_403'
NOW,117.45293902057072,19.42134438830112,1133.7512802481651,2.4201250672340393,245.4484703540802,2042412525,4,3,0,209,403,'YJFJDD','YJFJDD_403'
NOW,117.90491690552587,20.32786034093572,1133.2049779295921,1.6605810523033142,242.9756736755371,2042412525,0,2,0,211,403,'YJFJDD','YJFJDD_403'
NOW,115.81418263778433,15.300984309280805,1131.9221327900887,0.24149996042251587,240.84586119651794,2042412524,0,0,1,211,403,'YJFJDD','YJFJDD_403'
NOW,117.4031444271571,19.347999229360816,1130.360026896,1.0612804293632507,238.2544116973877,2042412523,4,5,0,211,403,'YJFJDD','YJFJDD_403'
NOW,116.74778711671395,18.437178552777134,1127.4332442879677,2.469523847103119,237.87092500925064,2042412520,4,1,1,212,403,'YJFJDD','YJFJDD_403'
NOW,116.10457308980386,17.39718074334607,1129.1306810975075,0.5082593560218811,236.60899835824966,2042412517,5,5,1,214,403,'YJFJDD','YJFJDD_403'
NOW,115.79488682928277,14.293385286072322,1129.079317510128,3.440099775791168,235.27286106348038,2042412515,1,1,0,214,403,'YJFJDD','YJFJDD_403'
NOW,115.77421113413924,13.990464524774389,1129.4553791284561,5.760550320148468,234.74153262376785,2042412514,4,2,0,216,403,'YJFJDD','YJFJDD_403'
NOW,118.37213798906963,22.643919955461424,1128.167239665985,3.1426079869270325,233.88722294569016,2042412513,3,1,0,218,403,'YJFJDD','YJFJDD_403'
NOW,115.7480890547947,16.51862584541809,1126.2292574644089,3.3435853719711304,231.25510448217392,2042412509,5,1,1,221,403,'YJFJDD','YJFJDD_403'
NOW,115.59778132336669,12.645525650687667,1125.994027197361,4.582949280738831,229.53182834386826,2042412508,4,3,1,224,403,'YJFJDD','YJFJDD_403'
NOW,115.80638489260988,15.420793737288907,1128.4985800385475,5.713200211524963,228.4322823882103,2042412508,0,2,1,228,403,'YJFJDD','YJFJDD_403'
NOW,115.74941741003201,16.483973116661936,1127.9590415358543,2.721723198890686,227.46199256181717,2042412506,3,2,1,231,403,'YJFJDD','YJFJDD_403'
NOW,115.59891600790209,12.65345286312622,1130.7483465075493,3.759417414665222,225.68807369470596,2042412502,3,0,1,231,403,'YJFJDD','YJFJDD_403'
NOW,116.71230125489949,18.383224474957004,1129.034621655941,3.3353376388549805,225.5017256140709,2042412498,1,2,0,234,403,'YJFJDD','YJFJDD_403'
NOW,115.81848336895158,15.52172846918056,1127.5973256230354,6.08708119392395,224.73844689130783,2042412497,2,5,0,235,403,'YJFJDD','YJFJDD_403'
NOW,117.87313733073694,20.254996603131744,1127.703622996807,8.478948831558228,223.88390082120895,2042412494,2,0,0,235,403,'YJFJDD','YJFJDD_403'
NOW,115.78774580364868,14.405172763282403,1130.188535630703,9.74328601360321,222.99132335186005,2042412490,2,4,0,238,403,'YJFJDD','YJFJDD_403'
NOW,115.83088435161254,16.852648588065588,1129.4422340393066,10.466547787189484,221.80642890930176,2042412490,5,4,1,239,403,'YJFJDD','YJFJDD_403'
NOW,112.18536615173315,10.39985113794335,1128.8082132935524,11.198752224445343,220.7601022720337,2042412489,5,2,1,243,403,'YJFJDD','YJFJDD_403'
NOW,115.77537031613616,16.14736820447278,1128.5296421051025,9.63718730211258,218.75577211380005,2042412488,4,3,0,243,403,'YJFJDD','YJFJDD_403'
NOW,115.67584923735328,13.048298666349362,1125.955275774002,7.138714373111725,216.62199354171753,2042412485,5,0,0,245,403,'YJFJDD','YJFJDD_403'
NOW,111.7224167205463,10.057854298551359,1126.3748623132706,8.640493929386139,214.0631115436554,2042412485,3,5,1,247,403,'YJFJDD','YJFJDD_403'
NOW,117.7516978154096,20.0260976287757,1128.8211718797684,10.20859843492508,211.51746249198914,2042412484,5,3,1,249,403,'YJFJDD','YJFJDD_403'
NOW,112.34016365882253,10.520599235887374,1128.130599617958,8.606244266033173,210.4064269065857,2042412482,4,4,1,253,403,'YJFJDD','YJFJDD_403'
NOW,115.79651140479035,14.783421921387454,1127.8839519023895,9.358346581459045,208.31917524337769,2042412478,1,5,0,257,403,'YJFJDD','YJFJDD_403'
NOW,113.68090312531048,11.466210291679811,1125.0601274967194,11.769516825675964,206.5742471218109,2042412475,5,3,0,258,403,'YJFJDD','YJFJDD_403'
NOW,116.16119689001526,17.471841331956085,1122.3363819122314,13.915229201316833,204.59915673732758,2042412472,2,0,1,258,403,'YJFJDD','YJFJDD_403'
NOW,118.03795761373497,20.549475696538842,1119.6214008331299,16.602651476860046,203.9832062125206,2042412469,2,3,0,262,403,'YJFJDD','YJFJDD_403'
NOW,112.70362478129994,10.776151670707835,1118.7545255422592,18.7643803358078,202.29274827241898,2042412465,3,0,1,263,403,'YJFJDD','YJFJDD_403'
NOW,116.99949232683862,18.741969340288442,1117.1785081624985,16.6761816740036,201.96773999929428,2042412464,3,3,0,264,403,'YJFJDD','YJFJDD_403'
NOW,118.00201821850683,20.50356556728987,1119.4775255918503,17.31329697370529,200.80552834272385,2042412464,0,5,1,264,403,'YJFJDD','YJFJDD_403'
NOW,115.79710840432936,15.643603552876616,1121.8382903337479,17.950827479362488,200.50484842061996,2042412464,1,2,1,265,403,'YJFJDD','YJFJDD_403'
NOW,115.7648542636458,14.005118075217869,1119.272246003151,16.096843481063843,198.10438865423203,2042412461,0,5,0,265,403,'YJFJDD','YJFJDD_403'
NOW,112.55434094646719,10.65702405297605,1118.3681693673134,13.309978246688843,195.63787335157394,2042412457,2,0,0,269,403,'YJFJDD','YJFJDD_403'
NOW,115.79749782649412,14.232195217978138,1120.9453898072243,11.692257523536682,194.61865228414536,2042412455,5,3,0,271,403,'YJFJDD','YJFJDD_403'
NOW,117.1902508631823,18.995830103853173,1118.1181853413582,13.312215447425842,192.11804288625717,2042412455,2,0,0,272,403,'YJFJDD','YJFJDD_403'
NOW,116.53733469434685,18.164594543536637,1120.477710545063,14.53604543209076,191.0188471674919,2042412451,2,5,1,276,403,'YJFJDD','YJFJDD_403'
NOW,112.16392443302115,10.391346760167515,1121.5725970864296,17.161974787712097,188.61999958753586,2042412451,2,4,1,279,403,'YJFJDD','YJFJDD_403'
NOW,115.79929849466569,15.03768588495485,1124.3325145840645,19.679075360298157,185.85769027471542,2042412450,4,5,1,280,403,'YJFJDD','YJFJDD_403'
NOW,114.95986432098393,12.289066531701323,1123.4817974567413,20.78846311569214,184.11842411756516,2042412447,4,5,0,284,403,'YJFJDD','YJFJDD_403'
NOW,112.23324001415217,10.42336235061395,1120.871025800705,20.728705644607544,183.515889108181,2042412447,3,5,0,288,403,'YJFJDD','YJFJDD_403'
NOW,111.1124184543276,9.301404839104581,1119.9618454575539,21.88553774356842,182.0597900748253,2042412445,5,0,0,291,403,'YJFJDD','YJFJDD_403'
NOW,115.78576857614881,14.134405620809979,1117.0001092553139,22.56343102455139,179.77993267774582,2042412444,3,1,1,295,403,'YJFJDD','YJFJDD_403'
NOW,117.0773534209683,18.828799031644166,1116.1440198421478,24.240854263305664,178.86511361598969,2042412443,3,0,0,299,403,'YJFJDD','YJFJDD_403'
NOW,114.24123168176394,11.841164981704734,1115.3166731595993,23.868367850780487,178.41727232933044,2042412440,1,3,0,299,403,'YJFJDD','YJFJDD_403'
NOW,115.77803015540084,14.152414199822285,1113.6401755809784,26.654586970806122,175.72844290733337,2042412437,1,0,0,301,403,'YJFJDD','YJFJDD_403'
NOW,117.37695120851062,19.297123055312994,1115.3224530220032,29.171374261379242,174.91297554969788,2042412433,0,5,0,301,403,'YJFJDD','YJFJDD_403'
NOW,111.24887002623905,9.535390734680616,1115.6830679774284,29.513634860515594,173.8919894695282,2042412429,1,5,0,302,403,'YJFJDD','YJFJDD_403'
NOW,112.35292588416037,10.515880236013574,1114.0640769600868,30.9417764544487,172.8507444858551,2042412427,1,0,0,305,403,'YJFJDD','YJFJDD_403'
NOW,117.3974490954156,19.326125434769587,1112.886994421482,31.574513852596283,171.92382222414017,2042412426,3,4,1,309,403,'YJFJDD','YJFJDD_403'
NOW,115.707784535946,13.377090219526933,1114.9698024392128,32.496343314647675,169.66798812150955,2042412426,3,1,0,309,403,'YJFJDD','YJFJDD_403'
NOW,112.47072363962977,10.596818052827242,1112.9019299149513,32.99197959899902,167.6093938946724,2042412422,1,1,1,310,403,'YJFJDD','YJFJDD_403'
NOW,114.45137101353444,11.98230324793279,1113.121758043766,33.41311430931091,165.45862036943436,2042412420,4,5,1,313,403,'YJFJDD','YJFJDD_403'
NOW,114.31754906549187,11.894510988924246,1111.9207392334938,32.942018270492554,163.53359776735306,2042412416,5,5,1,313,403,'YJFJDD','YJFJDD_403'
NOW,117.600999009631,19.734531494308058,1111.8312178254128,34.67363095283508,162.5649013519287,2042412414,5,3,0,314,403,'YJFJDD','YJFJDD_403'
NOW,115.75345983789042,13.767790146550068,1112.8956659436226,33.43248522281647,159.88100385665894,2042412412,2,1,1,316,403,'YJFJDD','YJFJDD_403'
NOW,113.82182538925113,11.566211776801433,1110.275542318821,35.46379840373993,158.74836421012878,2042412409,0,3,1,318,403,'YJFJDD','YJFJDD_403'
NOW,113.35384172484106,11.233152762154337,1107.4303680062294,34.55110991001129,155.99668645858765,2042412406,0,0,0,318,403,'YJFJDD','YJFJDD_403'
NOW,117.66548334913998,19.8385354656862,1106.0574892163277,37.12602198123932,153.13863515853882,2042412404,3,4,1,319,403,'YJFJDD','YJFJDD_403'
NOW,111.09736751083895,9.058683881427516,1103.6224279999733,35.68339121341705,153.05621874332428,2042412403,0,4,1,322,403,'YJFJDD','YJFJDD_403'
NOW,114.61391908661435,12.095699498983636,1105.1422672867775,36.17049199342728,151.6455420255661,2042412402,1,5,0,324,403,'YJFJDD','YJFJDD_403'
NOW,112.29361104950226,10.477472039866209,1107.3179765343666,37.59475356340408,149.76173269748688,2042412401,1,2,0,327,403,'YJFJDD','YJFJDD_403'
NOW,112.11884989680156,10.340592151384412,1106.4778038859367,40.13939696550369,149.321508705616,2042412398,5,2,0,328,403,'YJFJDD','YJFJDD_403'
NOW,115.7591690007216,13.789029912219512,1108.5886275172234,42.88916712999344,146.52530843019485,2042412395,4,5,0,330,403,'YJFJDD','YJFJDD_403'
NOW,115.74523587601928,13.680256603718686,1107.3134884238243,41.48668748140335,144.09248811006546,2042412393,4,1,1,333,403,'YJFJDD','YJFJDD_403'
NOW,117.94343393505731,20.377170436502947,1109.163071334362,44.01789981126785,141.34561163187027,2042412393,1,5,0,334,403,'YJFJDD','YJFJDD_403'
NOW,115.79820530679474,15.791500567205588,1107.8694254755974,41.54172998666763,140.58153611421585,2042412390,0,5,0,335,403,'YJFJDD','YJFJDD_403'
NOW,116.00135527891995,17.18195774226384,1110.8241285681725,42.22923970222473,138.1721962094307,2042412387,3,3,1,339,403,'YJFJDD','YJFJDD_403'
NOW,111.23435710728384,9.510901916570166,1111.0482705831528,40.13534235954285,135.4470461010933,2042412387,2,3,1,339,403,'YJFJDD','YJFJDD_403'
NOW,115.80594361885667,15.748196845399482,1110.2206592559814,42.009812116622925,134.88297432661057,2042412386,2,2,0,341,403,'YJFJDD','YJFJDD_403'
NOW,118.32299442757028,21.0108472950758,1111.7684543132782,43.968847155570984,134.54922133684158,2042412382,4,5,1,345,403,'YJFJDD','YJFJDD_403'
NOW,116.43009750352745,18.00063736929623,1109.4745540618896,46.56727159023285,133.7029704451561,2042412379,0,1,0,346,403,'YJFJDD','YJFJDD_403'
NOW,116.59039721085526,18.23216351167938,1106.6221251487732,46.15433871746063,132.01475197076797,2042412375,2,2,0,348,403,'YJFJDD','YJFJDD_403'
NOW,115.79797059466091,14.581936755979386,1106.5324615836143,47.09088617563248,129.90578919649124,2042412372,1,1,0,351,403,'YJFJDD','YJFJDD_403'
NOW,114.83002000894398,12.206588106472829,1109.143556535244,49.53829151391983,129.77075499296188,2042412369,4,4,1,354,403,'YJFJDD','YJFJDD_403'
NOW,115.17108314039746,12.406898105029127,1107.3868800997734,50.026296734809875,127.9875618815422,2042412367,5,3,0,355,403,'YJFJDD','YJFJDD_403'
NOW,115.78861786773722,14.239511173242875,1109.6676270365715,50.04769968986511,125.4387156367302,2042412365,0,2,1,355,403,'YJFJDD','YJFJDD_403'
NOW,114.65446106612417,12.117094354399928,1107.2409562468529,51.89131140708923,125.11629694700241,2042412361,5,1,0,357,403,'YJFJDD','YJFJDD_403'
NOW,115.8152370087829,15.20927316601886,1106.2107810378075,50.879881858825684,123.64149421453476,2042412360,1,4,1,361,403,'YJFJDD','YJFJDD_403'
NOW,115.78489742553485,15.839471220911168,1108.759553849697,52.47085690498352,121.85224372148514,2042412360,4,1,1,361,403,'YJFJDD','YJFJDD_403'
NOW,115.6534745753793,12.804820305282092,1110.4741436839104,51.26791799068451,121.8320237994194,2042412356,3,2,1,365,403,'YJFJDD','YJFJDD_403'
NOW,112.44560148946861,10.591380272395956,1113.158984363079,48.364554047584534,119.68733495473862,2042412353,4,1,1,366,403,'YJFJDD','YJFJDD_403'
NOW,118.37035621138949,21.280079717366338,1111.8171020150185,46.07493078708649,116.92575496435165,2042412351,4,1,1,369,403,'YJFJDD','YJFJDD_403'
