NOW,77.46839206277969,40.0936097680084,4004.396219730377,89.5575350522995,83.85924983024597,1099412712,5,5,0,708,'LSHJP','LSHJP_708'
NOW,76.29521386544934,39.75312998203574,4004.3525208234787,92.30944073200226,82.82341504096985,1099412712,2,4,0,708,'LSHJP','LSHJP_708'
NOW,86.91685522502388,43.39560464421609,4002.8749066591263,94.72607815265656,82.05725026130676,1099412712,1,4,1,708,'LSHJP','LSHJP_708'
NOW,76.4819031577281,39.805855072277055,4004.963382601738,95.5108168721199,80.97756814956665,1099412715,0,5,0,708,'LSHJP','LSHJP_708'
NOW,82.55582187156395,41.95568576141101,4002.359867453575,96.42718428373337,78.06857538223267,1099412717,0,0,1,708,'LSHJP','LSHJP_708'
NOW,79.46233944895944,40.7444508266745,4000.824907541275,96.25691854953766,76.87328481674194,1099412719,5,5,0,708,'LSHJP','LSHJP_708'
NOW,84.06570962809012,41.896484448466616,4003.2091901302338,97.1432158946991,75.1700130701065,1099412720,4,3,1,708,'LSHJP','LSHJP_708'
NOW,76.24097563633178,39.73334224532918,4000.8691704273224,96.79429340362549,74.6863009929657,1099412720,3,0,0,708,'LSHJP','LSHJP_708'
NOW,87.07124657695115,43.460829271308896,3998.299154996872,96.64127534627914,74.52176284790039,1099412721,2,0,1,708,'LSHJP','LSHJP_708'
NOW,82.74312445461366,41.936558583271285,3996.7421419620514,98.69375866651535,72.8133316040039,1099412725,2,3,0,708,'LSHJP','LSHJP_708'
NOW,84.33023124796915,41.965233383129394,3995.761282801628,97.16943830251694,70.72707748413086,1099412725,3,1,0,708,'LSHJP','LSHJP_708'
NOW,85.14059035712683,42.19786030175252,3993.5927237272263,95.31245845556259,69.19859290122986,1099412727,2,1,0,708,'LSHJP','LSHJP_708'
NOW,79.76687327909815,40.86107494644273,3990.6189390420914,94.64796781539917,68.92507481575012,1099412731,4,2,0,708,'LSHJP','LSHJP_708'
NOW,76.48502788537077,39.800180287152166,3988.4280618429184,97.32468891143799,68.29123002290726,1099412731,5,3,0,708,'LSHJP','LSHJP_708'
NOW,87.41368106244919,43.640285507205725,3987.8541565537453,96.19955050945282,66.52979797124863,1099412735,5,0,0,708,'LSHJP','LSHJP_708'
NOW,82.52265416587954,41.954442454961644,3988.4740651249886,98.124795794487,64.42979902029037,1099412736,2,5,0,708,'LSHJP','LSHJP_708'
NOW,81.43186178529406,41.85773247541001,3988.412856042385,98.59542852640152,62.80636638402939,1099412736,4,4,1,708,'LSHJP','LSHJP_708'
NOW,85.94574555348262,42.637365719986285,3988.5790660977364,96.98902207612991,61.31946462392807,1099412740,4,2,0,708,'LSHJP','LSHJP_708'
NOW,82.77065771238517,41.926830699775614,3987.970609486103,94.0810461640358,60.49488151073456,1099412742,3,5,0,708,'LSHJP','LSHJP_708'
NOW,84.36703211678967,41.96103482333508,3987.524783074856,96.65182715654373,60.29799610376358,1099412744,5,0,0,708,'LSHJP','LSHJP_708'
NOW,86.56940954304392,43.24248196989839,3990.201821267605,99.62881475687027,57.309235870838165,1099412745,1,3,1,708,'LSHJP','LSHJP_708'
NOW,81.96320428258535,41.957695230215236,3987.9158620238304,100.55031269788742,54.48294121026993,1099412746,0,1,0,708,'LSHJP','LSHJP_708'
NOW,84.94662662739609,42.127932698325345,3986.382526576519,99.06862419843674,54.36783975362778,1099412750,1,5,0,708,'LSHJP','LSHJP_708'
NOW,77.30777241898564,40.053253513428665,3988.7107035517693,99.04151940345764,52.45744425058365,1099412752,2,5,0,708,'LSHJP','LSHJP_708'
NOW,84.00505930363316,41.87368199557478,3986.684779345989,97.11487936973572,50.67571812868118,1099412753,5,2,1,708,'LSHJP','LSHJP_708'
NOW,80.07518119490663,40.98958505592394,3983.68560141325,94.66446137428284,47.75843292474747,1099412756,3,2,1,708,'LSHJP','LSHJP_708'
NOW,79.25408343848544,40.6592421309827,3982.924451291561,92.58937692642212,46.35362845659256,1099412759,4,4,0,708,'LSHJP','LSHJP_708'
NOW,87.18717733309808,43.51084909739591,3985.370276391506,94.86471557617188,45.96658945083618,1099412759,3,2,0,708,'LSHJP','LSHJP_708'
NOW,86.07120248641148,42.79272825124382,3983.271242082119,94.40859985351562,45.51687455177307,1099412763,4,0,1,708,'LSHJP','LSHJP_708'
NOW,85.5688198037736,42.384815483449465,3980.519259393215,91.84878611564636,44.3299503326416,1099412767,0,1,0,708,'LSHJP','LSHJP_708'
NOW,82.3793657320888,41.9523612038973,3977.731401145458,90.73599410057068,42.51104927062988,1099412770,3,1,1,708,'LSHJP','LSHJP_708'
NOW,77.09692088315516,39.98188830420375,3980.1354255080223,92.10075664520264,40.83532238006592,1099412774,2,2,0,708,'LSHJP','LSHJP_708'
NOW,87.08557606901644,43.47329212840052,3979.671055018902,90.39683365821838,38.64483714103699,1099412775,5,5,0,708,'LSHJP','LSHJP_708'
NOW,78.98895254410225,40.56565148442094,3979.7614297270775,92.80677604675293,36.154229402542114,1099412778,5,1,1,708,'LSHJP','LSHJP_708'
NOW,77.89550913797652,40.23254596251734,3977.2455357909203,95.49471616744995,33.88767218589783,1099412782,3,0,1,708,'LSHJP','LSHJP_708'
NOW,78.67395892897135,40.46161196609866,3975.901389539242,93.21538877487183,32.29082262516022,1099412783,0,3,1,708,'LSHJP','LSHJP_708'
NOW,84.45070726141009,41.99539090019415,3973.9397043585777,91.59414291381836,31.917978405952454,1099412785,0,5,1,708,'LSHJP','LSHJP_708'
NOW,81.34312813009659,41.79273721627394,3973.10805362463,93.89670968055725,31.55355578660965,1099412786,5,5,1,708,'LSHJP','LSHJP_708'
NOW,84.00411719264858,41.88254640816204,3974.327486693859,93.59496438503265,30.27776449918747,1099412790,0,2,0,708,'LSHJP','LSHJP_708'
NOW,85.29281108427472,42.269526479821515,3972.830111324787,94.30688363313675,27.832379519939423,1099412793,4,0,0,708,'LSHJP','LSHJP_708'
NOW,86.65428126720117,43.271229808243284,3972.567626774311,91.7589002251625,25.420765101909637,1099412797,5,2,0,708,'LSHJP','LSHJP_708'
NOW,86.92305575216409,43.40134638220039,3971.449635207653,92.84110742807388,24.51430594921112,1099412799,3,2,1,708,'LSHJP','LSHJP_708'
NOW,80.90248705501855,41.461878971338145,3968.7821940779686,91.01005810499191,22.276748538017273,1099412803,5,4,1,708,'LSHJP','LSHJP_708'
NOW,76.3884929080627,39.76851747921791,3966.1789595484734,89.60906487703323,19.358838438987732,1099412803,0,2,0,708,'LSHJP','LSHJP_708'
NOW,83.22789247357231,41.88064201993712,3967.3619090914726,89.93734902143478,18.21596896648407,1099412805,2,4,0,708,'LSHJP','LSHJP_708'
NOW,77.72070234225544,40.18519194589513,3966.422959804535,87.59646624326706,17.554598808288574,1099412806,4,1,1,708,'LSHJP','LSHJP_708'
NOW,78.14906609061573,40.303463179805384,3964.1606254577637,85.23751944303513,15.975685119628906,1099412809,0,4,1,708,'LSHJP','LSHJP_708'
NOW,80.97397580946446,41.52568481420364,3962.4569931030273,82.94744747877121,14.841761112213135,1099412809,1,5,1,708,'LSHJP','LSHJP_708'
NOW,84.71719450938781,42.05047811800681,3963.2648590803146,83.9773673415184,12.735990047454834,1099412810,5,4,1,708,'LSHJP','LSHJP_708'
NOW,86.53055986210146,43.210801703862124,3961.539334654808,85.7756695151329,10.48447299003601,1099412812,5,4,1,708,'LSHJP','LSHJP_708'
NOW,85.07575814377026,42.16875804361933,3960.97657930851,85.44224590063095,8.166054248809814,1099412813,3,5,1,708,'LSHJP','LSHJP_708'
NOW,76.81876158312274,39.90056358257512,3960.225506067276,85.42493563890457,6.115505695343018,1099412816,0,0,0,708,'LSHJP','LSHJP_708'
NOW,85.8462731954151,42.49783446717001,3958.8893300294876,84.25722676515579,4.925379276275635,1099412818,1,0,1,708,'LSHJP','LSHJP_708'
NOW,84.21094299603683,41.928258818568224,3958.565691113472,84.4607509970665,2.160778045654297,1099412821,1,3,1,708,'LSHJP','LSHJP_708'
NOW,76.90481930364885,39.929959054404534,3958.9451628923416,82.08501523733139,0.1788630485534668,1099412822,5,5,0,708,'LSHJP','LSHJP_708'
NOW,85.46623178414674,42.34733547115104,3960.561707377434,81.13256603479385,1.917325735092163,1099412826,2,5,0,708,'LSHJP','LSHJP_708'
NOW,84.67031671743787,42.042248158966714,3961.9601986408234,80.92361944913864,4.049230337142944,1099412830,2,3,0,708,'LSHJP','LSHJP_708'
NOW,78.04843426545546,40.26873698858673,3960.7155537605286,78.43875473737717,4.883256793022156,1099412834,5,2,1,708,'LSHJP','LSHJP_708'
NOW,85.28840729923641,42.26332668807363,3958.583092689514,75.5252189040184,6.694047927856445,1099412838,2,2,0,708,'LSHJP','LSHJP_708'
NOW,81.48209416503735,41.90385619692483,3958.845599591732,74.5507732629776,7.732407808303833,1099412842,2,1,0,708,'LSHJP','LSHJP_708'
NOW,80.04341495023024,40.97777110830731,3959.3194937109947,74.34775900840759,10.004448890686035,1099412842,5,5,1,708,'LSHJP','LSHJP_708'
NOW,85.35865068068375,42.290078334390486,3962.3052350878716,73.72025781869888,11.24393606185913,1099412846,0,4,1,708,'LSHJP','LSHJP_708'
NOW,77.96073278934556,40.257539083270956,3960.5546956658363,72.08550840616226,13.947177648544312,1099412846,4,1,1,708,'LSHJP','LSHJP_708'
NOW,82.64007257615329,41.95252364215588,3961.071432888508,72.10231333971024,15.61151123046875,1099412850,1,2,0,708,'LSHJP','LSHJP_708'
NOW,79.86682094271765,40.90762227912977,3959.601245224476,69.12650901079178,16.350902557373047,1099412850,3,3,1,708,'LSHJP','LSHJP_708'
NOW,79.87037053507999,40.91098329415664,3960.803902208805,66.28679972887039,18.278496742248535,1099412852,5,3,0,708,'LSHJP','LSHJP_708'
NOW,81.2695877100136,41.75353983018741,3961.1808475255966,63.42316848039627,19.957946300506592,1099412854,3,3,1,708,'LSHJP','LSHJP_708'
NOW,85.52890047272942,42.37533722758823,3962.8462368249893,60.78893715143204,22.093120574951172,1099412857,2,4,1,708,'LSHJP','LSHJP_708'
NOW,87.04582419196136,43.45347226015907,3961.4360617399216,58.46432191133499,24.6982741355896,1099412860,2,1,1,708,'LSHJP','LSHJP_708'
NOW,77.55234471200903,40.11711105561067,3962.229632258415,59.65277463197708,27.682106494903564,1099412862,4,2,0,708,'LSHJP','LSHJP_708'
NOW,83.92031753669035,41.85249644471497,3959.9676443338394,57.30571538209915,29.165007948875427,1099412864,0,5,1,708,'LSHJP','LSHJP_708'
NOW,77.6839242463736,40.16870204582661,3957.8549669981003,54.79406839609146,30.137274384498596,1099412865,3,2,1,708,'LSHJP','LSHJP_708'
NOW,80.85535833732597,41.4145325931727,3956.9809343218803,55.84595185518265,30.87681484222412,1099412866,5,2,0,708,'LSHJP','LSHJP_708'
NOW,76.87731337419886,39.927032695156235,3959.4805123209953,56.682575941085815,33.39671182632446,1099412868,3,2,0,708,'LSHJP','LSHJP_708'
NOW,78.3465905970027,40.36892237069609,3958.182351768017,57.733917117118835,33.51965481042862,1099412868,4,4,1,708,'LSHJP','LSHJP_708'
NOW,86.5187798246336,43.2039079173564,3955.665518939495,57.730679512023926,34.78358429670334,1099412868,2,4,1,708,'LSHJP','LSHJP_708'
NOW,76.24349109890385,39.736645740699906,3954.119615495205,59.78036117553711,35.61953568458557,1099412872,4,5,0,708,'LSHJP','LSHJP_708'
NOW,85.91004847389301,42.576444344810945,3953.113670527935,60.66127532720566,38.13359999656677,1099412874,5,1,1,708,'LSHJP','LSHJP_708'
NOW,76.68981818021602,39.861943029348794,3955.2593478560448,58.14134830236435,40.51944041252136,1099412876,4,0,1,708,'LSHJP','LSHJP_708'
NOW,79.1222998064467,40.59681765642257,3957.450910270214,59.46215778589249,41.3019500374794,1099412877,0,4,1,708,'LSHJP','LSHJP_708'
NOW,86.30524732979234,43.086576611325576,3954.4703070521355,59.212271213531494,41.51839554309845,1099412878,1,4,0,708,'LSHJP','LSHJP_708'
NOW,85.64907109170127,42.4280310510981,3953.0577105879784,59.043816328048706,43.30355989933014,1099412880,1,4,1,708,'LSHJP','LSHJP_708'
NOW,86.26224723004809,43.04227607256479,3951.7639004588127,57.09735107421875,45.00840485095978,1099412883,2,2,0,708,'LSHJP','LSHJP_708'
NOW,79.38299299022768,40.701857284129794,3953.6578931212425,58.65492057800293,45.40405339002609,1099412884,3,5,0,708,'LSHJP','LSHJP_708'
NOW,87.24115623628263,43.546838611463635,3951.8335364460945,59.15756279230118,47.936069428920746,1099412887,1,5,1,708,'LSHJP','LSHJP_708'
NOW,76.77127341920885,39.89391816467856,3952.6770854592323,57.82601577043533,48.35147976875305,1099412888,0,3,0,708,'LSHJP','LSHJP_708'
NOW,87.47620875298529,43.6744149368662,3954.1635177731514,55.761445343494415,49.89794993400574,1099412890,2,1,1,708,'LSHJP','LSHJP_708'
NOW,83.79169460549947,41.821925526542486,3956.52036100626,54.98105001449585,50.81657326221466,1099412894,5,4,0,708,'LSHJP','LSHJP_708'
NOW,80.23050354866378,41.05504508360289,3958.3188397288322,56.1515828371048,52.385087966918945,1099412895,3,3,0,708,'LSHJP','LSHJP_708'
NOW,81.62361340185888,41.962582324459554,3959.4558863043785,56.13363653421402,55.06283903121948,1099412896,1,0,0,708,'LSHJP','LSHJP_708'
NOW,86.78967397842202,43.34861298340158,3956.6309601664543,57.71770840883255,55.60797816514969,1099412898,1,4,1,708,'LSHJP','LSHJP_708'
NOW,83.60750458200096,41.84558831196553,3958.016811788082,57.33867561817169,58.217133581638336,1099412901,2,4,0,708,'LSHJP','LSHJP_708'
NOW,77.82635019046846,40.21264595909442,3957.574840426445,55.8162237405777,59.08863818645477,1099412904,2,2,1,708,'LSHJP','LSHJP_708'
NOW,82.22113996316253,41.95766043064171,3954.7402416467667,53.904961705207825,61.96900522708893,1099412907,2,1,1,708,'LSHJP','LSHJP_708'
NOW,85.7368769948809,42.460541762522176,3952.04844725132,56.894540667533875,63.290146708488464,1099412910,4,5,0,708,'LSHJP','LSHJP_708'
NOW,76.57851388358401,39.82751616311115,3949.1311119794846,59.249908328056335,64.7541481256485,1099412912,4,5,1,708,'LSHJP','LSHJP_708'
NOW,81.94138426118829,41.95212111668836,3950.540529847145,59.268192410469055,65.03444415330887,1099412912,3,5,1,708,'LSHJP','LSHJP_708'
NOW,81.36327713368264,41.80433588021178,3952.3813613653183,57.995442271232605,65.09648203849792,1099412915,1,5,0,708,'LSHJP','LSHJP_708'
NOW,84.29193179535154,41.94123393368399,3951.7700660824776,55.47410333156586,66.58073449134827,1099412919,3,1,1,708,'LSHJP','LSHJP_708'
NOW,79.52816495754858,40.77263280575278,3952.523125231266,52.72615325450897,68.445383310318,1099412919,2,1,0,708,'LSHJP','LSHJP_708'
NOW,87.32779648126979,43.60019023906699,3951.0732553601265,53.91513240337372,69.6608669757843,1099412923,2,0,0,708,'LSHJP','LSHJP_708'
NOW,87.51117571645943,43.705763849439556,3953.9220531582832,51.73923432826996,71.69475769996643,1099412925,3,4,1,708,'LSHJP','LSHJP_708'
NOW,86.5279195270436,43.218848795270965,3955.67131370306,53.20606076717377,73.36041069030762,1099412925,3,5,0,708,'LSHJP','LSHJP_708'
NOW,79.42136258147531,40.72750998014437,3957.4476761221886,51.22123718261719,74.43850028514862,1099412928,3,4,0,708,'LSHJP','LSHJP_708'
NOW,81.60060270170354,41.95504336117059,3956.0600940585136,50.38694787025452,77.3411146402359,1099412932,1,5,1,708,'LSHJP','LSHJP_708'
NOW,86.62069356349463,43.260622956617055,3953.340045630932,50.082207441329956,78.81076562404633,1099412936,3,0,0,708,'LSHJP','LSHJP_708'
NOW,83.62983936425056,41.837524836025175,3954.108409643173,52.594095945358276,80.55830097198486,1099412936,1,2,0,708,'LSHJP','LSHJP_708'
NOW,83.24063036278491,41.8881224553741,3955.36297249794,50.56644916534424,81.48872423171997,1099412936,2,4,0,708,'LSHJP','LSHJP_708'
NOW,78.37409494451946,40.37049291395436,3952.510740041733,51.686787366867065,81.5322076678276,1099412938,3,2,0,708,'LSHJP','LSHJP_708'
NOW,84.95022165715828,42.135014309685545,3954.6190733909607,54.55483818054199,83.29592722654343,1099412940,5,2,1,708,'LSHJP','LSHJP_708'
NOW,84.02858429762898,41.88369553586086,3956.724135875702,56.04101514816284,83.66594135761261,1099412944,3,4,0,708,'LSHJP','LSHJP_708'
NOW,78.66980723583004,40.46616565368091,3958.836181640625,57.48578858375549,85.41006410121918,1099412944,3,1,1,708,'LSHJP','LSHJP_708'
NOW,76.72400248104005,39.875484217240235,3956.426156282425,55.35539746284485,86.91589415073395,1099412946,0,5,0,708,'LSHJP','LSHJP_708'
NOW,82.13329834154604,41.95613158126338,3955.749395251274,55.78207737207413,87.87016922235489,1099412949,3,0,1,708,'LSHJP','LSHJP_708'
NOW,83.50107912341771,41.865055980805124,3953.9710758924484,53.272697269916534,90.04872661828995,1099412950,2,2,1,708,'LSHJP','LSHJP_708'
NOW,84.96273223635147,42.133314764093775,3952.755981326103,52.86080241203308,92.28618341684341,1099412953,3,3,1,708,'LSHJP','LSHJP_708'
NOW,82.94022551118557,41.907837661886944,3950.6329075098038,50.984158754348755,93.88609498739243,1099412954,2,2,0,708,'LSHJP','LSHJP_708'
NOW,81.91309115178029,41.95167476616339,3952.9498459100723,49.393736839294434,94.16306775808334,1099412956,4,1,1,708,'LSHJP','LSHJP_708'
NOW,78.12435694865326,40.28976073211697,3950.813786149025,46.881239891052246,96.10338395833969,1099412960,1,4,1,708,'LSHJP','LSHJP_708'
NOW,86.96188205350757,43.41302568905177,3948.6407772302628,45.738905906677246,98.35387128591537,1099412963,2,4,1,708,'LSHJP','LSHJP_708'
NOW,83.64520818554925,41.844566414054626,3948.2556568980217,44.83568096160889,99.3632954955101,1099412967,2,4,0,708,'LSHJP','LSHJP_708'
NOW,85.59076819258472,42.392577923110395,3945.79737919569,43.975304305553436,101.17129749059677,1099412971,1,2,1,708,'LSHJP','LSHJP_708'
NOW,83.66546282535631,41.84708328189718,3943.244221866131,41.55502909421921,103.28425282239914,1099412974,3,4,0,708,'LSHJP','LSHJP_708'
NOW,78.10788772793907,40.29711082917994,3943.040428340435,39.15961855649948,103.87815058231354,1099412976,0,2,1,708,'LSHJP','LSHJP_708'
NOW,82.430424312167,41.960461319295376,3941.4930981993675,39.80636924505234,105.18781435489655,1099412976,4,1,1,708,'LSHJP','LSHJP_708'
NOW,77.02014061432195,39.96537831489792,3942.5937952399254,40.42365676164627,105.81217682361603,1099412979,5,0,0,708,'LSHJP','LSHJP_708'
NOW,78.27089146385514,40.34418749384914,3943.1520366072655,42.1016486287117,106.60589772462845,1099412981,2,1,0,708,'LSHJP','LSHJP_708'
NOW,82.87904105046046,41.92409836008199,3941.8204038739204,41.28316110372543,108.131167948246,1099412981,5,0,0,708,'LSHJP','LSHJP_708'
NOW,84.29176472862824,41.94686033505577,3944.815405189991,42.37376195192337,109.04719597101212,1099412984,5,0,0,708,'LSHJP','LSHJP_708'
NOW,85.44528192539292,42.33210752218971,3944.1099706292152,43.53946501016617,111.78468376398087,1099412988,1,3,0,708,'LSHJP','LSHJP_708'
NOW,86.239144580606,42.9991694108279,3941.434329330921,43.428819954395294,112.13049310445786,1099412988,1,4,1,708,'LSHJP','LSHJP_708'
NOW,84.67353339409462,42.04903201911588,3942.225789666176,41.85643142461777,114.18432778120041,1099412990,3,2,1,708,'LSHJP','LSHJP_708'
NOW,80.38640550125002,41.1257505641909,3943.5155478715897,44.10859602689743,115.80808418989182,1099412991,3,2,1,708,'LSHJP','LSHJP_708'
NOW,78.89573875047763,40.53083995843431,3940.5250111818314,44.499121367931366,117.68726319074631,1099412994,3,0,1,708,'LSHJP','LSHJP_708'
NOW,80.77231345910162,41.359431261120086,3941.267124056816,42.960233986377716,118.76786559820175,1099412994,4,2,1,708,'LSHJP','LSHJP_708'
NOW,81.74661190465297,41.957493789952224,3941.888708293438,40.982875406742096,120.54205960035324,1099412996,2,2,1,708,'LSHJP','LSHJP_708'
NOW,81.28403545659286,41.75050715798749,3939.340378701687,39.08307057619095,121.71032649278641,1099412999,1,3,0,708,'LSHJP','LSHJP_708'
NOW,79.98310635409038,40.94527676700579,3939.1361023783684,40.140738785266876,123.50659185647964,1099413002,2,0,1,708,'LSHJP','LSHJP_708'
NOW,86.14217452827317,42.868495991915495,3936.427038371563,42.247009098529816,126.0422335267067,1099413004,4,3,1,708,'LSHJP','LSHJP_708'
NOW,78.58767893279601,40.4441087920373,3938.4492775797844,44.18285256624222,126.77506256103516,1099413004,3,0,1,708,'LSHJP','LSHJP_708'
NOW,83.92859331257354,41.863669051346776,3936.446730554104,47.15323883295059,126.81525599956512,1099413008,1,0,0,708,'LSHJP','LSHJP_708'
NOW,80.86364005059019,41.41712563187618,3937.3202852606773,48.67755252122879,128.99481689929962,1099413008,0,1,1,708,'LSHJP','LSHJP_708'
NOW,85.93540684043606,42.595296542370974,3935.6697885394096,47.99466049671173,130.33221304416656,1099413010,3,2,0,708,'LSHJP','LSHJP_708'
NOW,84.85935940726554,42.082428890655756,3932.929345548153,49.190155148506165,130.92144787311554,1099413010,2,3,0,708,'LSHJP','LSHJP_708'
NOW,86.76485007385563,43.328496002193724,3931.407263815403,51.956281781196594,132.97672259807587,1099413012,0,2,1,708,'LSHJP','LSHJP_708'
NOW,86.29994445234364,43.06252226769592,3932.781225502491,54.41911971569061,133.25636613368988,1099413012,3,1,1,708,'LSHJP','LSHJP_708'
NOW,80.1256777476636,41.013087736718084,3930.3449504971504,53.82947915792465,134.03984993696213,1099413013,5,2,1,708,'LSHJP','LSHJP_708'
NOW,77.41175747263378,40.08406019494863,3930.571351826191,56.00368446111679,134.4833344221115,1099413016,5,0,0,708,'LSHJP','LSHJP_708'
NOW,82.7858574361609,41.928277887584564,3928.515392124653,54.93800753355026,137.37113511562347,1099413017,5,5,0,708,'LSHJP','LSHJP_708'
NOW,76.54203434635869,39.832289750549286,3928.9205996990204,54.704596161842346,139.18644738197327,1099413020,4,4,1,708,'LSHJP','LSHJP_708'
NOW,83.21257563486498,41.8943617988916,3931.494320631027,55.12883919477463,141.73972535133362,1099413021,1,2,1,708,'LSHJP','LSHJP_708'
NOW,80.15763668606293,41.034840988772935,3931.780393242836,54.63948053121567,143.93898344039917,1099413025,0,2,1,708,'LSHJP','LSHJP_708'
NOW,86.74932106170611,43.32981172171721,3930.5638226270676,53.96304672956467,145.573139667511,1099413027,0,5,0,708,'LSHJP','LSHJP_708'
NOW,85.9900969790477,42.6780393374412,3930.325376391411,54.507166266441345,147.51271200180054,1099413028,4,5,1,708,'LSHJP','LSHJP_708'
NOW,85.08991885944924,42.175907021386145,3928.5249272584915,52.917837262153625,148.63289070129395,1099413030,0,5,1,708,'LSHJP','LSHJP_708'
NOW,77.45362359753508,40.08959750323857,3925.6618691682816,52.273564755916595,149.01789337396622,1099413032,3,0,1,708,'LSHJP','LSHJP_708'
NOW,81.23880253594919,41.73130065719904,3924.3578251600266,54.63487809896469,150.56274420022964,1099413034,3,4,1,708,'LSHJP','LSHJP_708'
NOW,80.81234352002342,41.378418548906744,3926.159621834755,53.36885207891464,151.5709438920021,1099413036,5,4,1,708,'LSHJP','LSHJP_708'
