NOW,127.46190183879708,31.032151447582454,9141.076680064201,42.99087345600128,10.539972245693207,1735561693,2,1,0,61,407,'YJFJDD','YJFJDD_407'
NOW,127.12451898645743,28.14589861940522,9140.965708494186,40.68328845500946,9.640135109424591,1735561695,3,2,0,63,407,'YJFJDD','YJFJDD_407'
NOW,124.97011969717767,32.87930076472829,9141.937707781792,39.74960470199585,8.896854937076569,1735561699,4,1,0,63,407,'YJFJDD','YJFJDD_407'
NOW,126.57083254281667,26.757900556012583,9141.21304178238,37.191253423690796,7.649786531925201,1735561701,4,3,1,63,407,'YJFJDD','YJFJDD_407'
NOW,124.97846066483103,32.87838359053283,9138.847965240479,38.939024686813354,4.6842315793037415,1735561703,4,2,0,63,407,'YJFJDD','YJFJDD_407'
NOW,122.79258585664284,33.68991664251196,9139.752273261547,37.14687669277191,3.938715159893036,1735561706,1,2,0,63,407,'YJFJDD','YJFJDD_407'
NOW,125.53899002284061,32.61352075655415,9138.12249904871,37.884257435798645,2.0842224955558777,1735561708,4,1,1,66,407,'YJFJDD','YJFJDD_407'
NOW,127.13370723321258,28.14527868983162,9135.19719439745,36.45960211753845,0.715168297290802,1735561711,5,2,0,68,407,'YJFJDD','YJFJDD_407'
NOW,122.50596561437199,33.75066715923331,9134.865544438362,34.02240753173828,3.6736515164375305,1735561712,4,2,0,69,407,'YJFJDD','YJFJDD_407'
NOW,127.4530260505803,29.655412848608965,9137.413849949837,31.85155463218689,4.152355909347534,1735561713,4,4,0,69,407,'YJFJDD','YJFJDD_407'
NOW,127.42103947272108,29.298204023170236,9136.18448626995,29.74945330619812,4.754844784736633,1735561713,2,0,1,72,407,'YJFJDD','YJFJDD_407'
NOW,126.94995022580831,31.63242518092282,9136.484265685081,27.70721411705017,5.933527231216431,1735561717,2,5,1,72,407,'YJFJDD','YJFJDD_407'
NOW,121.36204793791038,34.011776580685286,9135.132666230202,25.13139581680298,7.259491443634033,1735561717,4,2,1,73,407,'YJFJDD','YJFJDD_407'
NOW,126.91372978528776,31.673586116341014,9132.484518647194,26.481255769729614,9.631652355194092,1735561719,2,5,1,76,407,'YJFJDD','YJFJDD_407'
NOW,124.4538077297062,33.14092445656175,9132.424916744232,29.33982491493225,9.753546953201294,1735561719,3,0,0,77,407,'YJFJDD','YJFJDD_407'
NOW,127.40338010305277,31.09365942570673,9130.917138338089,31.78237295150757,9.939823865890503,1735561721,1,4,0,81,407,'YJFJDD','YJFJDD_407'
NOW,122.97753066803713,33.66901995872152,9133.621181726456,31.163223087787628,12.010015487670898,1735561723,5,1,0,85,407,'YJFJDD','YJFJDD_407'
NOW,126.80264955383427,31.774923334964498,9134.964516878128,30.88198721408844,14.966115951538086,1735561726,1,2,0,85,407,'YJFJDD','YJFJDD_407'
NOW,121.82712773329699,33.91238446705731,9135.883869409561,30.748914778232574,17.366997480392456,1735561727,3,0,1,88,407,'YJFJDD','YJFJDD_407'
NOW,123.05341420596734,33.67680127084254,9134.441075205803,32.97841411828995,19.876291751861572,1735561729,2,2,1,88,407,'YJFJDD','YJFJDD_407'
NOW,124.16224802994168,33.30439436203736,9136.629964470863,31.925666630268097,20.08156657218933,1735561731,5,4,1,90,407,'YJFJDD','YJFJDD_407'
NOW,122.58252153185063,33.72728983890586,9139.39687359333,31.68660742044449,21.705211877822876,1735561732,5,0,1,90,407,'YJFJDD','YJFJDD_407'
NOW,122.36361857530602,33.78633336633083,9138.933024525642,30.900284588336945,21.90002554655075,1735561733,2,5,1,92,407,'YJFJDD','YJFJDD_407'
NOW,127.00674437849611,27.90792543125054,9139.70045208931,33.883783876895905,23.107668340206146,1735561734,0,5,0,95,407,'YJFJDD','YJFJDD_407'
NOW,127.09087908849159,31.470476462252208,9142.477830171585,34.41132611036301,24.344726979732513,1735561738,3,1,1,95,407,'YJFJDD','YJFJDD_407'
NOW,126.6539412751823,27.027925376107945,9145.156633853912,36.730601251125336,25.511151373386383,1735561740,1,3,1,98,407,'YJFJDD','YJFJDD_407'
NOW,125.94388483360899,32.433987369967454,9144.311827242374,39.64787882566452,26.07838475704193,1735561742,1,3,0,102,407,'YJFJDD','YJFJDD_407'
NOW,126.24615800021819,32.20418038625826,9146.657280266285,37.255384624004364,27.101605772972107,1735561744,2,5,1,106,407,'YJFJDD','YJFJDD_407'
NOW,127.51998994785524,30.53113126876383,9144.135786831379,38.356789290905,28.360385537147522,1735561744,2,0,1,108,407,'YJFJDD','YJFJDD_407'
NOW,121.49090174531293,33.97135788737597,9143.131741344929,37.161472260951996,29.94395923614502,1735561746,2,2,1,112,407,'YJFJDD','YJFJDD_407'
NOW,127.5047684860937,30.529833740403753,9142.95482891798,37.71688425540924,30.44128727912903,1735561749,1,5,1,112,407,'YJFJDD','YJFJDD_407'
NOW,122.09220033844652,33.84807891984605,9143.296216905117,37.59963381290436,32.85080671310425,1735561749,5,1,1,113,407,'YJFJDD','YJFJDD_407'
NOW,124.52556123320146,33.122908416931786,9145.234558045864,34.86528122425079,35.69049024581909,1735561749,5,4,1,116,407,'YJFJDD','YJFJDD_407'
NOW,123.50753792905098,33.61769633206896,9144.535994052887,32.34491837024689,37.90644073486328,1735561749,3,3,1,117,407,'YJFJDD','YJFJDD_407'
NOW,126.3222525201722,26.041415597547562,9146.723435163498,31.299216866493225,38.83754688501358,1735561752,2,3,0,119,407,'YJFJDD','YJFJDD_407'
NOW,126.79176371067462,31.800148269854983,9143.812712192535,31.440822303295135,40.00610238313675,1735561755,2,0,1,119,407,'YJFJDD','YJFJDD_407'
NOW,127.41364195554056,29.238839135312105,9143.902048528194,29.57441371679306,40.91110062599182,1735561759,4,5,1,121,407,'YJFJDD','YJFJDD_407'
NOW,126.84768611313105,27.532585631616733,9141.72390383482,29.99300104379654,42.176676988601685,1735561759,3,4,0,121,407,'YJFJDD','YJFJDD_407'
NOW,124.98235658725656,32.86804595381412,9143.208140075207,27.06268960237503,45.07066059112549,1735561761,0,4,0,124,407,'YJFJDD','YJFJDD_407'
NOW,126.50112580631523,26.588736816779306,9144.653040111065,25.31355530023575,46.76709771156311,1735561763,3,0,1,128,407,'YJFJDD','YJFJDD_407'
NOW,122.714714073365,33.71488087882385,9146.803256213665,23.98890072107315,46.99229955673218,1735561763,0,1,0,128,407,'YJFJDD','YJFJDD_407'
NOW,126.29345636468095,25.53700573445742,9147.76729953289,22.38175278902054,47.091999769210815,1735561767,5,0,0,132,407,'YJFJDD','YJFJDD_407'
NOW,125.12998573436514,32.801495226711985,9147.281248927116,21.5917387008667,47.13544923067093,1735561768,3,4,0,136,407,'YJFJDD','YJFJDD_407'
NOW,125.5362408549549,32.614428513098794,9149.112861037254,18.73206615447998,48.183657586574554,1735561768,0,0,1,137,407,'YJFJDD','YJFJDD_407'
NOW,123.38687020635858,33.63519014184345,9150.024331271648,19.72005534172058,49.60214442014694,1735561769,2,3,0,137,407,'YJFJDD','YJFJDD_407'
NOW,124.24314333038228,33.25570075567588,9147.483445107937,18.44515609741211,50.93035405874252,1735561769,2,4,1,139,407,'YJFJDD','YJFJDD_407'
NOW,124.21113299513766,33.27268083395745,9146.842585802078,16.714727878570557,51.72769111394882,1735561772,5,2,1,140,407,'YJFJDD','YJFJDD_407'
NOW,126.48429413075455,26.553263548092808,9145.323951482773,19.56759238243103,51.77842366695404,1735561772,5,2,1,144,407,'YJFJDD','YJFJDD_407'
NOW,124.30075473982099,33.23827578271795,9144.265224695206,18.89860028028488,52.53719252347946,1735561775,2,4,0,144,407,'YJFJDD','YJFJDD_407'
NOW,127.07720150484612,28.076041076191125,9144.399681687355,17.12436145544052,53.9020374417305,1735561778,1,4,1,146,407,'YJFJDD','YJFJDD_407'
NOW,126.54046911723916,26.72410945520124,9144.212255895138,19.965901792049408,56.890338480472565,1735561779,0,4,1,149,407,'YJFJDD','YJFJDD_407'
NOW,127.34363676357498,28.7497761397902,9143.55131649971,19.754225254058838,58.0833278298378,1735561781,5,3,1,150,407,'YJFJDD','YJFJDD_407'
NOW,123.48049857618723,33.62235254626063,9142.15782380104,18.306278228759766,59.03937566280365,1735561783,3,1,1,154,407,'YJFJDD','YJFJDD_407'
NOW,126.84012293123635,27.512870523413866,9139.61095046997,15.821964025497437,59.78881812095642,1735561787,1,5,0,157,407,'YJFJDD','YJFJDD_407'
NOW,127.4770526114793,29.981171027418615,9141.291913509369,17.994826078414917,62.423168420791626,1735561790,3,1,0,161,407,'YJFJDD','YJFJDD_407'
NOW,126.29993167779594,25.630039321620472,9143.706218957901,20.447474002838135,63.467284202575684,1735561793,4,5,1,162,407,'YJFJDD','YJFJDD_407'
NOW,126.28902663793089,25.679986335266946,9143.355971813202,20.42183744907379,65.69958996772766,1735561796,3,4,1,165,407,'YJFJDD','YJFJDD_407'
NOW,127.20728679306472,31.325130205033528,9140.908085823059,19.56292027235031,68.40701270103455,1735561798,0,1,1,166,407,'YJFJDD','YJFJDD_407'
NOW,127.29643373402298,28.55898491315487,9143.828538894653,16.71335905790329,71.22923541069031,1735561799,3,5,0,169,407,'YJFJDD','YJFJDD_407'
NOW,127.48648986197746,29.926263318346876,9143.713874280453,18.66304212808609,71.24524211883545,1735561799,0,0,0,169,407,'YJFJDD','YJFJDD_407'
NOW,126.44267304348364,32.04718175919663,9143.55970466137,19.918058454990387,72.00723141431808,1735561800,1,4,1,169,407,'YJFJDD','YJFJDD_407'
NOW,126.91575570904578,27.719433373917717,9145.066219449043,19.468908071517944,72.08957701921463,1735561800,0,3,1,173,407,'YJFJDD','YJFJDD_407'
NOW,126.33710191433451,26.10555709124769,9143.84702706337,16.880642890930176,73.94635051488876,1735561800,2,4,0,177,407,'YJFJDD','YJFJDD_407'
NOW,127.13765189822286,28.16706740378347,9142.156379938126,15.94653731584549,76.2611193060875,1735561801,4,0,1,181,407,'YJFJDD','YJFJDD_407'
NOW,126.33567558141128,26.059606758190437,9139.407995939255,14.272453367710114,76.32652997970581,1735561803,5,1,0,181,407,'YJFJDD','YJFJDD_407'
NOW,126.9510724637406,27.83074412468888,9136.427721738815,13.512088775634766,77.24505907297134,1735561804,4,2,0,182,407,'YJFJDD','YJFJDD_407'
NOW,127.41375922512121,29.224824141461113,9138.405014395714,15.148069262504578,78.63537007570267,1735561806,5,2,1,186,407,'YJFJDD','YJFJDD_407'
NOW,126.29737963436622,25.733621050026997,9141.180551886559,17.33261287212372,78.87233537435532,1735561810,3,5,1,188,407,'YJFJDD','YJFJDD_407'
NOW,127.09143769625986,31.464172025841208,9143.022963166237,16.218230485916138,79.57618242502213,1735561811,4,4,1,191,407,'YJFJDD','YJFJDD_407'
NOW,125.06102569881504,32.837375766902,9144.576560616493,15.386386275291443,80.47972744703293,1735561812,5,2,1,193,407,'YJFJDD','YJFJDD_407'
NOW,123.58681898667507,33.59380381228216,9142.32019841671,15.30464881658554,81.62027138471603,1735561813,4,0,1,195,407,'YJFJDD','YJFJDD_407'
NOW,125.52815578997506,32.62397637913817,9142.442861914635,17.0462104678154,84.45421832799911,1735561814,1,5,0,199,407,'YJFJDD','YJFJDD_407'
NOW,127.34534453409479,28.821687165847223,9144.49094259739,18.920726716518402,85.91965788602829,1735561815,1,1,1,203,407,'YJFJDD','YJFJDD_407'
NOW,127.45440042463707,31.024554036535605,9141.49178993702,18.871984899044037,88.34023278951645,1735561818,3,1,1,207,407,'YJFJDD','YJFJDD_407'
NOW,127.51735904981172,30.40636757477899,9139.801989912987,16.175943076610565,89.9343529343605,1735561819,1,5,0,207,407,'YJFJDD','YJFJDD_407'
NOW,127.07789779310873,31.465756090085556,9139.032092571259,15.305568933486938,90.61822468042374,1735561822,1,4,0,211,407,'YJFJDD','YJFJDD_407'
NOW,126.30028044453016,25.55948100810917,9136.90708398819,12.996864080429077,91.55717307329178,1735561822,3,0,1,213,407,'YJFJDD','YJFJDD_407'
NOW,126.29087339797968,25.643079232761316,9135.00098490715,10.191619873046875,93.48852854967117,1735561822,1,2,1,215,407,'YJFJDD','YJFJDD_407'
NOW,127.00408647180303,27.903908637384365,9132.310599327087,11.313619375228882,94.02124744653702,1735561822,5,5,0,215,407,'YJFJDD','YJFJDD_407'
NOW,122.46456467544097,33.765100031685336,9131.096529722214,11.34128850698471,95.9946728348732,1735561823,2,3,0,216,407,'YJFJDD','YJFJDD_407'
NOW,126.51970858511442,26.63897435914442,9131.739177167416,12.455920398235321,97.76613277196884,1735561826,3,0,0,219,407,'YJFJDD','YJFJDD_407'
NOW,122.44523521318143,33.77230681169227,9132.605187177658,15.169105470180511,98.46194052696228,1735561830,3,2,1,223,407,'YJFJDD','YJFJDD_407'
NOW,124.56246574088594,33.09373983959073,9130.71701335907,17.021369874477386,98.96335053443909,1735561833,5,4,0,223,407,'YJFJDD','YJFJDD_407'
NOW,123.27454122944579,33.63622253062986,9129.925303578377,16.613331854343414,99.10249334573746,1735561835,0,5,1,224,407,'YJFJDD','YJFJDD_407'
NOW,124.39352307402403,33.180078845326285,9127.492723345757,15.199697077274323,100.23502534627914,1735561836,4,2,0,225,407,'YJFJDD','YJFJDD_407'
NOW,126.96390751864789,27.843119716009003,9125.293539881706,14.208607792854309,100.87725847959518,1735561840,5,3,1,228,407,'YJFJDD','YJFJDD_407'
NOW,126.68063988474238,27.050483699107616,9125.794651269913,12.017267346382141,103.03703421354294,1735561840,0,4,0,228,407,'YJFJDD','YJFJDD_407'
NOW,127.51325803682099,30.243039998519038,9125.304636359215,12.72082382440567,103.12370103597641,1735561844,0,4,1,232,407,'YJFJDD','YJFJDD_407'
NOW,123.68064267575141,33.55659552956949,9127.890394568443,13.123031616210938,103.89922726154327,1735561844,2,0,1,233,407,'YJFJDD','YJFJDD_407'
NOW,127.08830683697553,31.458932548483986,9128.921966671944,14.377610683441162,104.62737834453583,1735561848,5,2,0,237,407,'YJFJDD','YJFJDD_407'
NOW,122.52938719117498,33.74954663689083,9129.355224251747,12.836784958839417,106.90311658382416,1735561850,1,5,0,241,407,'YJFJDD','YJFJDD_407'
NOW,126.9344579734299,31.663905758318826,9126.408377051353,12.832343757152557,109.27309286594391,1735561853,1,4,1,242,407,'YJFJDD','YJFJDD_407'
NOW,121.88038939447273,33.882256641976554,9129.354536414146,10.28441447019577,111.14902305603027,1735561855,4,5,0,245,407,'YJFJDD','YJFJDD_407'
NOW,127.31381196318004,28.645085304643988,9130.124887049198,8.522736728191376,111.34533786773682,1735561859,1,5,1,246,407,'YJFJDD','YJFJDD_407'
NOW,127.44004002937578,29.61185923831961,9127.379962742329,6.338615596294403,111.91618776321411,1735561863,1,0,1,247,407,'YJFJDD','YJFJDD_407'
NOW,122.56348182474373,33.737008386926306,9128.885361731052,3.6839138865470886,114.45818614959717,1735561864,2,3,0,250,407,'YJFJDD','YJFJDD_407'
NOW,121.67616436031982,33.934135480714694,9131.85506516695,2.5813960433006287,115.9127881526947,1735561868,5,0,1,252,407,'YJFJDD','YJFJDD_407'
NOW,127.43479094265516,29.472170523711107,9130.711861670017,2.0563310980796814,116.41173589229584,1735561869,4,2,1,254,407,'YJFJDD','YJFJDD_407'
NOW,126.88525025314,27.651574083535785,9127.974678814411,0.7226436734199524,118.02713549137115,1735561873,3,0,1,255,407,'YJFJDD','YJFJDD_407'
NOW,125.27760981943582,32.73285093245773,9127.945785164833,0.8557604551315308,119.65729534626007,1735561873,5,0,0,255,407,'YJFJDD','YJFJDD_407'
NOW,126.66775339530655,27.037381607553083,9127.988491117954,2.7602158784866333,120.40041816234589,1735561874,1,2,0,257,407,'YJFJDD','YJFJDD_407'
NOW,126.28685303825748,25.48727790426436,9129.161317050457,5.0765076875686646,120.84830325841904,1735561875,2,0,0,258,407,'YJFJDD','YJFJDD_407'
NOW,127.46359221046681,29.72455354738433,9127.8134958148,6.095718026161194,122.69730478525162,1735561876,1,3,1,261,407,'YJFJDD','YJFJDD_407'
NOW,127.5235773885204,30.660191084354853,9125.068234622478,7.514607667922974,125.42707926034927,1735561876,0,0,0,264,407,'YJFJDD','YJFJDD_407'
NOW,127.51656267551083,30.69889262690004,9122.584466159344,7.962817847728729,125.78308761119843,1735561880,1,1,1,266,407,'YJFJDD','YJFJDD_407'
NOW,126.64222540825966,26.999356065867293,9124.606680572033,7.379574358463287,127.77720034122467,1735561881,5,2,1,268,407,'YJFJDD','YJFJDD_407'
NOW,126.81456367347683,27.451399236738997,9123.403321683407,7.38462907075882,128.09116595983505,1735561882,5,2,1,272,407,'YJFJDD','YJFJDD_407'
NOW,127.43870247840175,29.450387236608346,9121.551136553288,4.907410204410553,131.08373469114304,1735561885,4,4,0,272,407,'YJFJDD','YJFJDD_407'
NOW,124.55847256474749,33.08896959393906,9122.606872975826,2.0712793469429016,132.2679073214531,1735561889,4,3,1,274,407,'YJFJDD','YJFJDD_407'
NOW,123.05639393568751,33.66275001828432,9120.064864575863,0.6139102578163147,134.85373467206955,1735561892,1,4,1,278,407,'YJFJDD','YJFJDD_407'
NOW,126.32400689403296,26.070506425061048,9118.698116004467,1.0577322840690613,135.2658430337906,1735561894,4,4,0,280,407,'YJFJDD','YJFJDD_407'
NOW,127.51127039891115,30.600785742168252,9120.598524272442,0.4953753352165222,136.22447419166565,1735561898,3,3,1,280,407,'YJFJDD','YJFJDD_407'
NOW,125.33057479170198,32.71866405797472,9120.632859230042,2.9134811758995056,138.09248006343842,1735561901,2,3,1,283,407,'YJFJDD','YJFJDD_407'
NOW,126.53427261402425,26.692966618755932,9119.974424123764,4.936442315578461,140.7146691083908,1735561905,0,1,0,287,407,'YJFJDD','YJFJDD_407'
NOW,122.33050940791153,33.78495531752599,9120.494828641415,7.76262229681015,140.84885090589523,1735561906,3,1,0,291,407,'YJFJDD','YJFJDD_407'
NOW,122.12623162683519,33.8359783968857,9123.02990168333,9.309463918209076,143.60036581754684,1735561908,2,3,1,295,407,'YJFJDD','YJFJDD_407'
NOW,122.29723185392086,33.7973158944135,9123.83596110344,8.53371274471283,143.90664440393448,1735561910,1,5,0,298,407,'YJFJDD','YJFJDD_407'
NOW,123.64906414870697,33.57354612027055,9122.33760714531,8.768144249916077,145.09836322069168,1735561913,0,1,0,300,407,'YJFJDD','YJFJDD_407'
NOW,121.99783113170281,33.87364023470795,9119.993999242783,6.988472580909729,145.52516275644302,1735561914,4,1,1,300,407,'YJFJDD','YJFJDD_407'
NOW,127.43644993427257,31.0424297025773,9118.868767261505,9.624153733253479,145.7912557721138,1735561918,1,2,0,301,407,'YJFJDD','YJFJDD_407'
NOW,125.25361270015468,32.756888190372415,9121.251816511154,8.046602487564087,148.40474873781204,1735561922,5,3,1,303,407,'YJFJDD','YJFJDD_407'
NOW,127.51892020460217,30.927906944072937,9119.127873659134,6.795792102813721,148.97040623426437,1735561925,1,2,0,303,407,'YJFJDD','YJFJDD_407'
NOW,127.51167662022144,30.301232623105168,9117.363776683807,9.173011064529419,149.3574230670929,1735561925,1,4,1,303,407,'YJFJDD','YJFJDD_407'
NOW,121.37412888593387,33.996261021533776,9116.152926325798,8.380801498889923,149.77839988470078,1735561929,2,2,1,307,407,'YJFJDD','YJFJDD_407'
NOW,126.63898945746007,31.906448157836778,9113.273533701897,6.257473051548004,152.00135105848312,1735561933,2,1,1,308,407,'YJFJDD','YJFJDD_407'
NOW,127.21398492388661,31.312316271899373,9112.644103467464,4.547540962696075,152.43208235502243,1735561934,3,3,0,312,407,'YJFJDD','YJFJDD_407'
NOW,126.29339266322783,25.66865853113597,9112.76439911127,2.940744936466217,153.41208857297897,1735561937,3,4,0,316,407,'YJFJDD','YJFJDD_407'
NOW,124.16599420422055,33.30864899277239,9113.863660871983,4.961161434650421,155.04567903280258,1735561937,1,5,1,318,407,'YJFJDD','YJFJDD_407'
NOW,127.28385039325701,28.438502031044553,9112.903582572937,6.802379906177521,156.08047133684158,1735561939,4,1,0,322,407,'YJFJDD','YJFJDD_407'
NOW,126.95366814582373,27.805493575987743,9111.335729598999,7.407145440578461,157.92582994699478,1735561942,1,5,1,322,407,'YJFJDD','YJFJDD_407'
NOW,127.39663160141725,29.138642915163757,9108.757714033127,9.545694053173065,158.58683335781097,1735561943,4,5,0,325,407,'YJFJDD','YJFJDD_407'
NOW,125.005087825118,32.86251680042051,9108.26628023386,9.532468795776367,159.02885621786118,1735561947,1,2,1,326,407,'YJFJDD','YJFJDD_407'
NOW,123.9229411554796,33.41799136501567,9107.889087080956,8.405080914497375,159.2090341448784,1735561948,1,2,0,329,407,'YJFJDD','YJFJDD_407'
NOW,127.51644251177781,30.2806943982704,9107.103367567062,6.870474338531494,159.3893912434578,1735561951,2,4,0,331,407,'YJFJDD','YJFJDD_407'
NOW,125.75515979920647,32.52662983789433,9107.268255650997,5.453961610794067,160.76974946260452,1735561951,3,5,1,335,407,'YJFJDD','YJFJDD_407'
NOW,127.401219898858,29.16033912310983,9104.999964177608,4.008890748023987,161.37354224920273,1735561955,5,3,0,339,407,'YJFJDD','YJFJDD_407'
NOW,121.74655731804387,33.921216721636895,9103.154735028744,6.64427649974823,164.13808625936508,1735561958,0,5,0,340,407,'YJFJDD','YJFJDD_407'
NOW,127.23995065438629,28.37571146131762,9101.186150252819,4.790678858757019,165.48256009817123,1735561960,2,0,1,340,407,'YJFJDD','YJFJDD_407'
NOW,126.4612091511579,26.472080494493955,9102.346545159817,5.6317455768585205,165.49747228622437,1735561963,2,1,0,341,407,'YJFJDD','YJFJDD_407'
NOW,126.58433489672285,26.83301498351953,9101.34441202879,8.165122270584106,166.08142083883286,1735561965,1,0,1,343,407,'YJFJDD','YJFJDD_407'
NOW,125.42082359865547,32.66860090968674,9098.40723246336,8.337329387664795,166.33877629041672,1735561969,5,0,1,347,407,'YJFJDD','YJFJDD_407'
NOW,127.2958587432495,28.489815659014962,9098.798971772194,9.753179550170898,168.36076921224594,1735561972,4,2,0,349,407,'YJFJDD','YJFJDD_407'
NOW,127.3266509691758,28.708965226709047,9101.166972279549,8.844453752040863,170.57574099302292,1735561973,0,4,0,352,407,'YJFJDD','YJFJDD_407'
NOW,126.2982145480039,25.772812947521714,9101.332405209541,6.758189618587494,173.19234627485275,1735561973,4,1,1,353,407,'YJFJDD','YJFJDD_407'
NOW,125.41676734680703,32.67076483358921,9101.325700044632,5.59722512960434,173.47801458835602,1735561974,3,3,1,356,407,'YJFJDD','YJFJDD_407'
NOW,126.45777203914537,32.04719590213663,9099.876721024513,5.070981085300446,175.1993876695633,1735561975,1,5,0,360,407,'YJFJDD','YJFJDD_407'
NOW,127.4726671259107,29.772614707663664,9096.982753634453,5.038756847381592,176.9677541255951,1735561976,0,0,0,361,407,'YJFJDD','YJFJDD_407'
NOW,127.14333177110062,28.179285372872247,9094.683554053307,6.682892560958862,177.6073282957077,1735561979,1,4,1,362,407,'YJFJDD','YJFJDD_407'
NOW,127.50611335738255,30.471307536530393,9097.46458375454,8.03384256362915,177.8254383802414,1735561983,5,1,1,364,407,'YJFJDD','YJFJDD_407'
NOW,122.36876284410087,33.7809274437388,9096.534559965134,5.198840618133545,178.46446734666824,1735561985,1,0,1,364,407,'YJFJDD','YJFJDD_407'
