NOW,115.35384894837492,35.608591399065865,6796.043505132198,3.18035888671875,270.1522297859192,1407558237,1,0,1,37,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.001054279258,34.725865707869,6797.586017549038,2.7753020524978638,267.75241780281067,1407558240,3,3,0,38,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.55657822146462,35.76811965117003,6795.533302724361,4.655849575996399,265.5340356826782,1407558244,5,2,1,41,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.67396861386692,35.84625087557296,6795.805438935757,2.612465977668762,263.43546628952026,1407558245,5,1,0,41,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.21072166016305,34.79992672321859,6795.83108317852,2.9710898399353027,261.1943528652191,1407558247,0,0,0,44,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.34807886522312,34.519805398499884,6797.359908342361,3.8454232811927795,260.9573766589165,1407558251,0,1,0,48,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.85688908698086,35.103310724127155,6797.13529676199,6.538131058216095,259.9218184351921,1407558253,0,5,1,50,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.77843476922106,36.57491190532094,6798.065215408802,6.567695260047913,259.7623128294945,1407558255,1,0,0,53,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.19207689875103,34.962720690540415,6797.741821467876,9.260664343833923,258.6538779139519,1407558256,0,4,0,54,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.07638351917291,34.998079688105726,6800.081040322781,7.424773454666138,258.30646961927414,1407558260,0,4,1,55,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.92234465286055,34.94276643149928,6799.457023322582,9.585920572280884,256.2263266444206,1407558263,5,3,0,59,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.07225012199451,36.07012909472375,6797.158173024654,11.95125937461853,255.63725185394287,1407558264,3,0,1,59,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.21202391657673,35.48085739897481,6795.475510776043,14.511014699935913,253.39617347717285,1407558266,2,4,0,59,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.55246722384634,34.59584005269338,6794.379113376141,14.351532340049744,253.24882990121841,1407558268,0,1,0,60,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.76167290459628,36.91646281200552,6791.486224830151,16.594747185707092,250.70750361680984,1407558272,2,0,1,61,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.47244701712012,37.538570296696115,6791.083351135254,14.398522019386292,249.93134260177612,1407558273,4,5,0,63,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.03801136982861,34.91089783605375,6792.769567012787,14.197156250476837,247.77560424804688,1407558275,1,3,1,63,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.75556583016197,36.54895150007082,6792.6869676709175,14.65609472990036,247.07857125997543,1407558278,5,1,0,64,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.4218545212122,36.77287368292628,6791.538968384266,15.75360769033432,245.18510216474533,1407558282,0,4,0,68,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.83783522469739,36.590647835198716,6790.672039628029,13.951054871082306,243.96655362844467,1407558283,3,5,0,72,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.85327540801886,37.596319160400824,6789.903571546078,15.244465410709381,243.1659728884697,1407558286,2,3,1,74,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.69962459344707,34.933491834248514,6791.3467599749565,12.667056620121002,241.04765290021896,1407558290,2,1,0,78,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.872402240033,34.88919549206127,6793.665360629559,13.910191595554352,239.5245446562767,1407558294,5,5,1,78,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.9259859219363,34.90097905315566,6793.541426479816,14.0974782705307,238.56935584545135,1407558294,2,2,1,82,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.75119790709739,36.546825816159846,6795.316191971302,14.506442725658417,238.28220319747925,1407558296,1,3,1,83,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.94064396480582,37.19247393783778,6792.789677679539,12.65523761510849,236.16436982154846,1407558298,4,2,0,84,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.31516833647744,34.52207279097553,6790.625126898289,13.845954358577728,235.70276075601578,1407558299,2,1,0,84,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.14610781571521,37.37211089159734,6789.3756402134895,13.271562695503235,233.13228565454483,1407558302,2,4,1,87,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.33605770585795,34.527855630792075,6789.214550852776,12.699813544750214,233.09825360774994,1407558306,2,5,1,90,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.73233094401289,34.96367461340992,6791.819311261177,15.182427108287811,230.5121089220047,1407558307,1,0,1,91,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.76874816540455,36.92624872642846,6790.099208950996,15.361878871917725,230.45069652795792,1407558308,3,3,0,91,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.83728687689796,34.94818750923179,6792.750537991524,15.550965309143066,228.41250950098038,1407558309,0,5,0,93,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.62123623836676,36.4889159136754,6790.995003581047,17.24740695953369,225.59531670808792,1407558309,5,3,0,96,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.41697916891535,35.67520513607454,6791.038310706615,19.594669580459595,224.47710686922073,1407558310,1,5,0,98,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.80113812195296,36.9788644705537,6792.413655698299,18.596842408180237,223.33514934778214,1407558312,2,0,1,102,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.87609082897058,36.62623143012852,6795.204175889492,20.526493191719055,221.60234862565994,1407558315,0,1,0,105,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.68989241430896,37.57049990313278,6795.230861902237,20.156941652297974,220.86997377872467,1407558315,0,2,0,109,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.43280396287633,34.98897417295471,6792.530112743378,18.020068407058716,219.62021780014038,1407558315,3,4,1,112,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.83975589531806,35.933834616427426,6793.735146522522,19.346747279167175,217.13954854011536,1407558315,2,4,0,116,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.75778349648832,37.5780719173506,6794.201247036457,18.11008131504059,216.17096012830734,1407558317,2,4,1,118,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.681703287263,34.875646096031566,6793.778721511364,20.851748824119568,216.09132605791092,1407558321,4,2,1,122,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.26177080207277,34.8198903499931,6793.604273319244,23.718478560447693,213.18277913331985,1407558325,2,1,0,124,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.23923123822917,36.21500270703508,6793.75282138586,26.61861526966095,211.75285059213638,1407558325,1,0,0,125,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.86065683496805,35.94277582778238,6795.856381118298,24.01297891139984,208.87477308511734,1407558327,4,1,0,128,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.12297393028493,35.364172557536115,6793.720557153225,21.069690585136414,208.4086811542511,1407558331,1,4,0,130,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.49005699611196,34.969718141437184,6791.850317418575,20.735746264457703,206.83878457546234,1407558332,3,0,0,131,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.02235735071828,36.023623868435415,6790.988992333412,22.17800271511078,204.0416065454483,1407558332,4,5,0,135,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.8410907243856,35.090231773911654,6788.908560872078,19.654271245002747,201.44442284107208,1407558334,4,1,0,139,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.28913200245835,36.7480624442296,6791.321693062782,21.761820197105408,198.62659776210785,1407558337,2,0,1,143,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.29716490404742,35.55930783182023,6793.091000795364,23.252480030059814,197.93564122915268,1407558339,3,2,0,147,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.80261128241744,36.57258566849196,6794.502348423004,21.523617148399353,197.74333399534225,1407558341,1,5,0,150,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.23034564371801,35.478048036157254,6791.796322584152,23.545868754386902,195.8364285826683,1407558341,4,4,0,151,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.33164841678423,37.4732325920372,6789.59129524231,21.543911814689636,194.58043628931046,1407558343,2,1,0,153,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.59242685772665,34.60654629910034,6786.978256702423,23.159027218818665,191.9469752907753,1407558344,1,1,0,157,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.90831146547762,35.153733689585025,6785.346127867699,24.35421121120453,190.19793075323105,1407558344,0,0,1,160,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.08378271161719,34.916342799717285,6783.645688652992,26.275673508644104,188.67123705148697,1407558344,1,3,1,163,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.28973886811427,37.44178024811709,6780.804605126381,26.71420395374298,185.70691591501236,1407558344,5,0,1,166,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.14302857325609,35.398280263408196,6781.079860389233,28.66332983970642,184.53115755319595,1407558344,3,2,1,168,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.28880207303376,34.9613049021024,6779.97560852766,29.500206768512726,184.01858615875244,1407558347,0,3,0,169,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.28304418120851,37.43931236246941,6779.09014749527,27.33774596452713,182.25642824172974,1407558348,2,4,1,170,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.25929794915396,34.81735972855076,6779.172686576843,28.76619726419449,181.48946022987366,1407558350,1,2,0,174,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.12864398052976,34.98639778831571,6781.187945604324,26.713204443454742,178.6153597831726,1407558350,2,3,0,175,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.41370418829086,35.675414557208775,6783.626752376556,28.979150354862213,176.21987891197205,1407558350,4,4,1,176,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.06590977767891,36.70138133437241,6781.721927881241,27.427026450634003,174.39447581768036,1407558350,4,2,0,180,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.810867395051,34.676653521876744,6781.412459969521,24.610016524791718,173.53566879034042,1407558354,5,2,0,180,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.62170627587955,36.81631102193856,6780.260609030724,27.48945540189743,170.71026223897934,1407558355,3,3,0,181,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.68991678330995,34.868636018174385,6781.317497730255,27.901060938835144,168.06441634893417,1407558359,3,0,1,183,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.56566825055968,36.44467176795854,6779.789137125015,28.19921976327896,165.99633449316025,1407558363,3,5,1,187,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.60381414483831,34.87462071130146,6780.200775027275,30.317833960056305,165.89902144670486,1407558365,4,3,0,188,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.22045693320801,36.733315663969805,6777.718128561974,32.62596970796585,164.3895189166069,1407558369,5,0,0,188,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.35661495427071,36.311254620974715,6779.113356113434,35.20545846223831,164.27337354421616,1407558373,5,2,0,191,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.80824595193225,37.60313245136108,6778.4047483205795,36.299701392650604,162.86308711767197,1407558376,2,0,1,192,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.24139723505846,34.80795599742826,6780.249226570129,38.02146166563034,162.73485624790192,1407558377,0,3,1,192,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.37328076700136,35.641610920243444,6781.027514576912,40.91832655668259,160.31197345256805,1407558380,1,0,1,196,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.78541724523788,35.032212543985416,6778.1220861673355,42.002334892749786,158.87240159511566,1407558383,0,4,0,199,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.65816472279126,34.97120721690266,6778.8292246460915,43.134123623371124,156.93992745876312,1407558384,4,4,1,199,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.0157171487785,36.02255937594372,6777.1962795853615,43.978601932525635,156.38517528772354,1407558385,0,4,0,199,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.24875322974503,35.510694873872126,6775.544581353664,46.91918659210205,155.4046267271042,1407558386,4,0,0,199,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.3975045295046,34.99290922420777,6776.4992262125015,48.59421968460083,154.10545122623444,1407558387,3,2,1,199,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.40580539953311,34.54832571782459,6775.437629580498,49.57497996091843,153.74642914533615,1407558390,5,1,1,202,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.02939232696393,35.27140224706892,6774.9722972512245,51.58001273870468,153.7173107266426,1407558390,4,0,1,205,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.61961570039662,34.86278087764144,6777.764644682407,54.211635529994965,153.37671095132828,1407558391,2,0,1,205,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.03675785803185,34.90810458153879,6776.631719887257,56.06867450475693,151.36020880937576,1407558391,5,4,1,205,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.24715311516499,34.961118977341684,6778.861051380634,57.630280673503876,150.55627709627151,1407558393,1,5,1,208,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.42419556348408,34.93281753616649,6778.376948058605,56.3852898478508,148.298408806324,1407558393,0,0,0,208,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.7682050196028,34.983301194842646,6780.686880528927,55.84690272808075,145.52531653642654,1407558396,2,5,1,212,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.7798261425979,35.899329104642554,6779.705849170685,55.31087791919708,142.83430939912796,1407558396,2,4,1,215,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.9754950480218,34.725150880450656,6781.374742031097,56.13619899749756,142.82401436567307,1407558399,5,5,0,219,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.32567039918506,34.929027237574715,6783.7902998924255,55.4904510974884,140.34158104658127,1407558401,3,1,1,221,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.26165836681625,35.005211713336884,6782.322662353516,57.92556047439575,138.87999695539474,1407558401,5,2,1,222,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.69623409852231,36.819874391895105,6779.980260372162,59.6169376373291,138.83683681488037,1407558402,1,2,0,225,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.12885849658382,36.11010909740057,6778.916038155556,61.59843325614929,137.08752155303955,1407558403,5,2,1,227,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.30992696288024,35.562553861034914,6779.304804682732,59.34305262565613,136.22208374738693,1407558405,1,3,0,229,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.24128989343524,36.22118102547073,6777.541294455528,61.24103116989136,136.1346024274826,1407558408,2,5,0,230,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.63279478736821,34.87179391622047,6777.767818629742,62.08165979385376,134.0935777425766,1407558412,4,3,0,234,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.63353549351919,34.96925715084857,6778.529976904392,59.38805365562439,132.7440925836563,1407558413,1,5,1,238,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.67965516015698,36.50553675181117,6777.202193081379,58.011298179626465,132.55724847316742,1407558416,5,1,0,238,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.29788758104885,37.45290489462139,6778.374637901783,59.8224778175354,130.0245269536972,1407558419,5,3,0,239,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.95969591345222,35.99925417784551,6778.258542954922,60.699840009212494,128.04711401462555,1407558420,4,3,0,239,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.8846225311544,35.12991425934716,6775.351309239864,62.987198770046234,126.79721415042877,1407558420,0,1,0,240,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.19785593608655,34.803453593837496,6774.8040345311165,60.62251228094101,125.19156324863434,1407558424,1,4,1,241,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.61834190282224,36.468922841613235,6773.230805695057,58.0100240111351,122.90634000301361,1407558426,4,4,1,241,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.35827834509499,34.98628643109338,6771.93262475729,55.49396651983261,121.83788907527924,1407558427,3,3,1,243,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.9869248547568,34.943982786889606,6774.063369452953,54.86075830459595,121.13404113054276,1407558431,5,2,0,246,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.44902157712194,34.99137949821517,6774.497380554676,57.81964421272278,118.68997436761856,1407558433,5,3,1,246,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.8413010903379,34.945497340669036,6773.30619686842,59.403117060661316,117.07145935297012,1407558437,1,5,1,249,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.2869738382139,37.44447155718057,6770.456285893917,56.63354814052582,116.96269363164902,1407558438,1,4,0,249,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.54856241915205,36.80548104370216,6772.469433963299,59.02976834774017,116.47435599565506,1407558439,4,3,1,253,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.8858510641337,34.9534539391619,6771.780145406723,61.75756800174713,115.03944677114487,1407558443,3,1,0,255,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.13328695750155,35.39570180529275,6769.0162358284,59.17432940006256,112.28880709409714,1407558443,1,0,0,258,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.71215512756254,35.86387529079437,6768.341081261635,61.77915823459625,110.82169336080551,1407558443,4,0,0,260,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.03498468764835,37.319118277431244,6768.459961771965,64.1810816526413,110.78868252038956,1407558445,4,1,0,264,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.65743951481714,34.9813362018726,6770.968731999397,62.38550102710724,110.62250357866287,1407558445,5,1,1,264,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.88968832615146,37.1153254585329,6768.075475335121,63.58709454536438,107.84665495157242,1407558448,2,2,0,264,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.83619618808854,35.06526678163901,6766.331952691078,65.88961005210876,106.17806178331375,1407558449,0,3,1,268,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.78160443170187,34.88408179600328,6763.623787522316,68.88373875617981,105.81436443328857,1407558451,4,0,0,270,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.11578444234055,36.09949984049936,6764.932861208916,69.1200932264328,105.03538030385971,1407558455,4,2,0,273,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.31758432833654,34.967847253271884,6764.808896481991,70.75063705444336,104.3258228302002,1407558459,3,1,0,277,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.97738917220987,34.8942753152311,6767.322358310223,73.06635403633118,103.5807226896286,1407558460,1,1,1,278,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.15182360720053,35.39526885983593,6766.88030308485,71.13666808605194,103.5126850605011,1407558460,5,2,0,278,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.8929243187524,37.11654813152946,6766.991899251938,72.57207405567169,100.92167687416077,1407558461,1,5,1,280,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.89501942747617,34.94802255843538,6768.383788704872,71.66464734077454,98.36849331855774,1407558461,5,4,0,282,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.67004321450815,34.62129986046054,6765.549450278282,74.11946511268616,97.99292719364166,1407558463,0,3,0,285,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.83087936860719,37.6077390679457,6763.682815551758,76.52582836151123,96.58364999294281,1407558464,2,1,0,289,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.44777226030783,34.55524947569707,6764.752770543098,76.5467381477356,93.58428728580475,1407558466,1,0,0,292,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.26754940994954,34.918278033674135,6763.560189247131,76.63299745321274,92.54415202140808,1407558470,2,2,0,294,1003,'SIXTEEN','SIXTEEN_1003'
NOW,116.81260783763148,36.57549293114211,6761.762579679489,74.49075073003769,91.44729709625244,1407558470,2,1,1,294,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.55737827704358,37.547879522010184,6762.613227963448,76.4163321852684,90.13751983642578,1407558472,1,5,0,298,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.66976338227877,34.96410465426342,6764.087540507317,76.54968070983887,88.27785956859589,1407558476,4,4,1,299,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.80320410008659,34.676688835903036,6763.690818011761,75.9953026175499,85.70302259922028,1407558477,0,3,0,303,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.06179915836834,34.75621270060886,6762.384801566601,76.53707003593445,83.88824021816254,1407558478,1,4,1,304,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.13602231862423,35.40208516453878,6760.617719352245,79.26881003379822,81.41077625751495,1407558478,4,5,1,304,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.5230335744471,36.79236319060426,6757.674789607525,80.70374274253845,80.79360872507095,1407558479,4,0,0,304,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.75609552910774,36.91101492029159,6758.794099390507,82.29076910018921,78.86046749353409,1407558480,4,3,0,305,1003,'SIXTEEN','SIXTEEN_1003'
NOW,114.77935785724422,35.02584011444971,6761.542229950428,84.30280256271362,75.99744874238968,1407558481,0,5,0,308,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.75731994282228,34.66633813237359,6759.921881258488,83.523297727108,74.68907481431961,1407558482,3,2,1,308,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.02708895044489,34.96125460961405,6761.930931150913,82.35973876714706,74.15601545572281,1407558485,2,4,1,309,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.8191301980444,34.674239210156905,6764.45719319582,84.89120525121689,71.31090408563614,1407558488,4,2,0,312,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.2685195343677,37.43427095817636,6761.552968323231,82.09661763906479,70.8115406036377,1407558488,2,3,1,313,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.23513006211041,34.95212011188559,6761.1222994327545,80.33475357294083,69.87416684627533,1407558488,1,4,0,314,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.82429969710638,35.92761408323142,6758.129642486572,80.29872488975525,68.90831732749939,1407558488,4,2,1,318,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.02386212591982,34.905103111716066,6757.725201666355,83.0851628780365,66.17738580703735,1407558489,2,3,1,318,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.91953794301781,34.704788528646105,6757.2991325855255,80.34602570533752,65.24627983570099,1407558491,5,3,0,320,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.11306991933192,35.360690043060885,6754.764403581619,81.285400390625,62.82405698299408,1407558495,2,1,1,320,1003,'SIXTEEN','SIXTEEN_1003'
NOW,111.30369615864907,34.82832782372037,6752.425631284714,82.62176775932312,60.35981523990631,1407558497,4,4,0,324,1003,'SIXTEEN','SIXTEEN_1003'
NOW,118.3846025063025,37.49174632570336,6754.3063843250275,85.61984419822693,57.9486802816391,1407558497,4,1,0,324,1003,'SIXTEEN','SIXTEEN_1003'
NOW,115.22273718618628,35.47955207366552,6752.647070407867,84.00014019012451,57.48168158531189,1407558500,4,1,0,326,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.50739095827856,34.93277747435867,6755.552254199982,84.40659177303314,56.71822011470795,1407558502,5,3,1,326,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.83759254050916,34.95363401416782,6758.140629529953,82.18841254711151,55.123469948768616,1407558503,1,4,1,328,1003,'SIXTEEN','SIXTEEN_1003'
NOW,113.78471099589376,34.98837424061836,6755.464205026627,83.93056774139404,54.07375729084015,1407558506,1,0,0,331,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.16384858000445,36.71227670083054,6756.5714321136475,85.2150250673294,52.27277934551239,1407558507,2,3,1,335,1003,'SIXTEEN','SIXTEEN_1003'
NOW,112.70623562810935,34.941366299805054,6753.76929807663,86.23649287223816,49.55889570713043,1407558507,2,0,1,336,1003,'SIXTEEN','SIXTEEN_1003'
NOW,110.74809787720758,34.661519960456765,6752.486599206924,84.50648045539856,49.4567044377327,1407558508,2,4,0,339,1003,'SIXTEEN','SIXTEEN_1003'
NOW,117.31609018983482,36.75059723225556,6752.74282258749,86.90747046470642,49.229859828948975,1407558512,5,1,1,342,1003,'SIXTEEN','SIXTEEN_1003'
