NOW,103.69503590383393,28.25769196482602,974.9193233847618,71.11886775493622,235.72537869215012,'测试进程信息','测试订装信息',103.69503590383393,28.25769196482602,4496.109903812408,84.66789489984512,3.462975800037384,1,5,'测试身份证',2076591815,0,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.7063435684959,29.525306006931505,973.7102090716362,70.65840864181519,232.79929488897324,'测试进程信息','测试订装信息',105.7063435684959,29.525306006931505,4496.506394565105,85.41966104507446,3.0054889917373657,4,0,'测试身份证',2076591818,1,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,107.01008859929962,30.27893422950219,973.7819846272469,71.85481083393097,231.1431570649147,'测试进程信息','测试订装信息',107.01008859929962,30.27893422950219,4496.233042418957,86.45661568641663,3.454066753387451,4,3,'测试身份证',2076591819,3,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,104.31865954892062,26.951145018164073,975.857472717762,74.21636164188385,230.86327195167542,'测试进程信息','测试订装信息',104.31865954892062,26.951145018164073,4494.162391602993,85.23758316040039,2.70906263589859,3,0,'测试身份证',2076591820,2,2,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.6232529140997,27.948990388518784,975.3821804523468,75.96367383003235,230.50421661138535,'测试进程信息','测试订装信息',106.6232529140997,27.948990388518784,4494.1533589959145,83.99068522453308,3.2755393385887146,4,2,'测试身份证',2076591821,0,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.83258287898911,29.967054427820006,978.2907531261444,75.91365313529968,228.60333555936813,'测试进程信息','测试订装信息',103.83258287898911,29.967054427820006,4494.693636894226,86.26582837104797,3.415323853492737,5,2,'测试身份证',2076591823,5,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.67317655297761,27.96069615061289,976.0597350597382,74.29933774471283,226.3588725924492,'测试进程信息','测试订装信息',103.67317655297761,27.96069615061289,4494.665469050407,87.17630332708359,3.0245907306671143,4,3,'测试身份证',2076591827,2,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,104.01484859638248,27.152659365821453,975.9799990653992,75.05065095424652,223.97009724378586,'测试进程信息','测试订装信息',104.01484859638248,27.152659365821453,4496.605188727379,86.4240774512291,2.7759976387023926,1,0,'测试身份证',2076591829,4,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.87820903383262,30.969980883360094,973.6430766582489,72.25562131404877,222.6123725771904,'测试进程信息','测试订装信息',106.87820903383262,30.969980883360094,4494.912888646126,86.24398177862167,1.9254370331764221,2,4,'测试身份证',2076591832,1,3,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.59977715616962,30.731369768796288,971.6189153194427,70.75322353839874,220.8666586279869,'测试进程信息','测试订装信息',105.59977715616962,30.731369768796288,4496.742883682251,84.79685813188553,1.4599940776824951,2,0,'测试身份证',2076591834,1,3,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.94659879923839,30.812483222315716,968.63618683815,70.05569058656693,220.1145243048668,'测试进程信息','测试订装信息',105.94659879923839,30.812483222315716,4495.6699504852295,85.90754276514053,2.386155128479004,5,2,'测试身份证',2076591834,4,3,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.40247425506713,27.304625268891954,970.1273648738861,70.29966753721237,218.00365275144577,'测试进程信息','测试订装信息',105.40247425506713,27.304625268891954,4495.437316954136,85.30592882633209,2.5903148651123047,0,4,'测试身份证',2076591835,0,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.95159754593517,30.325056373324163,968.4705790281296,71.87211793661118,216.17205089330673,'测试进程信息','测试订装信息',103.95159754593517,30.325056373324163,4496.2081063985825,87.42766201496124,2.6747437119483948,4,5,'测试身份证',2076591837,1,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.05836185133597,30.595547696262337,966.9132062196732,70.80560320615768,214.43337255716324,'测试进程信息','测试订装信息',105.05836185133597,30.595547696262337,4496.402669548988,85.98101723194122,1.8396205306053162,4,5,'测试身份证',2076591841,2,3,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.20738843280125,30.87089567647893,965.7376588582993,72.12296718358994,213.46393316984177,'测试进程信息','测试订装信息',106.20738843280125,30.87089567647893,4497.97265124321,87.38115394115448,2.0540130734443665,5,3,'测试身份证',2076591844,5,2,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.5842822356388,28.40939178515701,963.1882237195969,75.04977029561996,211.1930007338524,'测试进程信息','测试订装信息',106.5842822356388,28.40939178515701,4497.207769811153,87.33990406990051,2.5221585035324097,4,5,'测试身份证',2076591845,5,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.28181534966367,29.696553499006903,965.5356022119522,72.22016352415085,209.26483529806137,'测试进程信息','测试订装信息',105.28181534966367,29.696553499006903,4494.542668521404,88.53417479991913,2.284025013446808,0,4,'测试身份证',2076591845,3,0,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.55042691701013,30.923908876023386,968.0145488977432,74.43070191144943,207.7770500779152,'测试进程信息','测试订装信息',106.55042691701013,30.923908876023386,4492.691622197628,85.99566304683685,2.241765856742859,4,0,'测试身份证',2076591845,1,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,104.96580957880457,26.88426859460742,965.215970158577,73.28688496351242,206.7663875222206,'测试进程信息','测试订装信息',104.96580957880457,26.88426859460742,4491.441909015179,85.3323302268982,2.446133613586426,2,2,'测试身份证',2076591849,1,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.58408582950668,27.640979309284443,963.0157524347305,74.07116824388504,206.16034704446793,'测试进程信息','测试订装信息',106.58408582950668,27.640979309284443,4489.969357430935,84.08596956729889,3.1783947944641113,5,4,'测试身份证',2076591852,3,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.72524064884884,29.14981984881436,964.4134386777878,75.71473127603531,205.21306842565536,'测试进程信息','测试订装信息',103.72524064884884,29.14981984881436,4492.748506724834,81.52417433261871,2.8040380477905273,2,5,'测试身份证',2076591855,4,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.39043323698841,29.756902687700144,966.2417343854904,73.812156021595,203.9310855269432,'测试进程信息','测试订装信息',105.39043323698841,29.756902687700144,4493.058622658253,78.71348059177399,2.6967813372612,3,4,'测试身份证',2076591858,0,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.99157154487467,28.86031956370181,964.0878602266312,74.82642036676407,202.2800869345665,'测试进程信息','测试订装信息',106.99157154487467,28.86031956370181,4495.204309284687,78.82660561800003,3.065836191177368,1,2,'测试身份证',2076591859,1,4,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.23457113192181,30.86305663461878,962.1867537498474,75.36367827653885,200.53539770841599,'测试进程信息','测试订装信息',106.23457113192181,30.86305663461878,4495.04946911335,77.45614129304886,3.501904547214508,1,5,'测试身份证',2076591862,2,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.18753817177712,27.189759392581827,959.8799743652344,74.8273446559906,197.96055406332016,'测试进程信息','测试订装信息',105.18753817177712,27.189759392581827,4494.252335369587,74.9891694188118,3.0986754298210144,1,0,'测试身份证',2076591863,5,3,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.48723246712551,29.80674947898098,959.8483352065086,71.87595105171204,195.95942109823227,'测试进程信息','测试订装信息',105.48723246712551,29.80674947898098,4496.971099674702,76.75175732374191,3.0022358298301697,5,3,'测试身份证',2076591865,2,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.73874829104297,28.72179115653388,959.3207654356956,69.0079836845398,193.97275084257126,'测试进程信息','测试订装信息',106.73874829104297,28.72179115653388,4498.328745663166,76.64977490901947,2.1080973148345947,4,0,'测试身份证',2076591868,1,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.71170903549235,28.642333965164614,957.8187999129295,68.9857120513916,192.6691741347313,'测试进程信息','测试订装信息',103.71170903549235,28.642333965164614,4496.417316734791,79.63066160678864,1.4141753315925598,2,4,'测试身份证',2076591868,0,2,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.71598149227606,28.96527544269557,954.9675804972649,68.78246015310287,191.33612722158432,'测试进程信息','测试订装信息',103.71598149227606,28.96527544269557,4498.930572807789,76.94777047634125,2.056524097919464,0,3,'测试身份证',2076591871,4,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.74640390817099,29.648942217671088,957.9564923644066,68.81794846057892,190.70939975976944,'测试进程信息','测试订装信息',103.74640390817099,29.648942217671088,4496.947929441929,76.2567207813263,2.0756190419197083,1,1,'测试身份证',2076591871,4,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.74865294450981,29.638779049672724,957.4699271321297,66.14343726634979,190.03001964092255,'测试进程信息','测试订装信息',103.74865294450981,29.638779049672724,4496.3361130952835,75.67963707447052,2.6686776876449585,2,2,'测试身份证',2076591875,4,4,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.74501686904088,29.330009105153398,957.6763941049576,64.06835782527924,189.01785147190094,'测试进程信息','测试订装信息',103.74501686904088,29.330009105153398,4496.812433004379,73.94500386714935,3.05281525850296,5,2,'测试身份证',2076591876,2,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.52481328543598,29.464843090419823,958.4415591359138,64.01551330089569,187.28212821483612,'测试进程信息','测试订装信息',106.52481328543598,29.464843090419823,4494.989966869354,72.11953926086426,3.9576724767684937,3,5,'测试身份证',2076591878,2,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.71238174660057,28.953334960219472,958.0256990790367,65.72292411327362,185.64313924312592,'测试进程信息','测试订装信息',103.71238174660057,28.953334960219472,4495.116105794907,71.28894209861755,3.519144296646118,1,2,'测试身份证',2076591879,3,4,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.70203395579051,28.60606801438203,957.3512592315674,63.846829414367676,185.51794463396072,'测试进程信息','测试订装信息',103.70203395579051,28.60606801438203,4494.770507454872,68.88864874839783,3.5861546397209167,3,1,'测试身份证',2076591879,5,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.63104015381722,28.667678221624943,956.9602956175804,63.53960186243057,184.8749041557312,'测试进程信息','测试订装信息',106.63104015381722,28.667678221624943,4493.839787006378,66.24754858016968,4.227549910545349,4,4,'测试身份证',2076591882,4,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.29322291542566,30.245667621259557,955.5351766943932,62.26413244009018,183.04916501045227,'测试进程信息','测试订装信息',106.29322291542566,30.245667621259557,4496.733616352081,68.70963954925537,4.488564848899841,3,4,'测试身份证',2076591885,5,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.67186590995351,29.53120170770605,954.5861267447472,63.915877878665924,181.79701209068298,'测试进程信息','测试订装信息',105.67186590995351,29.53120170770605,4496.640483617783,68.59187215566635,4.594852387905121,2,2,'测试身份证',2076591887,5,0,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.85327809984574,27.429946655661777,957.0993141531944,64.75166100263596,179.27927374839783,'测试进程信息','测试订装信息',105.85327809984574,27.429946655661777,4498.67667388916,68.49375319480896,3.820801556110382,5,2,'测试身份证',2076591890,4,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.65273403019752,27.467776460646427,957.6717819571495,64.29417896270752,177.73445916175842,'测试进程信息','测试订装信息',103.65273403019752,27.467776460646427,4496.862185239792,67.65419173240662,3.3847755193710327,3,0,'测试身份证',2076591890,2,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,107.5934785391721,29.696079507589992,960.6327304244041,62.130595684051514,175.49889206886292,'测试进程信息','测试订装信息',107.5934785391721,29.696079507589992,4498.555905461311,67.10022956132889,4.328983426094055,3,5,'测试身份证',2076591894,3,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.01690488817074,26.955195496237096,962.5698327422142,63.84701991081238,174.59409177303314,'测试进程信息','测试订装信息',105.01690488817074,26.955195496237096,4495.845723032951,66.1063894033432,4.188672065734863,0,1,'测试身份证',2076591896,3,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.79463586664417,29.873498237368835,964.5180895924568,63.00501638650894,174.32520908117294,'测试进程信息','测试订装信息',103.79463586664417,29.873498237368835,4494.501117348671,63.61000216007233,3.212165415287018,1,5,'测试身份证',2076591897,4,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,107.37800161961805,29.09025502744404,963.1615899205208,61.525446236133575,173.00959485769272,'测试进程信息','测试订装信息',107.37800161961805,29.09025502744404,4493.430976510048,66.56876456737518,4.209054589271545,4,0,'测试身份证',2076591897,2,5,1,801,'DFDDFSC','DFDDFSC_801'
NOW,107.36111770893947,30.145500377178617,964.0838233232498,63.47061604261398,170.74687331914902,'测试进程信息','测试订装信息',107.36111770893947,30.145500377178617,4492.674265623093,63.88530218601227,4.842271208763123,1,5,'测试身份证',2076591897,1,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.6065867979259,28.64932587929027,961.7958594560623,64.74341839551926,169.83759927749634,'测试进程信息','测试订装信息',106.6065867979259,28.64932587929027,4494.657455444336,61.28283727169037,4.247006475925446,4,0,'测试身份证',2076591897,3,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.69577969350468,28.595432573037396,959.3971291780472,65.2589139342308,168.28744733333588,'测试进程信息','测试订装信息',103.69577969350468,28.595432573037396,4494.806421220303,58.661932587623596,4.77045750617981,1,1,'测试身份证',2076591898,3,5,1,801,'DFDDFSC','DFDDFSC_801'
NOW,107.58938539127223,29.20095470774238,959.1970383524895,65.27061694860458,165.59223687648773,'测试进程信息','测试订装信息',107.58938539127223,29.20095470774238,4496.118499219418,58.049076437950134,5.164593935012817,0,1,'测试身份证',2076591899,0,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.74704664697127,29.410031429713527,956.4660021662712,66.74572104215622,164.76689183712006,'测试进程信息','测试订装信息',103.74704664697127,29.410031429713527,4495.962786972523,56.479593992233276,6.098728835582733,0,1,'测试身份证',2076591900,3,3,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.59813953395785,28.200851332542506,954.4236399531364,65.77404683828354,163.99200987815857,'测试进程信息','测试订装信息',106.59813953395785,28.200851332542506,4495.905182957649,58.1295120716095,5.462424337863922,5,4,'测试身份证',2076591902,5,3,1,801,'DFDDFSC','DFDDFSC_801'
NOW,107.61849021892884,29.650268231743848,952.5925012230873,67.93834847211838,163.85846465826035,'测试进程信息','测试订装信息',107.61849021892884,29.650268231743848,4493.621768116951,56.17914056777954,6.155492782592773,2,5,'测试身份证',2076591905,5,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.77444905382559,30.779372843322115,954.6165743470192,67.841637134552,163.09565246105194,'测试进程信息','测试订装信息',105.77444905382559,30.779372843322115,4492.670507669449,58.47776913642883,5.630781054496765,5,3,'测试身份证',2076591906,3,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.69738819859964,28.41084861908047,954.4687701463699,65.10649228096008,160.83906877040863,'测试进程信息','测试订装信息',103.69738819859964,28.41084861908047,4492.238160610199,57.19764471054077,6.586590886116028,1,3,'测试身份证',2076591908,5,0,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.69077318045915,30.937604484771015,952.0474065542221,62.97226357460022,158.52600610256195,'测试进程信息','测试订装信息',106.69077318045915,30.937604484771015,4489.557100772858,58.42625451087952,6.9342275857925415,5,2,'测试身份证',2076591911,2,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,104.22470620836701,30.40100139639627,949.9242073297501,62.39893978834152,155.5367966890335,'测试进程信息','测试订装信息',104.22470620836701,30.40100139639627,4486.604826211929,56.02432441711426,7.8283005356788635,1,2,'测试身份证',2076591913,4,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.46130368216686,27.333275695518843,949.5492983460426,62.04619425535202,153.86000084877014,'测试进程信息','测试订装信息',105.46130368216686,27.333275695518843,4487.6768090724945,57.57189357280731,8.65604293346405,1,2,'测试身份证',2076591914,5,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,104.74210504627676,30.522734949903327,946.8533726334572,64.3733589053154,153.3355397582054,'测试进程信息','测试订装信息',104.74210504627676,30.522734949903327,4486.421172142029,59.9912885427475,8.67404842376709,2,4,'测试身份证',2076591915,5,4,0,801,'DFDDFSC','DFDDFSC_801'
NOW,104.7184959376298,26.697381874055893,948.6564233899117,62.80958551168442,151.83747273683548,'测试进程信息','测试订装信息',104.7184959376298,26.697381874055893,4486.5475170612335,62.25647485256195,7.9569568037986755,5,3,'测试身份证',2076591916,1,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.57492678761696,27.63717185276222,947.1280148625374,63.36590909957886,151.47997629642487,'测试进程信息','测试订装信息',106.57492678761696,27.63717185276222,4484.496464014053,59.5570365190506,8.12095457315445,5,1,'测试身份证',2076591920,5,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.13855221469997,27.509908418896416,946.934771001339,61.612181663513184,149.0784591436386,'测试进程信息','测试订装信息',106.13855221469997,27.509908418896416,4486.179559469223,57.45396411418915,8.670604228973389,0,0,'测试身份证',2076591921,5,5,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.77512241942468,29.718096222945636,945.894573867321,61.445461094379425,146.48480117321014,'测试进程信息','测试订装信息',103.77512241942468,29.718096222945636,4488.986481428146,55.72620952129364,9.668665766716003,2,3,'测试身份证',2076591925,0,3,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.43532054955571,30.904845618937692,943.9436718821526,61.11984574794769,144.62000238895416,'测试进程信息','测试订装信息',106.43532054955571,30.904845618937692,4487.022305488586,53.28001606464386,9.16959697008133,4,3,'测试身份证',2076591926,5,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.0480478456591,27.495339794629665,941.2817708849907,61.7742121219635,143.015194773674,'测试进程信息','测试订装信息',106.0480478456591,27.495339794629665,4487.895908653736,51.2627249956131,9.654284596443176,4,0,'测试身份证',2076591929,4,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.69366021544951,28.247694534905715,940.871091067791,64.10241150856018,140.02743661403656,'测试进程信息','测试订装信息',103.69366021544951,28.247694534905715,4487.862075090408,48.8616019487381,10.11711323261261,5,1,'测试身份证',2076591931,0,4,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.16336540244662,27.15337659487707,938.7655178904533,64.9161297082901,139.41008615493774,'测试进程信息','测试订装信息',105.16336540244662,27.15337659487707,4488.839903891087,51.85815346240997,9.546412825584412,2,0,'测试身份证',2076591932,1,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.7395713962652,29.389267517637116,940.1916803717613,66.66135609149933,138.50010079145432,'测试进程信息','测试订装信息',103.7395713962652,29.389267517637116,4487.19727152586,50.346057534217834,9.494310200214386,5,1,'测试身份证',2076591935,0,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.7367148896384,29.21405515923739,940.7508340477943,65.81789541244507,137.8999554514885,'测试进程信息','测试订装信息',103.7367148896384,29.21405515923739,4490.062052428722,51.27755832672119,10.066118001937866,1,5,'测试身份证',2076591935,5,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.18649159789915,29.64511850380275,941.4102642536163,64.2512196302414,135.6424886584282,'测试进程信息','测试订装信息',105.18649159789915,29.64511850380275,4488.837419092655,52.52032732963562,10.610291182994843,2,4,'测试身份证',2076591937,0,2,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.52298467659195,30.383880045992544,943.2974498271942,61.77064311504364,133.7338884472847,'测试进程信息','测试订装信息',106.52298467659195,30.383880045992544,4490.5154393315315,55.282541036605835,11.136411786079407,0,0,'测试身份证',2076591939,0,5,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.9561453814885,30.822184295112535,944.8593065738678,59.853705048561096,131.91807109117508,'测试进程信息','测试订装信息',105.9561453814885,30.822184295112535,4490.02793264389,52.72854971885681,10.38522720336914,1,3,'测试身份证',2076591939,5,4,0,801,'DFDDFSC','DFDDFSC_801'
NOW,107.41051098366304,29.10480667740131,942.6740381717682,59.237672448158264,130.38467460870743,'测试进程信息','测试订装信息',107.41051098366304,29.10480667740131,4492.668986320496,54.69135403633118,10.543412327766418,0,4,'测试身份证',2076591941,0,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.54132916343923,27.62410920626106,941.7676834464073,60.81132698059082,128.6743729710579,'测试进程信息','测试订装信息',106.54132916343923,27.62410920626106,4495.545704603195,52.902079582214355,10.738702356815338,1,0,'测试身份证',2076591943,0,0,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.45979008873537,30.342926313800774,939.2818688750267,60.719047009944916,127.31759983301163,'测试进程信息','测试订装信息',106.45979008873537,30.342926313800774,4498.120190382004,51.66232991218567,10.275843322277069,2,4,'测试身份证',2076591944,1,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.56579504448688,28.6074314338546,939.2975680232048,59.547589004039764,126.01032942533493,'测试进程信息','测试订装信息',106.56579504448688,28.6074314338546,4499.0508868694305,51.1200737953186,10.790322840213776,2,3,'测试身份证',2076591944,1,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.57257167459481,30.91404148983335,937.4557669758797,58.817080438137054,124.80443090200424,'测试进程信息','测试订装信息',106.57257167459481,30.91404148983335,4498.283616840839,49.05985450744629,11.293247282505035,3,5,'测试身份证',2076591947,4,5,0,801,'DFDDFSC','DFDDFSC_801'
NOW,103.89725336592335,27.223483379611643,934.8428254723549,57.42383712530136,122.05772632360458,'测试进程信息','测试订装信息',103.89725336592335,27.223483379611643,4497.379352092743,48.4804390668869,10.946461915969849,0,1,'测试身份证',2076591949,1,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,105.66274415672353,29.91837361218885,932.9629326462746,59.59901612997055,119.8656365275383,'测试进程信息','测试订装信息',105.66274415672353,29.91837361218885,4497.30928760767,48.293230175971985,11.384320437908173,1,0,'测试身份证',2076591949,2,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.59201639136475,28.342617732819413,930.0725274682045,61.63513559103012,118.11879414319992,'测试进程信息','测试订装信息',106.59201639136475,28.342617732819413,4494.589383661747,50.96407663822174,12.008718252182007,2,0,'测试身份证',2076591949,5,1,0,801,'DFDDFSC','DFDDFSC_801'
NOW,106.60869394522435,28.079086563309602,927.5858760476112,60.401109397411346,115.4285985827446,'测试进程信息','测试订装信息',106.60869394522435,28.079086563309602,4494.333636105061,50.475391924381256,12.998101472854614,0,2,'测试身份证',2076591950,5,4,0,801,'DFDDFSC','DFDDFSC_801'
NOW,105.71350358299522,27.406462792144186,926.2018786072731,58.11761921644211,115.28845119476318,'测试进程信息','测试订装信息',105.71350358299522,27.406462792144186,4495.188739001751,51.95018655061722,13.198138117790222,2,1,'测试身份证',2076591951,3,4,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.71027420841854,28.555910110222328,927.9617699980736,55.851456105709076,113.36494207382202,'测试进程信息','测试订装信息',103.71027420841854,28.555910110222328,4494.076941430569,51.928794860839844,14.03248506784439,5,3,'测试身份证',2076591952,3,2,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.32759991180664,27.576484065709085,926.8328587412834,57.81027048826218,113.24551385641098,'测试进程信息','测试订装信息',106.32759991180664,27.576484065709085,4493.147675991058,54.88091826438904,13.832456409931183,1,2,'测试身份证',2076591952,1,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.7201507723952,29.006135093120996,924.4478189349174,57.66771161556244,112.28747868537903,'测试进程信息','测试订装信息',103.7201507723952,29.006135093120996,4492.428735256195,53.54443323612213,14.52512115240097,1,0,'测试身份证',2076591953,0,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,104.24719695065926,30.4034191699454,925.0779740810394,55.69256675243378,111.84654194116592,'测试进程信息','测试订装信息',104.24719695065926,30.4034191699454,4492.406812310219,51.1634122133255,14.241919159889221,2,1,'测试身份证',2076591954,4,0,1,801,'DFDDFSC','DFDDFSC_801'
NOW,106.99413688921508,30.283830570877104,922.6345856189728,53.578226923942566,111.28096204996109,'测试进程信息','测试订装信息',106.99413688921508,30.283830570877104,4493.0100511312485,53.04327118396759,14.212224662303925,4,1,'测试身份证',2076591954,1,1,1,801,'DFDDFSC','DFDDFSC_801'
NOW,103.7421507279822,29.38925695570713,920.292521238327,56.55388343334198,110.36112636327744,'测试进程信息','测试订装信息',103.7421507279822,29.38925695570713,4493.670640766621,52.686852276325226,14.920364797115326,1,5,'测试身份证',2076591954,1,2,0,801,'DFDDFSC','DFDDFSC_801'
NOW,107.14024876772945,28.945146492663223,921.3104710578918,57.21996086835861,108.33409684896469,'测试进程信息','测试订装信息',107.14024876772945,28.945146492663223,4493.144697487354,55.64053589105606,15.722680509090424,5,1,'测试身份证',2076591957,3,2,1,801,'DFDDFSC','DFDDFSC_801'
