NOW,111.71396218678721,29.251205792191993,2360.9451972842216,77.26811426877975,123.03216141462326,771557265,2,0,1,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.54195742008434,29.09719718854662,2359.4191667437553,75.42061418294907,120.44578832387924,771557263,4,1,1,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.56779125798272,29.934920691621908,2359.404486835003,73.5542384982109,120.3127806186676,771557262,5,0,1,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.0330728127848,30.133546833191602,2358.475917339325,73.01345384120941,117.517324924469,771557258,2,0,0,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.30275871006585,30.21638632983295,2357.7506541013718,73.05357450246811,115.08531284332275,771557255,0,1,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.86013967988436,30.51124964876543,2356.502103328705,73.68711477518082,114.52977854013443,771557252,2,0,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.38017763826663,31.193529923036305,2357.951369524002,71.6636193394661,111.80921369791031,771557248,5,0,0,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.49974671870659,31.72568279453327,2357.8619605898857,68.75932151079178,111.11236864328384,771557247,0,1,0,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.92122985743767,29.097809884846683,2356.5729263424873,70.32016867399216,109.3936977982521,771557246,1,1,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.09413706781366,30.359166845138027,2354.3634744286537,67.70869153738022,106.49024301767349,771557243,2,1,0,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.47013184761558,28.740845799260292,2352.5310783982277,70.13127368688583,104.2778223156929,771557240,4,0,1,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.11334194686442,28.73225354542444,2355.4638963341713,67.64725369215012,103.69329690933228,771557240,1,1,0,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.0451340016779,30.120228130590732,2353.0857115387917,65.50373810529709,101.30376672744751,771557239,3,1,1,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.20954661266441,31.59392756250774,2351.39894002676,63.28669184446335,100.32733178138733,771557238,4,0,0,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.78329668142395,29.718422783357063,2348.557926595211,62.531565606594086,97.4489848613739,771557238,2,1,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.09691600305929,30.479557273739637,2347.128119647503,62.44194406270981,95.65253853797913,771557238,1,0,1,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.00160258951904,30.03733980588227,2344.9423763155937,60.22965997457504,94.86958688497543,771557234,0,0,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.0558202909621,28.369152632297652,2343.819020450115,61.650141060352325,92.20948284864426,771557231,1,1,0,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.75289800553209,28.364241937537535,2345.846164405346,61.35670453310013,91.54812860488892,771557231,1,1,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.80298940999138,29.675823084106344,2343.034935414791,59.47771221399307,90.56363809108734,771557227,4,1,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.21007144773482,30.315208810290567,2342.330083966255,61.71236115694046,89.9357106089592,771557227,0,0,1,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.71228026778559,29.13388111363101,2341.0987751483917,63.540381491184235,89.44835376739502,771557223,0,0,0,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.34380310326593,28.932017438821124,2340.1387149095535,64.42649161815643,87.58374035358429,771557220,4,1,1,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.78459501534935,29.141174193169352,2339.1914080381393,64.33938437700272,86.06514620780945,771557216,2,0,0,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.65394639232888,29.052393143209663,2340.3747366666794,62.10072618722916,85.73003387451172,771557213,2,1,1,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.17039188734574,31.11245224732369,2339.131852030754,61.04505378007889,83.87667751312256,771557210,1,0,1,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.63626883549766,28.4316475727786,2337.2770441770554,58.53281098604202,81.33972215652466,771557206,1,0,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.72310220510069,29.285517882449717,2340.149226307869,57.29824262857437,79.77905488014221,771557205,4,1,0,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.67562145656905,29.136763371165028,2337.4342962503433,55.70744985342026,78.02402424812317,771557204,0,0,1,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.48370243596182,30.52947460743796,2334.5890609025955,56.56303608417511,76.0040352344513,771557204,2,0,0,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.3386019852168,29.065379051464554,2331.941908478737,53.900511145591736,73.01021385192871,771557203,0,0,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.6707472010581,31.333560461323813,2330.8558119535446,51.08571755886078,72.32931846380234,771557202,3,1,1,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.06213070713702,31.976696775688197,2330.3830549120903,53.64327561855316,70.94733029603958,771557202,5,0,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.25307636824117,28.6451639341202,2327.729836165905,51.11910784244537,69.72875767946243,771557200,1,0,0,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.823093592589,28.33041890485361,2327.069970369339,51.74061322212219,67.78684359788895,771557196,4,1,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.95069795651659,28.26790809287253,2325.847407102585,51.35694485902786,67.70641362667084,771557194,2,1,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.7068741033404,29.278561698831886,2327.096893787384,52.95278388261795,65.56076872348785,771557192,4,0,0,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.37952459376031,31.199452806983913,2328.8752052783966,53.45040249824524,65.39026588201523,771557188,1,0,0,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.2968452319514,31.635176459919926,2327.0015989542007,54.01866763830185,65.04164880514145,771557187,1,0,1,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.37872749804488,31.189798642371883,2325.0869106054306,53.89323806762695,63.6276575922966,771557184,4,0,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.95792531231002,31.944580520259283,2323.1707779169083,51.84411263465881,63.28154194355011,771557184,5,1,1,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.38900272796398,31.20966472684115,2323.872678935528,53.75101566314697,61.186277985572815,771557181,1,0,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.49238002766997,28.773103034749695,2326.6979011893272,52.07515215873718,58.61735785007477,771557177,3,1,0,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.10917292420821,30.81258260119328,2328.1532030701637,51.66164654493332,57.1752073764801,771557173,1,0,1,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.88131273166427,29.73548750795435,2326.6255001425743,51.7057027220726,55.5720157623291,771557170,4,1,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.33640549204226,31.17543317861919,2324.2507316470146,51.46842288970947,52.70695209503174,771557167,0,0,1,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.93204994055765,29.819749647151053,2321.9114872813225,51.541930079460144,51.242316126823425,771557163,3,1,1,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.67508801949752,29.165891799531636,2321.08503895998,53.9349981546402,49.460025906562805,771557163,3,1,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.7473574427972,29.3974986562668,2319.826746761799,53.94575488567352,48.263344407081604,771557162,1,1,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.73861833831516,29.3430814437179,2317.869393646717,55.27948319911957,46.65074646472931,771557161,3,0,1,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.56977670631187,28.471354851323,2317.4720574617386,57.9373596906662,46.00252681970596,771557157,3,1,1,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.75501049428236,28.97136138438584,2318.7421045303345,60.33891522884369,43.10606223344803,771557156,5,1,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.38655347766418,28.672133141744116,2315.851628303528,58.44080698490143,42.62738358974457,771557154,2,0,1,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.6480386432376,29.04967588587005,2316.8352115154266,57.85887813568115,41.19434702396393,771557152,3,1,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.23023553560559,28.53819944261263,2315.2275364398956,56.67969298362732,38.202582001686096,771557150,1,1,1,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.15368896980425,30.37426289590799,2313.2362332344055,58.247209906578064,35.79573833942413,771557148,5,1,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.81011238874238,29.52560579390824,2312.9754581451416,60.30609738826752,33.277462124824524,771557144,1,1,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.12063504795321,29.02442228050303,2311.2452298402786,57.40930712223053,30.846609950065613,771557144,0,0,1,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.1104949738072,31.53242737887887,2310.631026685238,55.56667149066925,30.50345867872238,771557140,3,0,0,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.86367920574627,31.88363807567759,2310.790936589241,53.910319805145264,29.3427192568779,771557137,2,0,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.63353650866266,28.99555292214091,2311.8330713510513,51.96246063709259,26.84424990415573,771557137,3,1,0,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.74615600214754,29.36589403846015,2311.742267847061,54.52481806278229,24.74294251203537,771557133,1,0,1,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.40779734684828,30.112146379235075,2309.309624195099,55.67651283740997,22.19327563047409,771557129,4,1,1,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.48582053966064,28.518497580995703,2310.743273496628,57.110440611839294,19.524451911449432,771557126,0,0,0,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.38300336922673,28.567883496711957,2313.657012462616,56.68483716249466,16.593774020671844,771557123,2,1,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.05099085248587,30.16044058511778,2311.9455564022064,59.66127425432205,15.799617171287537,771557119,5,0,0,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.4412854576566,31.229337673491784,2313.1676123142242,59.18485063314438,15.197980880737305,771557115,0,1,1,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.66232800453318,29.05572445339179,2312.9169441461563,59.212351858615875,14.451041102409363,771557113,2,1,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.42481264818417,28.542087665502784,2314.340364217758,57.62842255830765,13.32823371887207,771557109,4,0,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.09815632392869,30.30910980192834,2312.8345518112183,56.84685564041138,11.985955715179443,771557107,4,1,1,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.8338160231409,28.878368697697407,2310.0663685798645,58.57090616226196,9.695913791656494,771557106,1,1,1,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.77151717166683,29.45425799976094,2307.2906534671783,59.72392272949219,8.913132548332214,771557102,4,1,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.68461026787244,28.401192120435038,2304.8382511138916,58.56115508079529,7.2239848375320435,771557100,4,1,0,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.56072784165418,31.2767527692742,2307.3295238018036,55.83857822418213,5.9744133949279785,771557099,5,0,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.38215789950459,28.57370048628137,2308.868210911751,54.49056959152222,4.331776857376099,771557095,0,1,1,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.96715839129546,31.47123817853384,2311.2155224084854,53.4747531414032,2.782503604888916,771557094,2,1,1,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.39918886240316,30.532551629081333,2311.7732788324356,51.92889213562012,0.04912996292114258,771557090,0,0,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.77723765886391,29.460392986493826,2309.045930981636,52.383456110954285,1.2969551086425781,771557086,4,0,0,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.61348958181556,28.432373281156835,2308.354541182518,50.76726686954498,2.6783041954040527,771557086,4,1,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.39779091794425,30.130438028269097,2306.2799266576767,48.26516234874725,4.001367449760437,771557082,5,0,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.55186163384042,28.46890887855751,2305.4320898652077,46.765501618385315,6.934724688529968,771557082,1,1,0,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.06658193464509,30.191235489656144,2304.1545537114143,48.535738468170166,7.549777388572693,771557080,2,0,1,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.23527626696836,31.140289794617814,2305.790108025074,50.49371075630188,10.038982510566711,771557079,3,1,1,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.80766106071731,29.58787846624746,2305.7169931530952,49.968590915203094,11.209875106811523,771557075,4,0,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.10287085932136,30.594479112846713,2304.0609372258186,52.47529262304306,12.978685736656189,771557074,0,0,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.9894850515434,30.503871624449953,2301.255894482136,49.77432435750961,14.62098479270935,771557073,5,1,1,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.62195441838762,29.88859307978097,2299.0985277295113,48.81120944023132,16.453866600990295,771557073,0,1,1,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.43578055228049,28.540090736835158,2299.91261357069,46.88371789455414,18.453452348709106,771557071,2,0,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.12851536631618,31.090951607607913,2301.2048713564873,46.76169437170029,19.885847806930542,771557068,0,1,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.61229454962607,31.766976553490554,2299.4961649775505,45.52119952440262,20.372531414031982,771557064,5,0,1,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.76446326922984,30.511206333652858,2300.4112265110016,48.13587123155594,20.887198328971863,771557063,0,1,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.52470035444064,30.532385931654836,2298.6163955926895,48.540466368198395,22.98405110836029,771557060,0,1,0,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.13681387077462,29.015738458050027,2297.24334025383,49.222881495952606,25.432697892189026,771557057,0,0,1,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.41845598043083,30.102304521668177,2298.4786953926086,51.129907071590424,25.753854870796204,771557056,0,0,0,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.67217706469886,29.83646203489707,2297.111780166626,52.228892266750336,27.97752296924591,771557056,0,0,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.18513702129914,31.11660062052188,2296.2648454904556,54.47404879331589,30.247182965278625,771557053,0,0,1,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.78965087255104,29.47694413687662,2294.2947469949722,52.40291327238083,30.828343272209167,771557050,4,1,1,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.89317980749598,29.76145022301988,2297.2249742746353,50.97098058462143,31.594511806964874,771557049,1,0,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.10535274728326,30.91140664297742,2296.8215104937553,51.004023253917694,34.39297777414322,771557047,0,0,1,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.52468787807564,31.260380099041566,2298.7089008688927,50.767556846141815,35.08337622880936,771557046,1,1,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.0948932255072,30.629442770211245,2296.9337064623833,48.42195051908493,36.24128633737564,771557044,4,1,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.36814378686836,28.569280305654978,2294.9427208304405,45.92388957738876,37.74527722597122,771557044,3,1,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.85039484898543,30.504534426781543,2296.258318245411,43.43007010221481,38.81237417459488,771557042,1,0,1,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.87836881697042,28.993622446564505,2298.908431828022,40.4473814368248,41.22520524263382,771557042,4,0,0,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.1052845413244,30.823484583141862,2297.752397954464,42.38613098859787,42.36188143491745,771557038,3,1,0,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.38795046171485,31.21159199976023,2299.748487651348,40.50383514165878,43.42423266172409,771557037,3,1,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.9861267100495,29.96073864816951,2298.1567950844765,39.92072540521622,43.593299090862274,771557036,5,1,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.43636083832247,28.901560715999207,2299.7604123950005,40.04805701971054,45.47622674703598,771557032,1,0,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.23568163434689,29.05033844892771,2297.900775849819,40.93441194295883,46.51168888807297,771557028,4,1,1,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.1105080347853,30.770352945306374,2296.3120616078377,40.13491767644882,47.12252193689346,771557026,3,0,0,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.26016306649402,29.057481644415155,2295.2489801049232,42.56837600469589,49.32592350244522,771557022,4,0,1,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.79900205499762,29.50792169070944,2296.16190302372,39.9935604929924,50.83470577001572,771557019,0,0,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.8060044098595,31.401770940182523,2298.0664850473404,37.73248070478439,53.827429473400116,771557015,3,0,0,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.3756949627336,29.08410223323546,2298.5035907030106,40.21382397413254,56.064047276973724,771557013,1,1,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.56891280083931,28.835316799602918,2297.3665803670883,39.59879004955292,58.08025425672531,771557013,1,1,0,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.35775902855687,30.166751641610528,2298.755585551262,41.96583044528961,60.057813584804535,771557013,5,0,0,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.93806840317558,29.881340047131918,2299.348098576069,42.799340307712555,61.70805495977402,771557013,5,1,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.66092722947289,29.0430272349752,2299.854199230671,44.3222661614418,63.40738981962204,771557010,0,1,0,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.03433204064778,29.063881019765816,2301.0816121697426,44.4905179142952,64.92396539449692,771557008,0,0,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.95702640925643,31.470174638459657,2303.7701681256294,45.58783084154129,66.56221932172775,771557008,5,1,1,2,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.11482858465496,29.022819547995763,2303.884285390377,43.96179527044296,69.26882880926132,771557006,3,0,0,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,113.5748647027415,31.75896718450888,2301.3457369208336,43.97174143791199,69.32812279462814,771557002,1,1,0,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.7180397114565,31.348428755326683,2299.366692483425,43.44547575712204,69.64868611097336,771556999,0,1,1,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.37546368370624,28.6511520312131,2300.3563818335533,44.7112712264061,70.87576502561569,771556996,4,0,1,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.78130682935644,28.337962853393098,2301.657369554043,42.81197875738144,71.11979347467422,771556996,3,0,0,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.85327996112547,29.63721599300772,2301.5238050222397,41.639441430568695,72.81492930650711,771556993,2,1,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.7729460040452,29.41725818990099,2298.578740954399,39.88236600160599,73.05133545398712,771556989,4,0,1,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.86239680124542,29.647127341924094,2301.330691218376,38.54502326250076,75.79698479175568,771556986,5,0,1,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.0533773358572,31.516766869423275,2299.868595480919,38.645166754722595,76.79372996091843,771556983,1,0,0,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.96584319026397,30.510158429384116,2299.1912971138954,38.51098245382309,76.93562203645706,771556983,0,1,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,114.58836353693954,29.120784816763596,2300.5802555680275,38.80957078933716,79.3920481801033,771556981,3,0,1,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.53203794626155,28.495274417270412,2298.1395109295845,35.93885588645935,81.69446688890457,771556978,1,1,1,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.03901984350543,28.34311783261244,2299.1395468115807,36.65122181177139,83.95049697160721,771556977,1,0,0,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.93603238458553,31.456782060558425,2296.9331256747246,38.16560882329941,86.19072300195694,771556973,4,1,0,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.65657520557002,29.107655824030928,2296.3288103938103,39.528094708919525,88.57075887918472,771556969,2,1,0,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.20211240616793,30.32719491042588,2295.966501712799,36.75737112760544,90.24461227655411,771556965,2,1,1,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.74295492916113,29.363833300225913,2297.5698506832123,33.83782333135605,92.77983552217484,771556965,0,1,0,3,0,902,'DFDDYSC','DFDDYSC_902'
NOW,114.77735557597428,30.516665256995076,2297.0941891670227,35.02094668149948,94.31865125894547,771556962,0,1,0,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.11085833352926,31.046618243883703,2296.258034646511,32.140606343746185,96.45660239458084,771556961,1,0,0,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,115.23072796343118,28.980649922932294,2299.052674949169,31.765922129154205,98.83312302827835,771556957,5,1,1,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.23550500360653,31.1417353192802,2301.943960607052,29.835549414157867,100.35784035921097,771556957,5,0,1,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.82124398504706,29.61553042297859,2302.8960312604904,28.00174981355667,102.02763968706131,771556957,4,1,0,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.68486251339924,29.18869910334022,2302.9382715821266,30.111365616321564,103.31389838457108,771556957,5,1,0,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.11596594785735,30.982028033218693,2305.498800098896,30.28280633687973,103.96226286888123,771556955,1,0,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.80162402823343,28.90026465811203,2304.381284534931,28.744630992412567,106.1986448764801,771556953,4,0,1,5,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.65515004757081,29.14087262256795,2305.845137178898,28.244257032871246,108.67900156974792,771556950,3,1,1,0,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.08115407182619,30.338600932468978,2302.9936411976814,25.710183203220367,110.49448549747467,771556948,0,0,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.94977576642614,29.89090353698395,2304.0853200554848,26.101935386657715,113.129429936409,771556945,5,0,1,0,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.46706988448858,28.755912984249623,2303.2237013578415,23.483794927597046,115.37137234210968,771556945,1,1,1,5,1,902,'DFDDYSC','DFDDYSC_902'
NOW,115.08573255977159,30.44115546444019,2302.8261330723763,21.491736888885498,118.18942654132843,771556943,2,1,0,2,1,902,'DFDDYSC','DFDDYSC_902'
NOW,112.09406759543688,28.73945266999224,2302.7098188996315,20.001521229743958,119.14462769031525,771556942,4,0,0,3,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.11773283947963,28.418326794804333,2302.1749027371407,21.871907353401184,120.98533570766449,771556942,5,0,0,4,0,902,'DFDDYSC','DFDDYSC_902'
NOW,111.84943018871918,28.870312832833797,2301.4755957722664,19.43769919872284,123.77814280986786,771556942,5,0,0,1,1,902,'DFDDYSC','DFDDYSC_902'
NOW,111.95033983600038,29.908152524851797,2298.556759893894,20.04233992099762,123.84819388389587,771556939,4,1,0,1,0,902,'DFDDYSC','DFDDYSC_902'
NOW,112.09094989855336,30.601232749208773,2297.082558453083,19.660992562770844,126.50936555862427,771556937,4,1,1,4,1,902,'DFDDYSC','DFDDYSC_902'
NOW,113.73390417977424,31.830683875198677,2296.8342638611794,17.907218754291534,128.04322791099548,771556934,4,1,0,3,1,902,'DFDDYSC','DFDDYSC_902'
