NOW,122.39007128697519,28.757788217784334,3678.0382531881332,0.7362653017044067,2.250263750553131,122.39007128697519,28.757788217784334,6279.365919530392,97.50032043457031,3.9981231689453125,4,278.5983207821846,353.1028051972389,1089312268,2,4,0,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.59884424063353,31.701965475568628,3676.433056950569,2.729730248451233,2.9594249725341797,122.59884424063353,31.701965475568628,6276.908766686916,97.39007878303528,4.917818903923035,4,280.1056988835335,351.85157853364944,1089312269,0,5,0,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.09004741961496,28.21888804601779,3675.7170174717903,3.989110827445984,3.1541550755500793,122.09004741961496,28.21888804601779,6276.294365406036,96.30015313625336,4.934917211532593,3,282.21878057718277,349.1114175915718,1089312269,5,5,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.93683675463014,31.316411764213417,3674.6269451975822,3.73218435049057,3.1811605095863342,122.93683675463014,31.316411764213417,6277.324404001236,96.77131551504135,5.306010842323303,5,283.2355573773384,347.21133321523666,1089312271,4,3,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.67041884827175,27.567590180750884,3674.1214612722397,5.572199761867523,2.3039403557777405,121.67041884827175,27.567590180750884,6278.747530460358,94.00511521100998,5.094688415527344,5,285.3940923810005,345.3492655158043,1089312273,4,0,1,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,123.13152905821754,30.726814013691307,3675.16856276989,6.674302279949188,2.6042253375053406,123.13152905821754,30.726814013691307,6279.380590796471,94.48866921663284,5.4016225934028625,4,286.68597942590714,342.96967190504074,1089312276,0,2,0,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.97826811751841,32.88786155491997,3672.528678059578,6.291272461414337,1.8495903015136719,121.97826811751841,32.88786155491997,6277.76386153698,92.83112818002701,6.221915006637573,5,288.4868786931038,340.09265249967575,1089312278,3,0,0,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.2669378702468,26.93144742491021,3672.287146925926,8.682804644107819,1.2844847440719604,121.2669378702468,26.93144742491021,6276.332406163216,91.82507091760635,6.751333653926849,5,289.3968520760536,338.8592843413353,1089312279,0,4,1,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.68904150128124,27.594498935939022,3669.688444495201,11.280391275882721,1.5135819911956787,121.68904150128124,27.594498935939022,6273.8984097242355,89.11594730615616,6.780307054519653,3,292.19682985544205,338.5598176717758,1089312282,1,0,1,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.46173114074159,27.209933905683563,3669.6223727464676,8.468068659305573,1.0453783869743347,121.46173114074159,27.209933905683563,6273.018578469753,91.52372223138809,5.936546862125397,1,293.96285849809647,338.11918902397156,1089312285,5,2,1,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.27079394981328,32.01014482712226,3669.6768282055855,7.269791901111603,1.5637415051460266,122.27079394981328,32.01014482712226,6271.82829028368,93.11866933107376,5.6300376653671265,1,295.23735028505325,337.7305800318718,1089312289,3,2,1,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.63669159323172,27.491308622261325,3672.6547823548317,7.0008426904678345,0.725753128528595,121.63669159323172,27.491308622261325,6269.880241572857,91.94712835550308,6.422170460224152,1,297.3303275704384,336.55013555288315,1089312290,5,5,1,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.23129270912595,32.065460832534946,3672.2462627887726,6.56327211856842,0.30811429023742676,122.23129270912595,32.065460832534946,6269.838592767715,94.47790175676346,6.397554337978363,1,297.5617349743843,336.1286578774452,1089312294,2,3,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.68313490538628,29.244430408749945,3671.332833468914,4.268639445304871,0.9792959094047546,122.68313490538628,29.244430408749945,6266.995600938797,91.54824334383011,6.50803279876709,2,298.32707130908966,335.66509276628494,1089312297,1,5,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.23457299415266,28.45644001391494,3670.923442900181,3.158372640609741,0.8255279660224915,122.23457299415266,28.45644001391494,6264.081682920456,91.84443074464798,5.786569952964783,4,300.3910242319107,334.4903102517128,1089312297,5,4,1,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.54603100455815,27.345791788868056,3673.22708016634,3.7828425765037537,0.9935203790664673,121.54603100455815,27.345791788868056,6264.714798331261,88.99907261133194,6.248830676078796,2,301.5898154973984,333.0990670323372,1089312301,0,4,0,5,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.60620356433782,29.11046968198349,3673.0472811460495,1.1980497241020203,1.2880508303642273,122.60620356433782,29.11046968198349,6262.794372677803,86.74141603708267,5.418931305408478,0,302.78978955745697,332.5608782172203,1089312304,0,1,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,123.03160940089792,30.10128514888529,3672.919062614441,1.51224023103714,2.0640887022018433,123.03160940089792,30.10128514888529,6262.068539738655,89.06160408258438,5.079418301582336,0,302.9008449912071,330.30653446912766,1089312308,3,2,0,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.6258268164147,29.158605215712292,3675.704847097397,0.3750562071800232,2.3046106696128845,122.6258268164147,29.158605215712292,6259.768369078636,88.29644656181335,5.57756644487381,1,303.1002631187439,327.6707429289818,1089312312,2,0,0,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.69318676268094,27.596249981155434,3676.5548555850983,2.242255985736847,3.1829903721809387,121.69318676268094,27.596249981155434,6259.188977599144,87.68195927143097,6.25396865606308,0,305.6219925880432,325.39410322904587,1089312313,4,5,1,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.04937589798695,32.33601566280315,3674.7177352905273,0.6450143456459045,4.060960352420807,122.04937589798695,32.33601566280315,6258.027513504028,86.67033755779266,7.066596984863281,3,306.52093333005905,322.5510169863701,1089312317,4,3,0,5,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.75967301442799,29.348171005875262,3672.1389372348785,1.3942174315452576,4.944060564041138,122.75967301442799,29.348171005875262,6257.856739044189,86.48190450668335,7.077374517917633,5,307.3692650794983,321.94653218984604,1089312321,2,2,1,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,123.04876342616933,30.037087620790672,3672.776379585266,3.1204152703285217,5.2087026834487915,123.04876342616933,30.037087620790672,6255.296488285065,87.0412073135376,7.7249733209609985,2,310.1454737186432,320.6700915694237,1089312325,0,3,0,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.67159633776576,27.570668747335286,3672.4331617951393,0.5953031182289124,4.654825568199158,121.67159633776576,27.570668747335286,6254.924035310745,85.877925157547,6.970141291618347,1,311.59604120254517,320.59199172258377,1089312329,0,2,1,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.55882344403233,34.11498762634729,3671.984104037285,0.2756342887878418,3.9811962246894836,121.55882344403233,34.11498762634729,6254.124772787094,82.9874804019928,7.2375041246414185,1,312.8229081630707,318.56882816553116,1089312332,0,1,0,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.41508224924094,27.16095015469137,3669.1740139722824,1.858025074005127,3.1821794509887695,121.41508224924094,27.16095015469137,6253.89588612318,80.3316650390625,7.119821608066559,1,312.99558913707733,316.91874891519547,1089312336,5,2,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.7501308797798,33.6818892561519,3667.0016108751297,4.794614315032959,3.968367636203766,121.7501308797798,33.6818892561519,6254.280038356781,79.91713607311249,7.616053581237793,1,314.26628386974335,314.94629269838333,1089312336,2,2,1,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.56035915211422,29.063981971114025,3668.9646698236465,1.834214448928833,4.398181617259979,122.56035915211422,29.063981971114025,6257.216710090637,79.38733381032944,6.771711528301239,0,316.5450185537338,313.1811371445656,1089312336,1,2,0,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.16264298417467,28.29657853533201,3669.5502017736435,0.7323603630065918,4.250787675380707,122.16264298417467,28.29657853533201,6258.2268896102905,77.96438008546829,6.110335886478424,4,318.97779738903046,310.7812650799751,1089312340,3,3,0,5,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.24326528235937,28.465477547526042,3670.052399635315,0.5966976284980774,4.659546077251434,122.24326528235937,28.465477547526042,6260.6024124622345,75.96395570039749,6.533925175666809,1,319.84860837459564,310.23224300146103,1089312341,3,1,0,5,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.05640868167133,32.28557315140983,3668.37843978405,3.49216490983963,5.365683972835541,122.05640868167133,32.28557315140983,6258.349177122116,76.82192301750183,7.138528525829315,5,322.41584146022797,308.2012557387352,1089312341,0,3,1,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,123.07326611677455,31.09828628886443,3668.854247391224,1.4725940823554993,4.739645540714264,123.07326611677455,31.09828628886443,6257.745262563229,75.74551677703857,7.765605628490448,0,323.0611523389816,307.5142018198967,1089312342,1,5,1,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,123.07900147627097,31.09698636319743,3667.4612322449684,0.8001231551170349,4.488158285617828,123.07900147627097,31.09698636319743,6256.54508382082,74.87938052415848,7.358247518539429,4,324.13286912441254,305.32578343153,1089312344,5,5,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.95205416007042,29.613483206306682,3668.422987103462,1.70107501745224,4.331863701343536,122.95205416007042,29.613483206306682,6253.658993065357,73.7183763384819,7.254926681518555,3,326.4775570631027,302.9256219267845,1089312347,5,0,1,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.8684956328487,33.37587445234051,3666.5631378889084,0.45484262704849243,3.637848377227783,121.8684956328487,33.37587445234051,6254.250125467777,71.78781741857529,7.213764786720276,1,326.650519490242,300.1415302157402,1089312349,0,2,1,5,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.00862018258981,32.623027224271645,3664.0828882455826,1.7927172780036926,2.876741349697113,122.00862018258981,32.623027224271645,6255.418783485889,70.5952153801918,7.469493091106415,5,329.0453635454178,299.6927624940872,1089312353,5,5,0,5,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.68038339454404,27.60161601091493,3665.560239672661,1.8919679522514343,2.348067045211792,121.68038339454404,27.60161601091493,6258.222228348255,72.62907606363297,7.635514616966248,4,329.64501267671585,299.51984387636185,1089312357,3,4,0,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.05027211840849,28.17614446810773,3663.9953113794327,1.8449708223342896,3.2603575587272644,122.05027211840849,28.17614446810773,6255.954517424107,75.04793339967728,8.292636215686798,3,331.6577587723732,298.77300387620926,1089312359,0,5,0,5,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.01182912590701,32.594340724499986,3662.8878198862076,0.25433409214019775,4.254227817058563,122.01182912590701,32.594340724499986,6254.268113434315,76.6357164978981,8.603536069393158,4,333.37577468156815,296.94355231523514,1089312362,5,5,1,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.48694182211463,27.27057686216691,3661.0374470949173,0.7184398174285889,4.0114575028419495,121.48694182211463,27.27057686216691,6253.63744187355,76.50444829463959,9.148570716381073,5,335.00419813394547,294.9151914715767,1089312363,4,1,1,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.91834809289287,28.045901634485308,3659.5870057344437,0.1647924780845642,3.6786893606185913,121.91834809289287,28.045901634485308,6251.854972720146,77.894739985466,9.599064886569977,5,336.0069745182991,293.1839489340782,1089312366,2,2,1,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.84324656036264,31.47287051338693,3661.782268881798,1.543847382068634,4.171280205249786,122.84324656036264,31.47287051338693,6251.630247592926,75.95197629928589,8.60680204629898,1,338.0065913796425,291.26971858739853,1089312367,3,4,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,123.14568571837631,30.79401773798063,3660.122715830803,0.12951737642288208,3.939298391342163,123.14568571837631,30.79401773798063,6251.999841153622,77.45905041694641,9.401493728160858,2,338.0755944252014,290.12619322538376,1089312370,0,5,1,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.61648778248723,33.97137052509231,3657.6425486803055,0.32228219509124756,4.923047482967377,121.61648778248723,33.97137052509231,6252.3263271451,76.2405436038971,10.076358556747437,0,339.9633685350418,289.7778488397598,1089312373,3,0,1,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.54307416633632,29.036198908687528,3656.910283088684,3.205798029899597,5.642086029052734,122.54307416633632,29.036198908687528,6254.030741274357,78.47127938270569,9.438585758209229,4,341.8560448884964,288.7871023416519,1089312377,1,3,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.76542582591941,27.80495964587829,3655.9637590646744,4.390395641326904,6.25089293718338,121.76542582591941,27.80495964587829,6252.8566878438,77.41914701461792,10.131628513336182,0,344.0002170801163,286.70066154003143,1089312379,5,5,1,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.39676333543619,27.131958766593637,3653.160468697548,2.8936564922332764,6.793921768665314,121.39676333543619,27.131958766593637,6254.02058416605,76.13508200645447,10.255298912525177,3,344.35829895734787,286.063779771328,1089312379,1,2,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.41409563518617,28.76779447068453,3651.378453850746,3.431592106819153,6.235634088516235,122.41409563518617,28.76779447068453,6254.196521699429,74.81901180744171,9.790007889270782,2,344.707748234272,285.92456221580505,1089312381,3,1,1,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.53080294687379,31.73551348389856,3654.1340025663376,5.54891574382782,7.155377149581909,122.53080294687379,31.73551348389856,6254.818229138851,76.82856404781342,10.090308010578156,0,346.4683330655098,283.50799441337585,1089312382,3,0,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.95520840904436,32.90580671764251,3656.996929049492,7.820186018943787,7.427917420864105,121.95520840904436,32.90580671764251,6257.652101457119,76.92211127281189,9.178737103939056,2,346.498890042305,281.7796086072922,1089312383,2,5,0,0,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.48099364593531,28.915602957189655,3655.372954726219,7.568718910217285,7.2955926060676575,122.48099364593531,28.915602957189655,6260.452315747738,76.01479613780975,10.021048069000244,4,346.91840076446533,279.4740928411484,1089312387,0,3,1,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,123.00743707739291,29.670228848472398,3658.1385630369186,8.930742859840393,8.020022869110107,123.00743707739291,29.670228848472398,6258.374907195568,77.71254599094391,10.906190991401672,3,347.0163217782974,278.7353971004486,1089312389,4,2,0,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.90234130453545,28.032292438491424,3657.9420189857483,10.319274306297302,7.90072774887085,121.90234130453545,28.032292438491424,6257.321020781994,74.90428602695465,11.216927826404572,0,347.13543009757996,275.91250443458557,1089312389,1,5,1,4,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.34304810695495,27.047451305584627,3656.736158132553,9.53200876712799,8.27097874879837,121.34304810695495,27.047451305584627,6255.313281714916,74.35698091983795,10.385235488414764,4,347.8347853422165,274.16212344169617,1089312391,3,4,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.8229264333587,29.461497490656072,3655.2949934005737,7.144472718238831,7.278050601482391,122.8229264333587,29.461497490656072,6255.532520473003,72.10770976543427,9.712132394313812,2,349.3347553014755,272.54245007038116,1089312393,0,3,0,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.04319849812478,32.43818794259471,3657.6146268844604,9.993056416511536,6.604628026485443,122.04319849812478,32.43818794259471,6254.771684527397,72.25010180473328,10.158501386642456,0,351.5501002073288,270.21802818775177,1089312397,2,2,1,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.93512808171111,33.013354707481916,3654.8597359657288,8.532153367996216,5.686417877674103,121.93512808171111,33.013354707481916,6254.171252012253,70.17198824882507,10.358184814453125,5,352.67065703868866,269.2416953444481,1089312398,1,1,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.94293638106271,33.06139883073974,3652.083517551422,10.66332459449768,5.467655003070831,121.94293638106271,33.06139883073974,6252.251797795296,71.06185615062714,10.242730379104614,5,354.24759590625763,266.6408767104149,1089312399,3,4,1,3,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.97550259301859,31.25321060055998,3649.332520008087,11.315001606941223,4.679151833057404,122.97550259301859,31.25321060055998,6252.145636856556,71.84251201152802,10.549226939678192,0,355.45106637477875,266.0133520960808,1089312402,5,4,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.20331781410418,32.11244577463674,3648.717144370079,11.225818872451782,4.749171197414398,122.20331781410418,32.11244577463674,6251.612463593483,73.99971663951874,9.950142323970795,3,357.3247836828232,264.24748438596725,1089312402,1,3,1,1,'测试身份证',202,'QZJ','QZJ_202'
NOW,122.28833606327491,28.55092011795152,3647.551639676094,12.755268454551697,5.093809187412262,122.28833606327491,28.55092011795152,6251.521500945091,73.3900471329689,10.70735615491867,4,359.5929197072983,263.6847470998764,1089312406,1,1,0,2,'测试身份证',202,'QZJ','QZJ_202'
NOW,121.37486957934154,27.08779814087971,3648.5363569259644,11.605295062065125,5.283070981502533,121.37486957934154,27.08779814087971,6250.209089398384,73.7988869547844,11.390305876731873,2,360.15003830194473,262.26209366321564,1089312407,1,2,1,1,'测试身份证',202,'QZJ','QZJ_202'
