NOW,109.53044066031558,40.563303923900214,738.7380700707436,65.54593658447266,166.13632476329803,1971033,2,0,0,192,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.97539646236352,34.70639577216636,736.9783950448036,65.3287742137909,165.93006592988968,1971036,2,5,1,194,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.27351595934303,40.16562204013517,739.2466748356819,63.60307240486145,163.11943536996841,1971036,2,4,0,195,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.80777103267248,34.65403752992165,739.4020537734032,62.055392384529114,162.70329636335373,1971038,2,1,0,199,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.39110942173392,35.192783494571785,739.8885818123817,62.88772886991501,161.6664416193962,1971041,1,4,0,200,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.52172735025583,37.25907183408163,739.1128885746002,63.43348330259323,160.32050317525864,1971041,1,1,0,202,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.62873632834024,34.828270026494856,740.0759650468826,61.62125152349472,159.15454655885696,1971042,3,0,0,202,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.53208482507114,39.77757704940807,739.6227260828018,58.744639337062836,158.0971139073372,1971043,3,3,1,205,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.54980930637038,37.45035989256973,738.5029233694077,56.81950229406357,156.0171142220497,1971043,4,5,1,205,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.33753890516314,40.497029805298226,738.4315090179443,56.52785766124725,154.29766553640366,1971045,3,1,0,207,1008,'SIXTEEN','SIXTEEN_1008'
NOW,108.93506686846067,40.62647865050044,737.0853109359741,54.25990450382233,153.70945477485657,1971048,0,1,0,209,1008,'SIXTEEN','SIXTEEN_1008'
NOW,112.20937176526921,34.88862550018906,739.9364097118378,55.10308784246445,152.14032912254333,1971049,3,0,0,210,1008,'SIXTEEN','SIXTEEN_1008'
NOW,109.57824685424505,40.57079219283464,740.8355301618576,58.045930087566376,149.64658999443054,1971053,2,3,0,214,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.31932731718783,34.767171268114716,741.1729411482811,58.77823466062546,147.70733034610748,1971055,3,5,0,214,1008,'SIXTEEN','SIXTEEN_1008'
NOW,109.30358662042431,40.583504250365245,741.3641672730446,60.334132969379425,146.77668625116348,1971056,2,5,0,218,1008,'SIXTEEN','SIXTEEN_1008'
NOW,108.35855043962417,40.67776579149551,744.0298803448677,57.542995512485504,145.79041975736618,1971058,2,4,1,219,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.15457595609341,34.734048804174144,742.7273271679878,58.66198128461838,143.79626148939133,1971058,4,0,0,222,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.50616574570577,35.88031116224392,739.928629219532,56.11839836835861,143.02310025691986,1971060,1,5,0,225,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.6176492257806,34.820862571243424,738.6602564454079,58.684617936611176,142.80194872617722,1971064,0,0,0,225,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.35818818549824,35.11731794572428,738.5935182571411,56.10290449857712,141.96145117282867,1971065,0,1,1,227,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.51559768744458,39.85654421854528,737.3684740066528,54.175958812236786,140.77861750125885,1971069,5,5,1,228,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.61373328953586,40.73124829435789,736.455304145813,51.96779602766037,140.69611775875092,1971070,3,2,1,230,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.59972919937272,40.74179106947194,735.8382235169411,53.941167771816254,139.22015416622162,1971071,0,2,1,233,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.97218088690117,40.418688058478025,735.5264755487442,53.07239955663681,138.86738896369934,1971075,5,2,1,235,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.58234329066296,37.56728584360778,732.9615775346756,55.34719389677048,136.70157670974731,1971075,2,3,1,235,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.6583229670505,37.78750662027936,731.8642736673355,57.670282542705536,135.21651530265808,1971076,3,1,1,236,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.52310574127407,35.462391934952095,732.035144329071,57.58968734741211,134.39738655090332,1971077,4,4,0,237,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.43404873629896,35.25314559527657,734.1102743148804,60.09405207633972,133.74663150310516,1971080,1,1,0,240,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.20827730508194,38.905773017065684,731.9679679870605,61.513622522354126,131.14481556415558,1971084,0,3,1,244,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.9096621110784,34.67533764011552,729.026547908783,61.925709426403046,129.6016889810562,1971084,0,3,0,247,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.37188970881644,40.08364610173721,731.3275847434998,59.74378126859665,129.3154969215393,1971085,1,4,0,249,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.2817920774982,40.14515554238706,733.5654067993164,59.8411483168602,128.85351985692978,1971087,0,5,0,252,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.54549751940249,34.71697694132589,736.1361126899719,58.8655509352684,128.14334923028946,1971089,2,5,0,256,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.00669538519675,38.790512649942755,734.1183869838715,60.37672704458237,125.82250362634659,1971091,2,0,1,260,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.52203176623611,35.9225617869275,736.2839388847351,60.04167157411575,125.78234040737152,1971091,3,0,1,261,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.5049846852359,36.299427035155055,736.5664134025574,60.49689698219299,125.13620162010193,1971091,1,0,0,261,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.49601500050439,39.2189394105725,735.3281450271606,62.27805495262146,124.7793927192688,1971092,3,2,0,263,1008,'SIXTEEN','SIXTEEN_1008'
NOW,109.54653911863349,40.564600613391725,734.5388638973236,60.94026529788971,122.2012529373169,1971095,2,2,1,267,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.6625750726093,37.77139341002462,736.1213200092316,58.97299134731293,121.04769742488861,1971097,5,0,0,267,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.06966542858123,40.52026127975367,735.6398738622665,56.42401206493378,119.5460569858551,1971101,4,3,1,268,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.71470125918317,38.37504697407673,735.4712723493576,55.62787163257599,118.69506680965424,1971104,0,4,0,271,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.52146914290171,35.49224098436052,732.7730063199997,56.00030905008316,117.13116252422333,1971106,1,3,1,275,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.89967882327608,34.86497111477985,730.8402297496796,53.432787239551544,114.380486369133,1971109,2,5,0,278,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.43796611809422,39.15179381849557,730.063831448555,52.71350800991058,112.69207262992859,1971109,0,5,1,280,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.58801998455023,40.729795632271326,727.8803163766861,51.77716439962387,110.16044759750366,1971109,5,1,1,281,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.50621365390936,39.24781876421035,729.4385913610458,51.31183761358261,108.1903190612793,1971110,5,2,0,282,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.54244353506307,37.449383447768376,726.5715080499649,48.6923925280571,106.0099024772644,1971110,5,2,0,283,1008,'SIXTEEN','SIXTEEN_1008'
NOW,112.19984501080376,34.88413266407484,729.3712538480759,47.583931624889374,105.56811064481735,1971110,2,2,0,285,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.51062426132644,35.990165765352906,729.8601520657539,45.99279350042343,102.74330633878708,1971111,4,1,0,289,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.51879074146584,39.904843761583386,729.4798636436462,48.17560547590256,100.41257303953171,1971112,2,3,0,289,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.41115009393525,40.47653385393322,727.7376356124878,48.86665624380112,98.56755763292313,1971116,4,5,0,290,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.9632873235775,40.7095869042462,726.9052088260651,50.873100221157074,97.49417239427567,1971119,1,5,1,291,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.50695074587493,36.242592003100455,726.9139277935028,53.296957194805145,94.49956089258194,1971120,1,4,1,292,1008,'SIXTEEN','SIXTEEN_1008'
NOW,112.4357006934832,34.913667604804715,729.0425436496735,52.8250538110733,92.94958192110062,1971124,4,3,0,293,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.68137037708144,38.03856847815083,728.9913671016693,53.17958015203476,92.09215354919434,1971126,5,2,0,293,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.72376397375083,40.727676120710406,729.3782240748405,54.865337550640106,91.11951392889023,1971130,0,5,1,293,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.52286670465227,36.20500813033335,728.7720085382462,52.02523821592331,88.12818664312363,1971132,5,3,1,293,1008,'SIXTEEN','SIXTEEN_1008'
NOW,108.97419223422442,40.629508329547306,726.3406845331192,51.78485864400864,87.67446184158325,1971136,5,5,0,296,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.17395375031553,34.73246245676607,724.5592170953751,50.752637684345245,85.30731177330017,1971139,5,1,1,299,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.59403601283735,40.73056382160901,725.4811779856682,47.84346133470535,83.34750294685364,1971140,3,1,0,301,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.53803925893399,39.45192785300102,724.3218538165092,49.97898918390274,80.88132858276367,1971142,2,0,1,304,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.4663869347326,35.358449368229564,724.8477514982224,51.440527498722076,79.71687912940979,1971143,5,1,0,307,1008,'SIXTEEN','SIXTEEN_1008'
NOW,108.35633175387686,40.67780833206076,722.2720388174057,53.450322926044464,77.82727193832397,1971144,2,1,0,311,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.61174665267923,37.59234632981261,724.8956745862961,54.87595969438553,76.03927111625671,1971147,4,1,0,315,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.58743266456061,34.8057289704129,726.8024444580078,56.415341436862946,73.95345044136047,1971149,4,2,1,315,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.5522633434442,37.42836653526551,724.0682897567749,57.41837364435196,72.6265799999237,1971149,0,0,1,317,1008,'SIXTEEN','SIXTEEN_1008'
NOW,108.22868392406791,40.68860243075973,725.5217877626419,57.126948952674866,70.9226838350296,1971152,5,5,0,321,1008,'SIXTEEN','SIXTEEN_1008'
NOW,108.0281541973414,40.693559281747596,725.1843844652176,58.43393170833588,68.10658752918243,1971154,5,0,1,321,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.7784420222544,38.55844375337888,726.7962654829025,58.08183169364929,66.15728008747101,1971154,4,4,0,324,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.74769561306549,40.7257759083285,727.2254979610443,56.97285306453705,64.1912966966629,1971155,2,2,1,324,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.51252296931604,35.648898874904745,724.6874632835388,54.18004596233368,61.67929518222809,1971155,0,3,1,324,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.77387670529974,34.85313918468422,721.7042558193207,54.82642436027527,59.311824917793274,1971157,1,4,0,327,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.52479214310047,39.38362375918203,723.4961788654327,57.619649171829224,56.875303864479065,1971161,2,4,1,329,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.15878469690011,40.51613000169019,722.0661470890045,57.294744431972504,55.07263767719269,1971164,2,5,1,331,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.32851547090071,39.044113564290654,720.3931367397308,54.73548024892807,53.376964807510376,1971164,2,3,0,331,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.08470212455953,40.33089676102265,717.5833070278168,57.07661145925522,52.853993594646454,1971164,2,5,0,331,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.04289229183446,40.52821919889394,718.2006444334984,54.4481036067009,52.51953375339508,1971167,5,5,0,332,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.7646656712506,34.649556735436896,715.7021662592888,55.85409897565842,50.38080847263336,1971168,2,3,1,334,1008,'SIXTEEN','SIXTEEN_1008'
NOW,108.61036313529333,40.65914178115086,713.65470713377,53.14095062017441,48.239407896995544,1971172,1,2,1,337,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.25239031233338,40.18482915617218,712.8043338656425,51.179899632930756,46.43659698963165,1971174,2,5,0,340,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.67209241634662,38.045856300981555,715.4063026309013,51.15208315849304,45.9324826002121,1971174,1,0,1,343,1008,'SIXTEEN','SIXTEEN_1008'
NOW,107.51744523488536,40.74022558565018,714.5405914187431,49.66845655441284,42.977250933647156,1971178,3,3,0,347,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.53068796711074,39.38302588189247,716.3193661570549,50.102910578250885,42.804383635520935,1971180,1,0,0,347,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.19791947678948,38.88583659857155,718.7264007925987,47.87634140253067,40.27841556072235,1971181,2,3,1,347,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.5024926177969,35.5121454346509,718.8973461985588,47.70476496219635,38.87973403930664,1971182,1,2,1,347,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.52861778794812,37.063395588750176,717.0041382908821,50.254287362098694,36.73723244667053,1971185,2,2,1,351,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.50565159797628,36.4167988530148,714.8059683442116,52.92820608615875,36.20841580629349,1971187,2,2,1,354,1008,'SIXTEEN','SIXTEEN_1008'
NOW,111.08879516075054,40.332078556129716,713.4747955203056,50.59042036533356,34.86156040430069,1971191,3,4,0,354,1008,'SIXTEEN','SIXTEEN_1008'
NOW,110.53044001299621,37.112688696122504,714.267128109932,48.73042118549347,32.96429091691971,1971193,5,1,0,357,1008,'SIXTEEN','SIXTEEN_1008'
