NOW,109.8720493404093,40.331015514382834,1760.3650512695312,20.076496243476868,32.290614902973175,798046123,0,0,0,101,'TK','TK_101'
NOW,109.47225569585905,36.56471315182824,1759.8533635735512,19.168202996253967,34.82501298189163,798046124,4,3,0,101,'TK','TK_101'
NOW,112.04669962108942,32.010003764545324,1761.500238955021,21.04342007637024,37.14207774400711,798046127,3,3,1,101,'TK','TK_101'
NOW,111.01069074443141,32.31755683026525,1760.1819822192192,21.65718638896942,38.82002240419388,798046128,4,1,0,101,'TK','TK_101'
NOW,109.6925838622603,39.07785994661426,1757.5314590334892,23.557047605514526,39.714297354221344,798046130,0,0,0,101,'TK','TK_101'
NOW,109.36393950268874,36.12867371717075,1755.1725289225578,22.26235604286194,40.215030550956726,798046131,0,1,0,101,'TK','TK_101'
NOW,110.53981436161756,32.82811464233083,1752.8379806876183,24.127344608306885,42.076956033706665,798046135,4,2,1,101,'TK','TK_101'
NOW,109.9369686452656,33.75527022127901,1751.9030384421349,25.183402180671692,44.186044216156006,798046137,5,5,1,101,'TK','TK_101'
NOW,109.31465751842516,35.98764133132062,1751.211043536663,25.34341651201248,44.2458433508873,798046141,2,2,0,101,'TK','TK_101'
NOW,110.26037594358272,33.26838189105328,1749.6131061911583,26.87051349878311,47.158105313777924,798046144,2,2,1,101,'TK','TK_101'
NOW,109.52895519014686,37.087744277562635,1747.4992548823357,28.484966218471527,47.27052170038223,798046144,0,1,0,101,'TK','TK_101'
NOW,110.50163433574359,32.86109983137153,1748.1967467069626,29.64121240377426,49.01334673166275,798046145,0,5,0,101,'TK','TK_101'
NOW,111.89986395003052,32.061919800319636,1751.017214179039,29.001440286636353,51.31546097993851,798046145,2,5,0,101,'TK','TK_101'
NOW,109.78259837480648,39.82266117734965,1753.367371916771,31.293172597885132,51.65886831283569,798046146,2,1,1,101,'TK','TK_101'
NOW,109.10433711034757,35.19768074484666,1755.7751299142838,30.49808555841446,51.85689687728882,798046147,1,4,1,101,'TK','TK_101'
NOW,109.65514031092268,38.28778666791333,1756.7123361229897,32.26091092824936,52.412125408649445,798046148,5,5,1,101,'TK','TK_101'
NOW,109.78516615278038,33.97418011718634,1756.5396682024002,32.3898845911026,54.58723694086075,798046151,2,4,1,101,'TK','TK_101'
NOW,109.67206900482721,38.430143170295096,1755.1243897676468,33.911768198013306,55.87854224443436,798046154,1,0,1,101,'TK','TK_101'
NOW,109.41453228741362,34.40924365177916,1755.6442919969559,36.67060923576355,57.65398186445236,798046154,1,2,0,101,'TK','TK_101'
NOW,109.67209464238178,38.63877392332121,1757.8428581953049,38.12696611881256,59.12718027830124,798046156,2,2,1,101,'TK','TK_101'
NOW,111.20744882918193,32.27302561927531,1756.3656660318375,38.822223484516144,59.13885289430618,798046159,0,4,0,101,'TK','TK_101'
NOW,109.71086491246245,39.45808765513825,1754.2123960256577,35.82380396127701,59.15784454345703,798046161,4,1,1,101,'TK','TK_101'
NOW,111.31893387552043,32.232721942203,1753.3729650974274,37.232830584049225,61.173919439315796,798046161,2,1,1,101,'TK','TK_101'
NOW,109.49932324775801,36.7820445676727,1752.2954058647156,40.14288479089737,62.04096406698227,798046162,0,4,1,101,'TK','TK_101'
NOW,111.12459716551659,32.28475729586486,1751.9752922654152,42.88361197710037,63.22029596567154,798046163,1,5,1,101,'TK','TK_101'
NOW,109.62811302589625,37.904758867617296,1754.2927270531654,45.66229420900345,65.10290747880936,798046163,0,2,0,101,'TK','TK_101'
NOW,109.05388656613871,35.076546209977806,1754.821923673153,47.51401787996292,67.15271383523941,798046163,3,1,1,101,'TK','TK_101'
NOW,112.12570268021548,31.978474350426353,1755.2797679901123,47.24673771858215,69.65238863229752,798046167,4,4,0,101,'TK','TK_101'
NOW,110.65370321660478,32.66253681445862,1754.034661769867,47.89314562082291,71.14327520132065,798046169,5,3,1,101,'TK','TK_101'
NOW,109.36837419547851,36.18930297704887,1751.6860477924347,49.47754317522049,72.41689842939377,798046169,4,5,1,101,'TK','TK_101'
NOW,109.44242389596873,34.39025081917175,1749.5120341777802,49.688919484615326,75.31783574819565,798046169,3,5,1,101,'TK','TK_101'
NOW,109.079076891574,35.14148484692033,1748.4951577186584,47.612960040569305,77.91832917928696,798046173,0,2,1,101,'TK','TK_101'
NOW,109.69104686827076,39.05961360807342,1751.4788510799408,47.65267622470856,79.53525751829147,798046174,0,0,1,101,'TK','TK_101'
NOW,109.69436605700461,39.232652681362865,1750.6696243286133,50.508570313453674,81.41673082113266,798046175,1,1,0,101,'TK','TK_101'
NOW,109.05900095595148,35.05474320756014,1752.4146935939789,51.91314768791199,81.91658675670624,798046177,2,4,1,101,'TK','TK_101'
NOW,109.88657700756063,33.82598864579298,1753.0975081920624,53.378796339035034,83.84587252140045,798046178,0,5,0,101,'TK','TK_101'
NOW,109.70000663340714,39.0776985316399,1752.8147203922272,55.16853892803192,85.59286773204803,798046182,5,0,0,101,'TK','TK_101'
NOW,109.29341476208326,35.93993653507501,1753.6751841306686,54.238149642944336,86.2038386464119,798046185,4,0,1,101,'TK','TK_101'
NOW,109.30228879533165,34.55670979458878,1750.9939826726913,52.98925447463989,87.48759800195694,798046185,2,0,1,101,'TK','TK_101'
NOW,109.7131581970292,39.55992061630625,1749.7770332098007,54.36135172843933,87.80324679613113,798046189,4,1,1,101,'TK','TK_101'
NOW,109.89923448116373,40.41480033118613,1752.0256592035294,55.829827189445496,89.10581022500992,798046191,4,0,0,101,'TK','TK_101'
NOW,109.25467110786445,34.601632452768534,1750.7917498350143,56.04006141424179,90.62738806009293,798046195,4,5,1,101,'TK','TK_101'
NOW,110.65732067322415,32.623946978970885,1749.2197753190994,53.40221709012985,91.32546442747116,798046195,0,3,0,101,'TK','TK_101'
NOW,109.74052349995705,39.6396301373473,1746.7819238901138,53.696296989917755,92.20887786149979,798046199,0,2,0,101,'TK','TK_101'
NOW,109.88520129003484,40.32940212616322,1745.1847695112228,53.44172191619873,95.0683701634407,798046199,2,0,1,101,'TK','TK_101'
NOW,109.87802635233635,40.365785709566154,1743.9086471796036,53.78704792261124,96.91538244485855,798046200,1,4,0,101,'TK','TK_101'
NOW,109.72577416459728,34.045851252855925,1743.1252202391624,55.38086372613907,98.10433465242386,798046204,2,5,0,101,'TK','TK_101'
NOW,109.06874540542616,35.11035394109962,1742.7746533751488,57.47682625055313,100.96318250894547,798046205,4,3,1,101,'TK','TK_101'
NOW,110.7392674747414,32.52532985319501,1740.989363372326,55.42846518754959,101.05393987894058,798046209,2,2,1,101,'TK','TK_101'
NOW,109.51227756764594,36.77530311533486,1740.681860268116,54.837986171245575,101.68492901325226,798046209,5,3,0,101,'TK','TK_101'
NOW,111.48890164835997,32.18723161014916,1741.4682190418243,56.60309046506882,102.81561958789825,798046210,4,4,0,101,'TK','TK_101'
NOW,109.20029332424012,35.55518842641404,1740.5257691144943,55.954827189445496,103.73263055086136,798046211,1,0,0,101,'TK','TK_101'
NOW,109.48203345977238,34.32862079082418,1739.6413276791573,57.4202686548233,105.89797240495682,798046214,5,0,1,101,'TK','TK_101'
NOW,110.9215492076971,32.356770626399644,1738.5022156834602,57.564855098724365,106.74580955505371,798046218,5,4,1,101,'TK','TK_101'
NOW,110.00341086948985,33.63543976905259,1739.1067605614662,59.647406339645386,107.715252161026,798046220,2,4,0,101,'TK','TK_101'
NOW,109.8719744461387,40.32435767002866,1736.5791595578194,58.14736092090607,109.10332870483398,798046221,1,4,0,101,'TK','TK_101'
NOW,110.5098758593166,32.85688043450484,1737.7693541646004,59.759050607681274,111.43966460227966,798046223,1,3,0,101,'TK','TK_101'
NOW,109.60859429201146,37.72499802101204,1739.5400295853615,60.00957018136978,114.21006631851196,798046223,1,0,0,101,'TK','TK_101'
NOW,109.5541278034359,37.3335185410973,1736.7227023243904,61.24654537439346,116.3193199634552,798046225,5,2,0,101,'TK','TK_101'
NOW,109.09096341567155,34.818761137460115,1735.3994789719582,63.88902431726456,117.17762917280197,798046227,4,5,1,101,'TK','TK_101'
NOW,109.64356878441394,34.1501685924058,1733.0035920739174,64.07183635234833,117.99265772104263,798046227,5,0,0,101,'TK','TK_101'
NOW,111.58237687548944,32.1532936188251,1735.3581443428993,61.518707633018494,120.76809412240982,798046229,5,0,1,101,'TK','TK_101'
NOW,109.64349772537702,38.03035104989031,1735.1512541174889,59.91515624523163,122.58802622556686,798046229,0,5,0,101,'TK','TK_101'
NOW,109.59894987277058,37.734419072030704,1735.7046692967415,58.92507600784302,122.72712272405624,798046229,1,4,0,101,'TK','TK_101'
NOW,111.79860722786889,32.07803262029248,1733.145886003971,57.72684383392334,125.21695989370346,798046229,3,5,1,101,'TK','TK_101'
NOW,110.73793591336275,32.507269314431035,1735.296638071537,59.86752772331238,127.23082917928696,798046229,4,4,1,101,'TK','TK_101'
NOW,109.92966879744877,33.77559378564495,1733.0461035370827,62.161781311035156,127.74807369709015,798046233,5,4,0,101,'TK','TK_101'
NOW,109.77799675704715,39.80426525238492,1730.1310191750526,64.00885736942291,129.15856909751892,798046237,1,3,0,101,'TK','TK_101'
NOW,109.89725022657947,40.40393806517761,1733.064568579197,64.27942377328873,130.63470768928528,798046239,5,0,0,101,'TK','TK_101'
NOW,110.9841974211907,32.33648911925397,1733.1916605830193,66.01526838541031,131.6672111749649,798046240,1,3,0,101,'TK','TK_101'
NOW,110.0998332261467,33.48377666130004,1733.0283008217812,68.74912983179092,132.7221404314041,798046244,1,3,0,101,'TK','TK_101'
NOW,109.19025298977787,35.565779497996225,1733.4887145161629,70.38988322019577,132.93871307373047,798046244,1,5,0,101,'TK','TK_101'
NOW,109.7153681886367,39.600719121755134,1730.7267118096352,70.94609934091568,133.0494725704193,798046247,3,3,1,101,'TK','TK_101'
NOW,109.25673170168126,35.75108501771946,1728.9873225092888,70.64021164178848,133.22710436582565,798046250,5,3,1,101,'TK','TK_101'
NOW,109.27254035191513,35.86426355792478,1726.261737048626,70.9364482164383,134.00105488300323,798046251,3,1,1,101,'TK','TK_101'
NOW,111.62838413365485,32.13070536162485,1726.0336248278618,72.60282909870148,134.18531781435013,798046254,0,3,1,101,'TK','TK_101'
NOW,109.64115204219523,38.012667014210614,1724.9544387459755,75.55427491664886,136.04989629983902,798046255,3,2,0,101,'TK','TK_101'
NOW,109.66898050033639,38.440194101756795,1727.0920971035957,76.15222406387329,136.7851806282997,798046256,3,4,0,101,'TK','TK_101'
NOW,109.39970068495947,34.42966434380912,1729.436662018299,74.54392051696777,138.08878475427628,798046260,1,1,0,101,'TK','TK_101'
NOW,109.08778302798127,35.15810750641346,1727.0542202591896,76.88918280601501,138.1419266462326,798046263,5,2,1,101,'TK','TK_101'
NOW,109.66887198644174,38.22527386858549,1726.7704974412918,75.84194934368134,140.81349289417267,798046264,4,3,1,101,'TK','TK_101'
NOW,110.23522726775164,33.2893453004338,1728.1897622346878,75.1953894495964,142.9099978208542,798046266,5,4,0,101,'TK','TK_101'
NOW,109.57394229903792,37.37701380344558,1727.5113434195518,73.5431358218193,143.17130094766617,798046269,2,3,0,101,'TK','TK_101'
NOW,109.77880795314536,33.970535258353564,1726.628741800785,72.28892415761948,145.50410372018814,798046270,2,0,0,101,'TK','TK_101'
NOW,109.89773204105826,40.479412728900634,1727.1304502487183,71.66530394554138,146.11578184366226,798046272,3,4,1,101,'TK','TK_101'
NOW,109.61706120903916,37.86132889885635,1728.1095908284187,71.99961626529694,146.8709163069725,798046274,4,5,1,101,'TK','TK_101'
NOW,109.51492528413827,36.76767353926731,1730.9702890515327,74.66276562213898,147.12605518102646,798046274,2,4,1,101,'TK','TK_101'
NOW,109.57234567862844,37.43947263249004,1728.945447742939,71.97098124027252,147.44280153512955,798046277,1,0,0,101,'TK','TK_101'
NOW,109.33564019234463,36.072460880673205,1730.7679305672646,74.03732192516327,148.2407404780388,798046278,0,3,1,101,'TK','TK_101'
NOW,109.50026144413795,36.68918051171676,1729.8917576670647,76.30363142490387,150.36883848905563,798046281,5,4,1,101,'TK','TK_101'
NOW,109.39861300977748,36.29992322663959,1731.8804065585136,74.13435423374176,151.41735881567,798046282,0,2,0,101,'TK','TK_101'
NOW,110.02683470855236,33.60747043655386,1729.484738767147,72.08736860752106,151.75919008255005,798046285,0,2,1,101,'TK','TK_101'
NOW,109.58431601985225,37.61590904409318,1729.4816325902939,73.55975615978241,153.49494886398315,798046288,1,0,0,101,'TK','TK_101'
NOW,109.6798082989924,38.554326884009875,1727.5824528932571,71.53995382785797,154.61557793617249,798046291,3,0,1,101,'TK','TK_101'
NOW,109.34678508774527,36.08753919363428,1724.8602687120438,71.5442990064621,156.78918147087097,798046293,0,1,0,101,'TK','TK_101'
NOW,109.44546233224645,36.418977309550314,1725.5973107814789,70.59572380781174,157.37871491909027,798046294,4,2,0,101,'TK','TK_101'
NOW,109.71047695244641,39.57344887387852,1723.4902122020721,72.5829786658287,160.31591308116913,798046295,2,2,1,101,'TK','TK_101'
NOW,109.58913237557134,37.58117913345772,1721.9320738315582,71.26070946455002,161.50699150562286,798046298,5,1,1,101,'TK','TK_101'
NOW,109.83110580266649,40.06760811041695,1724.3831431865692,73.68187683820724,163.2518289089203,798046302,1,0,0,101,'TK','TK_101'
NOW,109.85386804029105,33.86838044337173,1722.8340661525726,75.86200875043869,165.08599889278412,798046303,0,4,1,101,'TK','TK_101'
NOW,109.66431768650139,38.32395086235028,1724.4559342861176,75.34919363260269,166.80488502979279,798046306,0,3,1,101,'TK','TK_101'
NOW,109.69393483300152,39.114033825838725,1722.6054646968842,75.79044955968857,167.29311591386795,798046306,5,5,1,101,'TK','TK_101'
NOW,110.72312193816748,32.546747349226656,1721.4908120632172,75.92262810468674,169.5148006081581,798046308,4,3,1,101,'TK','TK_101'
NOW,110.77072904849429,32.45521050647621,1722.503613114357,78.22458761930466,171.5928993821144,798046308,4,1,1,101,'TK','TK_101'
NOW,110.09828175962481,33.51779206132004,1720.2944127321243,79.37315887212753,173.59307652711868,798046311,1,5,1,101,'TK','TK_101'
NOW,109.04558293662629,35.03555753513542,1718.4020212888718,78.83230018615723,176.16026932001114,798046314,4,3,1,101,'TK','TK_101'
NOW,109.42772443448101,36.34994352105073,1718.9734054803848,79.64208716154099,177.10967046022415,798046314,1,1,1,101,'TK','TK_101'
NOW,109.56569017081793,34.242328569342476,1719.071219921112,78.53974360227585,179.3313713669777,798046316,1,2,1,101,'TK','TK_101'
NOW,109.51386838379439,36.830130251948546,1719.5193639397621,78.97685462236404,180.92964071035385,798046319,1,2,1,101,'TK','TK_101'
