NOW,110.49851327595815,32.87503642485618,3138.2754287719727,48.718263268470764,27.55799752473831,1972351910,4,2,1,104,'TK','TK_104'
NOW,109.87540251685736,33.865017555311844,3135.479410648346,46.28337347507477,25.615345299243927,1972351912,2,2,1,104,'TK','TK_104'
NOW,111.7006045060165,32.120697445463094,3133.5812854766846,44.649675726890564,24.652744472026825,1972351912,1,4,1,104,'TK','TK_104'
NOW,111.74130178639498,32.10551212386654,3136.1615245342255,44.8086119890213,23.701091170310974,1972351913,4,1,1,104,'TK','TK_104'
NOW,109.45268047557383,34.354466569827494,3135.5419251322746,43.855552673339844,21.63231337070465,1972351915,1,5,1,104,'TK','TK_104'
NOW,109.8671264675779,33.875144696859365,3134.4451577067375,42.288816690444946,21.193703711032867,1972351915,5,4,1,104,'TK','TK_104'
NOW,109.90936165728628,40.48572664645265,3134.614465713501,41.58411759138107,20.17059236764908,1972351918,3,3,1,104,'TK','TK_104'
NOW,109.89980492168776,40.389058635368684,3133.522426843643,39.63008636236191,19.311947882175446,1972351919,5,4,0,104,'TK','TK_104'
NOW,110.47772593976264,32.92218692849027,3131.248185634613,38.38242119550705,19.280269026756287,1972351923,1,2,1,104,'TK','TK_104'
NOW,110.67390308026336,32.59501015239192,3134.1725659370422,38.960516810417175,18.53322857618332,1972351927,0,4,1,104,'TK','TK_104'
NOW,109.52361585261059,36.92285315238977,3133.2586248517036,39.911109924316406,16.35988301038742,1972351931,5,0,1,104,'TK','TK_104'
NOW,109.80548974979425,40.025048948351454,3131.717304766178,39.410583436489105,15.411250591278076,1972351931,0,2,1,104,'TK','TK_104'
NOW,109.39288326192185,34.430585374849976,3131.5294884443283,37.03689068555832,15.196286022663116,1972351935,0,5,1,104,'TK','TK_104'
NOW,110.41664061830798,33.01018186528078,3132.187056839466,34.350333631038666,13.81146901845932,1972351939,1,1,0,104,'TK','TK_104'
NOW,109.69196203960124,39.12745025986979,3131.974137365818,36.13821905851364,10.955497682094574,1972351941,4,5,0,104,'TK','TK_104'
NOW,109.1000110974701,35.24485788752597,3131.7520844340324,37.4522243142128,10.613817155361176,1972351944,2,2,0,104,'TK','TK_104'
NOW,110.76443674588096,32.455590292717204,3133.9061285853386,34.600729525089264,7.837716519832611,1972351944,1,0,0,104,'TK','TK_104'
NOW,109.70117695899636,39.31570825782855,3132.2937955260277,37.05877810716629,6.205605447292328,1972351948,5,3,1,104,'TK','TK_104'
NOW,110.5144086807384,32.87860768743621,3131.7607122063637,36.218159317970276,3.938809096813202,1972351951,3,4,1,104,'TK','TK_104'
NOW,109.31250360063422,35.98167170983804,3132.175158560276,35.10789453983307,2.241074860095978,1972351953,4,2,1,104,'TK','TK_104'
NOW,109.45464005088817,36.45379738372825,3129.4339206814766,36.52794921398163,0.09564799070358276,1972351954,1,1,0,104,'TK','TK_104'
NOW,109.58599980501629,37.53760926041767,3127.184753239155,36.32886028289795,1.1222874522209167,1972351956,2,0,1,104,'TK','TK_104'
NOW,109.38629380920072,36.237518526039025,3128.1085610985756,37.836875677108765,3.684233844280243,1972351958,3,5,1,104,'TK','TK_104'
NOW,109.65365285434996,38.273675962941155,3128.417683184147,38.720169484615326,5.816551864147186,1972351958,0,2,1,104,'TK','TK_104'
NOW,109.46579428207258,34.35587859923177,3126.9559023976326,37.80989587306976,7.063578426837921,1972351958,0,0,0,104,'TK','TK_104'
NOW,109.02530652419108,34.89909237588063,3128.1300894618034,40.241448283195496,9.553020536899567,1972351961,0,5,0,104,'TK','TK_104'
NOW,109.54288577252218,34.25493337039343,3129.784827172756,39.96199035644531,9.632721304893494,1972351965,1,1,1,104,'TK','TK_104'
NOW,110.31558178173336,33.155962958530274,3128.085320532322,37.45869302749634,10.18680202960968,1972351965,0,4,1,104,'TK','TK_104'
NOW,109.35005069867476,36.07168955887232,3127.5830405950546,36.0212504863739,11.345785975456238,1972351967,1,3,0,104,'TK','TK_104'
NOW,109.46310036184818,36.50640226327503,3128.222987949848,38.090325593948364,14.106966614723206,1972351967,2,1,1,104,'TK','TK_104'
NOW,109.09477748080455,34.82043254554898,3130.4577768445015,36.96996879577637,14.19503265619278,1972351969,2,3,0,104,'TK','TK_104'
NOW,109.92514551485748,33.76021527151038,3132.5111106038094,36.35996097326279,14.267955482006073,1972351971,2,4,0,104,'TK','TK_104'
NOW,109.88966416106467,40.439589577594155,3132.5408890247345,34.764040529727936,14.395176589488983,1972351972,4,0,0,104,'TK','TK_104'
NOW,109.09627801143641,35.23702347724154,3133.0861479640007,37.57160168886185,17.22074145078659,1972351974,2,3,1,104,'TK','TK_104'
NOW,109.8267507189626,40.04934855048358,3130.2556411623955,34.931855499744415,17.70218062400818,1972351977,1,4,1,104,'TK','TK_104'
NOW,109.27494848692845,35.805932117677216,3127.62615865469,37.473680317401886,18.089890897274017,1972351979,0,3,1,104,'TK','TK_104'
NOW,109.90990515322791,40.486678032453256,3129.0578548312187,37.61524695158005,20.8791646361351,1972351980,3,1,0,104,'TK','TK_104'
NOW,109.33224037595842,36.03497613162175,3130.9027888178825,37.64579463005066,23.396404683589935,1972351980,4,3,1,104,'TK','TK_104'
NOW,109.33412231774535,36.07346255311654,3130.8896569013596,39.663556814193726,26.001010596752167,1972351982,1,4,1,104,'TK','TK_104'
NOW,109.3936439749129,36.23931994499026,3128.400756239891,40.89231610298157,27.231485784053802,1972351986,3,5,0,104,'TK','TK_104'
NOW,109.0813962924795,35.169905561407646,3128.2997240424156,39.43863296508789,27.545662939548492,1972351989,0,3,1,104,'TK','TK_104'
NOW,111.78716432117504,32.096559740276504,3126.409172952175,39.94883489608765,28.809402525424957,1972351992,3,1,0,104,'TK','TK_104'
NOW,109.52777638852795,37.06064152187031,3125.625389277935,39.1828807592392,29.56816601753235,1972351996,3,2,1,104,'TK','TK_104'
NOW,109.664314929627,34.12241864630156,3126.672366797924,38.10511267185211,32.234883069992065,1972352000,4,5,1,104,'TK','TK_104'
NOW,109.3291211576498,36.06536303905591,3127.494734764099,38.34881693124771,34.00430381298065,1972352000,1,1,1,104,'TK','TK_104'
NOW,109.73930250519072,39.670025807508814,3130.2067034244537,38.859004735946655,34.06030797958374,1972352002,5,2,0,104,'TK','TK_104'
NOW,109.62679268963367,37.939284255075464,3127.6865091323853,36.486027002334595,36.610121965408325,1972352003,5,0,1,104,'TK','TK_104'
NOW,111.08145983082876,32.30465267052806,3130.193879365921,38.495792865753174,36.68124324083328,1972352005,5,4,1,104,'TK','TK_104'
NOW,109.07523905866614,35.15317787221732,3129.990383028984,37.623771488666534,38.78099423646927,1972352007,4,4,0,104,'TK','TK_104'
NOW,109.31242649525926,36.00116763898826,3129.6944917440414,37.36472696065903,39.524744153022766,1972352007,4,5,1,104,'TK','TK_104'
NOW,109.12334571202129,35.30353006836436,3132.512179017067,35.69961625337601,42.284998536109924,1972352011,4,4,1,104,'TK','TK_104'
NOW,109.44922442689031,36.478180697732775,3131.187879920006,35.00117599964142,44.93953263759613,1972352013,5,2,1,104,'TK','TK_104'
NOW,110.42010608916758,33.00211270690971,3130.166549563408,35.509113073349,47.4718416929245,1972352014,0,3,0,104,'TK','TK_104'
NOW,110.7524462416174,32.506353424808346,3127.3134285211563,35.2394198179245,50.047536730766296,1972352015,2,5,1,104,'TK','TK_104'
NOW,109.8720493404093,40.331015514382834,3124.9033530950546,34.05728757381439,51.03646665811539,1972352017,5,2,0,104,'TK','TK_104'
NOW,109.47225569585905,36.56471315182824,3127.603284239769,32.09804010391235,51.515238642692566,1972352021,0,1,1,104,'TK','TK_104'
NOW,112.04669962108942,32.010003764545324,3125.1084562540054,29.96354055404663,52.80378806591034,1972352024,1,2,1,104,'TK','TK_104'
NOW,111.01069074443141,32.31755683026525,3123.4010471105576,28.446014404296875,54.653141379356384,1972352028,0,0,1,104,'TK','TK_104'
NOW,109.6925838622603,39.07785994661426,3122.3486152887344,29.227957367897034,57.338396430015564,1972352031,1,1,1,104,'TK','TK_104'
NOW,109.36393950268874,36.12867371717075,3125.156298995018,27.038899540901184,58.159154534339905,1972352034,4,3,1,104,'TK','TK_104'
NOW,110.53981436161756,32.82811464233083,3123.471690416336,29.849462628364563,59.55948102474213,1972352036,5,2,0,104,'TK','TK_104'
NOW,109.9369686452656,33.75527022127901,3123.63370513916,28.76182782649994,60.055795192718506,1972352039,3,2,1,104,'TK','TK_104'
NOW,109.31465751842516,35.98764133132062,3121.1216475963593,26.048476099967957,60.42429208755493,1972352041,1,3,1,104,'TK','TK_104'
NOW,110.26037594358272,33.26838189105328,3120.9446262717247,26.090488612651825,61.612754821777344,1972352043,0,2,1,104,'TK','TK_104'
NOW,109.52895519014686,37.087744277562635,3122.502966582775,28.144891679286957,64.13370656967163,1972352043,3,3,1,104,'TK','TK_104'
NOW,110.50163433574359,32.86109983137153,3121.5940033197403,29.086519420146942,66.23806118965149,1972352047,5,1,0,104,'TK','TK_104'
NOW,111.89986395003052,32.061919800319636,3122.411450147629,29.314565658569336,67.23611116409302,1972352051,5,5,1,104,'TK','TK_104'
NOW,109.78259837480648,39.82266117734965,3122.828554391861,26.846834897994995,69.3865978717804,1972352055,5,5,0,104,'TK','TK_104'
NOW,109.10433711034757,35.19768074484666,3124.4474699497223,27.249086499214172,71.34623622894287,1972352056,3,0,1,104,'TK','TK_104'
NOW,109.65514031092268,38.28778666791333,3124.0917360782623,26.69351875782013,72.26033020019531,1972352059,2,5,1,104,'TK','TK_104'
NOW,109.78516615278038,33.97418011718634,3125.043563723564,27.42798626422882,74.8661150932312,1972352061,3,1,0,104,'TK','TK_104'
NOW,109.67206900482721,38.430143170295096,3123.9446486234665,27.20392221212387,75.75590360164642,1972352062,2,5,0,104,'TK','TK_104'
NOW,109.41453228741362,34.40924365177916,3125.3286250829697,29.078099191188812,76.0195831656456,1972352065,4,4,1,104,'TK','TK_104'
NOW,109.67209464238178,38.63877392332121,3124.3869658708572,26.76337069272995,77.4082333445549,1972352066,5,0,0,104,'TK','TK_104'
NOW,111.20744882918193,32.27302561927531,3126.0880593061447,27.621648252010345,80.33144158124924,1972352070,4,3,1,104,'TK','TK_104'
NOW,109.71086491246245,39.45808765513825,3123.9930177927017,28.805882394313812,81.93940442800522,1972352073,1,2,0,104,'TK','TK_104'
NOW,111.31893387552043,32.232721942203,3123.9928109049797,28.27480161190033,83.00825494527817,1972352077,4,2,1,104,'TK','TK_104'
NOW,109.49932324775801,36.7820445676727,3121.2580112814903,30.579228043556213,85.84615248441696,1972352080,5,4,1,104,'TK','TK_104'
NOW,111.12459716551659,32.28475729586486,3118.7374116778374,30.2156919836998,88.81794780492783,1972352082,4,4,1,104,'TK','TK_104'
NOW,109.62811302589625,37.904758867617296,3119.7230383753777,31.411920249462128,89.58552664518356,1972352085,0,5,0,104,'TK','TK_104'
NOW,109.05388656613871,35.076546209977806,3119.0923825502396,30.627899646759033,91.40064877271652,1972352087,3,1,1,104,'TK','TK_104'
NOW,112.12570268021548,31.978474350426353,3117.5231832265854,32.71378803253174,91.5904027223587,1972352089,0,2,0,104,'TK','TK_104'
NOW,110.65370321660478,32.66253681445862,3117.1878239512444,30.965429425239563,91.83211624622345,1972352090,4,3,1,104,'TK','TK_104'
NOW,109.36837419547851,36.18930297704887,3116.620565712452,28.77884066104889,94.23176395893097,1972352091,3,4,0,104,'TK','TK_104'
NOW,109.44242389596873,34.39025081917175,3114.869116127491,31.017451405525208,95.82175195217133,1972352092,1,3,1,104,'TK','TK_104'
NOW,109.079076891574,35.14148484692033,3113.324917256832,32.54397988319397,97.00232911109924,1972352096,2,3,0,104,'TK','TK_104'
NOW,109.69104686827076,39.05961360807342,3116.112141788006,30.16815447807312,98.8319718837738,1972352100,2,3,0,104,'TK','TK_104'
NOW,109.69436605700461,39.232652681362865,3115.043218910694,28.697316884994507,99.88307309150696,1972352102,4,3,0,104,'TK','TK_104'
NOW,109.05900095595148,35.05474320756014,3113.1816652417183,27.21306276321411,99.89486837387085,1972352102,5,5,1,104,'TK','TK_104'
NOW,109.88657700756063,33.82598864579298,3110.585117638111,27.83298671245575,101.06249928474426,1972352102,5,2,1,104,'TK','TK_104'
NOW,109.70000663340714,39.0776985316399,3113.4217260479927,30.442243218421936,103.87417101860046,1972352104,2,2,0,104,'TK','TK_104'
NOW,109.29341476208326,35.93993653507501,3114.2515936493874,30.61820811033249,106.06690835952759,1972352104,5,2,0,104,'TK','TK_104'
NOW,109.30228879533165,34.55670979458878,3112.419465124607,28.49754637479782,106.14627403020859,1972352105,0,4,1,104,'TK','TK_104'
NOW,109.7131581970292,39.55992061630625,3113.906270444393,26.154631793498993,107.54450362920761,1972352109,2,2,1,104,'TK','TK_104'
NOW,109.89923448116373,40.41480033118613,3112.2799655795097,25.247056305408478,109.94545072317123,1972352113,4,4,0,104,'TK','TK_104'
NOW,109.25467110786445,34.601632452768534,3109.375777423382,22.43647128343582,110.34080135822296,1972352114,1,3,0,104,'TK','TK_104'
NOW,110.65732067322415,32.623946978970885,3108.574959754944,20.566759169101715,110.4591611623764,1972352115,3,5,1,104,'TK','TK_104'
NOW,109.74052349995705,39.6396301373473,3107.8683988451958,19.034866631031036,111.55766808986664,1972352117,2,4,1,104,'TK','TK_104'
NOW,109.88520129003484,40.32940212616322,3106.8944479823112,21.459506809711456,111.97973835468292,1972352120,2,5,1,104,'TK','TK_104'
NOW,109.87802635233635,40.365785709566154,3104.619895875454,23.047220528125763,112.10877710580826,1972352120,0,0,0,104,'TK','TK_104'
NOW,109.72577416459728,34.045851252855925,3104.491291105747,22.723842680454254,112.89713841676712,1972352120,0,2,0,104,'TK','TK_104'
NOW,109.06874540542616,35.11035394109962,3103.318501293659,20.613509476184845,113.93928009271622,1972352123,4,1,0,104,'TK','TK_104'
NOW,110.7392674747414,32.52532985319501,3103.61752307415,18.44228106737137,115.61276286840439,1972352125,0,2,0,104,'TK','TK_104'
NOW,109.51227756764594,36.77530311533486,3103.0629668831825,15.810678541660309,117.4448099732399,1972352127,4,0,1,104,'TK','TK_104'
NOW,111.48890164835997,32.18723161014916,3104.0754826664925,13.63526827096939,118.82335382699966,1972352128,2,1,0,104,'TK','TK_104'
NOW,109.20029332424012,35.55518842641404,3105.926456153393,10.716805517673492,119.96938234567642,1972352129,5,2,1,104,'TK','TK_104'
NOW,109.48203345977238,34.32862079082418,3108.247875869274,10.004763782024384,121.51811164617538,1972352129,5,5,0,104,'TK','TK_104'
NOW,110.9215492076971,32.356770626399644,3106.794489443302,9.430543601512909,122.3891441822052,1972352133,3,5,1,104,'TK','TK_104'
NOW,110.00341086948985,33.63543976905259,3105.6752975583076,7.864330947399139,124.58480525016785,1972352135,1,1,0,104,'TK','TK_104'
NOW,109.8719744461387,40.32435767002866,3104.8409199118614,4.978679358959198,125.51334488391876,1972352138,2,5,1,104,'TK','TK_104'
NOW,110.5098758593166,32.85688043450484,3106.018309175968,4.373900771141052,128.45539963245392,1972352139,0,5,1,104,'TK','TK_104'
NOW,109.60859429201146,37.72499802101204,3103.5806792378426,5.058506369590759,129.61278688907623,1972352140,5,5,0,104,'TK','TK_104'
NOW,109.5541278034359,37.3335185410973,3102.260930478573,6.212357878684998,129.83142000436783,1972352141,3,3,0,104,'TK','TK_104'
NOW,109.09096341567155,34.818761137460115,3101.1264981627464,6.885902941226959,132.5758586525917,1972352144,1,5,1,104,'TK','TK_104'
NOW,109.64356878441394,34.1501685924058,3100.048980653286,9.476474106311798,135.4699588418007,1972352146,4,3,0,104,'TK','TK_104'
NOW,111.58237687548944,32.1532936188251,3098.9145817160606,10.614526331424713,137.69902735948563,1972352150,0,3,0,104,'TK','TK_104'
NOW,109.64349772537702,38.03035104989031,3099.704066336155,11.917724192142487,138.61158353090286,1972352151,5,1,0,104,'TK','TK_104'
NOW,109.59894987277058,37.734419072030704,3100.55816590786,14.14566308259964,141.13186913728714,1972352153,5,5,1,104,'TK','TK_104'
NOW,111.79860722786889,32.07803262029248,3101.296662271023,14.85158222913742,142.96271592378616,1972352153,4,3,0,104,'TK','TK_104'
NOW,110.73793591336275,32.507269314431035,3099.490547478199,12.699298083782196,144.6898587346077,1972352154,5,5,1,104,'TK','TK_104'
NOW,109.92966879744877,33.77559378564495,3097.9549036622047,11.867340683937073,145.6869141459465,1972352158,3,3,0,104,'TK','TK_104'
NOW,109.77799675704715,39.80426525238492,3099.139631807804,11.8206148147583,146.02978718280792,1972352162,2,4,0,104,'TK','TK_104'
NOW,109.89725022657947,40.40393806517761,3101.310964167118,11.315598130226135,146.99149358272552,1972352163,2,3,0,104,'TK','TK_104'
NOW,110.9841974211907,32.33648911925397,3100.7195147275925,9.52848196029663,149.92637479305267,1972352167,1,5,0,104,'TK','TK_104'
NOW,110.0998332261467,33.48377666130004,3100.1378569602966,11.320730805397034,150.9462901353836,1972352171,3,1,0,104,'TK','TK_104'
NOW,109.19025298977787,35.565779497996225,3100.417826652527,14.270475506782532,152.5449699163437,1972352175,5,4,0,104,'TK','TK_104'
NOW,109.7153681886367,39.600719121755134,3099.5865920186043,13.931351661682129,152.60715639591217,1972352177,3,0,0,104,'TK','TK_104'
NOW,109.25673170168126,35.75108501771946,3098.784231185913,16.40851616859436,153.27379459142685,1972352180,0,1,1,104,'TK','TK_104'
NOW,109.27254035191513,35.86426355792478,3100.4341979026794,17.430389165878296,154.75616711378098,1972352183,3,0,0,104,'TK','TK_104'
NOW,111.62838413365485,32.13070536162485,3100.3635671138763,15.79512107372284,157.1093825697899,1972352186,2,1,0,104,'TK','TK_104'
NOW,109.64115204219523,38.012667014210614,3100.6858348846436,15.485762774944305,159.29788845777512,1972352190,3,4,0,104,'TK','TK_104'
NOW,109.66898050033639,38.440194101756795,3102.7079362869263,14.309939086437225,162.0386113524437,1972352193,5,0,1,104,'TK','TK_104'
NOW,109.39970068495947,34.42966434380912,3100.710731983185,13.169897615909576,163.29661625623703,1972352193,0,1,1,104,'TK','TK_104'
NOW,109.08778302798127,35.15810750641346,3102.300390958786,10.995158731937408,165.5841183066368,1972352196,1,3,1,104,'TK','TK_104'
NOW,109.66887198644174,38.22527386858549,3101.0721032619476,13.829021513462067,165.75417912006378,1972352197,0,4,0,104,'TK','TK_104'
NOW,110.23522726775164,33.2893453004338,3102.9662853479385,15.983679115772247,168.45400512218475,1972352201,3,3,0,104,'TK','TK_104'
NOW,109.57394229903792,37.37701380344558,3101.645191550255,14.619571506977081,171.1590234041214,1972352205,1,3,1,104,'TK','TK_104'
NOW,109.77880795314536,33.970535258353564,3102.2338901162148,13.940993905067444,172.17063748836517,1972352209,3,3,1,104,'TK','TK_104'
NOW,109.89773204105826,40.479412728900634,3104.620267689228,13.534507989883423,172.34356254339218,1972352211,1,1,1,104,'TK','TK_104'
NOW,109.61706120903916,37.86132889885635,3106.0515763163567,14.136248350143433,173.4470972418785,1972352213,0,3,1,104,'TK','TK_104'
NOW,109.51492528413827,36.76767353926731,3108.26750344038,16.80093264579773,173.8421841263771,1972352215,3,3,0,104,'TK','TK_104'
NOW,109.57234567862844,37.43947263249004,3105.6238538622856,16.97968703508377,176.46839052438736,1972352219,0,1,1,104,'TK','TK_104'
NOW,109.33564019234463,36.072460880673205,3103.956157386303,14.02516394853592,177.77300530672073,1972352222,5,3,1,104,'TK','TK_104'
NOW,109.50026144413795,36.68918051171676,3103.628554880619,12.18793374300003,179.02779132127762,1972352226,1,0,0,104,'TK','TK_104'
NOW,109.39861300977748,36.29992322663959,3102.654082417488,11.201880037784576,181.68309050798416,1972352226,4,0,0,104,'TK','TK_104'
NOW,110.02683470855236,33.60747043655386,3101.168415904045,9.26962286233902,183.4979584813118,1972352227,1,5,0,104,'TK','TK_104'
NOW,109.58431601985225,37.61590904409318,3098.427915453911,11.485080301761627,186.26708441972733,1972352231,2,4,1,104,'TK','TK_104'
NOW,109.6798082989924,38.554326884009875,3100.3113683462143,13.411923825740814,186.46828997135162,1972352235,5,4,1,104,'TK','TK_104'
NOW,109.34678508774527,36.08753919363428,3100.2322687506676,13.288558661937714,189.0354734659195,1972352236,0,0,0,104,'TK','TK_104'
NOW,109.44546233224645,36.418977309550314,3097.4258632063866,11.942571818828583,190.2363556623459,1972352240,3,4,1,104,'TK','TK_104'
NOW,109.71047695244641,39.57344887387852,3097.5204663276672,10.088597238063812,192.4430671930313,1972352242,5,5,0,104,'TK','TK_104'
NOW,109.58913237557134,37.58117913345772,3095.585435628891,12.777395904064178,194.4603749513626,1972352244,5,1,1,104,'TK','TK_104'
NOW,109.83110580266649,40.06760811041695,3097.666960954666,11.150531470775604,195.5056393146515,1972352247,3,1,0,104,'TK','TK_104'
NOW,109.85386804029105,33.86838044337173,3099.2758283615112,13.774604976177216,196.33005505800247,1972352248,3,4,0,104,'TK','TK_104'
NOW,109.66431768650139,38.32395086235028,3098.835896193981,16.090023934841156,198.26282769441605,1972352251,2,2,1,104,'TK','TK_104'
NOW,109.69393483300152,39.114033825838725,3097.1228994727135,17.763334214687347,200.36274176836014,1972352253,3,4,0,104,'TK','TK_104'
NOW,110.72312193816748,32.546747349226656,3098.7486216425896,18.13124781847,202.33370977640152,1972352254,5,2,1,104,'TK','TK_104'
NOW,110.77072904849429,32.45521050647621,3098.489756822586,20.70657879114151,202.69063258171082,1972352257,2,1,1,104,'TK','TK_104'
NOW,110.09828175962481,33.51779206132004,3095.9890444278717,20.46671849489212,204.28934502601624,1972352258,3,0,0,104,'TK','TK_104'
NOW,109.04558293662629,35.03555753513542,3093.5758335590363,20.505633234977722,205.75778222084045,1972352259,2,2,1,104,'TK','TK_104'
NOW,109.42772443448101,36.34994352105073,3095.364837169647,20.35042506456375,205.78348100185394,1972352262,1,3,1,104,'TK','TK_104'
