NOW,114.54195742008434,29.09719718854662,7632.153513908386,48.7514790892601,434.65865433216095,561602455,2,1,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.56779125798272,29.934920691621908,7631.361253380775,49.710393846035004,433.2328931093216,561602459,3,1,1,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.0330728127848,30.133546833191602,7629.727726817131,51.02081912755966,431.74881613254547,561602461,5,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.30275871006585,30.21638632983295,7628.753478050232,50.266634702682495,430.5933094024658,561602464,5,1,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,114.86013967988436,30.51124964876543,7626.32793712616,47.412593841552734,429.0223762989044,561602468,5,0,0,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.38017763826663,31.193529923036305,7624.466804265976,49.1289541721344,427.8212447166443,561602472,1,1,0,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,113.49974671870659,31.72568279453327,7625.254710137844,52.03379940986633,425.45728158950806,561602473,0,0,0,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.92122985743767,29.097809884846683,7627.580362021923,52.241911470890045,424.32036209106445,561602473,5,1,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.09413706781366,30.359166845138027,7625.349584043026,51.293232560157776,421.58702850341797,561602477,3,0,0,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.47013184761558,28.740845799260292,7623.633202254772,52.3595472574234,418.7535095214844,561602480,1,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.11334194686442,28.73225354542444,7622.13078135252,52.2646022439003,416.6596374511719,561602483,5,0,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.0451340016779,30.120228130590732,7623.5308765769005,51.785851180553436,415.3770489692688,561602485,5,0,1,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,113.20954661266441,31.59392756250774,7624.531442582607,48.84705179929733,414.220351934433,561602486,0,1,1,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.78329668142395,29.718422783357063,7622.416892468929,48.1344838142395,413.74946188926697,561602486,2,0,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.09691600305929,30.479557273739637,7619.639488875866,45.63130187988281,411.26073002815247,561602489,4,0,1,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.00160258951904,30.03733980588227,7618.81617552042,43.33545255661011,409.8694027662277,561602492,2,0,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.0558202909621,28.369152632297652,7620.866178572178,43.47684359550476,407.7606395483017,561602492,5,1,0,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.75289800553209,28.364241937537535,7622.175772964954,44.91582179069519,405.67675149440765,561602495,5,1,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.80298940999138,29.675823084106344,7623.857159435749,45.62686914205551,403.67079842090607,561602498,1,0,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.21007144773482,30.315208810290567,7626.518056690693,44.23880070447922,402.6775928735733,561602500,2,1,1,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,114.71228026778559,29.13388111363101,7623.539965927601,44.3428373336792,400.5340725183487,561602500,1,0,0,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.34380310326593,28.932017438821124,7624.025775134563,44.609877705574036,400.51725739240646,561602500,2,0,1,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.78459501534935,29.141174193169352,7622.496747434139,46.151161313056946,398.6152655482292,561602502,5,1,1,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.65394639232888,29.052393143209663,7624.329758107662,48.75204265117645,395.8292307257652,561602505,3,1,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.17039188734574,31.11245224732369,7626.617947757244,50.227518916130066,395.44433748722076,561602506,1,1,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.63626883549766,28.4316475727786,7628.940961778164,48.0427383184433,395.2156317830086,561602509,2,0,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.72310220510069,29.285517882449717,7629.26051068306,45.98551857471466,394.72143226861954,561602512,0,1,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.67562145656905,29.136763371165028,7631.074150800705,46.89082831144333,393.3672619462013,561602512,0,1,0,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.48370243596182,30.52947460743796,7633.285007238388,45.2089826464653,391.40161579847336,561602515,4,0,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.3386019852168,29.065379051464554,7635.014988899231,43.61198562383652,390.3344199061394,561602519,1,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.6707472010581,31.333560461323813,7637.051637887955,40.93681591749191,387.73905795812607,561602521,3,1,0,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.06213070713702,31.976696775688197,7635.252276659012,40.38455265760422,385.61104077100754,561602521,2,0,1,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.25307636824117,28.6451639341202,7633.35400724411,43.15789121389389,383.98581117391586,561602523,3,0,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.823093592589,28.33041890485361,7630.597972869873,44.896123826503754,381.8509764075279,561602524,0,0,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.95069795651659,28.26790809287253,7629.247595310211,46.9877969622612,379.65174025297165,561602524,4,0,1,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.7068741033404,29.278561698831886,7630.873272180557,46.99566996097565,379.17143923044205,561602525,4,0,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.37952459376031,31.199452806983913,7629.799898386002,46.83023828268051,377.13733917474747,561602526,1,0,1,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,113.2968452319514,31.635176459919926,7629.719172477722,44.55008763074875,375.567664206028,561602527,0,0,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.37872749804488,31.189798642371883,7630.838014602661,41.771425902843475,374.3246595263481,561602527,4,1,1,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.95792531231002,31.944580520259283,7630.780408084393,43.58321088552475,373.40025264024734,561602527,0,0,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.38900272796398,31.20966472684115,7632.055074870586,45.9849848151207,370.7830222249031,561602530,3,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,113.49238002766997,28.773103034749695,7630.105182111263,47.06713193655014,370.52510046958923,561602530,0,0,0,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.10917292420821,30.81258260119328,7629.2648048996925,47.57630890607834,370.0564384460449,561602534,2,1,1,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.88131273166427,29.73548750795435,7626.905247032642,47.196326076984406,367.7750208377838,561602534,2,1,0,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.33640549204226,31.17543317861919,7626.518254697323,50.11098128557205,367.31783759593964,561602538,5,0,0,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.93204994055765,29.819749647151053,7629.223570525646,47.443550169467926,366.4847694039345,561602538,3,1,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.67508801949752,29.165891799531636,7630.799418628216,45.24593549966812,366.1666529774666,561602541,2,1,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.7473574427972,29.3974986562668,7628.992112934589,47.708325922489166,365.616406917572,561602545,1,1,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.73861833831516,29.3430814437179,7626.063132345676,49.80683237314224,363.4433627128601,561602547,4,1,1,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.56977670631187,28.471354851323,7625.194942414761,49.282511472702026,360.5609588623047,561602551,0,1,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.75501049428236,28.97136138438584,7624.184195697308,50.10978537797928,359.8450107574463,561602552,1,0,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.38655347766418,28.672133141744116,7622.148677766323,48.558856546878815,357.7256112098694,561602556,4,1,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.6480386432376,29.04967588587005,7624.624338567257,45.57648068666458,356.95750933885574,561602559,2,0,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.23023553560559,28.53819944261263,7623.546803414822,44.58068162202835,354.59952479600906,561602561,3,0,0,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.15368896980425,30.37426289590799,7624.459007501602,43.91813164949417,352.8578196167946,561602562,3,1,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.81011238874238,29.52560579390824,7622.90532374382,46.313816606998444,352.4077197313309,561602565,5,1,0,2,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.12063504795321,29.02442228050303,7625.591879367828,44.063314735889435,350.6928724050522,561602566,4,0,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.1104949738072,31.53242737887887,7626.148760139942,41.306216299533844,350.0200669169426,561602566,2,1,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,113.86367920574627,31.88363807567759,7627.538031041622,40.88966101408005,349.969977915287,561602568,5,0,1,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.63353650866266,28.99555292214091,7626.809764802456,41.20197832584381,348.88832956552505,561602570,4,1,1,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.74615600214754,29.36589403846015,7626.796478390694,42.00866770744324,347.90201103687286,561602574,4,0,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.40779734684828,30.112146379235075,7625.156353592873,40.7637904882431,347.54263204336166,561602576,4,1,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.48582053966064,28.518497580995703,7622.1653817892075,38.28945481777191,347.53899800777435,561602576,5,0,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.38300336922673,28.567883496711957,7623.734712004662,35.63797223567963,346.35158586502075,561602576,2,0,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.05099085248587,30.16044058511778,7621.785074830055,37.983561635017395,344.85138177871704,561602577,2,0,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.4412854576566,31.229337673491784,7621.872877299786,35.85750591754913,344.5573308467865,561602581,4,1,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.66232800453318,29.05572445339179,7623.2582995295525,33.51523458957672,341.91306471824646,561602583,2,1,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.42481264818417,28.542087665502784,7621.115399539471,33.18189001083374,341.16676688194275,561602585,1,0,1,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.09815632392869,30.30910980192834,7619.411478459835,32.3402698636055,339.94514536857605,561602587,5,0,1,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.8338160231409,28.878368697697407,7616.760389983654,31.63628977537155,337.9660484790802,561602589,3,0,1,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.77151717166683,29.45425799976094,7614.606293618679,34.316774785518646,336.13015389442444,561602591,3,0,1,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.68461026787244,28.401192120435038,7613.240607440472,35.29274946451187,335.40621280670166,561602591,1,0,0,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.56072784165418,31.2767527692742,7612.903697490692,37.618331491947174,334.3508483171463,561602591,0,0,1,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.38215789950459,28.57370048628137,7614.27111017704,35.676007091999054,333.289803981781,561602592,3,1,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.96715839129546,31.47123817853384,7614.118075311184,37.119305431842804,332.8078880906105,561602594,5,1,1,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,114.39918886240316,30.532551629081333,7614.072158932686,37.862669825553894,332.44376963377,561602595,2,1,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.77723765886391,29.460392986493826,7615.173111319542,37.42914777994156,329.94391387701035,561602599,5,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.61348958181556,28.432373281156835,7612.670533537865,39.66550427675247,327.4901596903801,561602599,5,0,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.39779091794425,30.130438028269097,7611.315815210342,40.688553392887115,324.8178240656853,561602601,5,0,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.55186163384042,28.46890887855751,7613.699555158615,42.47629863023758,324.64306312799454,561602602,5,1,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.06658193464509,30.191235489656144,7613.80608856678,41.379781901836395,321.8388848900795,561602605,0,1,0,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.23527626696836,31.140289794617814,7612.695134282112,39.88155525922775,320.2859898209572,561602605,4,0,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.80766106071731,29.58787846624746,7614.655938982964,40.10938996076584,317.8598943352699,561602607,2,1,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.10287085932136,30.594479112846713,7616.706654429436,41.58549278974533,317.4603283405304,561602611,3,1,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,114.9894850515434,30.503871624449953,7615.0594474077225,40.74722397327423,315.00521516799927,561602613,4,0,1,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.62195441838762,29.88859307978097,7616.011757850647,41.3892098069191,312.6990716457367,561602617,5,0,0,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.43578055228049,28.540090736835158,7615.728502094746,43.092208445072174,311.22258603572845,561602621,1,1,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.12851536631618,31.090951607607913,7614.81573921442,42.104529321193695,310.3592405319214,561602624,4,1,1,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.61229454962607,31.766976553490554,7614.882563054562,40.14102250337601,310.2197933793068,561602626,4,0,0,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.76446326922984,30.511206333652858,7614.090521395206,42.33967572450638,308.787112057209,561602629,3,0,1,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.52470035444064,30.532385931654836,7616.757859528065,40.76535111665726,308.5836768746376,561602630,4,1,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.13681387077462,29.015738458050027,7614.175895750523,37.968561708927155,308.5742766261101,561602630,2,1,1,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.41845598043083,30.102304521668177,7613.093683063984,37.297573149204254,307.9843290448189,561602630,3,0,0,3,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.67217706469886,29.83646203489707,7612.396206796169,38.650913178920746,306.29507118463516,561602633,4,1,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.18513702129914,31.11660062052188,7613.389236032963,40.67048639059067,305.54856556653976,561602635,0,0,1,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.78965087255104,29.47694413687662,7613.574089765549,39.22847408056259,303.6998021006584,561602638,4,1,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.89317980749598,29.76145022301988,7615.108345031738,40.454061925411224,303.533709526062,561602641,2,0,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.10535274728326,30.91140664297742,7615.6219383478165,38.74905198812485,302.05493688583374,561602644,0,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.52468787807564,31.260380099041566,7613.161980986595,38.92614483833313,299.1369934082031,561602646,5,1,1,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.0948932255072,30.629442770211245,7613.405997812748,40.540138959884644,297.4500503540039,561602650,2,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.36814378686836,28.569280305654978,7615.991404354572,39.07411170005798,295.4672749042511,561602650,4,1,0,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,114.85039484898543,30.504534426781543,7615.185554325581,41.96385860443115,293.149213552475,561602650,4,1,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.87836881697042,28.993622446564505,7615.264464735985,43.308735847473145,292.8015080690384,561602650,1,0,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.1052845413244,30.823484583141862,7613.6970373392105,42.89040672779083,292.3826732635498,561602654,2,1,1,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.38795046171485,31.21159199976023,7611.211552023888,40.246702551841736,289.9990258216858,561602657,2,0,1,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.9861267100495,29.96073864816951,7610.917630910873,39.18226492404938,287.45840978622437,561602660,4,0,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.43636083832247,28.901560715999207,7611.920577049255,41.17849147319794,285.7566365003586,561602664,0,1,0,2,0,905,'DFDDYSC','DFDDYSC_905'
NOW,114.23568163434689,29.05033844892771,7612.50584936142,38.775967478752136,283.7269390821457,561602667,5,0,1,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.1105080347853,30.770352945306374,7611.880157768726,37.71856486797333,283.20566177368164,561602669,4,0,0,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.26016306649402,29.057481644415155,7610.712726414204,34.82920277118683,281.3560965061188,561602671,3,0,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.79900205499762,29.50792169070944,7613.340098679066,34.75262749195099,278.90910363197327,561602674,0,0,1,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.8060044098595,31.401770940182523,7616.130394041538,32.60032546520233,276.31841707229614,561602674,3,1,1,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,114.3756949627336,29.08410223323546,7617.350861728191,33.24612718820572,275.85861724615097,561602675,5,0,1,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.56891280083931,28.835316799602918,7618.773438870907,30.51352459192276,275.0679696202278,561602677,3,1,1,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.35775902855687,30.166751641610528,7618.454963564873,29.7556431889534,274.15551590919495,561602680,0,0,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.93806840317558,29.881340047131918,7617.962570250034,29.304502964019775,271.71170568466187,561602681,1,1,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.66092722947289,29.0430272349752,7619.849355876446,30.672008991241455,271.11514860391617,561602683,0,1,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.03433204064778,29.063881019765816,7617.382596194744,28.24591064453125,268.72073394060135,561602687,2,1,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.95702640925643,31.470174638459657,7616.916155219078,25.951838970184326,266.095181286335,561602688,4,0,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.11482858465496,29.022819547995763,7618.7629009485245,26.876977026462555,265.5434557199478,561602689,3,0,1,2,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.5748647027415,31.75896718450888,7621.157498955727,24.81136804819107,264.8768126964569,561602691,0,1,1,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.7180397114565,31.348428755326683,7619.800001859665,22.351559460163116,262.2650601863861,561602694,0,1,0,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,113.37546368370624,28.6511520312131,7617.3043377399445,22.08264797925949,260.4112343788147,561602697,0,0,1,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.78130682935644,28.337962853393098,7617.4647352695465,22.535715997219086,258.522118806839,561602698,4,1,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.85327996112547,29.63721599300772,7619.656268358231,20.74633926153183,255.7093541622162,561602699,3,1,0,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.7729460040452,29.41725818990099,7619.097169578075,20.418531835079193,255.40455132722855,561602701,1,1,0,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.86239680124542,29.647127341924094,7620.647484481335,19.90842753648758,252.59492427110672,561602704,4,1,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.0533773358572,31.516766869423275,7623.6427411437035,20.969404637813568,250.27212435007095,561602704,3,1,0,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.96584319026397,30.510158429384116,7622.750103056431,22.931025207042694,249.3634713292122,561602708,0,0,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.58836353693954,29.120784816763596,7623.573062002659,21.02824991941452,247.0344734787941,561602712,5,1,1,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.53203794626155,28.495274417270412,7621.147619307041,18.747155845165253,245.1455299258232,561602716,4,0,0,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,113.03901984350543,28.34311783261244,7618.749600470066,18.3070867061615,244.7874015569687,561602718,3,1,0,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.93603238458553,31.456782060558425,7616.607965767384,17.18018364906311,244.1496679186821,561602722,1,1,1,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.65657520557002,29.107655824030928,7614.605693876743,18.10090285539627,242.5595547556877,561602723,4,0,1,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.20211240616793,30.32719491042588,7616.646846115589,15.95041161775589,239.76166552305222,561602726,3,0,0,4,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.74295492916113,29.363833300225913,7616.205463945866,13.350677788257599,237.91039794683456,561602728,4,1,1,0,1,905,'DFDDYSC','DFDDYSC_905'
NOW,114.77735557597428,30.516665256995076,7615.233798325062,16.07686549425125,235.29118317365646,561602731,3,0,1,2,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.11085833352926,31.046618243883703,7614.396881341934,16.52108544111252,233.03368037939072,561602733,1,1,0,4,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.23072796343118,28.980649922932294,7613.409119427204,16.64679056406021,232.16386717557907,561602735,4,1,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.23550500360653,31.1417353192802,7615.3350638747215,17.905648052692413,231.950765311718,561602739,0,1,0,2,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.82124398504706,29.61553042297859,7617.05963653326,15.001085817813873,231.12795996665955,561602739,0,1,0,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.68486251339924,29.18869910334022,7615.899461209774,14.370357036590576,230.88677608966827,561602742,2,1,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.11596594785735,30.982028033218693,7614.298313558102,12.691473007202148,230.84830731153488,561602746,0,0,1,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.80162402823343,28.90026465811203,7613.944353699684,12.845760822296143,230.34785306453705,561602749,4,1,1,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,111.65515004757081,29.14087262256795,7615.159946203232,10.56880784034729,228.48022973537445,561602750,2,0,1,2,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.08115407182619,30.338600932468978,7617.461727380753,7.844645738601685,226.91373789310455,561602752,2,0,1,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.94977576642614,29.89090353698395,7617.283393025398,5.341325283050537,225.45439994335175,561602754,4,1,0,3,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.46706988448858,28.755912984249623,7619.199770927429,6.533950209617615,224.75451523065567,561602757,1,0,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,115.08573255977159,30.44115546444019,7617.633064389229,4.527158141136169,221.92028909921646,561602761,1,1,0,2,0,905,'DFDDYSC','DFDDYSC_905'
NOW,112.09406759543688,28.73945266999224,7617.878512263298,3.575530230998993,219.70818024873734,561602761,3,0,0,5,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.11773283947963,28.418326794804333,7617.788514137268,1.9927393794059753,218.27179318666458,561602764,0,1,1,2,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.84943018871918,28.870312832833797,7617.001972973347,0.024622023105621338,216.04144340753555,561602768,1,0,0,1,0,905,'DFDDYSC','DFDDYSC_905'
NOW,111.95033983600038,29.908152524851797,7617.633520364761,1.6663188338279724,215.1663385629654,561602770,1,0,0,1,1,905,'DFDDYSC','DFDDYSC_905'
NOW,112.09094989855336,30.601232749208773,7617.6821729540825,2.396291494369507,212.36580955982208,561602771,2,0,0,0,0,905,'DFDDYSC','DFDDYSC_905'
NOW,113.73390417977424,31.830683875198677,7617.846859514713,3.0420209765434265,211.29396402835846,561602773,4,0,0,5,1,905,'DFDDYSC','DFDDYSC_905'
NOW,115.39673029669576,30.105269470393026,7618.034067332745,5.102407157421112,208.9624229669571,561602775,1,0,0,2,1,905,'DFDDYSC','DFDDYSC_905'
