NOW,118.99315784479786,21.40817493383167,6329.070782542229,12.80237603187561,308.45656085014343,1978563549,2,4,1,30,405,'YJFJDD','YJFJDD_405'
NOW,123.43847884013795,28.126515419380404,6330.843654036522,12.89789092540741,306.0269181728363,1978563552,4,0,1,34,405,'YJFJDD','YJFJDD_405'
NOW,121.66729481172095,19.85489118861957,6331.965089917183,10.306194424629211,303.8647997379303,1978563552,3,2,0,35,405,'YJFJDD','YJFJDD_405'
NOW,119.19536442228325,23.32331207791633,6331.635569989681,7.486416935920715,302.90813732147217,1978563552,0,1,1,37,405,'YJFJDD','YJFJDD_405'
NOW,121.61619724984226,26.321504769776297,6331.256829380989,6.993681907653809,302.46824449300766,1978563556,3,2,1,38,405,'YJFJDD','YJFJDD_405'
NOW,124.0051564886279,21.987213694565853,6332.847481250763,6.546605229377747,301.21977895498276,1978563556,4,3,1,40,405,'YJFJDD','YJFJDD_405'
NOW,124.59893548346041,22.80456349087443,6330.160820007324,6.804797887802124,299.1049744486809,1978563557,4,2,1,44,405,'YJFJDD','YJFJDD_405'
NOW,122.90005053452595,19.935435910968014,6329.88452655077,9.308306217193604,297.0659570097923,1978563561,2,1,1,46,405,'YJFJDD','YJFJDD_405'
NOW,123.8565388645745,27.853827447215664,6328.91349697113,10.831417083740234,295.63037699460983,1978563563,1,2,1,46,405,'YJFJDD','YJFJDD_405'
NOW,121.65789024495866,26.36225525889342,6331.708649396896,12.327908515930176,294.6891912817955,1978563565,0,2,1,46,405,'YJFJDD','YJFJDD_405'
NOW,120.73824528702694,19.978709515664228,6332.732236146927,14.080502986907959,291.9858188033104,1978563566,5,2,1,50,405,'YJFJDD','YJFJDD_405'
NOW,125.76119266599818,26.08104532467554,6332.954758286476,13.211251974105835,291.7793457508087,1978563567,1,4,0,54,405,'YJFJDD','YJFJDD_405'
NOW,124.58612516950664,22.79082811434826,6333.344087004662,14.759033679962158,288.85963225364685,1978563570,0,3,1,55,405,'YJFJDD','YJFJDD_405'
NOW,125.83756523189876,25.9625576520855,6332.257051587105,14.84997969865799,286.8006589412689,1978563571,3,2,0,57,405,'YJFJDD','YJFJDD_405'
NOW,124.97896261424222,26.970422045836813,6329.418238520622,17.16539078950882,284.77837681770325,1978563571,2,2,0,60,405,'YJFJDD','YJFJDD_405'
NOW,123.89046856478318,27.837025807444288,6330.63656437397,18.190206348896027,281.9649474620819,1978563572,3,0,0,61,405,'YJFJDD','YJFJDD_405'
NOW,123.11272718395963,28.334629853595214,6329.408521056175,20.6086385846138,280.46436405181885,1978563574,1,2,0,62,405,'YJFJDD','YJFJDD_405'
NOW,121.55281148067775,26.291885874429973,6331.343605160713,21.104506254196167,279.8435277938843,1978563575,0,2,1,63,405,'YJFJDD','YJFJDD_405'
NOW,119.98914960561959,24.564869574731986,6333.396141886711,21.586537301540375,278.52064275741577,1978563578,5,0,1,67,405,'YJFJDD','YJFJDD_405'
NOW,119.35886611457911,23.87637331364321,6332.575581908226,19.276311814785004,277.80091381073,1978563581,4,3,1,67,405,'YJFJDD','YJFJDD_405'
NOW,124.71286082698441,22.877566846111325,6335.550140976906,21.268032014369965,276.199827671051,1978563582,3,1,1,69,405,'YJFJDD','YJFJDD_405'
NOW,125.83317513800576,25.94216442357635,6334.062712550163,19.418606340885162,274.1616232395172,1978563582,4,3,0,73,405,'YJFJDD','YJFJDD_405'
NOW,119.06262020807884,21.826237246090827,6333.158424913883,16.786283314228058,271.94228625297546,1978563585,4,3,1,74,405,'YJFJDD','YJFJDD_405'
NOW,121.65850416716955,19.854336018940273,6331.799577057362,18.468482315540314,269.97689151763916,1978563588,2,1,1,78,405,'YJFJDD','YJFJDD_405'
NOW,124.8499741685607,22.97682872190656,6334.458080589771,19.29718440771103,267.0122628211975,1978563592,1,1,1,78,405,'YJFJDD','YJFJDD_405'
NOW,123.7287984753708,27.954142492677647,6336.3829689621925,21.060642063617706,266.1872598528862,1978563593,2,4,0,82,405,'YJFJDD','YJFJDD_405'
NOW,122.82334823021742,19.858761163636807,6337.879089653492,21.547771632671356,265.05249828100204,1978563594,4,4,1,83,405,'YJFJDD','YJFJDD_405'
NOW,118.98079709419092,21.179618299281124,6335.186175882816,19.244383990764618,264.47385835647583,1978563596,4,4,1,86,405,'YJFJDD','YJFJDD_405'
NOW,121.19741633267273,25.976978709999706,6333.016408741474,18.703325033187866,261.6221933364868,1978563596,2,3,0,89,405,'YJFJDD','YJFJDD_405'
NOW,124.00586831385779,21.98706264419705,6330.846668303013,20.218700885772705,259.06187748908997,1978563600,3,3,0,91,405,'YJFJDD','YJFJDD_405'
NOW,123.42890596210802,28.1439478652894,6329.545853197575,19.582698345184326,256.5503089427948,1978563602,0,0,1,91,405,'YJFJDD','YJFJDD_405'
NOW,119.92968481220888,24.50729411741919,6332.040069639683,17.772743344306946,255.7005740404129,1978563603,3,0,1,92,405,'YJFJDD','YJFJDD_405'
NOW,121.21628826813229,19.883594669608595,6332.879234492779,16.05513072013855,254.9457939863205,1978563606,4,3,0,96,405,'YJFJDD','YJFJDD_405'
NOW,119.00480755590243,21.42807308767499,6335.6304542422295,13.646380186080933,254.06035709381104,1978563607,3,1,0,99,405,'YJFJDD','YJFJDD_405'
NOW,119.85838388915909,24.39495711407585,6335.606014490128,15.537336111068726,253.0317153930664,1978563609,0,5,1,102,405,'YJFJDD','YJFJDD_405'
NOW,120.10454203226877,24.724278070694066,6336.3880016207695,18.127742528915405,251.94553327560425,1978563610,0,5,1,104,405,'YJFJDD','YJFJDD_405'
NOW,124.06101851834406,27.70482973218767,6334.79459887743,19.625179767608643,251.3693654537201,1978563612,1,5,1,108,405,'YJFJDD','YJFJDD_405'
NOW,120.22284214237477,24.881693074061822,6336.588840305805,21.32934272289276,249.6503380537033,1978563613,0,5,0,109,405,'YJFJDD','YJFJDD_405'
NOW,119.25290596850657,20.599615717370412,6333.708286821842,22.55718219280243,249.43090671300888,1978563614,4,1,1,113,405,'YJFJDD','YJFJDD_405'
NOW,119.20983317262778,23.481911534223713,6335.618137180805,24.61860978603363,248.1274248957634,1978563618,3,1,1,114,405,'YJFJDD','YJFJDD_405'
NOW,125.49035912988455,24.075800972375248,6334.17344814539,26.504900455474854,246.15982455015182,1978563622,0,1,1,115,405,'YJFJDD','YJFJDD_405'
NOW,120.37073392438424,20.06317730106305,6335.661854326725,26.743914246559143,244.2135755419731,1978563624,3,3,1,116,405,'YJFJDD','YJFJDD_405'
NOW,119.1691906594197,22.52979442179035,6333.885227024555,27.059890627861023,242.8954502940178,1978563624,3,5,1,118,405,'YJFJDD','YJFJDD_405'
NOW,119.89163705456197,24.46037895425301,6331.252373039722,24.938591599464417,240.39309519529343,1978563627,3,3,1,120,405,'YJFJDD','YJFJDD_405'
NOW,120.08275924488902,24.693866245163182,6333.922858059406,22.21349823474884,239.61350524425507,1978563627,0,1,1,121,405,'YJFJDD','YJFJDD_405'
NOW,125.35459103728421,26.694551195047097,6333.281139194965,24.446502804756165,237.77808570861816,1978563628,4,1,0,123,405,'YJFJDD','YJFJDD_405'
NOW,123.36233285882452,28.17723302842358,6330.74511796236,24.908218443393707,235.02327966690063,1978563630,3,1,0,123,405,'YJFJDD','YJFJDD_405'
NOW,121.87765334755805,26.512218856773718,6331.154340267181,27.312640249729156,234.2919344305992,1978563631,5,1,1,123,405,'YJFJDD','YJFJDD_405'
NOW,123.7799588535292,21.611651382697826,6330.813722610474,28.954136669635773,233.4857274889946,1978563633,1,0,0,125,405,'YJFJDD','YJFJDD_405'
NOW,125.45053553712239,23.864138137496155,6329.192582607269,27.575415432453156,231.10339659452438,1978563634,4,4,0,127,405,'YJFJDD','YJFJDD_405'
NOW,122.60132033798106,27.73792258922751,6327.044162750244,26.123378574848175,230.85214191675186,1978563636,4,1,0,131,405,'YJFJDD','YJFJDD_405'
NOW,125.52618730763596,26.52463375411487,6326.835684835911,28.60300523042679,228.28139597177505,1978563639,4,5,0,133,405,'YJFJDD','YJFJDD_405'
NOW,121.09070002709792,19.9158425472741,6328.265899479389,29.878264367580414,227.9322424530983,1978563641,1,4,1,134,405,'YJFJDD','YJFJDD_405'
NOW,122.89661398831852,28.45664805844912,6330.844788849354,28.055571496486664,225.6904383301735,1978563645,4,1,0,135,405,'YJFJDD','YJFJDD_405'
NOW,123.07216753422932,20.130227822885043,6328.487809717655,28.943476021289825,225.07817101478577,1978563645,3,5,0,137,405,'YJFJDD','YJFJDD_405'
NOW,125.286990596981,23.296532708846428,6327.195294320583,30.646260797977448,224.99014502763748,1978563649,5,1,0,139,405,'YJFJDD','YJFJDD_405'
NOW,122.42255143029156,26.88342907133009,6328.071434497833,28.542756617069244,223.20667523145676,1978563651,3,0,0,139,405,'YJFJDD','YJFJDD_405'
NOW,125.45615281458325,23.926780983800274,6327.064986944199,29.22652840614319,221.06086033582687,1978563651,4,0,1,139,405,'YJFJDD','YJFJDD_405'
NOW,122.55717450460237,27.49760667054178,6324.994542121887,27.017756938934326,218.31011360883713,1978563653,4,3,0,139,405,'YJFJDD','YJFJDD_405'
NOW,125.91598783685617,25.81328285168309,6323.857757925987,27.007763922214508,216.40026301145554,1978563654,4,0,1,140,405,'YJFJDD','YJFJDD_405'
NOW,123.20093111198378,20.290231663651287,6321.234341979027,29.809493124485016,213.90336507558823,1978563656,4,2,1,144,405,'YJFJDD','YJFJDD_405'
NOW,124.38701426839545,22.607075385467347,6319.246470332146,28.185435831546783,211.2216402888298,1978563659,3,1,0,145,405,'YJFJDD','YJFJDD_405'
NOW,120.14706513581704,20.11148682306286,6318.581850767136,29.59314662218094,209.29658275842667,1978563660,3,2,0,147,405,'YJFJDD','YJFJDD_405'
NOW,121.14697293143543,25.929155628390482,6316.631185531616,32.327804148197174,206.79872566461563,1978563661,1,5,0,149,405,'YJFJDD','YJFJDD_405'
NOW,119.92732506618722,24.509176021982622,6317.012158989906,32.71960997581482,204.46932727098465,1978563665,4,3,0,151,405,'YJFJDD','YJFJDD_405'
NOW,125.07905173630846,26.913741581800586,6317.185066521168,34.450711727142334,202.33708411455154,1978563665,2,0,1,155,405,'YJFJDD','YJFJDD_405'
NOW,121.79230784287866,19.856320213877197,6314.410154402256,34.606398940086365,201.8513818383217,1978563667,0,1,0,155,405,'YJFJDD','YJFJDD_405'
NOW,119.10406050652549,22.034277573887287,6313.094511091709,36.61063373088837,199.14899331331253,1978563668,4,0,1,159,405,'YJFJDD','YJFJDD_405'
NOW,125.96169178076049,25.3976076057505,6311.8102660775185,35.259509921073914,198.06126075983047,1978563668,5,3,0,163,405,'YJFJDD','YJFJDD_405'
NOW,121.95579659045198,19.841629840455035,6309.163098394871,36.884657859802246,197.70684224367142,1978563668,3,3,1,166,405,'YJFJDD','YJFJDD_405'
NOW,123.12298564605068,20.21074672785041,6308.762020170689,35.56040835380554,195.94989877939224,1978563670,0,1,0,167,405,'YJFJDD','YJFJDD_405'
NOW,125.2478214992975,26.762396043560713,6306.697393476963,38.01996445655823,194.66475063562393,1978563671,4,1,1,171,405,'YJFJDD','YJFJDD_405'
NOW,121.48983163259773,26.25456684316692,6309.003650248051,38.703217685222626,192.08459144830704,1978563671,5,2,0,174,405,'YJFJDD','YJFJDD_405'
NOW,124.35574310716281,22.54305981599986,6309.577980399132,39.98498207330704,190.2060552239418,1978563671,4,0,1,176,405,'YJFJDD','YJFJDD_405'
NOW,124.21258809524537,22.32264871903736,6308.195644617081,41.679355919361115,189.18369394540787,1978563673,1,5,1,177,405,'YJFJDD','YJFJDD_405'
NOW,125.65141583931621,24.549661434827883,6309.765995979309,39.605665028095245,188.61919820308685,1978563675,2,0,1,177,405,'YJFJDD','YJFJDD_405'
NOW,123.78699289172359,21.62022231840697,6307.496914386749,41.16841942071915,185.7645901441574,1978563677,3,0,1,181,405,'YJFJDD','YJFJDD_405'
NOW,125.52770707064367,24.186370897713857,6309.54138469696,39.38052135705948,184.67833805084229,1978563678,5,1,1,183,405,'YJFJDD','YJFJDD_405'
NOW,120.82788061903135,19.96652977894253,6308.569613754749,41.57081300020218,182.96047258377075,1978563680,0,1,1,186,405,'YJFJDD','YJFJDD_405'
NOW,122.39379144791349,26.858914073868444,6309.713396847248,43.98490697145462,180.33231282234192,1978563680,3,4,1,187,405,'YJFJDD','YJFJDD_405'
NOW,124.44494109833072,22.67626541752258,6310.096936106682,46.77495723962784,179.19419932365417,1978563680,3,1,1,189,405,'YJFJDD','YJFJDD_405'
NOW,120.89907207535288,25.705690504645684,6312.0663994550705,45.38842469453812,177.4979395866394,1978563680,3,3,0,191,405,'YJFJDD','YJFJDD_405'
NOW,119.75086954511454,20.197626029947912,6311.733434855938,46.569548308849335,177.26640504598618,1978563682,0,4,0,195,405,'YJFJDD','YJFJDD_405'
NOW,125.93102115380333,25.283515539771983,6308.959001719952,46.336151242256165,176.24506396055222,1978563685,4,3,0,195,405,'YJFJDD','YJFJDD_405'
NOW,121.83860001930672,26.48626231850909,6311.451681315899,44.403968334198,174.5987691283226,1978563688,3,5,1,196,405,'YJFJDD','YJFJDD_405'
NOW,120.4921203545564,25.242314573535733,6310.518000423908,47.40265250205994,173.49224585294724,1978563689,3,4,1,200,405,'YJFJDD','YJFJDD_405'
NOW,123.12637733263176,20.215772860187265,6308.96571546793,49.87748837471008,172.6366258263588,1978563689,1,2,1,203,405,'YJFJDD','YJFJDD_405'
NOW,119.20403487814362,23.43167012458936,6308.172949433327,49.70373076200485,170.2968092560768,1978563690,5,3,1,207,405,'YJFJDD','YJFJDD_405'
NOW,124.85901463941963,22.978905371461313,6310.47715818882,50.144857943058014,169.90595668554306,1978563693,3,4,0,207,405,'YJFJDD','YJFJDD_405'
NOW,123.66135569216264,21.393101311783965,6307.685712456703,52.91576534509659,167.0336598753929,1978563696,5,4,1,210,405,'YJFJDD','YJFJDD_405'
NOW,119.20355848519225,20.70064898983671,6310.555657982826,51.8080969452858,164.15879052877426,1978563696,1,4,0,210,405,'YJFJDD','YJFJDD_405'
NOW,125.11535147283466,23.166684753314023,6308.815761685371,52.067202270030975,164.12255156040192,1978563697,3,1,0,212,405,'YJFJDD','YJFJDD_405'
NOW,124.24627219423637,22.37750895096406,6307.506726861,49.62094467878342,161.4441615343094,1978563700,4,0,1,216,405,'YJFJDD','YJFJDD_405'
NOW,123.86123137143841,21.742909772220262,6305.337620139122,47.21638721227646,161.3153725862503,1978563702,1,5,1,220,405,'YJFJDD','YJFJDD_405'
NOW,125.38516979899298,23.35889112905422,6308.036954283714,44.236715734004974,159.77724707126617,1978563706,0,4,1,224,405,'YJFJDD','YJFJDD_405'
NOW,119.2109016575799,23.004354835261115,6310.792014718056,44.86331641674042,157.9821616411209,1978563709,5,1,1,225,405,'YJFJDD','YJFJDD_405'
NOW,125.28795898073545,26.73766899417286,6309.2691605091095,43.40367043018341,157.6826583147049,1978563711,3,0,1,227,405,'YJFJDD','YJFJDD_405'
NOW,121.21180987442759,25.99722455516405,6308.29917627573,43.57150572538376,155.59337985515594,1978563712,0,5,1,231,405,'YJFJDD','YJFJDD_405'
NOW,119.73829230407252,20.200951170988922,6310.588265955448,44.58786004781723,153.4165197610855,1978563713,2,2,0,235,405,'YJFJDD','YJFJDD_405'
NOW,120.67953501050845,25.47762426054284,6308.199435770512,42.69239419698715,151.56971156597137,1978563715,1,1,1,236,405,'YJFJDD','YJFJDD_405'
NOW,124.21317177711657,27.579791802033704,6310.779490768909,41.309901654720306,150.80058151483536,1978563719,3,4,1,236,405,'YJFJDD','YJFJDD_405'
NOW,120.66759669616846,25.465251591991496,6310.89413946867,42.57657331228256,150.71405220031738,1978563720,3,0,1,238,405,'YJFJDD','YJFJDD_405'
NOW,124.63797443010543,22.837027473667924,6310.207079648972,42.4693409204483,150.33115541934967,1978563721,5,0,0,240,405,'YJFJDD','YJFJDD_405'
NOW,121.04181440120954,19.918240965738875,6312.83092045784,41.87507355213165,148.79476654529572,1978563722,1,5,0,242,405,'YJFJDD','YJFJDD_405'
NOW,120.31488816969636,20.079932431384005,6314.048262119293,43.5791198015213,147.0937557220459,1978563722,3,4,1,244,405,'YJFJDD','YJFJDD_405'
NOW,122.04966547564003,26.621100154913204,6316.314752101898,44.97294104099274,146.60288733243942,1978563725,1,1,0,248,405,'YJFJDD','YJFJDD_405'
NOW,123.3230335108974,28.209665675657526,6318.997143983841,47.34433996677399,145.44355815649033,1978563728,2,5,0,251,405,'YJFJDD','YJFJDD_405'
NOW,119.08746844714229,22.007250823040767,6321.140281677246,47.52852547168732,145.30223900079727,1978563731,4,1,1,255,405,'YJFJDD','YJFJDD_405'
NOW,119.204575370417,23.177793822384476,6318.55277633667,45.163307309150696,144.86744630336761,1978563733,2,3,1,257,405,'YJFJDD','YJFJDD_405'
NOW,122.48225622179143,27.07969306952181,6318.560800790787,46.63022720813751,142.24762427806854,1978563737,3,2,1,261,405,'YJFJDD','YJFJDD_405'
NOW,123.22341541141952,20.32517818661976,6321.35999083519,45.29786670207977,139.85275733470917,1978563738,3,2,0,264,405,'YJFJDD','YJFJDD_405'
NOW,122.51124748825276,27.267318806049452,6320.072244048119,44.977172672748566,138.34517776966095,1978563738,1,1,0,265,405,'YJFJDD','YJFJDD_405'
NOW,121.23119021829349,19.882690001202754,6319.648880243301,45.193822383880615,135.37785708904266,1978563741,2,0,0,265,405,'YJFJDD','YJFJDD_405'
NOW,120.50413281504653,20.041655816093698,6317.7162272930145,48.17472219467163,133.95593464374542,1978563745,0,1,0,269,405,'YJFJDD','YJFJDD_405'
NOW,119.32341726968407,23.83978292458952,6317.138462305069,45.33840727806091,133.5129953622818,1978563747,0,3,0,273,405,'YJFJDD','YJFJDD_405'
NOW,120.96083562785266,25.74777726021096,6318.933836102486,47.17217421531677,131.2127856016159,1978563747,2,2,1,273,405,'YJFJDD','YJFJDD_405'
NOW,124.22095938086845,22.344737304519334,6316.525761246681,49.87381434440613,130.45171719789505,1978563749,1,4,1,277,405,'YJFJDD','YJFJDD_405'
NOW,123.07381579033334,28.35889568071643,6317.0233609080315,49.576032280921936,129.13805323839188,1978563752,3,2,0,277,405,'YJFJDD','YJFJDD_405'
NOW,125.7526123200166,26.11700304216775,6319.243969857693,52.36953032016754,128.47983825206757,1978563752,0,1,1,281,405,'YJFJDD','YJFJDD_405'
NOW,122.47720637890808,27.057704069884668,6318.645332813263,52.9009490609169,127.31228196620941,1978563755,3,5,0,282,405,'YJFJDD','YJFJDD_405'
NOW,120.2460614950116,24.934026645278088,6317.316186666489,55.073985159397125,125.95392513275146,1978563758,4,5,1,283,405,'YJFJDD','YJFJDD_405'
NOW,119.04056253958586,21.70565541806509,6314.8724138736725,55.290118634700775,123.87868857383728,1978563760,3,5,0,284,405,'YJFJDD','YJFJDD_405'
NOW,125.92314908860654,25.77227328726257,6316.184762716293,56.07932823896408,121.30248022079468,1978563764,2,0,0,285,405,'YJFJDD','YJFJDD_405'
NOW,123.35203221356761,20.4769958657936,6319.168339014053,58.533842742443085,120.47114902734756,1978563765,4,1,0,286,405,'YJFJDD','YJFJDD_405'
NOW,125.76636768315878,24.840941658908584,6317.686834335327,56.25981277227402,117.61147218942642,1978563769,5,2,1,290,405,'YJFJDD','YJFJDD_405'
NOW,124.4827352013838,27.35527186319393,6319.448019504547,58.993294179439545,116.8702163696289,1978563771,0,5,1,292,405,'YJFJDD','YJFJDD_405'
NOW,122.11877821467847,19.82596009343746,6319.105557203293,59.81870770454407,114.7482042312622,1978563775,4,1,1,295,405,'YJFJDD','YJFJDD_405'
NOW,125.18272182552784,23.212571375770942,6321.027295589447,61.40289235115051,114.0562196969986,1978563778,3,3,1,295,405,'YJFJDD','YJFJDD_405'
NOW,121.4589591542692,26.222054288216924,6320.076612353325,59.035409688949585,113.96615505218506,1978563782,3,5,1,295,405,'YJFJDD','YJFJDD_405'
NOW,123.15967562181623,28.315784581044053,6321.753746390343,58.09141230583191,113.83126246929169,1978563786,2,4,1,298,405,'YJFJDD','YJFJDD_405'
NOW,123.64693615777078,21.343688828465595,6320.809632241726,60.10439848899841,112.76863813400269,1978563787,0,3,1,299,405,'YJFJDD','YJFJDD_405'
NOW,121.18520433142015,25.95828180859735,6319.929263651371,61.02471625804901,112.49617111682892,1978563787,1,2,1,302,405,'YJFJDD','YJFJDD_405'
NOW,125.64630474091803,24.524660743610376,6322.183818161488,59.431289196014404,109.79056966304779,1978563789,1,5,0,306,405,'YJFJDD','YJFJDD_405'
NOW,119.81080385669142,20.187841806649768,6319.923734009266,60.59237849712372,106.92543232440948,1978563791,1,5,0,310,405,'YJFJDD','YJFJDD_405'
NOW,124.01109041684386,27.727960571200462,6322.387566387653,58.019529700279236,105.03909730911255,1978563795,3,5,1,312,405,'YJFJDD','YJFJDD_405'
NOW,125.98948622666917,25.471519258427485,6323.476907670498,59.010406732559204,104.53561913967133,1978563797,0,3,1,316,405,'YJFJDD','YJFJDD_405'
NOW,122.11581407782592,19.84055399991723,6323.411924540997,59.397694289684296,102.6016343832016,1978563800,5,5,0,317,405,'YJFJDD','YJFJDD_405'
NOW,124.27204748542485,27.53345938856292,6321.82209199667,61.85173457860947,102.18300378322601,1978563804,3,1,0,319,405,'YJFJDD','YJFJDD_405'
NOW,125.75245983885986,26.125556066893772,6318.850608766079,61.4917488694191,101.19728875160217,1978563807,5,4,0,323,405,'YJFJDD','YJFJDD_405'
NOW,120.33800923961007,25.041857191796083,6318.666050434113,61.763673543930054,99.26735746860504,1978563811,4,4,1,327,405,'YJFJDD','YJFJDD_405'
NOW,125.57111814547942,26.441806635376334,6318.984495162964,61.24802923202515,97.84252893924713,1978563814,1,2,1,330,405,'YJFJDD','YJFJDD_405'
NOW,122.97037359414982,20.030433360872813,6317.053831338882,62.97238564491272,95.02419149875641,1978563817,3,3,1,333,405,'YJFJDD','YJFJDD_405'
NOW,120.52002466331304,25.3010265774389,6318.771644592285,64.9277868270874,92.66516959667206,1978563821,1,2,0,334,405,'YJFJDD','YJFJDD_405'
NOW,120.16245241743832,20.123697814286125,6319.836557388306,64.00441563129425,89.75871884822845,1978563821,3,4,0,334,405,'YJFJDD','YJFJDD_405'
NOW,125.27563598725139,26.76245102785113,6319.5729920864105,62.65096080303192,89.41893982887268,1978563823,2,2,1,335,405,'YJFJDD','YJFJDD_405'
NOW,122.58871718929575,27.755836041427038,6318.936840057373,65.14494121074677,86.60777521133423,1978563823,1,1,1,339,405,'YJFJDD','YJFJDD_405'
NOW,120.36227323902929,25.08701131767101,6320.640410780907,66.15307366847992,85.6577478647232,1978563827,5,0,1,342,405,'YJFJDD','YJFJDD_405'
NOW,121.59030537715975,26.305213125480755,6317.95479953289,66.78056770563126,84.11389434337616,1978563830,5,0,1,346,405,'YJFJDD','YJFJDD_405'
NOW,123.98198407826177,27.742624874134403,6318.919755518436,64.66112738847733,83.62349480390549,1978563830,5,4,0,349,405,'YJFJDD','YJFJDD_405'
NOW,120.93687959431452,19.944228614055877,6317.160768210888,63.224744856357574,81.1097509264946,1978563831,3,1,0,350,405,'YJFJDD','YJFJDD_405'
NOW,122.4488252128053,26.944650992485787,6314.198615014553,63.24062532186508,80.55280274152756,1978563834,3,0,1,354,405,'YJFJDD','YJFJDD_405'
NOW,121.88783853161056,19.84140628741648,6313.987585067749,64.0133758187294,80.46300971508026,1978563834,3,5,0,355,405,'YJFJDD','YJFJDD_405'
NOW,119.07421775348223,21.85873438450492,6313.8261323571205,64.60569357872009,79.26035487651825,1978563838,3,0,0,355,405,'YJFJDD','YJFJDD_405'
NOW,121.11707739698443,25.908896003406397,6311.265224039555,64.6200670003891,76.74447166919708,1978563840,1,5,0,358,405,'YJFJDD','YJFJDD_405'
NOW,126.00210829482597,25.63366313282644,6311.590868353844,65.95671808719635,74.59991562366486,1978563840,4,1,1,358,405,'YJFJDD','YJFJDD_405'
NOW,123.52765247576667,20.859598847310657,6308.938230395317,65.23985731601715,73.58726871013641,1978563841,0,2,1,360,405,'YJFJDD','YJFJDD_405'
NOW,124.61244256566488,22.809856554980268,6311.711468577385,66.6403820514679,72.12332952022552,1978563845,5,2,0,364,405,'YJFJDD','YJFJDD_405'
NOW,122.17171133992436,19.836133322265624,6314.545203089714,64.28968262672424,71.40791767835617,1978563846,5,1,0,366,405,'YJFJDD','YJFJDD_405'
NOW,125.086999011819,23.140157364498382,6313.2341541051865,65.10476034879684,69.25271028280258,1978563848,3,3,1,366,405,'YJFJDD','YJFJDD_405'
NOW,124.16494658682477,22.235606173251,6311.624682545662,62.95047229528427,66.36822074651718,1978563851,1,1,0,370,405,'YJFJDD','YJFJDD_405'
NOW,123.44355724672042,28.142401241568606,6308.860466361046,62.1647213101387,63.56374281644821,1978563853,3,2,1,370,405,'YJFJDD','YJFJDD_405'
NOW,125.75470727794603,26.09631334930514,6311.588202595711,61.60516548156738,62.37966173887253,1978563853,3,2,1,374,405,'YJFJDD','YJFJDD_405'
NOW,122.48172797732629,27.115155096051083,6313.841320633888,60.3758829832077,59.382319152355194,1978563856,0,0,1,374,405,'YJFJDD','YJFJDD_405'
NOW,124.32399750894646,27.496396128368936,6315.105944633484,60.51407951116562,56.7283918261528,1978563859,1,5,1,375,405,'YJFJDD','YJFJDD_405'
NOW,118.96951260928351,21.239961319017063,6314.702524840832,58.775820434093475,53.95183175802231,1978563859,3,5,0,379,405,'YJFJDD','YJFJDD_405'
NOW,122.55389654510472,27.56270845725048,6313.819770157337,60.39401739835739,51.08820790052414,1978563862,4,4,1,381,405,'YJFJDD','YJFJDD_405'
