NOW,85.14059035712683,42.19786030175252,9536.818026959896,4.721200346946716,258.16655975580215,1905727765,5,4,0,705,'LSHJP','LSHJP_705'
NOW,79.76687327909815,40.86107494644273,9534.502675950527,6.106153249740601,257.6345221400261,1905727768,2,5,0,705,'LSHJP','LSHJP_705'
NOW,76.48502788537077,39.800180287152166,9532.37665194273,6.002913236618042,256.9520952105522,1905727771,5,4,0,705,'LSHJP','LSHJP_705'
NOW,87.41368106244919,43.640285507205725,9535.040572822094,6.923315942287445,256.6248029470444,1905727771,1,1,1,705,'LSHJP','LSHJP_705'
NOW,82.52265416587954,41.954442454961644,9534.640224337578,5.056415855884552,254.29312980175018,1905727772,4,5,1,705,'LSHJP','LSHJP_705'
NOW,81.43186178529406,41.85773247541001,9532.969549536705,4.517660737037659,252.08497965335846,1905727773,4,1,1,705,'LSHJP','LSHJP_705'
NOW,85.94574555348262,42.637365719986285,9531.372033953667,2.1379133462905884,249.94787681102753,1905727775,0,2,0,705,'LSHJP','LSHJP_705'
NOW,82.77065771238517,41.926830699775614,9529.798550367355,0.05905139446258545,246.97545444965363,1905727778,1,5,1,705,'LSHJP','LSHJP_705'
NOW,84.36703211678967,41.96103482333508,9530.255067884922,0.1681041121482849,244.52013647556305,1905727778,2,0,0,705,'LSHJP','LSHJP_705'
NOW,86.56940954304392,43.24248196989839,9530.053613424301,1.3817660212516785,241.72339069843292,1905727781,4,2,0,705,'LSHJP','LSHJP_705'
NOW,81.96320428258535,41.957695230215236,9528.410768032074,4.135103166103363,241.43616777658463,1905727784,4,2,0,705,'LSHJP','LSHJP_705'
NOW,84.94662662739609,42.127932698325345,9526.43238902092,1.398410975933075,238.88816672563553,1905727785,4,4,0,705,'LSHJP','LSHJP_705'
NOW,77.30777241898564,40.053253513428665,9525.001201987267,2.129300594329834,236.0237038731575,1905727788,4,4,1,705,'LSHJP','LSHJP_705'
NOW,84.00505930363316,41.87368199557478,9522.786406636238,4.586440563201904,233.76021176576614,1905727788,0,4,1,705,'LSHJP','LSHJP_705'
NOW,80.07518119490663,40.98958505592394,9522.764331161976,5.465046048164368,232.30250519514084,1905727792,3,5,1,705,'LSHJP','LSHJP_705'
NOW,79.25408343848544,40.6592421309827,9522.751897335052,6.73639976978302,231.6624121069908,1905727792,4,3,1,705,'LSHJP','LSHJP_705'
NOW,87.18717733309808,43.51084909739591,9520.708306074142,9.588204503059387,229.3012337088585,1905727794,1,5,1,705,'LSHJP','LSHJP_705'
NOW,86.07120248641148,42.79272825124382,9519.01114654541,8.613149464130402,227.80085009336472,1905727794,1,5,1,705,'LSHJP','LSHJP_705'
NOW,85.5688198037736,42.384815483449465,9519.927761614323,7.611344039440155,225.74387711286545,1905727795,1,1,1,705,'LSHJP','LSHJP_705'
NOW,82.3793657320888,41.9523612038973,9522.062253534794,8.037861585617065,223.4702383875847,1905727796,1,3,0,705,'LSHJP','LSHJP_705'
NOW,77.09692088315516,39.98188830420375,9520.329769432545,6.5127644538879395,220.76693600416183,1905727797,0,3,1,705,'LSHJP','LSHJP_705'
NOW,87.08557606901644,43.47329212840052,9521.462660849094,7.510585010051727,218.12040919065475,1905727801,1,4,1,705,'LSHJP','LSHJP_705'
NOW,78.98895254410225,40.56565148442094,9520.574097037315,8.08488655090332,216.97368150949478,1905727801,1,1,0,705,'LSHJP','LSHJP_705'
NOW,77.89550913797652,40.23254596251734,9522.754386544228,8.286985099315643,214.31834584474564,1905727801,1,5,0,705,'LSHJP','LSHJP_705'
NOW,78.67395892897135,40.46161196609866,9525.616647839546,5.944898307323456,213.31731349229813,1905727804,0,2,1,705,'LSHJP','LSHJP_705'
NOW,84.45070726141009,41.99539090019415,9523.022201895714,3.7421223521232605,212.11427909135818,1905727805,0,4,1,705,'LSHJP','LSHJP_705'
NOW,81.34312813009659,41.79273721627394,9521.291088938713,5.375875413417816,209.65609031915665,1905727807,3,5,0,705,'LSHJP','LSHJP_705'
NOW,84.00411719264858,41.88254640816204,9519.26953971386,6.881877362728119,207.1758435368538,1905727807,5,2,0,705,'LSHJP','LSHJP_705'
NOW,85.29281108427472,42.269526479821515,9518.558814942837,7.174433946609497,205.71228617429733,1905727809,1,1,1,705,'LSHJP','LSHJP_705'
NOW,86.65428126720117,43.271229808243284,9518.182456314564,9.962660074234009,204.459803044796,1905727811,2,3,1,705,'LSHJP','LSHJP_705'
NOW,86.92305575216409,43.40134638220039,9518.974631905556,10.173197388648987,202.75409907102585,1905727814,3,1,0,705,'LSHJP','LSHJP_705'
NOW,80.90248705501855,41.461878971338145,9518.51359218359,12.962250351905823,201.28531688451767,1905727814,3,5,0,705,'LSHJP','LSHJP_705'
NOW,76.3884929080627,39.76851747921791,9520.034607350826,12.306358695030212,200.63073897361755,1905727814,1,2,0,705,'LSHJP','LSHJP_705'
NOW,83.22789247357231,41.88064201993712,9522.986532628536,12.513866364955902,200.16795724630356,1905727818,3,3,0,705,'LSHJP','LSHJP_705'
NOW,77.72070234225544,40.18519194589513,9523.208464860916,13.41802453994751,199.74582654237747,1905727821,0,0,0,705,'LSHJP','LSHJP_705'
NOW,78.14906609061573,40.303463179805384,9523.568905115128,15.761520624160767,197.074668943882,1905727823,1,0,1,705,'LSHJP','LSHJP_705'
NOW,80.97397580946446,41.52568481420364,9522.693805634975,13.082322597503662,196.72323197126389,1905727826,4,4,1,705,'LSHJP','LSHJP_705'
NOW,84.71719450938781,42.05047811800681,9524.133396804333,11.463486790657043,194.46175736188889,1905727828,3,2,0,705,'LSHJP','LSHJP_705'
NOW,86.53055986210146,43.210801703862124,9522.14583581686,9.169214606285095,192.8096178174019,1905727829,4,3,0,705,'LSHJP','LSHJP_705'
NOW,85.07575814377026,42.16875804361933,9520.585879862309,9.349735140800476,191.03347212076187,1905727833,4,5,0,705,'LSHJP','LSHJP_705'
NOW,76.81876158312274,39.90056358257512,9521.605570852757,8.922282040119171,189.27431672811508,1905727833,1,4,0,705,'LSHJP','LSHJP_705'
NOW,85.8462731954151,42.49783446717001,9518.606796324253,7.839336574077606,188.68250858783722,1905727836,5,5,1,705,'LSHJP','LSHJP_705'
NOW,84.21094299603683,41.928258818568224,9518.437188267708,5.31451815366745,188.16342228651047,1905727840,5,3,0,705,'LSHJP','LSHJP_705'
NOW,76.90481930364885,39.929959054404534,9519.908782958984,4.297665536403656,186.2344028353691,1905727843,2,3,0,705,'LSHJP','LSHJP_705'
NOW,85.46623178414674,42.34733547115104,9517.42784667015,7.008056342601776,183.23962134122849,1905727844,0,2,0,705,'LSHJP','LSHJP_705'
NOW,84.67031671743787,42.042248158966714,9515.491105437279,4.201400697231293,182.96259474754333,1905727845,0,2,1,705,'LSHJP','LSHJP_705'
NOW,78.04843426545546,40.26873698858673,9518.02769458294,4.120845377445221,180.74277806282043,1905727848,4,3,0,705,'LSHJP','LSHJP_705'
NOW,85.28840729923641,42.26332668807363,9518.550959050655,2.497803509235382,180.60371321439743,1905727849,3,0,0,705,'LSHJP','LSHJP_705'
NOW,81.48209416503735,41.90385619692483,9520.107779681683,2.17851459980011,178.20487469434738,1905727850,1,5,1,705,'LSHJP','LSHJP_705'
NOW,80.04341495023024,40.97777110830731,9522.793127477169,1.5093812346458435,177.15182489156723,1905727853,0,2,0,705,'LSHJP','LSHJP_705'
NOW,85.35865068068375,42.290078334390486,9522.665364205837,3.3985065817832947,174.2320904135704,1905727853,1,5,0,705,'LSHJP','LSHJP_705'
NOW,77.96073278934556,40.257539083270956,9522.641120791435,3.196438252925873,172.28731149435043,1905727854,5,4,1,705,'LSHJP','LSHJP_705'
NOW,82.64007257615329,41.95252364215588,9519.947325587273,3.781349003314972,170.56717604398727,1905727858,5,0,0,705,'LSHJP','LSHJP_705'
NOW,79.86682094271765,40.90762227912977,9517.303139090538,3.9470909237861633,169.3692073225975,1905727860,3,2,0,705,'LSHJP','LSHJP_705'
NOW,79.87037053507999,40.91098329415664,9518.691305279732,3.793494403362274,167.50510209798813,1905727862,1,2,1,705,'LSHJP','LSHJP_705'
NOW,81.2695877100136,41.75353983018741,9518.487388193607,2.602672278881073,167.28888726234436,1905727865,3,5,0,705,'LSHJP','LSHJP_705'
NOW,85.52890047272942,42.37533722758823,9515.557646095753,0.22510546445846558,165.3687162399292,1905727868,1,5,0,705,'LSHJP','LSHJP_705'
NOW,87.04582419196136,43.45347226015907,9515.410751521587,2.9687523245811462,163.2272744178772,1905727868,0,4,1,705,'LSHJP','LSHJP_705'
NOW,77.55234471200903,40.11711105561067,9517.653259456158,3.3569157123565674,160.38385391235352,1905727868,2,0,1,705,'LSHJP','LSHJP_705'
NOW,83.92031753669035,41.85249644471497,9518.265529990196,1.2769851684570312,158.02176189422607,1905727872,3,0,1,705,'LSHJP','LSHJP_705'
NOW,77.6839242463736,40.16870204582661,9515.823105692863,0.715981662273407,155.895667552948,1905727876,2,3,1,705,'LSHJP','LSHJP_705'
NOW,80.85535833732597,41.4145325931727,9515.413320660591,1.9205871224403381,154.1674313545227,1905727880,5,5,1,705,'LSHJP','LSHJP_705'
NOW,76.87731337419886,39.927032695156235,9515.143848776817,4.482549250125885,153.43774032592773,1905727881,4,4,0,705,'LSHJP','LSHJP_705'
NOW,78.3465905970027,40.36892237069609,9517.57789862156,1.9216364026069641,152.27043271064758,1905727882,2,5,1,705,'LSHJP','LSHJP_705'
NOW,86.5187798246336,43.2039079173564,9515.67091023922,4.213518440723419,152.220989048481,1905727886,4,3,0,705,'LSHJP','LSHJP_705'
NOW,76.24349109890385,39.736645740699906,9515.034532546997,6.656631767749786,151.48067432641983,1905727889,4,0,0,705,'LSHJP','LSHJP_705'
NOW,85.91004847389301,42.576444344810945,9512.856521129608,8.442084610462189,149.27966314554214,1905727891,0,3,0,705,'LSHJP','LSHJP_705'
NOW,76.68981818021602,39.861943029348794,9512.932482898235,6.9686399102211,147.9350342154503,1905727892,5,0,1,705,'LSHJP','LSHJP_705'
NOW,79.1222998064467,40.59681765642257,9513.507693171501,7.442851960659027,145.65245765447617,1905727893,4,4,0,705,'LSHJP','LSHJP_705'
NOW,86.30524732979234,43.086576611325576,9514.109897196293,4.586340367794037,143.26731199026108,1905727893,1,1,0,705,'LSHJP','LSHJP_705'
NOW,85.64907109170127,42.4280310510981,9517.107324182987,5.969340622425079,142.29277390241623,1905727897,3,5,1,705,'LSHJP','LSHJP_705'
NOW,86.26224723004809,43.04227607256479,9519.092468082905,7.539096176624298,142.08505272865295,1905727901,5,3,0,705,'LSHJP','LSHJP_705'
NOW,79.38299299022768,40.701857284129794,9518.517393171787,10.044457733631134,140.35942840576172,1905727904,3,1,0,705,'LSHJP','LSHJP_705'
NOW,87.24115623628263,43.546838611463635,9517.25444060564,8.014959871768951,138.24254393577576,1905727904,1,1,0,705,'LSHJP','LSHJP_705'
NOW,76.77127341920885,39.89391816467856,9515.553900301456,7.253439426422119,135.58999752998352,1905727907,5,3,0,705,'LSHJP','LSHJP_705'
NOW,87.47620875298529,43.6744149368662,9516.847509920597,9.625762939453125,134.60739743709564,1905727910,3,2,0,705,'LSHJP','LSHJP_705'
NOW,83.79169460549947,41.821925526542486,9514.79735904932,10.883011102676392,132.6930011510849,1905727910,5,1,1,705,'LSHJP','LSHJP_705'
NOW,80.23050354866378,41.05504508360289,9516.278224050999,12.660778164863586,130.6429499387741,1905727910,4,4,0,705,'LSHJP','LSHJP_705'
NOW,81.62361340185888,41.962582324459554,9514.03645926714,14.684119820594788,129.03382766246796,1905727910,1,3,1,705,'LSHJP','LSHJP_705'
NOW,86.78967397842202,43.34861298340158,9515.527978003025,14.567982494831085,128.89992713928223,1905727910,0,3,1,705,'LSHJP','LSHJP_705'
NOW,83.60750458200096,41.84558831196553,9512.659926235676,13.216875493526459,128.04959481954575,1905727913,3,2,1,705,'LSHJP','LSHJP_705'
NOW,77.82635019046846,40.21264595909442,9513.48884165287,13.222253859043121,127.59298557043076,1905727917,3,0,0,705,'LSHJP','LSHJP_705'
NOW,82.22113996316253,41.95766043064171,9516.332113862038,11.36612981557846,124.7589036822319,1905727920,0,1,1,705,'LSHJP','LSHJP_705'
NOW,85.7368769948809,42.460541762522176,9518.58685696125,13.507687509059906,124.38200807571411,1905727924,5,4,1,705,'LSHJP','LSHJP_705'
NOW,76.57851388358401,39.82751616311115,9516.501474261284,13.864216387271881,123.94023019075394,1905727927,2,5,0,705,'LSHJP','LSHJP_705'
NOW,81.94138426118829,41.95212111668836,9517.488756239414,16.238228619098663,121.82895237207413,1905727931,1,5,0,705,'LSHJP','LSHJP_705'
NOW,81.36327713368264,41.80433588021178,9520.012326776981,17.572427570819855,120.85451084375381,1905727935,5,4,1,705,'LSHJP','LSHJP_705'
NOW,84.29193179535154,41.94123393368399,9521.061402738094,16.050258934497833,118.06046706438065,1905727935,3,0,0,705,'LSHJP','LSHJP_705'
NOW,79.52816495754858,40.77263280575278,9521.8762088418,15.216231226921082,115.93881541490555,1905727938,1,1,0,705,'LSHJP','LSHJP_705'
NOW,87.32779648126979,43.60019023906699,9524.48240762949,15.175526738166809,113.66232281923294,1905727939,1,5,1,705,'LSHJP','LSHJP_705'
NOW,87.51117571645943,43.705763849439556,9524.55111759901,15.836543560028076,113.57015818357468,1905727941,4,2,0,705,'LSHJP','LSHJP_705'
NOW,86.5279195270436,43.218848795270965,9523.496956169605,13.264490842819214,110.88145011663437,1905727944,0,0,1,705,'LSHJP','LSHJP_705'
NOW,79.42136258147531,40.72750998014437,9522.740313768387,15.173306345939636,108.8921610713005,1905727945,0,0,0,705,'LSHJP','LSHJP_705'
NOW,81.60060270170354,41.95504336117059,9520.962765693665,12.899094223976135,106.67347139120102,1905727947,3,4,1,705,'LSHJP','LSHJP_705'
NOW,86.62069356349463,43.260622956617055,9519.02210354805,10.754923939704895,106.23772686719894,1905727950,2,3,0,705,'LSHJP','LSHJP_705'
NOW,83.62983936425056,41.837524836025175,9519.149563729763,11.42138797044754,103.69895333051682,1905727954,5,5,0,705,'LSHJP','LSHJP_705'
NOW,83.24063036278491,41.8881224553741,9517.429123342037,11.86339795589447,102.03681367635727,1905727954,3,4,1,705,'LSHJP','LSHJP_705'
NOW,78.37409494451946,40.37049291395436,9518.356914103031,10.02204167842865,100.85648363828659,1905727955,1,2,1,705,'LSHJP','LSHJP_705'
NOW,84.95022165715828,42.135014309685545,9520.895309269428,8.597137093544006,99.84182506799698,1905727958,3,2,0,705,'LSHJP','LSHJP_705'
NOW,84.02858429762898,41.88369553586086,9521.464577019215,9.320667624473572,99.20590138435364,1905727958,0,4,1,705,'LSHJP','LSHJP_705'
NOW,78.66980723583004,40.46616565368091,9521.269168794155,6.328141570091248,98.59472823143005,1905727961,2,1,1,705,'LSHJP','LSHJP_705'
NOW,76.72400248104005,39.875484217240235,9520.506897330284,4.002155661582947,97.05754518508911,1905727965,1,4,1,705,'LSHJP','LSHJP_705'
NOW,82.13329834154604,41.95613158126338,9520.458671033382,5.281970977783203,96.71867489814758,1905727968,1,4,1,705,'LSHJP','LSHJP_705'
NOW,83.50107912341771,41.865055980805124,9520.671476960182,6.238008260726929,94.13070559501648,1905727970,2,2,0,705,'LSHJP','LSHJP_705'
NOW,84.96273223635147,42.133314764093775,9519.27799975872,8.559728384017944,92.85799098014832,1905727973,4,4,0,705,'LSHJP','LSHJP_705'
NOW,82.94022551118557,41.907837661886944,9520.102220773697,10.945316076278687,92.34170472621918,1905727973,5,0,0,705,'LSHJP','LSHJP_705'
NOW,81.91309115178029,41.95167476616339,9520.570732414722,9.08409869670868,91.30333387851715,1905727976,5,5,0,705,'LSHJP','LSHJP_705'
NOW,78.12435694865326,40.28976073211697,9517.655558884144,6.559847712516785,90.78148525953293,1905727979,3,1,1,705,'LSHJP','LSHJP_705'
NOW,86.96188205350757,43.41302568905177,9515.888567984104,7.374648809432983,89.50234264135361,1905727982,1,2,1,705,'LSHJP','LSHJP_705'
NOW,83.64520818554925,41.844566414054626,9514.442988455296,9.469643354415894,87.07843989133835,1905727983,1,4,0,705,'LSHJP','LSHJP_705'
NOW,85.59076819258472,42.392577923110395,9511.935448944569,8.66176289319992,85.65681797266006,1905727985,3,3,1,705,'LSHJP','LSHJP_705'
NOW,83.66546282535631,41.84708328189718,9510.339790403843,8.943611204624176,84.10793346166611,1905727989,3,0,0,705,'LSHJP','LSHJP_705'
NOW,78.10788772793907,40.29711082917994,9510.569393396378,10.180518448352814,83.37207907438278,1905727993,4,2,1,705,'LSHJP','LSHJP_705'
NOW,82.430424312167,41.960461319295376,9510.250028848648,11.736560881137848,81.30449455976486,1905727993,5,1,1,705,'LSHJP','LSHJP_705'
NOW,77.02014061432195,39.96537831489792,9510.00208312273,13.166211545467377,80.01749235391617,1905727994,3,2,0,705,'LSHJP','LSHJP_705'
NOW,78.27089146385514,40.34418749384914,9510.926004529,15.609631478786469,78.57270699739456,1905727997,4,2,1,705,'LSHJP','LSHJP_705'
NOW,82.87904105046046,41.92409836008199,9508.209454655647,12.640211045742035,78.11711966991425,1905728000,2,4,1,705,'LSHJP','LSHJP_705'
NOW,84.29176472862824,41.94686033505577,9507.315453469753,11.641716361045837,78.03435331583023,1905728000,2,2,0,705,'LSHJP','LSHJP_705'
NOW,85.44528192539292,42.33210752218971,9506.074500024319,9.363208651542664,76.04358452558517,1905728002,0,4,1,705,'LSHJP','LSHJP_705'
NOW,86.239144580606,42.9991694108279,9508.167168796062,9.410364747047424,75.37974780797958,1905728003,4,5,1,705,'LSHJP','LSHJP_705'
NOW,84.67353339409462,42.04903201911588,9508.493044316769,7.678441405296326,73.42685478925705,1905728004,0,1,1,705,'LSHJP','LSHJP_705'
NOW,80.38640550125002,41.1257505641909,9507.267179310322,5.274764895439148,72.33983916044235,1905728006,5,0,0,705,'LSHJP','LSHJP_705'
NOW,78.89573875047763,40.53083995843431,9506.587434411049,4.823605179786682,69.5824367403984,1905728010,0,5,0,705,'LSHJP','LSHJP_705'
NOW,80.77231345910162,41.359431261120086,9506.069793820381,2.7296148538589478,66.75260370969772,1905728011,5,1,1,705,'LSHJP','LSHJP_705'
NOW,81.74661190465297,41.957493789952224,9505.003920674324,5.147995352745056,65.51129359006882,1905728012,5,0,0,705,'LSHJP','LSHJP_705'
NOW,81.28403545659286,41.75050715798749,9503.430753350258,2.898661255836487,62.718465745449066,1905728012,3,1,0,705,'LSHJP','LSHJP_705'
NOW,79.98310635409038,40.94527676700579,9504.537940859795,2.5328526496887207,61.99422210454941,1905728016,3,3,0,705,'LSHJP','LSHJP_705'
NOW,86.14217452827317,42.868495991915495,9506.5783919096,4.668395042419434,59.38962787389755,1905728020,4,0,0,705,'LSHJP','LSHJP_705'
NOW,78.58767893279601,40.4441087920373,9506.557964384556,5.5572821497917175,58.02659457921982,1905728021,3,5,0,705,'LSHJP','LSHJP_705'
NOW,83.92859331257354,41.863669051346776,9507.409202933311,7.488369882106781,56.00177186727524,1905728023,3,0,1,705,'LSHJP','LSHJP_705'
NOW,80.86364005059019,41.41712563187618,9508.938925623894,9.80833238363266,55.41202652454376,1905728024,5,1,1,705,'LSHJP','LSHJP_705'
NOW,85.93540684043606,42.595296542370974,9506.341304659843,10.039166152477264,52.71252906322479,1905728027,0,3,1,705,'LSHJP','LSHJP_705'
NOW,84.85935940726554,42.082428890655756,9507.893014550209,7.649068534374237,50.11810004711151,1905728028,1,3,0,705,'LSHJP','LSHJP_705'
NOW,86.76485007385563,43.328496002193724,9507.863700330257,5.398929297924042,49.54740411043167,1905728029,3,2,1,705,'LSHJP','LSHJP_705'
NOW,86.29994445234364,43.06252226769592,9504.879362046719,6.594782173633575,47.34090048074722,1905728032,2,4,0,705,'LSHJP','LSHJP_705'
NOW,80.1256777476636,41.013087736718084,9504.956934571266,8.709857761859894,45.44384664297104,1905728034,2,4,0,705,'LSHJP','LSHJP_705'
NOW,77.41175747263378,40.08406019494863,9502.490982174873,8.30367261171341,43.68457609415054,1905728035,2,3,0,705,'LSHJP','LSHJP_705'
NOW,82.7858574361609,41.928277887584564,9499.622671961784,8.754799246788025,43.10361695289612,1905728039,5,5,1,705,'LSHJP','LSHJP_705'
NOW,76.54203434635869,39.832289750549286,9498.662030756474,7.034969210624695,41.44637393951416,1905728040,2,0,0,705,'LSHJP','LSHJP_705'
NOW,83.21257563486498,41.8943617988916,9500.48547321558,7.457441985607147,39.16061449050903,1905728042,3,4,1,705,'LSHJP','LSHJP_705'
NOW,80.15763668606293,41.034840988772935,9503.315409243107,10.198770225048065,36.24609351158142,1905728045,4,4,0,705,'LSHJP','LSHJP_705'
NOW,86.74932106170611,43.32981172171721,9502.132903158665,10.056749939918518,33.28371810913086,1905728049,5,2,0,705,'LSHJP','LSHJP_705'
NOW,85.9900969790477,42.6780393374412,9500.951679766178,7.38313901424408,31.317253589630127,1905728051,0,3,0,705,'LSHJP','LSHJP_705'
NOW,85.08991885944924,42.175907021386145,9500.821203887463,8.35713243484497,29.191519260406494,1905728055,3,0,1,705,'LSHJP','LSHJP_705'
NOW,77.45362359753508,40.08959750323857,9503.716526687145,9.667993783950806,27.700977325439453,1905728057,1,0,0,705,'LSHJP','LSHJP_705'
NOW,81.23880253594919,41.73130065719904,9501.837335288525,12.49851131439209,27.389337182044983,1905728061,5,0,1,705,'LSHJP','LSHJP_705'
NOW,80.81234352002342,41.378418548906744,9499.339091956615,11.163451790809631,26.73745507001877,1905728064,2,4,0,705,'LSHJP','LSHJP_705'
NOW,80.29520608528665,41.07965728614293,9502.239110171795,9.865015506744385,25.164683043956757,1905728066,2,4,0,705,'LSHJP','LSHJP_705'
